Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Hogan A.,,Estrogen and gastrointestinal malignancy,2009,Molecular and Cellular Endocrinology,32,10.1016/j.mce.2009.03.016,Ireland;Ireland,Review,Dublin;Dublin,0,Journal,2-s2.0-67349274950
Chandanos E.,,Oestrogen and the enigmatic male predominance of gastric cancer,2008,European Journal of Cancer,103,10.1016/j.ejca.2008.07.031,Sweden,Article,Stockholm,0,Journal,2-s2.0-54249152268
Holmes K.,,Genetic mechanisms and aberrant gene expression during the development of gastric intestinal metaplasia and adenocarcinoma,2007,Current Genomics,15,10.2174/138920207783406460,Ireland,Review,Dublin,0,Journal,2-s2.0-41549090011
Wang M.,,Altered expression of estrogen receptor alpha and beta in advanced gastric adenocarcinoma: Correlation with prothymosin alpha and clinicopathological parameters,2007,European Journal of Surgical Oncology,54,10.1016/j.ejso.2006.09.009,China,Article,Dalian,0,Journal,2-s2.0-33847422321
Vauhkonen M.,,Pathology and molecular biology of gastric cancer,2006,Best Practice and Research: Clinical Gastroenterology,132,10.1016/j.bpg.2006.03.016,Finland,Article,Espoo,0,Journal,2-s2.0-33748870978
Ascenzi P.,,Structure-function relationship of estrogen receptor α and β: Impact on human health,2006,Molecular Aspects of Medicine,369,10.1016/j.mam.2006.07.001,Italy;Italy,Review,Rome;Rome,0,Journal,2-s2.0-33747466839
Regalo G.,,Trefoil factors: From ulceration to neoplasia,2005,Cellular and Molecular Life Sciences,45,10.1007/s00018-005-5478-4,Portugal,Review,Porto,0,Journal,2-s2.0-29344454501
Hoffmann W.,,"Trefoil factor family (TFF) peptides: Regulators of mucosal regeneration and repair, and more",2004,Peptides,43,10.1016/j.peptides.2004.03.019,Germany,Editorial,Magdeburg,0,Journal,2-s2.0-2642553749
Gruber C.,,Anatomy of the estrogen response element,2004,Trends in Endocrinology and Metabolism,208,10.1016/j.tem.2004.01.008,Austria,Review,Vienna,0,Journal,2-s2.0-1342308232
Beckler A.,,Decreased Abundance of Trefoil Factor 1 Transcript in the Majority of Gastric Carcinomas,2003,Cancer,32,10.1002/cncr.11789,United States,Article,Charlottesville,1,Journal,2-s2.0-0242526867
