Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Cheung T.H.,,Dysregulated microRNAs in the pathogenesis and progression of cervical neoplasm,2012,Cell Cycle,80,10.4161/cc.21278,Hong Kong,Article,,1,Journal,2-s2.0-84864568344
Chen X.,,RWRMDA: Predicting novel human microRNA-disease associations,2012,Molecular BioSystems,226,10.1039/c2mb25180a,China;China,Article,Beijing;Beijing,0,Journal,2-s2.0-84865786695
Hwang T.,,Inferring disease and gene set associations with rank coherence in networks,2011,Bioinformatics,30,10.1093/bioinformatics/btr463,United States,Article,Minneapolis,1,Journal,2-s2.0-80053451879
Xu J.,,Prioritizing candidate disease miRNAs by topological features in the miRNA target-dysregulated network: Case study of prostate cancer,2011,Molecular Cancer Therapeutics,132,10.1158/1535-7163.MCT-11-0055,China,Article,Harbin,1,Journal,2-s2.0-80053955783
Yang Z.,,DbDEMC: A database of differentially expressed miRNAs in human cancers,2010,BMC Genomics,148,10.1186/1471-2164-11-S4-S5,China;China;China,Article,Shanghai;Beijing;Beijing,1,Journal,2-s2.0-78649778244
Jiang Q.,,Prioritization of disease microRNAs through a human phenome-microRNAome network,2010,BMC Systems Biology,203,10.1186/1752-0509-4-S1-S2,China,Article,Harbin,1,Journal,2-s2.0-77953888015
Wang D.,,Inferring the human microRNA functional similarity and functional network based on microRNA-associated diseases,2010,Bioinformatics,320,10.1093/bioinformatics/btq241,China;China,Article,Beijing;Beijing,1,Journal,2-s2.0-77954193356
Shlien A.,,Copy number variations and cancer,2009,Genome Medicine,167,10.1186/gm62,Canada;Canada,Review,Toronto;Toronto,1,Journal,2-s2.0-76249088426
Johnson A.,,An open access database of genome-wide association results,2009,BMC Medical Genetics,241,10.1186/1471-2350-10-6,United States;United States,Article,Framingham;Bethesda,1,Journal,2-s2.0-60549083544
Jiang Q.,,miR2Disease: A manually curated database for microRNA deregulation in human disease,2009,Nucleic Acids Research,883,10.1093/nar/gkn714,China,Article,Harbin,1,Journal,2-s2.0-58149179989
Zhang F.,,Prediction of the microRNAs related to cardiovascular diseases by bioinformatics,2009,Beijing da xue xue bao. Yi xue ban = Journal of Peking University. Health sciences,5,,China,Article,Beijing,0,Journal,2-s2.0-77953016447
Miller T.,,MicroRNA-221/222 confers tamoxifen resistance in breast cancer by targeting p27<sup>Kip1</sup>,2008,Journal of Biological Chemistry,607,10.1074/jbc.M804612200,United States,Article,Johnson,1,Journal,2-s2.0-56449092072
Lu M.,,An analysis of human microRNA and disease associations,2008,PLoS ONE,630,10.1371/journal.pone.0003420,China;China,Article,Beijing;Beijing,1,Journal,2-s2.0-54849408182
Chen R.W.,,Truncation in CCND1 mRNA alters miR-16-1 regulation in mantle cell lymphoma,2008,Blood,151,10.1182/blood-2008-03-142182,United States,Article,Aurora,0,Journal,2-s2.0-50949125416
Wu X.,,Network-based global inference of human disease genes,2008,Molecular Systems Biology,483,10.1038/msb.2008.27,China,Article,Beijing,1,Journal,2-s2.0-43249114206
Van 't Veer L.,,Enabling personalized cancer medicine through analysis of gene-expression patterns,2008,Nature,387,10.1038/nature06915,Netherlands;Netherlands,Review,Amsterdam;Amsterdam,0,Journal,2-s2.0-41649114164
Esquela-Kerscher A.,,The let-7 microRNA reduces tumor growth in mouse models of lung cancer,2008,Cell Cycle,524,10.4161/cc.7.6.5834,United States;United States,Article,Norfolk;New Haven,1,Journal,2-s2.0-42049103216
Ala U.,,Prediction of human disease genes by human-mouse conserved coexpression analysis,2008,PLoS Computational Biology,92,10.1371/journal.pcbi.1000043,Italy,Article,Turin,1,Journal,2-s2.0-41849139980
Vasudevan S.,,Switching from repression to activation: MicroRNAs can up-regulate translation,2007,Science,1927,10.1126/science.1149460,United States,Article,New Haven,0,Journal,2-s2.0-36749026906
Burton P.R.,,"Genome-wide association study of 14,000 cases of seven common diseases and 3,000 shared controls",2007,Nature,7088,10.1038/nature05911,United Kingdom,Article,Leicester,1,Journal,2-s2.0-84969213492
Cui Q.,,Principles of microRNA regulation of a human cellular signaling network,2006,Molecular Systems Biology,304,10.1038/msb4100089,Canada,Article,"Ottawa ON,",0,Journal,2-s2.0-33846045953
van Driel M.,,A text-mining analysis of the human phenome,2006,European Journal of Human Genetics,420,10.1038/sj.ejhg.5201585,Netherlands,Article,Nijmegen,1,Journal,2-s2.0-33646058032
Esquela-Kerscher A.,,Oncomirs - MicroRNAs with a role in cancer,2006,Nature Reviews Cancer,5574,10.1038/nrc1840,United States,Review,New Haven,0,Journal,2-s2.0-33645294070
Jopling C.,,Molecular biology: Modulation of hepatitis C virus RNA abundance by a liver-specific MicroRNA,2005,Science,1901,10.1126/science.1113329,United States,Article,Palo Alto,0,Journal,2-s2.0-24644483623
Hamosh A.,,"Online Mendelian Inheritance in Man (OMIM), a knowledgebase of human genes and genetic disorders",2005,Nucleic Acids Research,1530,10.1093/nar/gki033,,Article,,1,Journal,2-s2.0-13444266370
Meister G.,,Mechanisms of gene silencing by double-stranded RNA,2004,Nature,1799,10.1038/nature02873,United States,Review,New York,0,Journal,2-s2.0-4644223259
Ambros V.,,The functions of animal microRNAs,2004,Nature,7823,10.1038/nature02871,United States,Review,Hanover,0,Journal,2-s2.0-4644309196
Bartel D.,,"MicroRNAs: Genomics, Biogenesis, Mechanism, and Function",2004,Cell,25016,10.1016/S0092-8674(04)00045-5,United States;United States,Review,Cambridge;Cambridge,1,Journal,2-s2.0-0347444723
Zhou D.,,Learning with local and global consistency,2004,Advances in Neural Information Processing Systems,1974,,Germany,Conference Paper,Tubingen,0,Conference Proceeding,2-s2.0-84899006908
Krichevsky A.,,A microRNA array reveals extensive regulation of microRNAs during brain development,2003,RNA,825,10.1261/rna.5980303,United States,Article,Boston,1,Journal,2-s2.0-0141631876
