Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Chen L.,,"Identification of compound–protein interactions through the analysis of gene ontology, KEGG enrichment for proteins and molecular fragments of compounds",2016,Molecular Genetics and Genomics,46,10.1007/s00438-016-1240-x,China,Article,Shanghai,0,Journal,2-s2.0-84982190144
Chen L.,,Identification of drug-drug interactions using chemical interactions,2016,Current Bioinformatics,19,10.2174/1574893611666160618094219,China,Article,Shanghai,0,Journal,2-s2.0-85011579957
Kornienko A.,,Long non-coding RNAs display higher natural expression variation than protein-coding genes in healthy humans,2016,Genome Biology,64,10.1186/s13059-016-0873-8,Austria,Article,Vienna,1,Journal,2-s2.0-84956769992
Liu J.,,LncRNA expression profiles reveal the co-expression network in human colorectal carcinoma,2016,International Journal of Clinical and Experimental Pathology,5,,China,Article,Shanghai,0,Journal,2-s2.0-84968820840
Chen L.,,Predicting the types of metabolic pathway of compounds using molecular fragments and sequential minimal optimization,2016,Combinatorial Chemistry and High Throughput Screening,35,10.2174/1386207319666151110122453,China,Article,Shanghai,0,Journal,2-s2.0-84959298727
Wilusz J.,,Long noncoding RNAs: Re-writing dogmas of RNA processing and stability,2016,Biochimica et Biophysica Acta - Gene Regulatory Mechanisms,107,10.1016/j.bbagrm.2015.06.003,United States,Review,Philadelphia,0,Journal,2-s2.0-84953362955
Huang T.,,Genetic differences among ethnic groups,2015,BMC Genomics,41,10.1186/s12864-015-2328-0,China,Article,Shanghai,1,Journal,2-s2.0-84953835875
Guo Q.,,Comprehensive analysis of lncRNA-mRNA co-expression patterns identifies immune-associated lncRNA biomarkers in ovarian cancer malignant progression,2015,Scientific Reports,67,10.1038/srep17683,China,Article,Harbin,1,Journal,2-s2.0-84949197121
Berndt N.,,Physiology-based kinetic modeling of neuronal energy metabolism unravels the molecular basis of NAD(P)H fluorescence transients,2015,Journal of Cerebral Blood Flow and Metabolism,17,10.1038/jcbfm.2015.70,Germany,Article,Berlin,1,Journal,2-s2.0-84940720567
Pirouzpanah S.,,"Association of folate and other one-carbon related nutrients with hypermethylation status and expression of RARB, BRCA1, and RASSF1A genes in breast cancer patients",2015,Journal of Molecular Medicine,34,10.1007/s00109-015-1268-0,Iran;Iran,Article,Tabriz;Tehran,0,Journal,2-s2.0-84937972294
Li J.,,Increased new lncRNA-mRNA gene pair levels in human cumulus cells correlate with oocyte maturation and embryo development,2015,Reproductive Sciences,15,10.1177/1933719115570911,China,Article,Hefei,0,Journal,2-s2.0-84937543445
Chen L.,,Prediction and analysis of cell-penetrating peptides using pseudo-amino acid composition and random forest models,2015,Amino Acids,62,10.1007/s00726-015-1974-5,China;China,Article,Shanghai;Shanghai,0,Journal,2-s2.0-84930543023
Zhou X.,,The interaction between MiR-141 and IncRNA-H19 in regulating cell proliferation and migration in gastric cancer,2015,Cellular Physiology and Biochemistry,163,10.1159/000430309,China,Article,Nanjing,1,Journal,2-s2.0-84936971316
Fang M.,,The CREB Coactivator CRTC2 Is a Lymphoma Tumor Suppressor that Preserves Genome Integrity through Transcription of DNA Mismatch Repair Genes,2015,Cell Reports,12,10.1016/j.celrep.2015.04.052,United States,Article,Worcester,1,Journal,2-s2.0-84930755970
Zang W.,,Long noncoding RNA PEG10 regulates proliferation and invasion of esophageal cancer cells,2015,Cancer Gene Therapy,39,10.1038/cgt.2014.77,China,Article,Zhengzhou,0,Journal,2-s2.0-84927695718
Yan B.,,LncRNA-MIAT regulates microvascular dysfunction by functioning as a competing endogenous RNA,2015,Circulation Research,333,10.1161/CIRCRESAHA.116.305510,China;China,Article,Nanjing;,1,Journal,2-s2.0-84930709932
Xu X.,,Warburg effect or reverse warburg effect? a review of cancer metabolism,2015,Oncology Research and Treatment,84,10.1159/000375435,China,Review,Qingdao,0,Journal,2-s2.0-84925358499
Patki M.,,Differential effects of estrogen-dependent transactivation vs. transrepression by the estrogen receptor on invasiveness of HER2 overexpressing breast cancer cells,2015,Biochemical and Biophysical Research Communications,4,10.1016/j.bbrc.2015.01.004,United States;United States,Article,Toledo;Detroit,0,Journal,2-s2.0-84922727002
