Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Zhang X.,,Insulin-like growth factor binding protein-1 (IGFBP-1) inhibits breast cancer cell motility,2002,Cancer Research,68,,United States,Article,Minneapolis,0,Journal,2-s2.0-0036682286
Hoeflich A.,,Mutation of the RGD sequence does not affect plasma membrane association and growth inhibitory effects of elevated IGFBP-2 in vivo,2002,FEBS Letters,29,10.1016/S0014-5793(02)02935-6,Germany,Article,Munich,1,Journal,2-s2.0-0037125241
Bernard L.,,"The amino-terminal region of insulin-like growth factor binding protein-3, <sup>1-95</sup>IGFBP-3, induces apoptosis of MCF-7 breast carcinoma cells",2002,Biochemical and Biophysical Research Communications,18,10.1016/S0006-291X(02)00181-X,France,Article,Paris,0,Journal,2-s2.0-0036298526
Zhang M.,,Targeted expression of a protease-resistant IGFBP-4 mutant in smooth muscle of transgenic mice results in IGFBP-4 stabilization and smooth muscle hypotrophy,2002,Journal of Biological Chemistry,45,10.1074/jbc.M112082200,United States;United States,Article,Cincinnati;Cincinnati,1,Journal,2-s2.0-0037077257
Kuemmerle J.,,Insulin-like growth factor-binding protein-5 (IGFBP-5) stimulates growth and IGF-I secretion in human intestinal smooth muscle by Ras-dependent activation of p38 MAP kinase and Erk1/2 pathways,2002,Journal of Biological Chemistry,53,10.1074/jbc.M200885200,United States;United States,Article,Richmond;Richmond,1,Journal,2-s2.0-0037036404
Spagnoli A.,,Identification of STAT-1 as a molecular target of IGFBP-3 in the process of chondrogenesis,2002,Journal of Biological Chemistry,41,10.1074/jbc.M200218200,United States;United States,Article,Nashville;Nashville,1,Journal,2-s2.0-0037166313
Rajah R.,,Insulin-like growth factor binding protein-3 mediates tumor necrosis factor-α-induced apoptosis: Role of Bcl-2 phosphorylation,2002,Cell Growth and Differentiation,68,,United States,Article,Los Angeles,0,Journal,2-s2.0-0036246182
Devi G.,,Insulin-like growth factor binding protein-3 induces early apoptosis in malignant prostate cancer cells and inhibits tumor formation in vivo,2002,Prostate,28,10.1002/pros.10068,United States;United States,Article,Portland;Cambridge,0,Journal,2-s2.0-0036571289
Amaar Y.,,Insulin-like growth factor-binding protein 5 (IGFBP-5) interacts with a four and a half LIM protein 2 (FHL2),2002,Journal of Biological Chemistry,113,10.1074/jbc.M110872200,United States,Article,Loma Linda,1,Journal,2-s2.0-0037023685
Hong J.,,Insulin-like growth factor (IGF)-binding protein-3 mutants that do not bind IGF-I or IGF-II stimulate apoptosis in human prostate cancer cells,2002,Journal of Biological Chemistry,138,10.1074/jbc.M109604200,United States,Article,Bethesda,1,Journal,2-s2.0-0037155891
