Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Tapscott S.,,The circuitry of a master switch: Myod and the regulation of skeletal muscle gene transcription,2005,Development,470,10.1242/dev.01874,United States,Review,Seattle,1,Journal,2-s2.0-21644434750
Levine M.,,Gene regulatory networks for development,2005,Proceedings of the National Academy of Sciences of the United States of America,455,10.1073/pnas.0408031102,United States,Review,Berkeley,1,Journal,2-s2.0-17044368752
Van Dyk D.,,Mss11p is a central element of the regulatory network that controls FLO11 expression and invasive growth in Saccharomyces cerevisiae,2005,Genetics,58,10.1534/genetics.104.033704,South Africa,Article,Stellenbosch,1,Journal,2-s2.0-13744253785
Chae J.,,NeuroD: The predicted and the suprising,2004,Molecules and Cells,101,,United States,Review,Boulder,0,Journal,2-s2.0-14544298788
Boyle E.,,GO::TermFinder - Open source software for accessing Gene Ontology information and finding significantly enriched Gene Ontology terms associated with a list of genes,2004,Bioinformatics,1176,10.1093/bioinformatics/bth456,United States,Article,Stanford,1,Journal,2-s2.0-12344269924
Harbison C.T.,,Transcriptional regulatory code of a eukaryotic genome,2004,Nature,1641,10.1038/nature02800,United States;United States,Letter,Cambridge;Cambridge,0,Journal,2-s2.0-4544352942
Prinz S.,,Control of yeast filamentous-form growth by modules in an integrated molecular network,2004,Genome Research,67,10.1101/gr.2020604,United States,Review,Seattle,1,Journal,2-s2.0-1542316919
Barabási A.,,Network biology: Understanding the cell's functional organization,2004,Nature Reviews Genetics,5035,10.1038/nrg1272,United States,Review,Notre Dame,0,Journal,2-s2.0-0742305866
Euskirchen G.,,CREB Binds to Multiple Loci on Human Chromosome 22,2004,Molecular and Cellular Biology,135,10.1128/MCB.24.9.3804-3814.2004,United States,Article,New Haven,1,Journal,2-s2.0-11144357294
Martone R.,,Distribution of NF-κB-binding sites across human chromosome 22,2003,Proceedings of the National Academy of Sciences of the United States of America,260,10.1073/pnas.2135255100,United States,Article,New Haven,1,Journal,2-s2.0-0142027777
Martínez-Anaya C.,,"In yeast, the pseudohyphal phenotype induced by isoamyl alcohol results from the operation of the morphogenesis checkpoint",2003,Journal of Cell Science,33,10.1242/jcs.00634,United Kingdom,Review,Sheffield,1,Journal,2-s2.0-0041384020
Luscombe N.M.,,Express yourself: A modular platform for processing and visualizing microarray data,2003,Nucleic Acids Research,31,10.1093/nar/gkg628,United States,Article,New Haven,1,Journal,2-s2.0-0042121254
Zeitlinger J.,,Program-specific distribution of a transcription factor dependent on partner transcription factor and MAPK signaling,2003,Cell,183,10.1016/S0092-8674(03)00301-5,United States,Article,Cambridge,1,Journal,2-s2.0-0037722938
Horak C.E.,,Complex transcriptional circuitry at the G1/S transition in Saccharomyces cerevisiae,2002,Genes and Development,205,10.1101/gad.1039602,United States,Article,New Haven,1,Journal,2-s2.0-0036894656
Lee T.I.,,Transcriptional regulatory networks in Saccharomyces cerevisiae,2002,Science,2266,10.1126/science.1075090,United States,Article,Cambridge,0,Journal,2-s2.0-0037174671
Milo R.,,Network motifs: Simple building blocks of complex networks,2002,Science,4261,10.1126/science.298.5594.824,Israel,Article,Rehovot,0,Journal,2-s2.0-0037174670
