Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Stein H.,,Carcinoma of the oesophagogastric junction and Barrett's esophagus: An almost clear oncologic model?,2003,Chirurg,10,10.1007/s00104-003-0704-9,Germany,Review,Munich,0,Journal,2-s2.0-1442326765
von Rahden B.,,Barrett's esophagus and Barrett's carcinoma,2003,Current Oncology Reports,22,10.1007/s11912-003-0111-x,,Review,,0,Journal,2-s2.0-0043237711
Ota S.i.,,The prognostic significance of lymphatic vessel and blood vessel invasion in peripherally located adenocarcinoma of the lung,2002,Nippon rinsho. Japanese journal of clinical medicine,1,,Japan,Article,Shizuoka,0,Journal,2-s2.0-0036580370
Ikehara M.,,Expression of survivin correlated with vessel invasion is a marker of poor prognosis in small adenocarcinoma of the lung,2002,Oncology Reports,63,10.3892/or.9.4.835,Japan,Article,Yokohama,0,Journal,2-s2.0-17144460538
Koscielny S.,,Lymphatic vessel invasion is an independent prognostic factor in patients with a primary resected tumor with esophageal squamous cell carcinoma,2001,Cancer,71,10.1002/1097-0142(20011015)92:8<2228::AID-CNCR1567>3.0.CO;2-4,France,Article,Villejuif,1,Journal,2-s2.0-0035886548
Stein H.,,Individualized surgical strategies for cancer of the esophagogastric junction,2000,Annales Chirurgiae et Gynaecologiae,25,,Germany,Review,Munich,0,Journal,2-s2.0-30344482951
Siewert J.,,"Adenocarcinoma of the esophagogastric junction: Results of surgical therapy based on anatomical/topographic classification in 1,002 consecutive patients",2000,Annals of Surgery,536,10.1097/00000658-200009000-00007,Germany,Article,Munich,0,Journal,2-s2.0-0033843975
Watanabe M.,,Prognostic factors in patients with submucosal carcinoma of the oesophagus,2000,British Journal of Cancer,35,10.1054/bjoc.2000.1288,Japan,Article,Fukuoka,1,Journal,2-s2.0-0033869069
Stein H.,,Cancer of the esophagogastric junction,2000,Surgical Oncology,117,10.1016/S0960-7404(00)00021-9,Germany,Article,Munich,0,Journal,2-s2.0-0033733319
Torres C.M.,,Pathologic prognostic factors in esophageal squamous cell carcinoma: A follow-up study of 74 patients with or without preoperative chemoradiation therapy,1999,Modern Pathology,37,,United States,Article,Boston,0,Journal,2-s2.0-0032843662
Siewert J.,,Classification of adenocarcinoma of the oesophagogastric junction,1998,British Journal of Surgery,872,10.1046/j.1365-2168.1998.00940.x,Germany,Article,Munich,0,Journal,2-s2.0-0031784518
Bartels H.,,Preoperative risk analysis and postoperative mortality of oesophagectomy for resectable oesophageal cancer,1998,British Journal of Surgery,247,10.1046/j.1365-2168.1998.00663.x,Germany,Article,Munich,0,Journal,2-s2.0-0031810092
Bréchot J.,,Blood vessel and lymphatic vessel invasion in resected nonsmall cell lung carcinoma: Correlation with TNM stage and disease free and overall survival,1996,Cancer,103,10.1002/(SICI)1097-0142(19961115)78:10<2111::AID-CNCR11>3.0.CO;2-1,France,Article,Paris,1,Journal,2-s2.0-0029910834
Sarbia M.,,Tumor vascularization and prognosis in squamous cell carcinomas of the esophagus,1996,Anticancer Research,34,,Germany,Article,Dusseldorf,0,Journal,2-s2.0-0029738840
Shirouzu K.,,Carcinomatous lymphatic permeation. Prognostic significance in patients with rectal carcinoma—A long term prospective study,1995,Cancer,30,10.1002/1097-0142(19950101)75:1<4::AID-CNCR2820750103>3.0.CO;2-Q,Japan,Article,Kurume,0,Journal,2-s2.0-0028859241
Baur M.,,Differential prognosis of patients with breast cancer with pleuritis carcinomatosa and with pulmonary lymphangiosis carcinomatosa,1992,Wiener klinische Wochenschrift,7,,Austria,Article,Vienna,0,Journal,2-s2.0-0027021978
Gabbert H.,,Tumor‐cell dissociation at the invasion front: A new prognostic parameter in gastric cancer patients,1992,International Journal of Cancer,67,10.1002/ijc.2910500208,Germany,Article,Mainz,0,Journal,2-s2.0-0026543964
Gabbert H.,,Incidence and prognostic significance of vascular invasion in 529 gastric‐cancer patients,1991,International Journal of Cancer,74,10.1002/ijc.2910490210,Germany,Article,Mainz,0,Journal,2-s2.0-0025770015
Minsky B.,,Lymphatic vessel invasion is an independent prognostic factor for survival in colorectal cancer,1989,"International Journal of Radiation Oncology, Biology, Physics",104,10.1016/0360-3016(89)90445-8,United States,Article,New York,0,Journal,2-s2.0-0024339641
Siewert J.,,Carcinoma of the cardia; attempt at a therapeutically relevant classification,1987,Chirurg,207,,Germany,Article,Munich,0,Journal,2-s2.0-0023160735
Zamcheck N.,,Prognostic factors in colon carcinoma. Correlation of serum carcinoembryonic Antigen Level and Tumor Histopathology,1975,Human Pathology,93,10.1016/S0046-8177(75)80108-0,United States,Article,Boston,0,Journal,2-s2.0-0016424023
Kaplan E.,,Nonparametric Estimation from Incomplete Observations,1958,Journal of the American Statistical Association,44854,10.1080/01621459.1958.10501452,,Article,,0,Journal,2-s2.0-33845382806
