Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Guo H.,,Mammalian microRNAs predominantly act to decrease target mRNA levels,2010,Nature,2680,10.1038/nature09267,United States;United States,Article,Cambridge;Cambridge,0,Journal,2-s2.0-77955644289
Gorban A.N.,,Asymptotology of chemical reaction networks,2010,Chemical Engineering Science,41,10.1016/j.ces.2009.09.005,United Kingdom,Article,Leicester,0,Journal,2-s2.0-77649212737
Zinovyev A.,,Dynamical modeling of microRNA action on the protein translation process,2010,BMC Systems Biology,26,10.1186/1752-0509-4-13,France;France;France,Article,Paris;Paris;Paris,1,Journal,2-s2.0-77951920095
Khraiwesh B.,,Transcriptional Control of Gene Expression by MicroRNAs,2010,Cell,300,10.1016/j.cell.2009.12.023,Germany;Germany,Article,Freiburg im Breisgau;Freiburg,1,Journal,2-s2.0-73149089202
Hendrickson D.,,Concordant regulation of translation and mRNA abundance for hundreds of targets of a human microRNA,2009,PLoS Biology,291,10.1371/journal.pbio.1000238,United States,Article,Stanford,1,Journal,2-s2.0-72949115517
Mayr C.,,Widespread Shortening of 3′UTRs by Alternative Cleavage and Polyadenylation Activates Oncogenes in Cancer Cells,2009,Cell,931,10.1016/j.cell.2009.06.016,United States;United States;United States,Article,Cambridge;Cambridge;Chevy Chase,1,Journal,2-s2.0-68749113985
Baillat D.,,Functional dissection of the human TNRC6 (GW182-related) family of proteins,2009,Molecular and Cellular Biology,65,10.1128/MCB.00380-09,,Article,,1,Journal,2-s2.0-67651222298
Chekulaeva M.,,Mechanisms of miRNA-mediated post-transcriptional regulation in animal cells,2009,Current Opinion in Cell Biology,504,10.1016/j.ceb.2009.04.009,Switzerland,Review,Basel,0,Journal,2-s2.0-66049133419
Zipprich J.,,Importance of the C- Terminal domain of the human GW182 protein TNRC6C for translational repression,2009,RNA,92,10.1261/rna.1448009,Switzerland,Article,Basel,1,Journal,2-s2.0-65249083468
Iwasaki S.,,Drosophila Argonaute1 and Argonaute2 Employ Distinct Mechanisms for Translational Repression,2009,Molecular Cell,134,10.1016/j.molcel.2009.02.010,Japan,Article,Tokyo,1,Journal,2-s2.0-63649105975
Moore M.,,Pre-mRNA Processing Reaches Back toTranscription and Ahead to Translation,2009,Cell,585,10.1016/j.cell.2009.02.001,United States,Review,Worcester,1,Journal,2-s2.0-60149110358
Carthew R.,,Origins and Mechanisms of miRNAs and siRNAs,2009,Cell,3153,10.1016/j.cell.2009.01.035,United States,Review,Evanston,1,Journal,2-s2.0-60149088848
Karaa Z.S.,,The VEGF IRESes are differentially susceptible to translation inhibition by miR-16,2009,RNA,55,10.1261/rna.1301109,France;France,Article,Toulouse;Paris,1,Journal,2-s2.0-58249106363
Gu S.,,Biological basis for restriction of microRNA targets to the 3′ untranslated region in mammalian mRNAs,2009,Nature Structural and Molecular Biology,249,10.1038/nsmb.1552,United States,Article,Stanford,0,Journal,2-s2.0-59649125888
Ghildiyal M.,,Small silencing RNAs: An expanding universe,2009,Nature Reviews Genetics,1579,10.1038/nrg2504,United States,Review,Worcester,0,Journal,2-s2.0-58449134534
Bartel D.,,MicroRNAs: Target Recognition and Regulatory Functions,2009,Cell,13032,10.1016/j.cell.2009.01.002,United States;United States,Review,Cambridge;Cambridge,1,Journal,2-s2.0-58249088751
Moazed D.,,Small RNAs in transcriptional gene silencing and genome defence,2009,Nature,550,10.1038/nature07756,United States,Review,Chevy Chase,0,Journal,2-s2.0-58749097426
Kinch L.,,The human Ago2 MC region does not contain an eIF4E-like mRNA cap binding motif,2009,Biology Direct,28,10.1186/1745-6150-4-2,United States,Article,Dallas,1,Journal,2-s2.0-61349132102
Eulalio A.,,Deadenylation is a widespread effect of miRNA regulation,2009,RNA,298,10.1261/rna.1399509,Germany,Article,Tubingen,1,Journal,2-s2.0-58149103297
Landthaler M.,,Molecular characterization of human Argonaute-containing ribonucleoprotein complexes and their bound target mRNAs,2008,RNA,255,10.1261/rna.1351608,United States,Article,New York,1,Journal,2-s2.0-57049148002
Gorban A.,,"Dynamic and static limitation in multiscale reaction networks, revisited",2008,Advances in Chemical Engineering,29,10.1016/S0065-2377(08)00003-3,United Kingdom,Conference Paper,Leicester,0,Book Series,2-s2.0-55349128559
Kozak M.,,Faulty old ideas about translational regulation paved the way for current confusion about how microRNAs function,2008,Gene,36,10.1016/j.gene.2008.07.013,United States,Review,Piscataway,0,Journal,2-s2.0-51249106432
Kim D.,,MicroRNA-directed transcriptional gene silencing in mammalian cells,2008,Proceedings of the National Academy of Sciences of the United States of America,495,10.1073/pnas.0808830105,United States;United States;United States,Article,Boston;Duarte;Boston,1,Journal,2-s2.0-55849135596
Radulescu O.,,Robust simplifications of multiscale biochemical networks,2008,BMC Systems Biology,65,10.1186/1752-0509-2-86,France,Article,Rennes,1,Journal,2-s2.0-61849185339
Selbach M.,,Widespread changes in protein synthesis induced by microRNAs,2008,Nature,2487,10.1038/nature07228,Germany,Article,Berlin,0,Journal,2-s2.0-49949117302
Baek D.,,The impact of microRNAs on protein output,2008,Nature,2648,10.1038/nature07242,United States;United States,Article,Cambridge;Cambridge,0,Journal,2-s2.0-49949116902
Nissan T.,,Computational analysis of miRNA-mediated repression of translation: Implications for models of translation initiation inhibition,2008,RNA,49,10.1261/rna.1072808,United States,Article,Tucson,1,Journal,2-s2.0-47949097974
Jopling C.,,Position-Dependent Function for a Tandem MicroRNA miR-122-Binding Site Located in the Hepatitis C Virus RNA Genome,2008,Cell Host and Microbe,326,10.1016/j.chom.2008.05.013,United States;United Kingdom,Article,Stanford;Cambridge,1,Journal,2-s2.0-46749124698
Yi W.,,The mechanism of micro-RNA-mediated translation repression is determined by the promoter of the target gene,2008,Proceedings of the National Academy of Sciences of the United States of America,146,10.1073/pnas.0800650105,United Kingdom,Article,Nottingham,1,Journal,2-s2.0-48249119199
Sandberg R.,,Proliferating cells express mRNAs with shortened 3′ untranslated regions and fewer microRNA target sites,2008,Science,846,10.1126/science.1155390,United States;Sweden,Article,Cambridge;Stockholm,0,Journal,2-s2.0-46249092601
Ørom U.,,MicroRNA-10a Binds the 5′UTR of Ribosomal Protein mRNAs and Enhances Their Translation,2008,Molecular Cell,884,10.1016/j.molcel.2008.05.001,Denmark,Article,Copenhagen,1,Journal,2-s2.0-43449090367
Le Hir H.,,EJCs at the Heart of Translational Control,2008,Cell,89,10.1016/j.cell.2008.04.002,France;France;France,Short Survey,Saint-Aubin;Paris;Paris,1,Journal,2-s2.0-41949135532
Wang B.,,MicroRNA-repressed mRNAs contain 40S but not 60S components,2008,Proceedings of the National Academy of Sciences of the United States of America,80,10.1073/pnas.0801102105,United States,Article,Boston,1,Journal,2-s2.0-44449164346
Eulalio A.,,GW182 interaction with Argonaute is essential for miRNA-mediated translational repression and mRNA decay,2008,Nature Structural and Molecular Biology,269,10.1038/nsmb.1405,Germany,Article,Tubingen,0,Journal,2-s2.0-41649115420
Farazi T.,,The growing catalog of small RNAs and their association with distinct Argonaute/Piwi family members,2008,Development,288,10.1242/dev.005629,United States;United States,Review,New York;New York,1,Journal,2-s2.0-43049096410
Place R.,,MicroRNA-373 induces expression of genes with complementary promoter sequences,2008,Proceedings of the National Academy of Sciences of the United States of America,861,10.1073/pnas.0707594105,United States,Article,San Francisco,1,Journal,2-s2.0-40349094597
Filipowicz W.,,Mechanisms of post-transcriptional regulation by microRNAs: Are the answers in sight?,2008,Nature Reviews Genetics,3607,10.1038/nrg2290,Switzerland,Review,Basel,0,Journal,2-s2.0-38349169664
Eulalio A.,,Getting to the Root of miRNA-Mediated Gene Silencing,2008,Cell,682,10.1016/j.cell.2007.12.024,Germany,Short Survey,Tubingen,1,Journal,2-s2.0-37648998629
Huang J.,,Derepression of microRNA-mediated protein translation inhibition by apolipoprotein B mRNA-editing enzyme catalytic polypeptide-like 3G (APOBEC3G) and its family members,2007,Journal of Biological Chemistry,93,10.1074/jbc.M705116200,United States,Article,Philadelphia,1,Journal,2-s2.0-36348973030
Eulalio A.,,Target-specific requirements for enhancers of decapping in miRNA-mediated gene silencing,2007,Genes and Development,213,10.1101/gad.443107,Germany,Article,Tubingen,1,Journal,2-s2.0-35348962568
Mathonnet G.,,MicroRNA inhibition of translation initiation in vitro by targeting the cap-binding complex eIF4F,2007,Science,376,10.1126/science.1146067,Canada,Article,Montreal,0,Journal,2-s2.0-34547944309
Leung A.,,microRNAs: A Safeguard against Turmoil?,2007,Cell,166,10.1016/j.cell.2007.08.010,United States,Short Survey,Cambridge,1,Journal,2-s2.0-34547938506
Standart N.,,MicroRNAs repress translation of m<sup>7</sup> Gppp-capped target mRNAs in vitro by inhibiting initiation and promoting deadenylation,2007,Genes and Development,96,10.1101/gad.1591507,United Kingdom,Review,Cambridge,1,Journal,2-s2.0-34547951375
Wakiyama M.,,Let-7 microRNA-mediated mRNA deadenylation and translational repression in a mammalian cell-free system,2007,Genes and Development,226,10.1101/gad.1566707,Japan,Article,Yokohama,1,Journal,2-s2.0-34547623022
