Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Liu A.,,MicroRNA-375 targets Hippo-signaling effector YAP in liver cancer and inhibits tumor properties,2010,Biochemical and Biophysical Research Communications,192,10.1016/j.bbrc.2010.03.036,Singapore;Hong Kong,Article,Singapore City;Pokfulam,0,Journal,2-s2.0-77950626836
Hao K.,,Predicting prognosis in hepatocellular carcinoma after curative surgery with common clinicopathologic parameters,2009,BMC Cancer,99,10.1186/1471-2407-9-389,United States,Article,Seattle,1,Journal,2-s2.0-71549154370
Coulouarn C.,,Loss of miR-122 expression in liver cancer correlates with suppression of the hepatic phenotype and gain of metastatic properties,2009,Oncogene,516,10.1038/onc.2009.211,United States,Article,Bethesda,1,Journal,2-s2.0-70349976819
Xu M.,,Yes-associated protein is an independent prognostic marker in hepatocellular carcinoma,2009,Cancer,347,10.1002/cncr.24495,Hong Kong,Article,Pokfulam,1,Journal,2-s2.0-70349295967
Gatfield D.,,Integration of microRNA miR-122 in hepatic circadian gene expression,2009,Genes and Development,271,10.1101/gad.1781009,Switzerland,Article,Geneva,1,Journal,2-s2.0-66149167562
Tsai W.,,"MicroRNA-122, a tumor suppressor MicroRNA that regulates intrahepatic metastasis of hepatocellular carcinoma",2009,Hepatology,463,10.1002/hep.22806,Taiwan,Article,Taipei,0,Journal,2-s2.0-66149114383
Lee N.P.,,Proteomic expression signature distinguishes cancerous and nonmalignant tissues in hepatocellular carcinoma,2009,Journal of Proteome Research,56,10.1021/pr800637z,Hong Kong,Article,Pokfulam,0,Journal,2-s2.0-65249107192
Davis S.,,Potent inhibition of microRNA in vivo without degradation,2009,Nucleic Acids Research,148,10.1093/nar/gkn904,United States,Article,San Diego,1,Journal,2-s2.0-58549109007
Liu L.,,Targeting cadherin-17 inactivates Wnt signaling and inhibits tumor growth in liver carcinoma,2009,Hepatology,91,10.1002/hep.23143,China;Hong Kong,Article,Shanghai;Pokfulam,1,Journal,2-s2.0-72949084408
Sarasin-Filipowicz M.,,Decreased levels of microRNA miR-122 in individuals with hepatitis C responding poorly to interferon therapy,2009,Nature Medicine,268,10.1038/nm.1902,Switzerland;Switzerland,Article,Basel;Basel,0,Journal,2-s2.0-58149333128
Henke J.,,microRNA-122 stimulates translation of hepatitis C virus RNA,2008,EMBO Journal,506,10.1038/emboj.2008.244,Germany,Article,Giessen,0,Journal,2-s2.0-58049217312
Cheung O.,,Nonalcoholic steatohepatitis is associated with altered hepatic MicroRNA expression,2008,Hepatology,430,10.1002/hep.22569,United States,Article,Richmond,1,Journal,2-s2.0-58149386462
Zender L.,,An Oncogenomics-Based In Vivo RNAi Screen Identifies Tumor Suppressors in Liver Cancer,2008,Cell,345,10.1016/j.cell.2008.09.061,United States,Article,Cold Spring Harbor,1,Journal,2-s2.0-56349121125
Lin C.,,"miR-122 targets an anti-apoptotic gene, Bcl-w, in human hepatocellular carcinoma cell lines",2008,Biochemical and Biophysical Research Communications,213,10.1016/j.bbrc.2008.07.154,Taiwan;Taiwan,Article,Taipei;Taipei,0,Journal,2-s2.0-50849115468
Benton C.,,PGC-1α-mediated regulation of gene expression and metabolism: Implications for nutrition and exercise prescriptions,2008,"Applied Physiology, Nutrition and Metabolism",65,10.1139/H08-074,Belgium,Review,Brussels,0,Journal,2-s2.0-53649107138
Li S.,,Genome-wide Coactivation Analysis of PGC-1α Identifies BAF60a as a Regulator of Hepatic Lipid Metabolism,2008,Cell Metabolism,110,10.1016/j.cmet.2008.06.013,United States,Article,Ann Arbor,1,Journal,2-s2.0-48349108293
Chang J.,,Liver-specific microRNA miR-122 enhances the replication of hepatitis C virus in nonhepatic cells,2008,Journal of Virology,170,10.1128/JVI.02575-07,United States,Article,Philadelphia,1,Journal,2-s2.0-49149121957
