Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Lai X.,,Computational analysis of target hub gene repression regulated by multiple and cooperative miRNAs,2012,Nucleic Acids Research,53,10.1093/nar/gks657,Germany,Article,Rostock,1,Journal,2-s2.0-84867499417
Kholodenko B.,,Computational approaches for analyzing information flow in biological networks,2012,Science Signaling,117,10.1126/scisignal.2002961,Ireland,Review,Dublin,0,Journal,2-s2.0-84859994220
Dweep H.,,"MiRWalk - Database: Prediction of possible miRNA binding sites by "" walking"" the genes of three genomes",2011,Journal of Biomedical Informatics,1151,10.1016/j.jbi.2011.05.002,Germany,Article,Mannheim,1,Journal,2-s2.0-79959805164
Mukherji S.,,MicroRNAs can generate thresholds in target gene expression,2011,Nature Genetics,426,10.1038/ng.905,United States,Article,Cambridge,0,Journal,2-s2.0-80052266532
Fowler A.,,MiR-124a is frequently down-regulated in glioblastoma and is involved in migration and invasion,2011,European Journal of Cancer,94,10.1016/j.ejca.2010.11.026,Australia;Australia;Australia;Australia,Article,Sydney;Sydney;Adelaide;Sydney,0,Journal,2-s2.0-79952987082
Nikolov S.,,A model-based strategy to investigate the role of microRNA regulation in cancer signalling networks,2011,Theory in Biosciences,16,10.1007/s12064-010-0109-5,Bulgaria,Conference Paper,Sofia,0,Journal,2-s2.0-79952186115
Osella M.,,The role of incoherent microRNA-mediated feedforward loops in noise buffering,2011,PLoS Computational Biology,164,10.1371/journal.pcbi.1001101,Italy,Article,Turin,1,Journal,2-s2.0-79952302623
Whichard Z.,,Slowly produced MicroRNAs control protein levels,2011,Journal of Biological Chemistry,12,10.1074/jbc.M110.166348,United States,Article,Chicago,1,Journal,2-s2.0-79952999220
Szklarczyk D.,,"The STRING database in 2011: Functional interaction networks of proteins, globally integrated and scored",2011,Nucleic Acids Research,2289,10.1093/nar/gkq973,Denmark,Article,Copenhagen,1,Journal,2-s2.0-78651324347
Vera J.,,Investigating dynamics of inhibitory and feedback loops in ERK signalling using power-law models,2010,Molecular BioSystems,16,10.1039/c0mb00018c,Germany,Article,Rostock,0,Journal,2-s2.0-77957928119
Fabian M.,,Regulation of mRNA translation and stability by microRNAs,2010,Annual Review of Biochemistry,1759,10.1146/annurev-biochem-060308-103103,Canada,Review,Montreal,0,Book Series,2-s2.0-77953629046
Jung Y.,,Examination of the expanding pathways for the regulation of p21 expression and activity,2010,Cellular Signalling,259,10.1016/j.cellsig.2010.01.013,United States,Review,Davis,0,Journal,2-s2.0-77951985216
Bandyopadhyay S.,,PuTmiR: A database for extracting neighboring transcription factors of human microRNAs,2010,BMC Bioinformatics,39,10.1186/1471-2105-11-190,India,Article,Kolkata,1,Journal,2-s2.0-77950820292
Vohradsky J.,,Numerical modelling of microRNA-mediated mRNA decay identifies novel mechanism of microrna controlled mRNA downregulation,2010,Nucleic Acids Research,20,10.1093/nar/gkq220,Czech Republic,Article,Prague,1,Journal,2-s2.0-77955840320
Wu S.,,Multiple microRNAs modulate p21Cip1/Waf1 expression by directly targeting its 3′ untranslated region,2010,Oncogene,269,10.1038/onc.2010.34,China;China,Article,Shanghai;Fuzhou,1,Journal,2-s2.0-77951092028
Rippe V.,,The two stem cell microRNA gene clusters C19MC and miR-371-3 are activated by specific chromosomal rearrangements in a subgroup of thyroid adenomas,2010,PLoS ONE,80,10.1371/journal.pone.0009485,Germany,Article,Bremen,1,Journal,2-s2.0-77949795326
Zinovyev A.,,Dynamical modeling of microRNA action on the protein translation process,2010,BMC Systems Biology,26,10.1186/1752-0509-4-13,France;France;France,Article,Paris;Paris;Paris,1,Journal,2-s2.0-77951920095
Wolkenhauer O.,,Systems biologists seek fuller integration of systems biology approaches in new cancer research programs,2010,Cancer Research,35,10.1158/0008-5472.CAN-09-2676,Germany,Conference Paper,Rostock,1,Journal,2-s2.0-75149188853
Mendes P.,,Computational modeling of biochemical networks using COPASI,2009,Methods in Molecular Biology,127,10.1007/978-1-59745-525-1_2,United Kingdom,Article,Manchester,0,Book Series,2-s2.0-65649138437
Alexiou P.,,miRGen 2.0: A database of microRNA genomic information and regulation,2009,Nucleic Acids Research,107,10.1093/nar/gkp888,Greece;Greece,Article,Vari;Thessaloniki,1,Journal,2-s2.0-75549086270
