Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Gardner J.,,Deletional tolerance mediated by extrathymic aire-expressing cells,2008,Science,333,10.1126/science.1159407,United States,Article,San Francisco,0,Journal,2-s2.0-49449093723
Su M.,,Mechanisms of an autoimmunity syndrome in mice caused by a dominant mutation in Aire,2008,Journal of Clinical Investigation,99,10.1172/JCI34523,United States,Article,San Francisco,1,Journal,2-s2.0-43049128502
Hubert F.X.,,A specific anti-aire antibody reveals aire expression is restricted to medullary thymic epithelial cells and not expressed in periphery,2008,Journal of Immunology,86,10.4049/jimmunol.180.6.3824,Australia;Australia,Article,Melbourne;Parkville,1,Journal,2-s2.0-44849114330
Alimohammadi M.,,"Autoimmune polyendocrine syndrome type 1 and NALP5, a parathyroid autoantigen",2008,New England Journal of Medicine,191,10.1056/NEJMoa0706487,Sweden,Article,Uppsala,0,Journal,2-s2.0-40449109084
Schaller C.,,Expression of Aire and the early wave of apoptosis in spermatogenesis,2008,Journal of Immunology,61,10.4049/jimmunol.180.3.1338,United States,Article,San Francisco,1,Journal,2-s2.0-40749106576
Ferguson B.,,"AIRE's CARD revealed, a new structure for central tolerance provokes transcriptional plasticity",2008,Journal of Biological Chemistry,61,10.1074/jbc.M707211200,United Kingdom,Article,Cambridge,1,Journal,2-s2.0-38349110211
Dooley J.,,Alterations of the medullary epithelial compartment in the aire-deficient thymus: Implications for programs of thymic epithelial differentiation,2008,Journal of Immunology,56,10.4049/jimmunol.181.8.5225,United States,Article,Seattle,1,Journal,2-s2.0-54049121774
Li J.,,Developmental pathway of CD4<sup>+</sup>CD8<sup>-</sup> medullary thymocytes during mouse ontogeny and its defect in Aire<sup>-/-</sup> mice,2007,Proceedings of the National Academy of Sciences of the United States of America,50,10.1073/pnas.0708884104,China,Article,Beijing,1,Journal,2-s2.0-36749066715
Mathis D.,,"Yes, it does [2]",2007,Nature Reviews Immunology,2,10.1038/nri2136-c2,United States,Letter,Boston,1,Journal,2-s2.0-35548945281
Gray D.,,Proliferative arrest and rapid turnover of thymic epithelial cells expressing Aire,2007,Journal of Experimental Medicine,254,10.1084/jem.20070795,United States,Article,Boston,0,Journal,2-s2.0-35748941369
Edwards J.,,Gene regulation: Stochastic and deterministic effects in gene regulation,2007,Heredity,3,10.1038/sj.hdy.6801028,United States,Note,New York,0,Journal,2-s2.0-34548100837
Schalkwyk L.,,Interpretation of knockout experiments: The congenic footprint,2007,"Genes, Brain and Behavior",40,10.1111/j.1601-183X.2007.00304.x,United Kingdom,Article,London,1,Journal,2-s2.0-34247108100
Aschenbrenner K.,,Selection of Foxp3<sup>+</sup> regulatory T cells specific for self antigen expressed and presented by Aire<sup>+</sup> medullary thymic epithelial cells,2007,Nature Immunology,399,10.1038/ni1444,Austria,Article,Vienna,0,Journal,2-s2.0-34248598295
Gavanescu I.,,Loss of Aire-dependent thymic expression of a peripheral tissue antigen renders it a target of autoimmunity,2007,Proceedings of the National Academy of Sciences of the United States of America,68,10.1073/pnas.0700259104,United States,Article,Boston,1,Journal,2-s2.0-34248372524
Taubert R.,,Highly variable expression of tissue-restricted self-antigens in human thymus: Implications for self-tolerance and autoimmunity,2007,European Journal of Immunology,60,10.1002/eji.200636962,Germany,Article,Heidelberg,1,Journal,2-s2.0-34147128054
Gillard G.,,Aire-dependent alterations in medullary thymic epithelium indicate a role for Aire in thymic epithelial differentiation,2007,Journal of Immunology,98,10.4049/jimmunol.178.5.3007,United States;United States,Article,Boston;Seattle,1,Journal,2-s2.0-33847350111
Yang S.,,"Biochemical, molecular and behavioral phenotypes of Rab3A mutations in the mouse",2007,"Genes, Brain and Behavior",25,10.1111/j.1601-183X.2006.00235.x,United States,Article,Philadelphia,1,Journal,2-s2.0-33846136092
Lee J.W.,,Peripheral antigen display by lymph node stroma promotes T cell tolerance to intestinal self,2007,Nature Immunology,271,10.1038/ni1427,United States,Article,Boston,0,Journal,2-s2.0-33846546257
Hedger M.,,Immunophysiology of the male reproductive tract,2006,Knobil and Neill's Physiology of Reproduction,44,10.1016/B978-012515400-0/50030-0,Australia,Chapter,,0,Book,2-s2.0-33748748300
Jones R.,,Complex expression patterns support potential roles for maternally derived activins in the establisment of pregnancy in mouse,2006,Reproduction,27,10.1530/REP-06-0034,Australia;United Kingdom,Article,;Manchester,1,Journal,2-s2.0-33751223190
DeVoss J.,,Spontaneous autoimmunity prevented by thymic expression of a single self-antigen,2006,Journal of Experimental Medicine,202,10.1084/jem.20061864,United States,Article,San Francisco,1,Journal,2-s2.0-33751513054
Hässler S.,,Aire-deficient mice develop hematopoetic irregularities and marginal zone B-cell lymphoma,2006,Blood,39,10.1182/blood-2006-04-019679,,Article,,0,Journal,2-s2.0-33748714526
Pöntynen N.,,Aire deficient mice do not develop the same profile of tissue-specific autoantibodies as APECED patients,2006,Journal of Autoimmunity,42,10.1016/j.jaut.2006.06.001,Finland,Article,Helsinki,0,Journal,2-s2.0-33749524196
Meager A.,,Anti-interferon autoantibodies in autoimmune polyendocrinopathy syndrome type 1,2006,PLoS Medicine,196,10.1371/journal.pmed.0030289,United Kingdom,Article,Hertfordshire,1,Journal,2-s2.0-33746423947
Niki S.,,Alteration of intra-pancreatic target-organ specificity by abrogation of Aire in NOD mice,2006,Journal of Clinical Investigation,79,10.1172/JCI26971,Japan,Article,Tokushima,1,Journal,2-s2.0-33646413687
Peterson P.,,Autoimmune polyendocrinopathy syndrome type 1 (APS1) and AIRE gene: New views on molecular basis of autoimmunity,2005,Journal of Autoimmunity,83,10.1016/j.jaut.2005.09.022,Estonia,Review,Tartu,0,Journal,2-s2.0-28444438159
Sabater L.,,Insulin alleles and autoimmune regulator (AIRE) gene expression both influence insulin expression in the thymus,2005,Journal of Autoimmunity,36,10.1016/j.jaut.2005.08.006,Spain,Article,Badalona,0,Journal,2-s2.0-27844563909
Jiang W.,,Modifier loci condition autoimmunity provoked by Aire deficiency,2005,Journal of Experimental Medicine,161,10.1084/jem.20050693,United States,Article,Boston,1,Journal,2-s2.0-25144432460
Anderson M.,,The cellular mechanism of Aire control of T cell tolerance,2005,Immunity,455,10.1016/j.immuni.2005.07.005,United States;United States,Article,San Francisco;Boston,1,Journal,2-s2.0-23844558032
Derbinski J.,,Promiscuous gene expression in thymic epithelial cells is regulated at multiple levels,2005,Journal of Experimental Medicine,405,10.1084/jem.20050471,Germany,Article,Heidelberg,0,Journal,2-s2.0-22344449972
Kuroda N.,,Development of autoimmunity against transcriptionally unrepressed target antigen in the thymus of Aire-deficient mice,2005,Journal of Immunology,221,10.4049/jimmunol.174.4.1862,Japan,Article,Tokushima,1,Journal,2-s2.0-13544262691
Liston A.,,"Gene dosage-limiting role of Aire in thymic expression, clonal deletion, and organ-specific autoimmunity",2004,Journal of Experimental Medicine,239,10.1084/jem.20040581,Australia,Article,Canberra,1,Journal,2-s2.0-7244227646
Uchida D.,,AIRE Functions as an E3 Ubiquitin Ligase,2004,Journal of Experimental Medicine,120,10.1084/jem.20031291,Japan,Article,Tokushima,1,Journal,2-s2.0-1642500086
Gentleman R.,,Bioconductor: open software development for computational biology and bioinformatics.,2004,Genome biology,8443,,United States,Article,Boston,0,Journal,2-s2.0-28744458859
Scarff K.,,A retained selection cassette increases reporter gene expression without affecting tissue distribution in SPI3 knockout/GFP knock-in mice,2003,Genesis,23,10.1002/gene.10210,Australia,Article,Melbourne,0,Journal,2-s2.0-0041569922
Liston A.,,Aire regulates negative selection of organ-specific T cells,2003,Nature Immunology,594,10.1038/ni906,Australia,Article,Canberra,0,Journal,2-s2.0-0037383758
Irizarry R.,,Summaries of Affymetrix GeneChip probe level data,2003,Nucleic acids research,3774,10.1093/nar/gng015,United States,Article,Baltimore,0,Journal,2-s2.0-12344280017
Ramsey C.,,Systematic mutagenesis of the functional domains of AIRE reveals their role in intracellular targeting,2002,Human Molecular Genetics,73,10.1093/hmg/11.26.3299,United States,Article,Los Angeles,1,Journal,2-s2.0-0037115481
Anderson M.,,Projection of an immunological self shadow within the thymus by the aire protein,2002,Science,1686,10.1126/science.1075958,United States,Article,Boston,0,Journal,2-s2.0-0037112047
Ren S.,,Targeted insertion results in a rhombomere 2-specific Hoxa2 knockdown and ectopic activation of Hoxa1 expression,2002,Developmental Dynamics,29,10.1002/dvdy.10171,France,Article,Paris,1,Journal,2-s2.0-0036841877
Kogawa K.,,Expression of AIRE gene in peripheral monocyte/dendritic cell lineage,2002,Immunology Letters,102,10.1016/S0165-2478(01)00314-5,Japan,Article,Fukuoka,0,Journal,2-s2.0-0036498116
Meager A.,,Biological assays for interferons,2002,Journal of Immunological Methods,109,10.1016/S0022-1759(01)00570-1,United Kingdom,Review,Hertfordshire,0,Journal,2-s2.0-0036498813
Ramsey C.,,Aire deficient mice develop multiple features of APECED phenotype and show altered immune response,2002,Human Molecular Genetics,367,10.1093/hmg/11.4.397,United States,Article,Los Angeles,1,Journal,2-s2.0-0037084784
Gray D.,,Analysis of thymic stromal cell populations using flow cytometry,2002,Journal of Immunological Methods,169,10.1016/S0022-1759(01)00493-8,Australia,Article,Clayton,0,Journal,2-s2.0-0036470005
