Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Stamler J.S.,,Blood flow regulation by S-nitrosohemoglobin in the physiological oxygen gradient,1997,Science,899,10.1126/science.276.5321.2034,United States,Article,Durham,0,Journal,2-s2.0-0030791742
Jia L.,,S-nitrosohaemoglobin: A dynamic activity of blood involved in vascular control,1996,Nature,1399,10.1038/380221a0,United States,Review,Durham,0,Journal,2-s2.0-0029875840
Zhuang J.,,Smaller alveolar-arterial O<inf>2</inf> gradients in Tibetan than Han residents of Lhasa (3658 m),1996,Respiration Physiology,67,10.1016/0034-5687(95)00041-0,China,Article,,0,Journal,2-s2.0-0030070304
Grote J.,,The effect of increased blood carbon monoxide levels on the hemoglobin oxygen affinity during pregnancy,1994,Advances in Experimental Medicine and Biology,3,10.1007/978-1-4615-2468-7_19,Germany,Conference Paper,Bonn,0,Book Series,2-s2.0-0028351073
Jessen T.H.,,Adaptation of bird hemoglobins to high altitudes: Demonstration of molecular mechanism by protein engineering,1991,Proceedings of the National Academy of Sciences of the United States of America,139,10.1073/pnas.88.15.6519,United Kingdom;Germany,Article,Cambridge;Planegg,1,Journal,2-s2.0-0026095651
Frisancho A.,,Origins of differences in hemoglobin concentration between Himalayan and Andean populations,1988,Respiration Physiology,22,10.1016/0034-5687(88)90075-8,United States,Article,Ann Arbor,0,Journal,2-s2.0-0023832443
Beall C.,,"Hemoglobin concentration of pastoral nomads permanently resident at 4,850–5,450 meters in Tibet",1987,American Journal of Physical Anthropology,48,10.1002/ajpa.1330730404,United States,Article,Cleveland,0,Journal,2-s2.0-0023583847
Edsall J.T.,,Understanding blood and hemoglobin: an example of international relations in science.,Spring,Perspectives in biology and medicine,15,10.1353/pbm.1986.0052,,Article,,0,Journal,2-s2.0-0022675848
Wagner P.D.,,Pulmonary gas exchange in humans exercising at sea level and simulated altitude,1986,Journal of Applied Physiology,369,10.1152/jappl.1986.61.1.260,United States,Article,Durham,0,Journal,2-s2.0-0022443741
Winslow R.,,Normal whole blood Bohr effect in Peruvian natives of high altitude,1985,Respiration Physiology,10,10.1016/0034-5687(85)90126-4,United States,Article,Atlanta,0,Journal,2-s2.0-0022259761
Dempsey J.,,Exercise‐induced arterial hypoxaemia in healthy human subjects at sea level.,1984,The Journal of Physiology,417,10.1113/jphysiol.1984.sp015412,,Article,,1,Journal,2-s2.0-0021285271
Winslow R.M.,,Red cell function at extreme altitude on Mount Everest,1984,Journal of Applied Physiology Respiratory Environmental and Exercise Physiology,66,10.1152/jappl.1984.56.1.109,United States,Article,Atlanta,0,Journal,2-s2.0-0021324125
Piiper J.,,Comparison of diffusion and perfuion limitations in alveolar gas exchange,1983,Respiration Physiology,20,10.1016/0034-5687(83)90023-3,Germany,Article,Gottingen,0,Journal,2-s2.0-0020531599
