Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Chen L.,,A hybrid method for prediction and repositioning of drug Anatomical Therapeutic Chemical classes,2014,Molecular BioSystems,61,10.1039/c3mb70490d,China,Article,Shanghai,0,Journal,2-s2.0-84897713538
Hu P.,,Aryl hydrocarbon receptor deficiency causes dysregulated cellular matrix metabolism and age-related macular degeneration-like pathology,2013,Proceedings of the National Academy of Sciences of the United States of America,52,10.1073/pnas.1307574110,United States,Article,Durham,1,Journal,2-s2.0-84886420285
Shugay M.,,Oncofuse: A computational framework for the prediction of the oncogenic potential of gene fusions,2013,Bioinformatics,52,10.1093/bioinformatics/btt445,Spain,Article,Pamplona,1,Journal,2-s2.0-84885588233
Holzinger A.,,KNODWAT: A scientific framework application for testing knowledge discovery methods for the biomedical domain,2013,BMC Bioinformatics,14,10.1186/1471-2105-14-191,Austria;Austria,Article,Graz;Graz,1,Journal,2-s2.0-84878818474
Whitcup S.M.,,The role of the immune response in age-related macular degeneration,2013,International Journal of Inflammation,65,10.1155/2013/348092,United States,Review,Parsippany,1,Journal,2-s2.0-84878684237
Ambati J.,,Immunology of age-related macular degeneration,2013,Nature Reviews Immunology,291,10.1038/nri3459,United States,Review,Lexington,0,Journal,2-s2.0-84878214672
Fritsche L.G.,,Seven new loci associated with age-related macular degeneration,2013,Nature Genetics,496,10.1038/ng.2578,Germany;United States,Article,Regensburg;Ann Arbor,0,Journal,2-s2.0-84875706378
Chen L.,,"Prediction of metabolic pathway using graph property, chemical functional group and chemical structural set",2013,Current Bioinformatics,30,10.2174/1574893611308020008,China,Article,Shanghai,0,Journal,2-s2.0-84874857867
Chen L.,,Predicting biological functions of protein complexes using graphic and functional features,2013,Current Bioinformatics,11,10.2174/1574893611308050004,China,Article,Shanghai,0,Journal,2-s2.0-84888051086
Al-Ubaidi M.,,A perspective on the role of the extracellular matrix in progressive retinal degenerative disorders.,2013,Investigative ophthalmology &amp; visual science,14,10.1167/iovs.13-13536,United States,Review,Oklahoma City,1,Journal,2-s2.0-84894455393
Priya R.,,"Genetic studies of age-related macular degeneration: Lessons, challenges, and opportunities for disease management",2012,Ophthalmology,55,10.1016/j.ophtha.2012.06.042,United States,Article,Bethesda,0,Journal,2-s2.0-84870723784
Li B.,,Prediction of Protein-Protein Interaction Sites by Random Forest Algorithm with mRMR and IFS,2012,PLoS ONE,69,10.1371/journal.pone.0043927,China;China,Article,Shanghai;Shanghai,1,Journal,2-s2.0-84865446092
Gorin M.,,"Genetic insights into age-related macular degeneration: Controversies addressing risk, causality, and therapeutics",2012,Molecular Aspects of Medicine,69,10.1016/j.mam.2012.04.004,United States;United States,Review,Los Angeles;Los Angeles,0,Journal,2-s2.0-84863716162
Chen L.,,Predicting anatomical therapeutic chemical (ATC) classification of drugs by integrating chemical-chemical interactions and similarities,2012,PLoS ONE,161,10.1371/journal.pone.0035254,China,Article,Shanghai,1,Journal,2-s2.0-84859732713
Huang T.,,Deciphering the effects of gene deletion on yeast longevity using network and machine learning approaches,2012,Biochimie,50,10.1016/j.biochi.2011.12.024,China;China,Article,Shanghai;Shanghai,0,Journal,2-s2.0-84862792208
Arakawa S.,,Genome-wide association study identifies two susceptibility loci for exudative age-related macular degeneration in the Japanese population,2011,Nature Genetics,88,10.1038/ng.938,Japan;Japan,Article,Fukuoka;Yokohama,0,Journal,2-s2.0-80053385445
Huang T.,,"Classification and analysis of regulatory pathways using graph property, biochemical and physicochemical property, and functional property",2011,PLoS ONE,94,10.1371/journal.pone.0025297,China;China;China,Article,Shanghai;Shanghai;Shanghai,1,Journal,2-s2.0-80053220447
Chakravarthy U.,,Clinical risk factors for age-related macular degeneration: A systematic review and meta-analysis,2010,BMC Ophthalmology,365,10.1186/1471-2415-10-31,United Kingdom,Article,Belfast,1,Journal,2-s2.0-78649936436
Fritsche L.,,"An imbalance of human complement regulatory proteins CFHR1, CFHR3 and factor H influences risk for age-related macular degeneration (AMD)",2010,Human Molecular Genetics,136,10.1093/hmg/ddq399,Germany,Article,Regensburg,1,Journal,2-s2.0-78149270873
Meyer-Ruesenberg B.,,New insights into the underestimated impairment of quality of life in age-related macular degeneration - A review of the literature,2010,Klinische Monatsblatter fur Augenheilkunde,7,10.1055/s-0029-1245118,Germany,Review,Hamburg,0,Journal,2-s2.0-77955667719
Zhou X.,,Classification of G-protein coupled receptors based on support vector machine with maximum relevance minimum redundancy and genetic algorithm,2010,BMC Bioinformatics,47,10.1186/1471-2105-11-325,China,Article,Guangzhou,1,Journal,2-s2.0-77954864967
Chen L.,,Prediction of Interactiveness between Small Molecules and Enzymes by Combining Gene Ontology and Compound Similarity,2010,Journal of Computational Chemistry,25,10.1002/jcc.21467,China;China,Article,Shanghai;Shanghai,0,Journal,2-s2.0-77952351365
Chen L.,,Predicting the network of substrate-enzyme-product triads by combining compound similarity and functional domain composition,2010,BMC Bioinformatics,83,10.1186/1471-2105-11-293,China;China,Article,Shanghai;Shanghai,1,Journal,2-s2.0-77954074097
Kawasaki R.,,The Prevalence of Age-Related Macular Degeneration in Asians. A Systematic Review and Meta-Analysis,2010,Ophthalmology,264,10.1016/j.ophtha.2009.10.007,Australia;Japan,Article,Parkville;Yamagata,0,Journal,2-s2.0-77951622411
Neale B.M.,,Genome-wide association study of advanced age-related macular degeneration identifies a role of the hepatic lipase gene (LIPC),2010,Proceedings of the National Academy of Sciences of the United States of America,308,10.1073/pnas.0912019107,United States;United States;United Kingdom,Article,Boston;Cambridge;London,1,Journal,2-s2.0-77952120581
Chen W.,,Genetic variants near TIMP3 and high-density lipoprotein-associated loci influence susceptibility to age-related macular degeneration,2010,Proceedings of the National Academy of Sciences of the United States of America,378,10.1073/pnas.0912702107,United States,Article,Ann Arbor,1,Journal,2-s2.0-77952147434
Anderson D.,,The pivotal role of the complement system in aging and age-related macular degeneration: Hypothesis re-visited,2010,Progress in Retinal and Eye Research,486,10.1016/j.preteyeres.2009.11.003,United States,Review,Santa Barbara,0,Journal,2-s2.0-77249147331
Lu L.,,Protein sumoylation sites prediction based on two-stage feature selection,2010,Molecular Diversity,22,10.1007/s11030-009-9149-5,China,Article,Beijing,0,Journal,2-s2.0-77149132508
Chen L.,,Multiple classifier integration for the prediction of protein structural classes,2009,Journal of Computational Chemistry,42,10.1002/jcc.21230,China,Article,Shanghai,0,Journal,2-s2.0-70349466390
Swaroop A.,,Unraveling a multifactorial late-onset disease: From genetic susceptibility to disease mechanisms for age-related macular degeneration,2009,Annual Review of Genomics and Human Genetics,204,10.1146/annurev.genom.9.081307.164350,United States;United States,Review,Ann Arbor;Bethesda,0,Book Series,2-s2.0-70350238360
Fagerness J.,,Variation near complement factor I is associated with risk of advanced AMD,2009,European Journal of Human Genetics,249,10.1038/ejhg.2008.140,United States;United States,Article,Boston;Cambridge,1,Journal,2-s2.0-57649215855
Zhang Y.,,Gene selection algorithm by combining reliefF and mRMR,2008,BMC Genomics,120,10.1186/1471-2164-9-S2-S27,United States,Conference Paper,Miami,1,Journal,2-s2.0-52249109156
Hollyfield J.,,Oxidative damage-induced inflammation initiates age-related macular degeneration,2008,Nature Medicine,504,10.1038/nm1709,United States,Article,Cleveland,0,Journal,2-s2.0-38949185692
Harrison K.,,Risk factor redistribution of the national HIV/AIDS surveillance data: An alternative approach,2008,Public Health Reports,81,10.1177/003335490812300512,United States;United States,Article,Atlanta;,0,Journal,2-s2.0-56149099004
Shen J.,,Oxidative damage in age-related macular degeneration,2007,Histology and Histopathology,127,,United States,Article,Baltimore,0,Journal,2-s2.0-34748925885
Yates J.R.W.,,Complement C3 variant and the risk of age-related macular degeneration,2007,New England Journal of Medicine,628,10.1056/NEJMoa072618,United Kingdom;United Kingdom,Article,Cambridge;Cambridge,0,Journal,2-s2.0-34547764305
