Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Navarro A.,,"MicroRNA expression, chromosomal alterations, and immunoglobulin variable heavy chain hypermutations in mantle cell lymphomas",2009,Cancer Research,63,10.1158/0008-5472.CAN-09-1095,Spain,Article,Barcelona,1,Journal,2-s2.0-70149118546
Robledo C.,,Array comparative genomic hybridization identifies genetic regions associated with outcome in aggressive diffuse large B-cell lymphomas,2009,Cancer,32,10.1002/cncr.24430,Spain,Article,Salamanca,1,Journal,2-s2.0-68549094533
Shan S.,,MicroRNA MiR-17 retards tissue growth and represses fibronectin expression,2009,Nature Cell Biology,172,10.1038/ncb1917,Canada;Canada,Article,Toronto;Toronto,0,Journal,2-s2.0-68249126627
Chi S.,,Argonaute HITS-CLIP decodes microRNA-mRNA interaction maps,2009,Nature,1247,10.1038/nature08170,United States,Article,New York,0,Journal,2-s2.0-67749132423
Kota J.,,Therapeutic microRNA Delivery Suppresses Tumorigenesis in a Murine Liver Cancer Model,2009,Cell,1362,10.1016/j.cell.2009.04.021,United States,Article,Columbus,1,Journal,2-s2.0-66449136951
Walker J.,,microRNA-24a is required to repress apoptosis in the developing neural retina,2009,Genes and Development,98,10.1101/gad.1777709,United States,Article,Berkeley,1,Journal,2-s2.0-65449176088
Hwang H.,,Cell- cell contact globally activates microRNA biogenesis,2009,Proceedings of the National Academy of Sciences of the United States of America,108,10.1073/pnas.0811523106,United States,Article,Baltimore,1,Journal,2-s2.0-66349094564
Kim V.,,Biogenesis of small RNAs in animals,2009,Nature Reviews Molecular Cell Biology,2262,10.1038/nrm2632,South Korea,Review,Seoul,0,Journal,2-s2.0-58849112575
Bartel D.,,MicroRNAs: Target Recognition and Regulatory Functions,2009,Cell,13032,10.1016/j.cell.2009.01.002,United States;United States,Review,Cambridge;Cambridge,1,Journal,2-s2.0-58249088751
Inomata M.,,MicroRNA-17-92 down-regulates expression of distinct targets in different B-cell lymphoma subtypes,2009,Blood,205,10.1182/blood-2008-07-163907,Japan,Article,Akita,0,Journal,2-s2.0-58849148000
