Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Chen L.,,Predicting anatomical therapeutic chemical (ATC) classification of drugs by integrating chemical-chemical interactions and similarities,2012,PLoS ONE,161,10.1371/journal.pone.0035254,China,Article,Shanghai,1,Journal,2-s2.0-84859732713
Hu L.,,Predicting biological functions of compounds based on chemical-chemical interactions,2011,PLoS ONE,49,10.1371/journal.pone.0029491,China,Article,Shanghai,1,Journal,2-s2.0-84855263818
Hu L.,,Prediction of body fluids where proteins are secreted into based on protein interaction network,2011,PLoS ONE,50,10.1371/journal.pone.0022989,China,Article,Shanghai,1,Journal,2-s2.0-79960915175
Chou K.,,Some remarks on protein attribute prediction and pseudo amino acid composition,2011,Journal of Theoretical Biology,1013,10.1016/j.jtbi.2010.12.024,United States,Review,San Diego,0,Journal,2-s2.0-79951518208
Hu L.,,Predicting functions of proteins in mouse based on weighted protein-protein interaction network and protein hybrid properties,2011,PLoS ONE,162,10.1371/journal.pone.0014556,China,Article,Shanghai,1,Journal,2-s2.0-79251604991
Chen L.,,Using compound similarity and functional domain composition for prediction of drug-target interaction networks,2010,Medicinal Chemistry,11,10.2174/157340610793563983,China,Article,Shanghai,0,Journal,2-s2.0-78650184476
Chou K.,,A new method for predicting the subcellular localization of eukaryotic proteins with both single and multiple sites: Euk-mPLoc 2.0,2010,PLoS ONE,283,10.1371/journal.pone.0009931,China;United States,Article,Shanghai;San Diego,1,Journal,2-s2.0-77953298113
Huang T.,,"Analysis and prediction of the metabolic stability of proteins based on their sequential features, subcellular locations and interaction networks",2010,PLoS ONE,156,10.1371/journal.pone.0010972,China;China,Article,Shanghai;Shanghai,1,Journal,2-s2.0-77955199287
Bogdanov P.,,Molecular function prediction using neighborhood features,2010,IEEE/ACM Transactions on Computational Biology and Bioinformatics,62,10.1109/TCBB.2009.81,United States,Article,Santa Barbara,0,Journal,2-s2.0-77952243547
Ng K.,,Prediction of protein functions based on function-function correlation relations,2010,Computers in Biology and Medicine,67,10.1016/j.compbiomed.2010.01.001,Taiwan,Article,Wufong,0,Journal,2-s2.0-77649178737
Kourmpetis Y.A.I.,,Bayesian markov random field analysis for protein function prediction based on network data,2010,PLoS ONE,71,10.1371/journal.pone.0009293,Netherlands,Article,Wageningen,1,Journal,2-s2.0-77949748403
Kuhn M.,,STITCH 2: An interaction network database for small molecules and proteins,2009,Nucleic Acids Research,173,10.1093/nar/gkp937,Germany,Article,Dresden,1,Journal,2-s2.0-75549087827
