Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Belinsky M.G.,,Overexpression of insulin-like growth factor 1 receptor and frequent mutational inactivation of SDHA in wild-type SDHB-negative gastrointestinal stromal tumors,2013,Genes Chromosomes and Cancer,50,10.1002/gcc.22023,United States,Article,Philadelphia,0,Journal,2-s2.0-84871086797
Lasota J.,,Expression of the receptor for type i insulin-like growth factor (IGF1R) in gastrointestinal stromal tumors: An immunohistochemical study of 1078 cases with diagnostic and therapeutic implications,2013,American Journal of Surgical Pathology,63,10.1097/PAS.0b013e3182613c86,United States,Article,Bethesda,0,Journal,2-s2.0-84871618647
Doyle L.,,Loss of succinate dehydrogenase subunit B (SDHB) expression is limited to a distinctive subset of gastric wild-type gastrointestinal stromal tumours: A comprehensive genotype-phenotype correlation study,2012,Histopathology,72,10.1111/j.1365-2559.2012.04300.x,United States,Article,Boston,0,Journal,2-s2.0-84868036275
Chou A.,,Succinate dehydrogenase-deficient GISTs are characterized by IGF1R overexpression,2012,Modern Pathology,42,10.1038/modpathol.2012.77,Australia,Article,Sydney,1,Journal,2-s2.0-84865713085
Wang J.,,Succinate dehydrogenase subunit B (SDHB) is expressed in neurofibromatosis 1-associated gastrointestinal stromal tumors (Gists): Implications for the SDHB expression based classification of Gists,2011,Journal of Cancer,34,10.7150/jca.2.90,United States,Article,"Washington, D.C.",1,Journal,2-s2.0-79959921466
Miettinen M.,,"Succinate dehydrogenase-deficient GISTs: A clinicopathologic, immunohistochemical, and molecular genetic study of 66 gastric GISTs with predilection to young age",2011,American Journal of Surgical Pathology,208,10.1097/PAS.0b013e3182260752,United States;United States,Article,Bethesda;Silver Spring,0,Journal,2-s2.0-80055020285
Shiratsuchi I.,,Expression of IGF-1 and IGF-1R and their relation to clinicopathological factors in colorectal cancer,2011,Anticancer Research,48,,Japan,Article,Kurume,0,Journal,2-s2.0-79961199713
Rege T.,,"""Pediatric-type"" gastrointestinal stromal tumors in adults: Distinctive histology predicts genotype and clinical behavior",2011,American Journal of Surgical Pathology,82,10.1097/PAS.0b013e31820e5f7d,United States;United States,Article,Boston;Boston,0,Journal,2-s2.0-79953183996
Janeway K.A.,,Defects in succinate dehydrogenase in gastrointestinal stromal tumors lacking KIT and PDGFRA mutations,2011,Proceedings of the National Academy of Sciences of the United States of America,379,10.1073/pnas.1009199108,United States,Article,Boston,1,Journal,2-s2.0-78651082042
Janeway K.,,Strong expression of IGF1R in pediatric gastrointestinal stromal tumors without IGF1R genomic amplification,2010,International Journal of Cancer,60,10.1002/ijc.25247,United States,Article,Boston,1,Journal,2-s2.0-78049495856
Pantaleo M.,,The emerging role of insulin-like growth factor 1 receptor (IGF1r) in gastrointestinal stromal tumors (GISTs),2010,Journal of Translational Medicine,10,10.1186/1479-5876-8-117,Italy,Article,Bologna,1,Journal,2-s2.0-78149421527
Gill A.J.,,Immunohistochemistry for SDHB divides gastrointestinal stromal tumors (GISTs) into 2 distinct types,2010,American Journal of Surgical Pathology,154,10.1097/PAS.0b013e3181d6150d,Australia;Australia,Article,Sydney;Sydney,0,Journal,2-s2.0-77951809464
Pantaleo M.A.,,Insulin-like growth factor 1 receptor expression in wild-type GISTs: A potential novel therapeutic target,2009,International Journal of Cancer,59,10.1002/ijc.24595,Italy,Article,Bologna,0,Journal,2-s2.0-72449212435
Rink L.,,Clinical and molecular characteristics of gastrointestinal stromal tumors in the pediatric and young adult population,2009,Current Oncology Reports,29,10.1007/s11912-009-0044-0,United States,Review,Philadelphia,0,Journal,2-s2.0-67649391047
Steigen S.,,Expression of insulin-like growth factor 2 in mesenchymal neoplasms,2009,Modern Pathology,58,10.1038/modpathol.2009.48,Norway,Article,Tromso,1,Journal,2-s2.0-67650688576
Braconi C.,,Molecular targets in Gastrointestinal Stromal Tumors (GIST) therapy,2008,Current Cancer Drug Targets,34,10.2174/156800908785133169,Italy,Review,Ancona,0,Journal,2-s2.0-48849094653
Braconi C.,,Insulin-like growth factor (IGF) 1 and 2 help to predict disease outcome in GIST patients,2008,Annals of Oncology,70,10.1093/annonc/mdn040,Italy,Article,Ancona,1,Journal,2-s2.0-46149111291
Tarn C.,,Insulin-like growth factor 1 receptor is a potential therapeutic target for gastrointestinal stromal tumors,2008,Proceedings of the National Academy of Sciences of the United States of America,194,10.1073/pnas.0803383105,United States,Article,Philadelphia,1,Journal,2-s2.0-46149104384
Agaram N.,,Molecular characterization of pediatric gastrointestinal stromal tumors,2008,Clinical Cancer Research,196,10.1158/1078-0432.CCR-07-1984,United States,Article,New York,1,Journal,2-s2.0-49649119001
Ryan P.,,The emerging role of the insulin-like growth factor pathway as a therapeutic target in cancer,2008,Oncologist,122,10.1634/theoncologist.2007-0199,United States,Review,Boston,0,Journal,2-s2.0-38849088141
Zhu M.J.,,KIT oncoprotein interactions in gastrointestinal stromal tumors: Therapeutic relevance,2007,Oncogene,44,10.1038/sj.onc.1210464,United States;United States,Article,Boston;Boston,1,Journal,2-s2.0-34848883114
Hornick J.,,The role of KIT in the management of patients with gastrointestinal stromal tumors,2007,Human Pathology,151,10.1016/j.humpath.2007.03.001,United States;United States,Review,Boston;Boston,0,Journal,2-s2.0-34147103980
Tarn C.,,Therapeutic effect of imatinib in gastrointestinal stromal tumors: AKT signaling dependent and independent mechanisms,2006,Cancer Research,63,10.1158/0008-5472.CAN-05-3906,United States,Article,Philadelphia,1,Journal,2-s2.0-33744903660
Åhlén J.,,Insulin-like growth factor type 1 receptor expression correlates to good prognosis in highly malignant soft tissue sarcoma,2005,Clinical Cancer Research,60,,Sweden,Article,Stockholm,0,Journal,2-s2.0-11344254328
Fletcher C.,,Diagnosis of gastrointestinal stromal tumors: A consensus approach,2002,Human Pathology,2592,10.1053/hupa.2002.123545,United States;United States;United States;United States;United States;United States;United States;United States;United States,Article,"Seattle;Atlanta;Portland;Philadelphia;Bethesda;New York;Boston;Washington, D.C.;Bethesda",0,Journal,2-s2.0-0036301722
Werner H.,,New concepts in regulation and function of the insulin-like growth factors: Implications for understanding normal growth and neoplasia,2000,Cellular and Molecular Life Sciences,127,10.1007/PL00000735,Israel,Review,Ramal Aviv,0,Journal,2-s2.0-0033911567
Xie Y.,,Expression of insulin-like growth factor-1 receptor in synovial sarcoma: Association with an aggressive phenotype,1999,Cancer Research,128,,Sweden,Article,Stockholm,0,Journal,2-s2.0-0033179378
