Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Bandera E.,,Alcohol and Cancer,2006,Nutritional Oncology,8,10.1016/B978-012088393-6/50067-1,United States,Chapter,New Brunswick,0,Book,2-s2.0-33749534039
Feigelson H.,,Adult weight gain and histopathologic characteristics of breast cancer among postmenopausal women,2006,Cancer,65,10.1002/cncr.21965,United States,Article,Atlanta,1,Journal,2-s2.0-33745298444
Lichtenstein A.H.,,Diet and lifestyle recommendations revision 2006: A scientific statement from the American heart association nutrition committee,2006,Circulation,1980,10.1161/CIRCULATIONAHA.106.176158,,Review,,1,Journal,2-s2.0-33745607390
Giovannucci E.,,Prospective study of predictors of vitamin D status and cancer incidence and mortality in men,2006,Journal of the National Cancer Institute,812,10.1093/jnci/djj101,United States;United States,Article,Boston;Boston,1,Journal,2-s2.0-33645740073
Ogden C.,,"Prevalence of overweight and obesity in the United States, 1999-2004",2006,Journal of the American Medical Association,7086,10.1001/jama.295.13.1549,United States,Article,Hyattsville,1,Journal,2-s2.0-33645523067
Genkinger J.,,Alcohol intake and ovarian cancer risk: A pooled analysis of 10 cohort studies,2006,British Journal of Cancer,45,10.1038/sj.bjc.6603020,United States,Article,Boston,1,Journal,2-s2.0-33644839182
Jemal A.,,"Cancer statistics, 2006",2006,Ca-A Cancer Journal for Clinicians,5286,10.3322/canjclin.56.2.106,United States,Review,Atlanta,0,Journal,2-s2.0-33645526144
Beresford S.A.A.,,Low-fat dietary pattern and risk of colorectal cancer: The Women's Health Initiative randomized controlled dietary modification trial,2006,Journal of the American Medical Association,319,10.1001/jama.295.6.643,United States,Article,Seattle,1,Journal,2-s2.0-32144432645
Prentice R.L.,,Low-fat dietary pattern and risk of invasive breast cancer: The Women's Health Initiative randomized controlled dietary modification trial,2006,Journal of the American Medical Association,596,10.1001/jama.295.6.629,United States,Article,Seattle,1,Journal,2-s2.0-32144441493
Rodriguez C.,,Meat consumption among black and white men and risk of prostate cancer in the Cancer Prevention Study II Nutrition Cohort,2006,Cancer Epidemiology Biomarkers and Prevention,83,10.1158/1055-9965.EPI-05-0614,United States,Article,Atlanta,1,Journal,2-s2.0-33644776493
Genkinger J.,,Dairy products and ovarian cancer: A pooled analysis of 12 cohort studies,2006,Cancer Epidemiology Biomarkers and Prevention,99,10.1158/1055-9965.EPI-05-0484,United States,Article,Boston,1,Journal,2-s2.0-33644747111
Giovannucci E.,,A prospective study of calcium intake and incident and fatal prostate cancer,2006,Cancer Epidemiology Biomarkers and Prevention,137,10.1158/1055-9965.EPI-05-0586,United States;United States,Article,Boston;Boston,1,Journal,2-s2.0-33644771984
Thom T.,,Heart disease and stroke statistics - 2006 Update: A report from the American Heart Association Statistics Committee and Stroke Statistics Subcommittee,2006,Circulation,2396,10.1161/CIRCULATIONAHA.105.171600,,Review,,1,Journal,2-s2.0-33644849222
MacLean C.,,Effects of omega-3 fatty acids on cancer risk: A systematic review,2006,Journal of the American Medical Association,385,10.1001/jama.295.4.403,United States;United States,Review,Dayton;Santa Monica,0,Journal,2-s2.0-31344478294
Giovannucci E.,,The epidemiology of vitamin D and colorectal cancer: Recent findings,2006,Current Opinion in Gastroenterology,60,10.1097/01.mog.0000196150.36701.c2,United States;United States,Review,Boston;Boston,0,Journal,2-s2.0-33644805351
Smith R.A.,,"American Cancer Society guidelines for the early detection of cancer, 2006",2006,Ca-A Cancer Journal for Clinicians,384,10.3322/canjclin.56.1.11,United States,Review,Atlanta,1,Journal,2-s2.0-32444434459
Park Y.,,Dietary fiber intake and risk of colorectal cancer: A pooled analysis of prospective cohort studies,2005,Journal of the American Medical Association,344,10.1001/jama.294.22.2849,United States;United States,Article,Boston;Bethesda,1,Journal,2-s2.0-28944439010
Chan J.M.,,Role of diet in prostate cancer development and progression,2005,Journal of Clinical Oncology,281,10.1200/JCO.2005.03.1492,United States,Review,Chicago,0,Journal,2-s2.0-33644675196
Schulz M.,,Fruit and Vegetable Consumption and Risk of Epithelial Ovarian Cancer: The European Prospective Investigation into Cancer and Nutrition,2005,Cancer Epidemiology Biomarkers and Prevention,46,10.1158/1055-9965.EPI-05-0159,Germany,Article,Nuthetal,1,Journal,2-s2.0-28644441431
Baglietto L.,,Does dietary folate intake modify effect of alcohol consumption on breast cancer risk? Prospective cohort study,2005,British Medical Journal,73,10.1136/bmj.38551.446470.06,Australia,Article,Melbourne,1,Journal,2-s2.0-26644434598
Whiting S.,,Dietary recommendations to meet both endocrine and autocrine needs of Vitamin D,2005,Journal of Steroid Biochemistry and Molecular Biology,44,10.1016/j.jsbmb.2005.06.022,Canada,Conference Paper,Saskatoon,0,Journal,2-s2.0-27544499296
Koushik A.,,Fruits and vegetables and ovarian cancer risk in a pooled analysis of 12 cohort studies,2005,Cancer Epidemiology Biomarkers and Prevention,47,10.1158/1055-9965.EPI-05-0218,United States,Article,Boston,1,Journal,2-s2.0-27744468087
