Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Ennen M.,,Single-cell gene expression signatures reveal melanoma cell heterogeneity,2015,Oncogene,46,10.1038/onc.2014.262,France,Article,Paris,0,Journal,2-s2.0-84931562619
Barber L.J.,,Dissecting cancer evolution at the macro-heterogeneity and micro-heterogeneity scale,2015,Current Opinion in Genetics and Development,44,10.1016/j.gde.2014.12.001,United Kingdom,Review,London,1,Journal,2-s2.0-84920264636
Pereira E.,,The lymph node microenvironment and its role in the progression of metastatic cancer,2015,Seminars in Cell and Developmental Biology,66,10.1016/j.semcdb.2015.01.008,United States,Review,Boston,0,Journal,2-s2.0-84928146002
Hart J.,,The butterfly effect in cancer: A single base mutation can remodel the cell,2015,Proceedings of the National Academy of Sciences of the United States of America,39,10.1073/pnas.1424012112,United States,Article,San Diego,1,Journal,2-s2.0-84921810171
Nguyen L.,,Competing to coordinate cell fate decisions the MST2-Raf-1 signaling device,2015,Cell Cycle,17,10.4161/15384101.2014.973743,Ireland,Review,Dublin,1,Journal,2-s2.0-84926662082
Tomasetti C.,,Only three driver gene mutations are required for the development of lung and colorectal cancers,2015,Proceedings of the National Academy of Sciences of the United States of America,188,10.1073/pnas.1421839112,United States;United States,Article,Baltimore;Baltimore,1,Journal,2-s2.0-84920363474
Wolf E.,,Taming of the beast: Shaping Myc-dependent amplification,2015,Trends in Cell Biology,76,10.1016/j.tcb.2014.10.006,Germany,Review,Wurzburg,0,Journal,2-s2.0-84925400202
Asghar U.,,The history and future of targeting cyclin-dependent kinases in cancer therapy,2015,Nature Reviews Drug Discovery,661,10.1038/nrd4504,United Kingdom,Review,London,0,Journal,2-s2.0-84959852003
Song J.,,The APC network regulates the removal of mutated cells from colonic crypts,2014,Cell Reports,14,10.1016/j.celrep.2014.02.043,South Korea,Article,Yusong,1,Journal,2-s2.0-84898048775
Dobrzyński M.,,Nonlinear signalling networks and cell-to-cell variability transform external signals into broadly distributed or bimodal responses,2014,Journal of the Royal Society Interface,13,10.1098/rsif.2014.0383,Ireland,Article,Dublin,1,Journal,2-s2.0-84905055041
