Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Von Brevern M.,,Short-term efficacy of Epley's manoeuvre: A double-blind randomised trial,2006,"Journal of Neurology, Neurosurgery and Psychiatry",80,10.1136/jnnp.2005.085894,Germany,Article,Berlin,0,Journal,2-s2.0-33746286082
Best C.,,Interaction of somatoform and vestibular disorders,2006,"Journal of Neurology, Neurosurgery and Psychiatry",99,10.1136/jnnp.2005.072934,Germany,Article,Mainz,0,Journal,2-s2.0-33646927591
Çakir B.,,What is the true incidence of horizontal semicircular canal benign paroxysmal positional vertigo?,2006,Otolaryngology - Head and Neck Surgery,72,10.1016/j.otohns.2005.07.045,Turkey,Article,Istanbul,0,Journal,2-s2.0-33144461523
Ågrup C.,,Immune-mediated inner-ear disorders in neuro-otology,2006,Current Opinion in Neurology,61,10.1097/01.wco.0000194143.02171.46,United Kingdom;United Kingdom,Review,London;London,0,Journal,2-s2.0-31644449684
Magnan J.,,International consensus on middle ear implants,2005,Acta Oto-Laryngologica,5,10.1080/00016480510044421,,Conference Paper,,0,Journal,2-s2.0-24944569667
Garduño-Anaya M.,,"Dexamethasone inner ear perfusion by intratympanic injection in unilateral Ménière's disease: A two-year prospective, placebo-controlled, double-blind, randomized trial",2005,Otolaryngology - Head and Neck Surgery,144,10.1016/j.otohns.2005.05.010,Mexico;Mexico,Article,Tlalpan;Roma,0,Journal,2-s2.0-23744442950
Ågrup C.,,Systemic autoantibodies against discrete inner ear compartments in bilateral vestibular loss,2005,Neurology,7,10.1212/01.wnl.0000167609.12890.da,United Kingdom;United Kingdom;United Kingdom,Article,London;London;London,0,Journal,2-s2.0-22044434596
Colletti V.,,Auditory brainstem implant (ABI): New frontiers in adults and children,2005,Otolaryngology - Head and Neck Surgery,107,10.1016/j.otohns.2005.03.022,Italy;Italy,Article,Verona;Verona,0,Journal,2-s2.0-22144435968
Katada A.,,Cochlear implantation in an adult patient with auditory neuropathy,2005,European Archives of Oto-Rhino-Laryngology,13,10.1007/s00405-004-0863-4,Japan,Article,Asahikawa,0,Journal,2-s2.0-21344473426
Silverstein H.,,Experience with the SOUNDTEC implantable hearing aid,2005,Otology and Neurotology,26,10.1097/00129492-200503000-00014,United States,Review,Sarasota,0,Journal,2-s2.0-15744361981
Mikulec A.,,Operative management of superior semicircular canal dehiscence,2005,Laryngoscope,90,10.1097/01.mlg.0000157844.48036.e7,United States;United States,Review,Boston;Boston,0,Journal,2-s2.0-14744278117
Evans D.G.R.,,Management of the patient and family with neurofibromatosis 2: A consensus conference statement,2005,British Journal of Neurosurgery,146,10.1080/02688690500081206,United Kingdom,Conference Paper,London,0,Journal,2-s2.0-20444448454
Von Brevern M.,,Acute migrainous vertigo: Clinical and oculographic findings,2005,Brain,219,10.1093/brain/awh351,Germany,Article,Berlin,1,Journal,2-s2.0-13544275581
Luxon L.M.,,Evaluation and management of the dizzy patient,2004,Neurology in Practice,27,10.1136/jnnp.2004.055285,United Kingdom,Review,London,1,Journal,2-s2.0-10044235344
Kanowitz S.J.,,Auditory brainstem implantation in patients with neurofibromatosis type 2,2004,Laryngoscope,56,10.1097/01.mlg.0000149447.52888.f6,United States,Review,New York,0,Journal,2-s2.0-10044240794
Chen D.A.,,Phase 1 clinical trial results of the envoy system: A totally implantable middle ear device for sensorineural hearing loss,2004,Otolaryngology - Head and Neck Surgery,60,10.1016/j.otohns.2004.05.027,United States,Article,Pittsburgh,0,Journal,2-s2.0-9644254184
Strupp M.,,"Methylprednisolone, valacyclovir, or the combination for vestibular neuritis",2004,New England Journal of Medicine,296,10.1056/NEJMoa033280,Germany;Germany,Article,Munich;Munich,0,Journal,2-s2.0-3242710255
Lonser R.,,Tumors of the endolymphatic sac in von Hippel-Lindau disease,2004,New England Journal of Medicine,90,10.1056/NEJMoa040666,United States,Article,Bethesda,0,Journal,2-s2.0-2942527104
Solares C.A.,,Murine autoimmune hearing loss mediated by CD4<sup>+</sup> T cells specific for inner ear peptides,2004,Journal of Clinical Investigation,60,10.1172/JCI200418195,United States,Article,Cleveland,1,Journal,2-s2.0-2142822899
,,The International Classification of Headache Disorders: 2nd edition.,2004,Cephalalgia : an international journal of headache,6344,,,Article,,0,Journal,2-s2.0-1442265540
Baloh R.,,Superior semicircular canal dehiscence syndrome: Leaks and squeaks can make you dizzy,2004,Neurology,9,10.1212/01.WNL.0000118644.59800.6A,United States,Editorial,Los Angeles,0,Journal,2-s2.0-1542346292
