Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Chen L.,,A hybrid method for prediction and repositioning of drug Anatomical Therapeutic Chemical classes,2014,Molecular BioSystems,61,10.1039/c3mb70490d,China,Article,Shanghai,0,Journal,2-s2.0-84897713538
Matos J.,,Holliday junction resolution: Regulation in space and time,2014,DNA Repair,85,10.1016/j.dnarep.2014.03.013,United Kingdom,Article,London,1,Journal,2-s2.0-84902075935
Acland A.,,Database resources of the National Center for Biotechnology Information,2014,Nucleic Acids Research,271,10.1093/nar/gkt1146,United States,Article,Bethesda,1,Journal,2-s2.0-84891804649
Kim M.S.,,Frameshift mutations of tumor suppressor gene EP300 in gastric and colorectal cancers with high microsatellite instability,2013,Human Pathology,14,10.1016/j.humpath.2012.11.027,South Korea,Article,Youngdeungpo,0,Journal,2-s2.0-84884418673
Hishida M.,,Estrogen receptor 1 gene as a tumor suppressor gene in hepatocellular carcinoma detected by triple-combination array analysis,2013,International Journal of Oncology,44,10.3892/ijo.2013.1951,Japan,Article,Nagoya,1,Journal,2-s2.0-84879609929
Shiloh Y.,,"The ATM protein kinase: Regulating the cellular response to genotoxic stress, and more",2013,Nature Reviews Molecular Cell Biology,850,10.1038/nrm3546,Israel,Review,Ramal Aviv,0,Journal,2-s2.0-84875423827
Chen L.,,"Prediction of metabolic pathway using graph property, chemical functional group and chemical structural set",2013,Current Bioinformatics,30,10.2174/1574893611308020008,China,Article,Shanghai,0,Journal,2-s2.0-84874857867
Kuligina E.,,Value of bilateral breast cancer for identification of rare recessive at-risk alleles: Evidence for the role of homozygous GEN1 c.2515-2519delAAGTT mutation,2013,Familial Cancer,11,10.1007/s10689-012-9575-x,Russian Federation,Article,Saint Petersburg (ex Leningrad),0,Journal,2-s2.0-84873389293
Fleming N.,,"SMAD2, SMAD3 and SMAD4 mutations in colorectal cancer",2013,Cancer Research,146,10.1158/0008-5472.CAN-12-2706,Australia,Article,Melbourne,1,Journal,2-s2.0-84872510974
Chen L.,,Predicting biological functions of protein complexes using graphic and functional features,2013,Current Bioinformatics,11,10.2174/1574893611308050004,China,Article,Shanghai,0,Journal,2-s2.0-84888051086
Lee R.,,Linking the SWI/SNF complex to prostate cancer,2013,Nature Genetics,26,10.1038/ng.2805,United States;United States,Note,Boston;Boston,0,Journal,2-s2.0-84891700030
Mohabatkar H.,,Prediction of allergenic proteins by means of the concept of Chou's pseudo amino acid composition and a machine learning approach,2013,Medicinal Chemistry,144,10.2174/157340613804488341,Iran,Article,Isfahan,0,Journal,2-s2.0-84873572573
Zhao M.,,TSGene: A web resource for tumor suppressor genes,2013,Nucleic Acids Research,224,10.1093/nar/gks937,United States,Article,Nashville,1,Journal,2-s2.0-84876582694
Muller P.,,P53 mutations in cancer,2013,Nature Cell Biology,947,10.1038/ncb2641,United Kingdom,Review,Glasgow,0,Journal,2-s2.0-84871830221
Slomovitz B.,,The PI3K/AKT/mTOR pathway as a therapeutic target in endometrial cancer,2012,Clinical Cancer Research,229,10.1158/1078-0432.CCR-12-0662,United States;United States,Review,Houston;Morristown,1,Journal,2-s2.0-84868528894
Li B.,,Prediction of Protein-Protein Interaction Sites by Random Forest Algorithm with mRMR and IFS,2012,PLoS ONE,69,10.1371/journal.pone.0043927,China;China,Article,Shanghai;Shanghai,1,Journal,2-s2.0-84865446092
Chen L.,,Predicting anatomical therapeutic chemical (ATC) classification of drugs by integrating chemical-chemical interactions and similarities,2012,PLoS ONE,161,10.1371/journal.pone.0035254,China,Article,Shanghai,1,Journal,2-s2.0-84859732713
Huang T.,,Deciphering the effects of gene deletion on yeast longevity using network and machine learning approaches,2012,Biochimie,50,10.1016/j.biochi.2011.12.024,China;China,Article,Shanghai;Shanghai,0,Journal,2-s2.0-84862792208
Yan D.,,Leptin-induced epithelial-mesenchymal transition in breast cancer cells requires β-catenin activation via Akt/GSK3- and MTA1/Wnt1 protein-dependent pathways,2012,Journal of Biological Chemistry,125,10.1074/jbc.M111.322800,United States,Article,Atlanta,1,Journal,2-s2.0-84858019563
Mitrea D.,,Disorder-function relationships for the cell cycle regulatory proteins p21 and p27,2012,Biological Chemistry,63,10.1515/hsz-2011-0254,United States,Conference Paper,"Memphis TN,",0,Journal,2-s2.0-84859824182
Sigglekow N.D.,,Mutated in colorectal cancer protein modulates the NFκB pathway,2012,Anticancer Research,15,,Australia,Article,Sydney,0,Journal,2-s2.0-84855709768
Delbridge A.,,The role of the apoptotic machinery in tumor suppression,2012,Cold Spring Harbor Perspectives in Biology,56,10.1101/cshperspect.a008789,Australia;Australia,Review,Melbourne;Parkville,1,Journal,2-s2.0-84868589704
Sharifi N.,,Steroid biosynthesis and prostate cancer,2012,Steroids,60,10.1016/j.steroids.2012.03.015,United States,Review,Dallas,0,Journal,2-s2.0-84861197052
Kanehisa M.,,KEGG for integration and interpretation of large-scale molecular data sets,2012,Nucleic Acids Research,2764,10.1093/nar/gkr988,Japan;Japan,Article,Tokyo;Kyoto,1,Journal,2-s2.0-84858983547
Espada J.,,Regulation of SNAIL1 and E-cadherin function by DNMT1 in a DNA methylation-independent context,2011,Nucleic Acids Research,49,10.1093/nar/gkr658,Spain;Spain,Article,Madrid;Madrid,1,Journal,2-s2.0-82255185588
Matos J.,,Regulatory control of the resolution of DNA recombination intermediates during meiosis and mitosis,2011,Cell,192,10.1016/j.cell.2011.08.032,United Kingdom,Article,London,1,Journal,2-s2.0-80053544629
Mohabatkar H.,,Prediction of GABAA receptor proteins using the concept of Chou's pseudo-amino acid composition and support vector machine,2011,Journal of Theoretical Biology,219,10.1016/j.jtbi.2011.04.017,Iran;Iran,Article,Shiraz;Isfahan,0,Journal,2-s2.0-79955564229
Wechsler T.,,Aberrant chromosome morphology in human cells defective for Holliday junction resolution,2011,Nature,144,10.1038/nature09790,United States;United Kingdom,Article,Stanford;London,0,Journal,2-s2.0-79953239469
Hanahan D.,,Hallmarks of cancer: The next generation,2011,Cell,30122,10.1016/j.cell.2011.02.013,United States;Switzerland,Review,San Francisco;Epalinges,1,Journal,2-s2.0-79952284127
Bredel M.,,NFKBIA deletion in glioblastomas,2011,New England Journal of Medicine,149,10.1056/NEJMoa1006312,United States;Germany;United States;United States,Article,Stanford;Freiburg im Breisgau;Birmingham;Evanston,0,Journal,2-s2.0-79951844223
Julien S.,,Inside the human cancer tyrosine phosphatome,2011,Nature Reviews Cancer,299,10.1038/nrc2980,Singapore;Canada,Review,Singapore City;Montreal,0,Journal,2-s2.0-78650601353
Zhou X.,,Classification of G-protein coupled receptors based on support vector machine with maximum relevance minimum redundancy and genetic algorithm,2010,BMC Bioinformatics,47,10.1186/1471-2105-11-325,China,Article,Guangzhou,1,Journal,2-s2.0-77954864967
Merchant A.,,Targeting Hedgehog - A cancer stem cell pathway,2010,Clinical Cancer Research,334,10.1158/1078-0432.CCR-09-2846,United States;United States,Review,Baltimore;Baltimore,1,Journal,2-s2.0-77953693899
Chen L.,,Prediction of Interactiveness between Small Molecules and Enzymes by Combining Gene Ontology and Compound Similarity,2010,Journal of Computational Chemistry,25,10.1002/jcc.21467,China;China,Article,Shanghai;Shanghai,0,Journal,2-s2.0-77952351365
Bourboulia D.,,Matrix metalloproteinases (MMPs) and tissue inhibitors of metalloproteinases (TIMPs): Positive and negative regulators in tumor cell adhesion,2010,Seminars in Cancer Biology,453,10.1016/j.semcancer.2010.05.002,United States,Review,Bethesda,0,Journal,2-s2.0-77956301181
Chen L.,,Predicting the network of substrate-enzyme-product triads by combining compound similarity and functional domain composition,2010,BMC Bioinformatics,83,10.1186/1471-2105-11-293,China;China,Article,Shanghai;Shanghai,1,Journal,2-s2.0-77954074097
Yang J.,,GSK-3β promotes cell survival by modulating Bif-1-dependent autophagy and cell death,2010,Journal of Cell Science,59,10.1242/jcs.060475,China;United States,Article,Wuhan;Kansas City,1,Journal,2-s2.0-77951200644
Risbridger G.,,Breast and prostate cancer: More similar than different,2010,Nature Reviews Cancer,143,10.1038/nrc2795,Australia,Note,Melbourne,0,Journal,2-s2.0-77649186477
Shlien A.,,Copy number variations and cancer susceptibility,2010,Current Opinion in Oncology,52,10.1097/CCO.0b013e328333dca4,Canada,Review,Toronto,0,Journal,2-s2.0-73849132248
Roy R.,,Matrix metalloproteinases as novel biomarkers and potential therapeutic targets in human cancer,2009,Journal of Clinical Oncology,598,10.1200/JCO.2009.23.5556,United States,Review,Boston,0,Journal,2-s2.0-70449732503
Suzuki M.,,Zebularine suppresses the apoptotic potential of 5-fluorouracil via cAMP/PKA/CREB pathway against human oral squamous cell carcinoma cells,2009,Cancer Chemotherapy and Pharmacology,24,10.1007/s00280-008-0833-4,Japan,Article,Sendai,0,Journal,2-s2.0-67349268981
Hellebrekers D.M.E.I.,,GATA4 and GATA5 are potential tumor suppressors and biomarkers in colorectal cancer,2009,Clinical Cancer Research,131,10.1158/1078-0432.CCR-09-0055,Netherlands,Article,Maastricht,1,Journal,2-s2.0-67449128445
Reisman D.,,The SWI/SNF complex and cancer,2009,Oncogene,414,10.1038/onc.2009.4,United States;United States,Review,Ann Arbor;Ann Arbor,1,Journal,2-s2.0-64949113367
Vazquez A.,,"The genetics of the p53 pathway, apoptosis and cancer therapy",2008,Nature Reviews Drug Discovery,492,10.1038/nrd2656,United States,Article,Princeton,0,Journal,2-s2.0-57049114832
Altshuler D.,,Genetic mapping in human disease,2008,Science,962,10.1126/science.1156409,United States;United States;United States,Review,Boston;Boston;Cambridge,0,Journal,2-s2.0-55449120805
Van Roy F.,,The cell-cell adhesion molecule E-cadherin,2008,Cellular and Molecular Life Sciences,704,10.1007/s00018-008-8281-1,Belgium,Review,Ghent,0,Journal,2-s2.0-57349114162
Zhang Y.,,Gene selection algorithm by combining reliefF and mRMR,2008,BMC Genomics,120,10.1186/1471-2164-9-S2-S27,United States,Conference Paper,Miami,1,Journal,2-s2.0-52249109156
Yang J.,,Rb/E2F4 and Smad2/3 link survivin to TGF-β-induced apoptosis and tumor progression,2008,Oncogene,48,10.1038/onc.2008.165,United States,Article,Cleveland,1,Journal,2-s2.0-51649119264
Burkhart D.,,Cellular mechanisms of tumour suppression by the retinoblastoma gene,2008,Nature Reviews Cancer,562,10.1038/nrc2399,United States,Review,Stanford,0,Journal,2-s2.0-50149120366
Thornton T.M.,,Phosphorylation by p38 MAPK as an alternative pathway for GSK3β inactivation,2008,Science,322,10.1126/science.1156037,United States,Article,Burlington,0,Journal,2-s2.0-43249106330
Lu Z.,,An activated Notch1 signaling pathway inhibits cell proliferation and induces apoptosis in human esophageal squamous cell carcinoma cell line EC9706,2008,International Journal of Oncology,45,10.3892/ijo.32.3.643,China,Article,Zhengzhou,1,Journal,2-s2.0-40249112092
Harrison K.,,Risk factor redistribution of the national HIV/AIDS surveillance data: An alternative approach,2008,Public Health Reports,81,10.1177/003335490812300512,United States;United States,Article,Atlanta;,0,Journal,2-s2.0-56149099004
Renneville A.,,Cooperating gene mutations in acute myeloid leukemia: A review of the literature,2008,Leukemia,264,10.1038/leu.2008.19,France,Review,Paris,1,Journal,2-s2.0-44049086446
Forbes S.,,The catalogue of somatic mutations in cancer (COSMIC),2008,Current Protocols in Human Genetics,499,10.1002/0471142905.hg1011s57,United Kingdom,Article,London,0,Journal,2-s2.0-57549098807
Wood L.D.,,The genomic landscapes of human breast and colorectal cancers,2007,Science,2344,10.1126/science.1145720,United States,Article,Baltimore,0,Journal,2-s2.0-36248962105
Zheng H.,,Phosphorylated GSK3β-ser<sup>9</sup> and EGFR are good prognostic factors for lung carcinomas,2007,Anticancer Research,47,,Japan;China,Article,Toyama;Shenyang,0,Journal,2-s2.0-35348953179
Ma C.,,The role of glycogen synthase kinase 3β in the transformation of epidermal cells,2007,Cancer Research,87,10.1158/0008-5472.CAN-06-4665,China;United States,Article,Xi'an;Morgantown,1,Journal,2-s2.0-34548017628
Annunziata C.M.,,Frequent Engagement of the Classical and Alternative NF-κB Pathways by Diverse Genetic Abnormalities in Multiple Myeloma,2007,Cancer Cell,717,10.1016/j.ccr.2007.07.004,United States,Article,Bethesda,1,Journal,2-s2.0-34547562418
Ding Q.,,Myeloid cell leukemia-1 inversely correlates with glycogen synthase kinase-3β activity and associates with poor prognosis in human breast cancer,2007,Cancer Research,138,10.1158/0008-5472.CAN-06-1788,United States,Article,Houston,1,Journal,2-s2.0-34250327394
Vousden K.,,p53 in health and disease,2007,Nature Reviews Molecular Cell Biology,1515,10.1038/nrm2147,United Kingdom,Review,Glasgow,0,Journal,2-s2.0-33947534030
Katoh M.,,"Networking of WNT, FGF, Notch, BMP, and Hedgehog signaling pathways during carcinogenesis",2007,Stem Cell Reviews,222,10.1007/s12015-007-0006-6,Japan,Article,Chuo-ku,0,Journal,2-s2.0-34748837360
Strathdee G.,,HOXA5 is targeted by cell-type-specific CpG island methylation in normal cells and during the development of acute myeloid leukaemia,2007,Carcinogenesis,33,10.1093/carcin/bgl133,United Kingdom,Article,Glasgow,1,Journal,2-s2.0-33847316144
Carmona-Saez P.,,GENECODIS: A web-based tool for finding significant concurrent annotations in gene lists,2007,Genome Biology,448,10.1186/gb-2007-8-1-r3,Spain,Article,Madrid,1,Journal,2-s2.0-33847205295
Piccirillo S.G.M.,,Bone morphogenetic proteins inhibit the tumorigenic potential of human brain tumour-initiating cells,2006,Nature,896,10.1038/nature05349,Italy,Article,Milan,0,Journal,2-s2.0-33845610993
Giacinti C.,,RB and cell cycle progression,2006,Oncogene,631,10.1038/sj.onc.1209615,United States;Italy,Review,Philadelphia;Siena,1,Journal,2-s2.0-33748047128
Cao Q.,,Glycogen synthase kinase-3β positively regulates the proliferation of human ovarian cancer cells,2006,Cell Research,137,10.1038/sj.cr.7310078,China,Article,Shanghai,0,Journal,2-s2.0-33746239119
Milton A.,,A functionally distinct member of the DP family of E2F subunits,2006,Oncogene,18,10.1038/sj.onc.1209343,United Kingdom,Article,Oxford,1,Journal,2-s2.0-33745060148
Knowles M.A.,,Molecular subtypes of bladder cancer: Jekyll and Hyde or chalk and cheese?,2006,Carcinogenesis,198,10.1093/carcin/bgi310,United Kingdom,Review,Leeds,1,Journal,2-s2.0-33644868287
Tamura G.,,Alterations of tumor suppressor and tumor-related genes in the development and progression of gastric cancer,2006,World Journal of Gastroenterology,206,10.3748/wjg.v12.i2.192,Japan,Review,Yamagata,1,Journal,2-s2.0-33644757018
Jacob S.,,Epigenetic regulation of protein tyrosine phosphatases: Potential molecular targets for cancer therapy,2005,Cancer Gene Therapy,49,10.1038/sj.cgt.7700828,United States,Review,Columbus,1,Journal,2-s2.0-22944431886
Peng H.,,"Feature selection based on mutual information: Criteria of Max-Dependency, Max-Relevance, and Min-Redundancy",2005,IEEE Transactions on Pattern Analysis and Machine Intelligence,5627,10.1109/TPAMI.2005.159,United States,Article,Berkeley,0,Journal,2-s2.0-24344458137
Farago M.,,Kinase-inactive glycogen synthase kinase 3β promotes Wnt signaling and mammary tumorigenesis,2005,Cancer Research,112,10.1158/0008-5472.CAN-05-1021,United States,Article,Boston,1,Journal,2-s2.0-21344463325
Singhal S.,,"Prognostic implications of cell cycle, apoptosis, and angiogenesis biomarkers in non-small cell lung cancer: A review",2005,Clinical Cancer Research,255,10.1158/1078-0432.CCR-04-2661,United States,Review,Philadelphia,1,Journal,2-s2.0-20344400638
Ding C.,,Minimum redundancy feature selection from microarray gene expression data,2005,Journal of Bioinformatics and Computational Biology,1045,10.1142/S0219720005001004,United States,Article,Berkeley,0,Journal,2-s2.0-17644384367
Martin S.,,Predicting protein-protein interactions using signature products,2005,Bioinformatics,282,10.1093/bioinformatics/bth483,United States,Article,Albuquerque,1,Journal,2-s2.0-13444262436
Houghton J.M.,,Gastric cancer originating from bone marrow-derived cells,2004,Science,983,10.1126/science.1099513,United States,Article,Worcester,0,Journal,2-s2.0-9444265320
