Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Dong J.,,Human immunodeficiency virus type 1 gp120 inhibits long-term potentiation via chemokine receptor CXCR4 in rat hippocampal slices,2006,Journal of Neuroscience Research,26,10.1002/jnr.20745,China;United States,Article,Guangzhou;Omaha,0,Journal,2-s2.0-31844432500
Yun S.,,Blockade of nicotinic acetylcholine receptors suppresses hippocampal long-term potentiation in wild-type but not apoE4 targeted replacement mice,2005,Journal of Neuroscience Research,22,10.1002/jnr.20684,United States;United States;United States,Article,Chicago;Evanston;Evanston,0,Journal,2-s2.0-28544450317
Li L.,,The neuroplasticity-associated Arc gene is a direct transcriptional target of early growth response (Egr) transcription factors,2005,Molecular and Cellular Biology,143,10.1128/MCB.25.23.10286-10300.2005,United States,Article,Evanston,1,Journal,2-s2.0-27944436465
Roberts D.,,Egr3 stimulation of GABRA4 promoter activity as a mechanism for seizure-induced up-regulation of GABA<inf>A</inf> receptor α4 subunit expression,2005,Proceedings of the National Academy of Sciences of the United States of America,80,10.1073/pnas.0501434102,United States,Article,Boston,1,Journal,2-s2.0-23844495064
Segal M.,,Dendritic spines and long-term plasticity,2005,Nature Reviews Neuroscience,359,10.1038/nrn1649,Israel,Review,Rehovot,0,Journal,2-s2.0-16344375400
Whitehead J.,,Glial cell-line derived neurotrophic factor-dependent fusimotor neuron survival during development,2005,Mechanisms of Development,39,10.1016/j.mod.2004.09.003,United States;United States,Article,Iowa City;Evanston,1,Journal,2-s2.0-9944233960
Lee J.L.C.,,Independent Cellular Processes for Hippocampal Memory Consolidation and Reconsolidation,2004,Science,603,10.1126/science.1095760,United Kingdom,Article,Cambridge,0,Journal,2-s2.0-2442507983
Thomas G.,,MAPK cascade signalling and synaptic plasticity,2004,Nature Reviews Neuroscience,1035,10.1038/nrn1346,United States,Review,Baltimore,0,Journal,2-s2.0-1342289413
Bozon B.,,A requirement for the immediate early gene zif268 in reconsolidation of recognition memory after retrieval,2003,Neuron,258,10.1016/S0896-6273(03)00674-3,France,Article,Paris,1,Journal,2-s2.0-0242489171
Tourtellotte W.,,The transcription factor Egr3 modulates sensory axon-myotube interactions during muscle spindle morphogenesis,2001,Developmental Biology,64,10.1006/dbio.2001.0202,United States,Article,Chicago,1,Journal,2-s2.0-0035871547
Jones M.W.,,A requirement for the immediate early gene Zif268 in the expression of late LTP and long-term memories,2001,Nature Neuroscience,672,10.1038/85138,United Kingdom,Article,London,0,Journal,2-s2.0-0035126793
