Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Bhan A.,,Antisense transcript long noncoding RNA (lncRNA) HOTAIR is transcriptionally induced by estradiol,2013,Journal of Molecular Biology,149,10.1016/j.jmb.2013.01.022,United States,Article,Arlington,0,Journal,2-s2.0-84883762956
Morita Y.,,Lysophosphatidylcholine acyltransferase 1 altered phospholipid composition and regulated hepatoma progression,2013,Journal of Hepatology,61,10.1016/j.jhep.2013.02.030,Japan,Article,Hamamatsu,0,Journal,2-s2.0-84880263974
Özgür E.,,Differential expression of long non-coding RNAs during genotoxic stress-induced apoptosis in HeLa and MCF-7 cells,2013,Clinical and Experimental Medicine,70,10.1007/s10238-012-0181-x,Turkey,Article,Istanbul,0,Journal,2-s2.0-84877754579
Kim K.,,HOTAIR is a negative prognostic factor and exhibits pro-oncogenic activity in pancreatic cancer,2013,Oncogene,600,10.1038/onc.2012.193,United States,Article,Houston,1,Journal,2-s2.0-84875890253
Hao J.J.,,Characterization of gene rearrangements resulted from genomic structural aberrations in human esophageal squamous cell carcinoma KYSE150 cells,2013,Gene,12,10.1016/j.gene.2012.09.091,China,Article,Beijing,0,Journal,2-s2.0-84872373837
Wu W.,,Understanding the role of long noncoding RNAs in the cancer genome,2013,Next Generation Sequencing in Cancer Research: Volume 1: Decoding the Cancer Genome,9,10.1007/978-1-4614-7645-0_10,Canada,Chapter,Calgary,0,Book,2-s2.0-84948090125
Wu W.,,"Hypomethylation of noncoding DNA regions and overexpression of the long noncoding RNA, AFAP1-AS1, in Barrett's esophagus and esophageal adenocarcinoma",2013,Gastroenterology,153,10.1053/j.gastro.2013.01.019,United States;China,Article,Baltimore;Xi'an,0,Journal,2-s2.0-84876458265
Li D.,,Long intergenic noncoding RNA HOTAIR is overexpressed and regulates PTEN methylation in laryngeal squamous cell carcinoma,2013,American Journal of Pathology,240,10.1016/j.ajpath.2012.08.042,China,Article,Harbin,1,Journal,2-s2.0-84871290732
Tong M.,,Rab25 is a tumor suppressor gene with antiangiogenic and anti-invasive activities in esophageal squamous cell carcinoma,2012,Cancer Research,67,10.1158/0008-5472.CAN-12-1269,Hong Kong,Article,,1,Journal,2-s2.0-84869228632
Dunham I.,,An integrated encyclopedia of DNA elements in the human genome,2012,Nature,8344,10.1038/nature11247,United Kingdom,Article,London,1,Journal,2-s2.0-84865790047
Guttman M.,,Modular regulatory principles of large non-coding RNAs,2012,Nature,1283,10.1038/nature10887,United States;United States,Review,Cambridge;Cambridge,0,Journal,2-s2.0-84857066786
Zhou X.,,The expression level of lysophosphatidylcholine acyltransferase 1 (LPCAT1) correlates to the progression of prostate cancer,2012,Experimental and Molecular Pathology,47,10.1016/j.yexmp.2011.11.001,United States,Article,Jackson,0,Journal,2-s2.0-82255161824
Ma S.,,"Identification of PTK6, via RNA sequencing analysis, as a suppressor of esophageal squamous cell carcinoma",2012,Gastroenterology,60,10.1053/j.gastro.2012.06.007,Hong Kong,Article,,0,Journal,2-s2.0-84865468504
Brunner A.,,Transcriptional profiling of long non-coding RNAs and novel transcribed regions across a diverse panel of archived human cancers,2012,Genome biology,181,10.1186/gb-2012-13-8-r75,,Article,,1,Journal,2-s2.0-84865319844
Kogo R.,,Long noncoding RNA HOTAIR regulates polycomb-dependent chromatin modification and is associated with poor prognosis in colorectal cancers,2011,Cancer Research,950,10.1158/0008-5472.CAN-11-1021,Japan;Japan,Article,Fukuoka;Fukuoka,1,Journal,2-s2.0-80054029971
Prensner J.R.,,The emergence of lncRNAs in cancer biology,2011,Cancer Discovery,1180,10.1158/2159-8290.CD-11-0209,United States,Review,Ann Arbor,1,Journal,2-s2.0-82155186923
Su H.,,Global gene expression profiling and validation in esophageal squamous cell carcinoma and its association with clinical phenotypes,2011,Clinical Cancer Research,115,10.1158/1078-0432.CCR-10-2724,United States,Article,Bethesda,1,Journal,2-s2.0-79955495946
Gibb E.,,The functional role of long non-coding RNA in human carcinomas,2011,Molecular Cancer,1131,10.1186/1476-4598-10-38,Canada,Review,Vancouver,1,Journal,2-s2.0-79953888460
Wang K.,,A long noncoding RNA maintains active chromatin to coordinate homeotic gene expression,2011,Nature,1245,10.1038/nature09819,United States;United States,Article,Stanford;San Francisco,0,Journal,2-s2.0-79953748673
Geng Y.J.,,Large intervening non-coding RNA HOTAIR is associated with hepatocellular carcinoma progression,2011,Journal of International Medical Research,303,10.1177/147323001103900608,China,Article,Changchun,0,Journal,2-s2.0-84555208731
Kano M.,,"MiR-145, miR-133a and miR-133b: Tumor-suppressive miRNAs target FSCN1 in esophageal squamous cell carcinoma",2010,International Journal of Cancer,393,10.1002/ijc.25284,Japan,Article,Chiba,1,Journal,2-s2.0-77956181723
Ferlay J.,,Estimates of worldwide burden of cancer in 2008: GLOBOCAN 2008,2010,International Journal of Cancer,12349,10.1002/ijc.25516,France,Article,Lyon,0,Journal,2-s2.0-78049485263
Gupta R.A.,,Long non-coding RNA HOTAIR reprograms chromatin state to promote cancer metastasis,2010,Nature,3412,10.1038/nature08975,United States,Article,Chevy Chase,0,Journal,2-s2.0-77951118936
Li J.D.,,Differential gene expression profiling of oesophageal squamous cell carcinoma by dna microarray and bioinformatics analysis,2010,Journal of International Medical Research,4,10.1177/147323001003800603,China,Article,Zhengzhou,1,Journal,2-s2.0-78650815458
