Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Ji Q.,,MicroRNA miR-34 inhibits human pancreatic cancer tumor-initiating cells,2009,PLoS ONE,537,10.1371/journal.pone.0006816,China;United States;China,Article,Xi'an;Ann Arbor;Chongqing,1,Journal,2-s2.0-69949087531
Chhabra R.,,Upregulation of miR-23a∼27a∼24-2 cluster induces caspase-dependent and -independent apoptosis in human embryonic kidney cells,2009,PLoS ONE,115,10.1371/journal.pone.0005848,India,Article,New Delhi,1,Journal,2-s2.0-67649217148
Li Z.,,Biological functions of miR-29b contribute to positive regulation of osteoblast differentiation,2009,Journal of Biological Chemistry,420,10.1074/jbc.M809787200,United States,Article,Worcester,1,Journal,2-s2.0-67650169908
Xie H.,,MicroRNAs induced during adipogenesis that accelerate fat cell development are downregulated in obesity,2009,Diabetes,412,10.2337/db08-1299,Singapore;United States;Singapore,Article,Singapore City;Cambridge;Singapore City,1,Journal,2-s2.0-65549144017
Lu T.,,MicroRNA-21 is up-regulated in allergic airway inflammation and regulates IL-12p35 expression,2009,Journal of Immunology,406,10.4049/jimmunol.0803560,United States,Article,Cincinnati,1,Journal,2-s2.0-65249106172
Correa-Medina M.,,MicroRNA miR-7 is preferentially expressed in endocrine cells of the developing and adult human pancreas,2009,Gene Expression Patterns,107,10.1016/j.gep.2008.12.003,United States,Article,Miami,0,Journal,2-s2.0-61349122608
Jones S.,,The identification of differentially expressed microRNA in osteoarthritic tissue that modulate the production of TNF-α and MMP13,2009,Osteoarthritis and Cartilage,250,10.1016/j.joca.2008.09.012,United Kingdom,Article,London,1,Journal,2-s2.0-61849173539
Cheng L.,,MiR-124 regulates adult neurogenesis in the subventricular zone stem cell niche,2009,Nature Neuroscience,720,10.1038/nn.2294,United States,Article,New York,0,Journal,2-s2.0-63649138643
Yang Z.,,Mechanistic insights into the link between a polymorphism of the 3′UTR of the SLC7A1 gene and hypertension,2009,Human Mutation,45,10.1002/humu.20891,Australia,Article,Melbourne,0,Journal,2-s2.0-61649092260
Webster R.J.,,Regulation of epidermal growth factor receptor signaling in human cancer cells by MicroRNA-7,2009,Journal of Biological Chemistry,341,10.1074/jbc.M804280200,Australia;Australia,Article,Perth;Perth,1,Journal,2-s2.0-65549120766
Joglekar M.,,Expression of islet-specific microRNAs during human pancreatic development,2009,Gene Expression Patterns,172,10.1016/j.gep.2008.10.001,India,Article,Pune,0,Journal,2-s2.0-58149473947
Xiao C.,,MicroRNA Control in the Immune System: Basic Principles,2009,Cell,773,10.1016/j.cell.2008.12.027,United States,Review,Boston,1,Journal,2-s2.0-58149085504
Pickering M.,,miR-17 and miR-20a temper an E2F1-induced G1 checkpoint to regulate cell cycle progression,2009,Oncogene,130,10.1038/onc.2008.372,United States,Article,Worcester,1,Journal,2-s2.0-58149328931
Siegel G.,,A functional screen implicates microRNA-138-dependent regulation of the depalmitoylation enzyme APT1 in dendritic spine morphogenesis,2009,Nature Cell Biology,349,10.1038/ncb1876,Austria;Germany,Article,Vienna;Heidelberg,0,Journal,2-s2.0-66949168048
Zhao J.J.,,MicroRNA-221/222 negatively regulates estrogen receptor α and is associated with tamoxifen resistance in breast cancer,2008,Journal of Biological Chemistry,424,10.1074/jbc.M806041200,United States,Article,Tampa,1,Journal,2-s2.0-57649174634
Bonci D.,,The miR-15a-miR-16-1 cluster controls prostate cancer by targeting multiple oncogenic activities,2008,Nature Medicine,758,10.1038/nm.1880,Italy,Article,Rome,0,Journal,2-s2.0-55549114664
Miller T.,,MicroRNA-221/222 confers tamoxifen resistance in breast cancer by targeting p27<sup>Kip1</sup>,2008,Journal of Biological Chemistry,607,10.1074/jbc.M804612200,United States,Article,Johnson,1,Journal,2-s2.0-56449092072
Liu Q.,,miR-16 family induces cell cycle arrest by regulating multiple cell cycle genes,2008,Nucleic Acids Research,361,10.1093/nar/gkn522,China,Article,Beijing,1,Journal,2-s2.0-52649088391
Ji Q.,,Restoration of tumor suppressor miR-34 inhibits human p53-mutant gastric cancer tumorspheres,2008,BMC Cancer,332,10.1186/1471-2407-8-266,China;United States,Article,Xi'an;Ann Arbor,1,Journal,2-s2.0-53949090314
Li Z.,,A microRNA signature for a BMP2-induced osteoblast lineage commitment program,2008,Proceedings of the National Academy of Sciences of the United States of America,400,10.1073/pnas.0804438105,United States,Article,Worcester,1,Journal,2-s2.0-52949114558
Martinez N.,,A C. elegans genome-scale microRNA network contains composite feedback motifs with high flux capacity,2008,Genes and Development,172,10.1101/gad.1678608,United States,Article,Worcester,1,Journal,2-s2.0-51949087680
Selbach M.,,Widespread changes in protein synthesis induced by microRNAs,2008,Nature,2487,10.1038/nature07228,Germany,Article,Berlin,0,Journal,2-s2.0-49949117302
Baek D.,,The impact of microRNAs on protein output,2008,Nature,2648,10.1038/nature07242,United States;United States,Article,Cambridge;Cambridge,0,Journal,2-s2.0-49949116902
Van Rooij E.,,Dysregulation of microRNAs after myocardial infarction reveals a role of miR-29 in cardiac fibrosis,2008,Proceedings of the National Academy of Sciences of the United States of America,1274,10.1073/pnas.0805038105,United States,Article,Dallas,1,Journal,2-s2.0-51349141401
Cloonan N.,,The miR-17-5p microRNA is a key regulator of the G1/S phase cell cycle transition,2008,Genome Biology,212,10.1186/gb-2008-9-8-r127,Australia,Article,Brisbane,1,Journal,2-s2.0-51549115859
Burk U.,,A reciprocal repression between ZEB1 and members of the miR-200 family promotes EMT and invasion in cancer cells,2008,EMBO Reports,1240,10.1038/embor.2008.74,Germany,Article,Freiburg im Breisgau,0,Journal,2-s2.0-44649163918
Korpal M.,,The miR-200 family inhibits epithelial-mesenchymal transition and cancer cell migration by direct targeting of E-cadherin transcriptional repressors ZEB1 and ZEB2,2008,Journal of Biological Chemistry,1208,10.1074/jbc.C800074200,United States,Article,Princeton,1,Journal,2-s2.0-47249091921
Kefas B.,,microRNA-7 inhibits the epidermal growth factor receptor and the akt pathway and is down-regulated in glioblastoma,2008,Cancer Research,567,10.1158/0008-5472.CAN-07-6639,United States,Article,Charlottesville,1,Journal,2-s2.0-45549089973
Schultz J.,,MicroRNA let-7b targets important cell cycle molecules in malignant melanoma cells and interferes with anchorage-independent growth,2008,Cell Research,351,10.1038/cr.2008.45,Germany,Article,Rostock,1,Journal,2-s2.0-43049133807
Gregory P.,,The miR-200 family and miR-205 regulate epithelial to mesenchymal transition by targeting ZEB1 and SIP1,2008,Nature Cell Biology,2761,10.1038/ncb1722,Australia;Australia,Article,Adelaide;Adelaide,0,Journal,2-s2.0-43049103824
Mendell J.,,miRiad Roles for the miR-17-92 Cluster in Development and Disease,2008,Cell,854,10.1016/j.cell.2008.04.001,United States,Review,Baltimore,1,Journal,2-s2.0-41949102707
Park S.,,The miR-200 family determines the epithelial phenotype of cancer cells by targeting the E-cadherin repressors ZEB1 and ZEB2,2008,Genes and Development,1639,10.1101/gad.1640608,United States,Article,Chicago,1,Journal,2-s2.0-41649091906
Kumar M.,,Suppression of non-small cell lung tumor development by the let-7 microRNA family,2008,Proceedings of the National Academy of Sciences of the United States of America,702,10.1073/pnas.0712321105,United States,Article,Cambridge,1,Journal,2-s2.0-41649114199
Esquela-Kerscher A.,,The let-7 microRNA reduces tumor growth in mouse models of lung cancer,2008,Cell Cycle,524,10.4161/cc.7.6.5834,United States;United States,Article,Norfolk;New Haven,1,Journal,2-s2.0-42049103216
Ventura A.,,Targeted Deletion Reveals Essential and Overlapping Functions of the miR-17∼92 Family of miRNA Clusters,2008,Cell,1193,10.1016/j.cell.2008.02.019,United States,Article,Cambridge,1,Journal,2-s2.0-39749143354
Johnnidis J.,,Regulation of progenitor cell proliferation and granulocyte function by microRNA-223,2008,Nature,847,10.1038/nature06607,United States,Article,Cambridge,0,Journal,2-s2.0-39849096995
Bravo-Egana V.,,Quantitative differential expression analysis reveals miR-7 as major islet microRNA,2008,Biochemical and Biophysical Research Communications,107,10.1016/j.bbrc.2007.12.052,United States,Article,Miami,0,Journal,2-s2.0-37549021902
Ruepp A.,,CORUM: The comprehensive resource of mammalian protein complexes,2008,Nucleic Acids Research,240,10.1093/nar/gkm936,Germany,Article,Neuherberg,1,Journal,2-s2.0-38549163153
Griffiths-Jones S.,,miRBase: Tools for microRNA genomics,2008,Nucleic Acids Research,3220,10.1093/nar/gkm952,United Kingdom,Article,Manchester,1,Journal,2-s2.0-38549150275
Yu F.,,let-7 Regulates Self Renewal and Tumorigenicity of Breast Cancer Cells,2007,Cell,1514,10.1016/j.cell.2007.10.054,China;United States,Article,Guangzhou;Boston,1,Journal,2-s2.0-36849078711
