Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Ainiwaer J.,,Association of the plasma riboflavin levels and riboflavin transporter (C20orf54) gene statuses in Kazak esophageal squamous cell carcinoma patients,2013,Molecular Biology Reports,9,10.1007/s11033-012-2453-7,China,Article,Urumqi,0,Journal,2-s2.0-84878401738
Eli M.,,Decreased blood riboflavin levels are correlated with defective expression of RFT2 gene in gastric cancer,2012,World Journal of Gastroenterology,18,10.3748/wjg.v18.i24.3112,China,Article,Urumqi,1,Journal,2-s2.0-84863893153
Cifola I.,,Renal cell carcinoma primary cultures maintain genomic and phenotypic profile of parental tumor tissues,2011,BMC Cancer,17,10.1186/1471-2407-11-244,Italy,Article,Segrate,1,Journal,2-s2.0-79958271558
Murphy S.,,Dietary antioxidant and mineral intake in humans is associated with reduced risk of esophageal adenocarcinoma but not reflux esophagitis or Barrett's esophagus,2010,Journal of Nutrition,45,10.3945/jn.110.124362,United Kingdom,Article,Belfast,1,Journal,2-s2.0-77958143323
Fujimura M.,,Functional characteristics of the human ortholog of riboflavin transporter 2 and riboflavin-responsive expression of its rat ortholog in the small intestine indicate its involvement in riboflavin absorption,2010,Journal of Nutrition,58,10.3945/jn.110.128330,Japan,Article,Nagoya,1,Journal,2-s2.0-77958146639
Yonezawa A.,,"Identification and functional characterization of a novel human and rat riboflavin transporter, RFT1",2008,American Journal of Physiology - Cell Physiology,101,10.1152/ajpcell.00019.2008,Japan,Article,Kyoto,0,Journal,2-s2.0-53449091477
De Souza A.,,A promising action of riboflavin as a mediator of leukaemia cell death,2006,Apoptosis,41,10.1007/s10495-006-9549-2,Brazil,Article,Campinas,0,Journal,2-s2.0-33748634951
Sugiura T.,,Mutation in an adaptor protein PDZK1 affects transport activity of organic cation transporter OCTNs and oligopeptide transporter PEPT2.,2006,Drug metabolism and pharmacokinetics,26,10.2133/dmpk.21.375,Japan,Article,Kanazawa,0,Journal,2-s2.0-39049181916
Powers H.J.,,"Interaction among folate, riboflavin, genotype, and cancer, with reference to colorectal and cervical cancer",2005,Journal of Nutrition,77,10.1093/jn/135.12.2960s,United Kingdom,Conference Paper,Sheffield,1,Journal,2-s2.0-31544444123
Yang B.,,Cervical cancer as a priority for prevention in different world regions: An evaluation using years of life lost,2004,International Journal of Cancer,150,10.1002/ijc.11719,United States,Article,Los Angeles,0,Journal,2-s2.0-1342267063
Kim Y.,,Folate and DNA methylation: A mechanistic link between folate deficiency and colorectal cancer?,2004,Cancer Epidemiology Biomarkers and Prevention,259,,Canada;Canada,Review,Toronto;Toronto,0,Journal,2-s2.0-2942574352
Hernandez B.Y.,,"Diet and premalignant lesions of the cervix: Evidence of a protective role for folate, riboflavin, thiamin, and vitamin B<inf>12</inf>",2003,Cancer Causes and Control,54,10.1023/B:CACO.0000003841.54413.98,United States,Article,Honolulu,0,Journal,2-s2.0-0344628694
Powers H.J.,,Riboflavin (vitamin B-2) and health,2003,American Journal of Clinical Nutrition,473,10.1093/ajcn/77.6.1352,United Kingdom,Review,Sheffield,1,Journal,2-s2.0-0037563951
Zur Hausen H.,,Papillomaviruses and cancer: From basic studies to clinical application,2002,Nature Reviews Cancer,2770,10.1038/nrc798,Germany,Review,Heidelberg,0,Journal,2-s2.0-0036559896
Pangrekar J.,,Effects of riboflavin deficiency and riboflavin administration on carcinogen-DNA binding,1993,Food and Chemical Toxicology,58,10.1016/0278-6915(93)90146-P,India,Article,Hyderabad,0,Journal,2-s2.0-0027517749
Brock K.E.,,Nutrients in diet and plasma and risk of in situ cervical cancer,1988,Journal of the National Cancer Institute,122,10.1093/jnci/80.8.580,Australia;United States,Article,Sydney;Bethesda,0,Journal,2-s2.0-0023933624
