Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Singh B.,,p53 regulates cell survival by inhibiting PIK3CA in squamous cell carcinomas,2002,Genes and Development,160,10.1101/gad.973602,United States,Article,Houston,1,Journal,2-s2.0-18344380088
Sato K.,,Analysis of genetic and epigenetic alterations of the PTEN gene in gastric cancer,2002,Virchows Archiv,64,10.1007/s004280100499,Japan,Article,Yamagata,0,Journal,2-s2.0-18244406326
Zysman M.,,Considerations when analyzing the methylation status of PTEN tumor suppressor gene,2002,American Journal of Pathology,95,10.1016/S0002-9440(10)64902-4,Canada,Article,Toronto,0,Journal,2-s2.0-0036121266
Kang Y.H.,,Promoter methylation and silencing of PTEN in gastric carcinoma,2002,Laboratory Investigation,205,10.1038/labinvest.3780422,South Korea;South Korea,Article,Seoul;Seoul,1,Journal,2-s2.0-0036127525
Kwabi-Addo B.,,Haploinsufficiency of the Pten tumor suppressor gene promotes prostate cancer progression,2001,Proceedings of the National Academy of Sciences of the United States of America,258,10.1073/pnas.201167798,United States;United States,Article,Houston;Houston,1,Journal,2-s2.0-0035949707
Van Gele M.,,Frequent allelic loss at 10Q23 but low incidence of PTEN mutations in merkel cell carcinoma,2001,International Journal of Cancer,49,10.1002/ijc.1209,Belgium,Article,Ghent,1,Journal,2-s2.0-0035342578
Weng L.P.,,PTEN inhibits insulin-stimulated MEK/MAPK activation and cell growth by blocking IRS-1 phosphorylation and IRS-1/Grb-2/Sos complex formation in a breast cancer model,2001,Human Molecular Genetics,165,10.1093/hmg/10.6.605,United States,Article,Columbus,1,Journal,2-s2.0-0035869175
Gottschalk A.,,p27<sup>Kip11</sup> is required for PTEN-induced G<inf>1</inf> growth arrest,2001,Cancer Research,93,,United States,Article,San Francisco,0,Journal,2-s2.0-0035263289
Zur Hausen A.,,Distinct chromosomal aberrations in epstein-barr virus-carrying gastric carcinomas tested by comparative genomic hybridization,2001,Gastroenterology,41,10.1053/gast.2001.27200,Netherlands,Article,Amsterdam,0,Journal,2-s2.0-0034838353
Salvesen H.B.,,PTEN methylation is associated with advanced stage and microsatellite instability in endometrial carcinoma,2001,International Journal of Cancer,248,10.1002/1097-0215(20010101)91:1<22::AID-IJC1002>3.0.CO;2-S,Norway;Norway;United States,Article,Bergen;Bergen;Chicago,1,Journal,2-s2.0-0035196043
Guan X.Y.,,Recurrent chromosome changes in 62 primary gastric carcinomas detected by comparative genomic hybridization,2000,Cancer Genetics and Cytogenetics,56,10.1016/S0165-4608(00)00306-X,Hong Kong,Article,Pokfulam,0,Journal,2-s2.0-0033663660
Graff J.,,Increased AKT activity contributes to prostate cancer progression by dramatically accelerating prostate tumor growth and diminishing p27(Kip1) expression,2000,Journal of Biological Chemistry,336,10.1074/jbc.M003145200,United States,Article,Indianapolis,1,Journal,2-s2.0-0034637524
Park B.,,Frequent alteration of p63 expression in human primary bladder carcinomas,2000,Cancer Research,193,,South Korea,Article,Seoul,0,Journal,2-s2.0-0034234312
Bruni P.,,PTEN expression is reduced in a subset of sporadic thyroid carcinomas: Evidence that PTEN-growth suppressing activity in thyroid cancer cells is mediated by p27(kip1),2000,Oncogene,126,10.1038/sj.onc.1203633,Italy,Article,Naples,1,Journal,2-s2.0-0034729805
Han S.Y.,,Functional evaluation of PTEN missense mutations using in vitro phosphoinositide phosphatase assay,2000,Cancer Research,113,,China;Japan;Japan,Article,Zhengzhou;Sendai;Sendai,0,Journal,2-s2.0-0034131260
Satterthwaite A.B.,,A sensitized genetic system for the analysis of murine B lymphocyte signal transduction pathways dependent on Bruton's tyrosine kinase,2000,Proceedings of the National Academy of Sciences of the United States of America,32,10.1073/pnas.110146697,United States;United States,Article,Los Angeles;Dallas,1,Journal,2-s2.0-12944284595
Ma Y.,,PIK3CA as an oncogene in cervical cancer,2000,Oncogene,368,10.1038/sj.onc.1203597,Taiwan,Article,Zhunan,1,Journal,2-s2.0-0034713390
Di Cristofano A.,,The multiple roles of PTEN in tumor suppression,2000,Cell,981,10.1016/S0092-8674(00)80674-1,United States,Review,New York,1,Journal,2-s2.0-0034681264
Zhou X.,,Epigenetic PTEN silencing in malignant melanomas without PTEN mutation,2000,American Journal of Pathology,225,10.1016/S0002-9440(10)64627-5,United States;United States,Article,Columbus;Columbus,0,Journal,2-s2.0-0033819340
Di Cristofano A.,,Impaired Fas response and autoimmunity in Pten(+/-) mice,1999,Science,458,10.1126/science.285.5436.2122,United States,Article,New York,0,Journal,2-s2.0-0032843540
Sun H.,,"PTEN modulates cell cycle progression and cell survival by regulating phosphatidylinositol 3,4,5,-trisphosphate and Akt/protein kinase B signaling pathway",1999,Proceedings of the National Academy of Sciences of the United States of America,613,10.1073/pnas.96.11.6199,United States,Article,New Haven,1,Journal,2-s2.0-13044305289
Rooney P.,,Comparative genomic hybridization and chromosomal instability in solid tumours,1999,British Journal of Cancer,114,10.1038/sj.bjc.6690433,United Kingdom,Article,Aberdeen,1,Journal,2-s2.0-0032947479
Cantley L.,,New insights into tumor suppression: PTEN suppresses tumor formation by restraining the phosphoinositide 3-kinase/AKT pathway,1999,Proceedings of the National Academy of Sciences of the United States of America,1664,10.1073/pnas.96.8.4240,United States;United States;United States,Review,Boston;Boston;Boston,1,Journal,2-s2.0-0033551070
Yustein A.,,Allelotype of gastric adenocarcinoma,1999,Cancer Research,88,,United States,Article,Charlottesville,0,Journal,2-s2.0-0033119770
Ramaswamy S.,,Regulation of G<inf>1</inf> progression by the PTEN tumor suppressor protein is linked to inhibition of the phosphatidylinositol 3-kinase/akt pathway,1999,Proceedings of the National Academy of Sciences of the United States of America,474,10.1073/pnas.96.5.2110,United States,Article,Boston,1,Journal,2-s2.0-0033514509
Podsypanina K.,,Mutation of Pten/Mmac1 in mice causes neoplasia in multiple organ systems,1999,Proceedings of the National Academy of Sciences of the United States of America,801,10.1073/pnas.96.4.1563,United States,Article,New York,1,Journal,2-s2.0-13044250465
Shayesteh L.,,PlK3CA is implicated as an oncogene in ovarian cancer,1999,Nature Genetics,980,10.1038/5042,United States,Article,San Francisco,0,Journal,2-s2.0-0032590011
Gu J.,,Tumor suppressor PTEN inhibits integrin- and growth factor-mediated mitogen-activated protein (MAP) kinase signaling pathways,1998,Journal of Cell Biology,291,10.1083/jcb.143.5.1375,United States,Article,Bethesda,1,Journal,2-s2.0-0032583122
Choi S.,,Fractional allelic loss in gastric carcinoma correlates with growth patterns,1998,Oncogene,40,10.1038/sj.onc.1202188,South Korea,Article,Youngdeungpo,1,Journal,2-s2.0-0032547946
