Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Tay Y.,,The multilayered complexity of ceRNA crosstalk and competition,2014,Nature,1415,10.1038/nature12986,United States,Review,Boston,0,Journal,2-s2.0-84892573723
Xu J.,,Combined PTEN mutation and protein expression associate with overall and disease-free survival of glioblastoma patients,2014,Translational Oncology,30,10.1016/j.tranon.2014.02.004,China,Article,Shanghai,1,Journal,2-s2.0-84902520258
Garcia-Junco-Clemente P.,,"PTEN: A master regulator of neuronal structure, function, and plasticity",2014,Communicative and Integrative Biology,32,10.4161/cib.28358,United States,Review,Los Angeles,1,Journal,2-s2.0-84901359464
de Giorgioa A.,,Emerging roles of competing endogenous RNAs in cancer: Insights from the regulation of PTEN,2013,Molecular and Cellular Biology,54,10.1128/MCB.00683-13,United Kingdom,Short Survey,London,1,Journal,2-s2.0-84886910303
Ala U.,,Integrated transcriptional and competitive endogenous RNA networks are cross-regulated in permissive molecular environments,2013,Proceedings of the National Academy of Sciences of the United States of America,190,10.1073/pnas.1222509110,Italy;United States;Italy,Article,Turin;Boston;Torino,1,Journal,2-s2.0-84876899530
Figliuzzi M.,,MicroRNAs as a selective channel of communication between competing RNAs: A steady-state theory,2013,Biophysical Journal,93,10.1016/j.bpj.2013.01.012,Italy,Article,Rome,1,Journal,2-s2.0-84874833554
Karreth F.,,In vivo identification of tumor- suppressive PTEN ceRNAs in an oncogenic BRAF-induced mouse model of melanoma,2011,Cell,463,10.1016/j.cell.2011.09.032,United States,Article,Boston,1,Journal,2-s2.0-80054681545
Sumazin P.,,An extensive MicroRNA-mediated network of RNA-RNA interactions regulates established oncogenic pathways in glioblastoma,2011,Cell,497,10.1016/j.cell.2011.09.041,United States,Article,New York,1,Journal,2-s2.0-80054689794
Tay Y.,,Coding-independent regulation of the tumor suppressor PTEN by competing endogenous mRNAs,2011,Cell,704,10.1016/j.cell.2011.09.029,United States,Article,Boston,1,Journal,2-s2.0-80054700538
Mukherji S.,,MicroRNAs can generate thresholds in target gene expression,2011,Nature Genetics,426,10.1038/ng.905,United States,Article,Cambridge,0,Journal,2-s2.0-80052266532
Carracedo A.,,PTEN level in tumor suppression: How much is too little?,2011,Cancer Research,176,10.1158/0008-5472.CAN-10-2488,United States,Review,Boston,1,Journal,2-s2.0-79551542888
Rué P.,,Simulation methods with extended stability for stiff biochemical Kinetics,2010,BMC Systems Biology,20,10.1186/1752-0509-4-110,Spain;Spain,Article,Barcelona;Barcelona,1,Journal,2-s2.0-77955401773
Poliseno L.,,A coding-independent function of gene and pseudogene mRNAs regulates tumour biology,2010,Nature,1537,10.1038/nature09144,United States;United States,Article,New York;Boston,0,Journal,2-s2.0-77953957633
Bartel D.,,MicroRNAs: Target Recognition and Regulatory Functions,2009,Cell,13032,10.1016/j.cell.2009.01.002,United States;United States,Review,Cambridge;Cambridge,1,Journal,2-s2.0-58249088751
Leier A.,,Generalized binomial τ-leap method for biochemical kinetics incorporating both delay and intrinsic noise,2008,Journal of Chemical Physics,48,10.1063/1.2919124,Australia,Article,Brisbane,0,Journal,2-s2.0-44449148341
Abdulle A.,,S-ROCK: Chebyshev methods for stiff stochastic differential equations,2007,SIAM Journal on Scientific Computing,46,10.1137/070679375,United Kingdom,Article,Edinburgh,0,Journal,2-s2.0-55549143340
Tian T.,,Stochastic delay differential equations for genetic regulatory networks,2007,Journal of Computational and Applied Mathematics,124,10.1016/j.cam.2006.02.063,Australia,Article,Brisbane,1,Journal,2-s2.0-34248147513
Barrio M.,,Oscillatory regulation of hes1: Discrete stochastic delay modelling and simulation,2006,PLoS Computational Biology,187,10.1371/journal.pcbi.0020117,Spain,Article,Valladolid,1,Journal,2-s2.0-33749336242
Goutsias J.,,Quasiequilibrium approximation of fast reaction kinetics in stochastic biochemical systems,2005,Journal of Chemical Physics,134,10.1063/1.1889434,United States,Article,Baltimore,0,Journal,2-s2.0-18844402156
Turner T.E.,,Stochastic approaches for modelling in vivo reactions,2004,Computational Biology and Chemistry,223,10.1016/j.compbiolchem.2004.05.001,United Kingdom,Review,Oxford,0,Journal,2-s2.0-3142577523
Burrage K.,,A multi-scaled approach for simulating chemical reaction systems,2004,Progress in Biophysics and Molecular Biology,91,10.1016/j.pbiomolbio.2004.01.014,Australia,Conference Paper,Brisbane,0,Journal,2-s2.0-2442438819
Bartel D.,,"MicroRNAs: Genomics, Biogenesis, Mechanism, and Function",2004,Cell,25016,10.1016/S0092-8674(04)00045-5,United States;United States,Review,Cambridge;Cambridge,1,Journal,2-s2.0-0347444723
Abdulle A.,,Second order Chebyshev methods based on orthogonal polynomials,2001,Numerische Mathematik,78,10.1007/s002110100292,Switzerland,Article,Geneva,0,Journal,2-s2.0-0035540065
Gillespie D.,,Approximate accelerated stochastic simulation of chemically reacting systems,2001,Journal of Chemical Physics,1121,10.1063/1.1378322,United States,Article,China Lake,0,Journal,2-s2.0-0035933994
Hernandez D.,,Convergence and stability of implicit runge-kutta methods for systems with multiplicative noise,1993,BIT,31,10.1007/BF01990541,Mexico;Italy,Article,Guanajuato;Padua,0,Journal,2-s2.0-0001644350
Gillespie D.,,Exact stochastic simulation of coupled chemical reactions,1977,Journal of Physical Chemistry,6208,10.1021/j100540a008,United States,Conference Paper,China Lake,0,Journal,2-s2.0-33645429016
