Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Bonenkamp J.,,Extended lymph-node dissection for gastric cancer,1999,New England Journal of Medicine,1375,10.1056/NEJM199903253401202,Netherlands,Article,Leiden,0,Journal,2-s2.0-0033602548
Gluch L.,,Comparison of outcomes following transhiatal or Ivor Lewis esophagectomy for esophageal carcinoma,1999,World Journal of Surgery,58,10.1007/PL00013184,Australia,Article,Sydney,0,Journal,2-s2.0-0032999423
Luketich J.,,Detection of micrometastases in histologically negative lymph nodes in esophageal cancer,1998,Annals of Thoracic Surgery,57,10.1016/S0003-4975(98)00944-8,United States;United States,Article,Pittsburgh;Pittsburgh,0,Journal,2-s2.0-0032441914
Gillinov A.,,Strategies to reduce pulmonary complications after transhiatal esophagectomy,1998,Diseases of the Esophagus,39,10.1093/dote/11.1.43,United States,Article,Baltimore,0,Journal,2-s2.0-0031956808
Gandhi S.,,Complications of transhiatal esophagectomy,1997,Chest Surgery Clinics of North America,48,,United States,Review,St. Louis,0,Journal,2-s2.0-0030852164
Altorki N.,,En bloc esophagectomy improves survival for stage III esophageal cancer,1997,Journal of Thoracic and Cardiovascular Surgery,125,10.1016/S0022-5223(97)70009-6,United States,Article,New York,1,Journal,2-s2.0-0031435926
Orringer M.B.,,Occult cervical nodal metastasis in esophageal cancer: Preliminary results of three-field lymphadenectomy,1997,Journal of Thoracic and Cardiovascular Surgery,144,10.1016/S0022-5223(97)70367-2,United States,Article,New York,1,Journal,2-s2.0-0030888986
Walsh T.,,A comparison of multimodal therapy and surgery for esophageal adenocarcinoma,1996,New England Journal of Medicine,1702,10.1056/NEJM199608153350702,Ireland;Ireland,Article,Dublin;Dublin,0,Journal,2-s2.0-0029737381
Horstmann O.,,Transhiatal oesophagectomy compared with transthoracic resection and systematic lymphadenectomy for the treatment of oesophageal cancer,1995,"European Journal of Surgery, Acta Chirurgica",85,,Germany,Article,Dusseldorf,0,Journal,2-s2.0-0029113224
Iannettoni M.,,Catastrophic complications of the cervical esophagogastric anastomosis,1995,The Journal of Thoracic and Cardiovascular Surgery,95,10.1016/S0022-5223(95)70072-2,,Article,,1,Journal,2-s2.0-0028868604
Bolton J.,,Surgical management of esophageal cancer: A decade of change,1994,Annals of Surgery,30,10.1097/00000658-199405000-00005,United States;United States,Article,New Orleans;New Orleans,0,Journal,2-s2.0-0028231690
Katariya K.,,Complications of transhiatal esophagectomy,1994,Journal of Surgical Oncology,106,10.1002/jso.2930570305,United States,Article,New York,0,Journal,2-s2.0-0028005474
Akiyama H.,,Radical lymph node dissection for cancer of the thoracic esophagus,1994,Annals of Surgery,760,10.1097/00000658-199409000-00012,Japan,Conference Paper,Minato,0,Journal,2-s2.0-0027993069
Sugarbaker D.,,Selecting the surgical approach to cancer of the esophagus,1993,Chest,13,10.1378/chest.103.4_Supplement.410S,United States,Article,Boston,0,Journal,2-s2.0-0027457963
