Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Morishita W.,,Activation of NR2B-containing NMDA receptors is not required for NMDA receptor-dependent long-term depression,2007,Neuropharmacology,166,10.1016/j.neuropharm.2006.07.005,United States,Article,Stanford,0,Journal,2-s2.0-33845872541
Bartlett T.E.,,Differential roles of NR2A and NR2B-containing NMDA receptors in LTP and LTD in the CA1 region of two-week old rat hippocampus,2007,Neuropharmacology,196,10.1016/j.neuropharm.2006.07.013,United Kingdom,Article,Bristol,0,Journal,2-s2.0-33845886090
Tzingounis A.,,Arc/Arg3.1: Linking Gene Expression to Synaptic Plasticity and Memory,2006,Neuron,188,10.1016/j.neuron.2006.10.016,United States,Short Survey,San Francisco,1,Journal,2-s2.0-33750512959
Rial Verde E.M.,,Increased Expression of the Immediate-Early Gene Arc/Arg3.1 Reduces AMPA Receptor-Mediated Synaptic Transmission,2006,Neuron,289,10.1016/j.neuron.2006.09.031,United States,Article,Cold Spring Harbor,1,Journal,2-s2.0-33750513623
Chowdhury S.,,Arc/Arg3.1 Interacts with the Endocytic Machinery to Regulate AMPA Receptor Trafficking,2006,Neuron,502,10.1016/j.neuron.2006.08.033,United States,Article,Baltimore,1,Journal,2-s2.0-33750506086
Plath N.,,Arc/Arg3.1 Is Essential for the Consolidation of Synaptic Plasticity and Memories,2006,Neuron,558,10.1016/j.neuron.2006.08.024,Germany;Germany,Article,Berlin;Hamburg,1,Journal,2-s2.0-33750496896
Etkin A.,,A Role in Learning for SRF: Deletion in the Adult Forebrain Disrupts LTD and the Formation of an Immediate Memory of a Novel Context,2006,Neuron,159,10.1016/j.neuron.2006.03.013,United States,Article,New York,1,Journal,2-s2.0-33646489610
Izumi Y.,,Zinc modulates bidirectional hippocampal plasticity by effects on NMDA receptors.,2006,The Journal of neuroscience : the official journal of the Society for Neuroscience,121,10.1523/JNEUROSCI.1258-06.2006,United States,Article,St. Louis,1,Journal,2-s2.0-33746223009
Artola A.,,Long-lasting modulation of the induction of LTD and LTP in rat hippocampal CA1 by behavioural stress and environmental enrichment,2006,European Journal of Neuroscience,180,10.1111/j.1460-9568.2005.04552.x,Belgium;Netherlands,Article,Antwerpen;Utrecht,0,Journal,2-s2.0-33644934169
Li L.,,The neuroplasticity-associated Arc gene is a direct transcriptional target of early growth response (Egr) transcription factors,2005,Molecular and Cellular Biology,143,10.1128/MCB.25.23.10286-10300.2005,United States,Article,Evanston,1,Journal,2-s2.0-27944436465
