Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Vanagaite L.,,A high-density microsatellite map of the ataxia-telangiectasia locus,1995,Human Genetics,37,10.1007/BF00208975,Israel,Article,Ramal Aviv,0,Journal,2-s2.0-0028907530
Divecha N.,,Phospholipid signaling,1995,Cell,569,10.1016/0092-8674(95)90409-3,United Kingdom,Review,Cambridge,1,Journal,2-s2.0-0028883178
Liu Q.,,"Restriction endonuclease fingerprinting (REF): A sensitive method for screening mutations in long, contiguous segments of DNA",1995,BioTechniques,129,,United States,Article,Rochester,0,Journal,2-s2.0-0028800690
Sabers C.,,Isolation of a protein target of the FKBP12-rapamycin complex in mammalian cells,1995,Journal of Biological Chemistry,633,10.1074/jbc.270.2.815,United States,Article,Rochester,1,Journal,2-s2.0-0028950217
Yao R.,,Requirement for phosphatidylinositol-3 kinase in the prevention of apoptosis by nerve growth factor,1995,Science,1247,10.1126/science.7701324,United States,Article,Boston,0,Journal,2-s2.0-0028963084
Rotman G.,,A YAC contig spanning the ataxia-telangiectasia locus (groups A and C) at 11q22-q23,1994,Genomics,14,10.1006/geno.1994.1611,Israel,Article,Ramal Aviv,0,Journal,2-s2.0-0028596601
Kato R.,,"An essential gene, ESR1, is required for mitotic growth, DNA repair and meiotic recombination saccharomyces cerevisiae",1994,Nucleic Acids Research,187,10.1093/nar/22.15.3104,Japan,Article,Suita,0,Journal,2-s2.0-0027971222
Sabatini D.,,RAFT1: A mammalian protein that binds to FKBP12 in a rapamycin-dependent fashion and is homologous to yeast TORs,1994,Cell,1094,10.1016/0092-8674(94)90570-3,United States,Article,Baltimore,0,Journal,2-s2.0-0028239893
Weinert T.,,Mitotic checkpoint genes in budding yeast and the dependence of mitosis on DNA replication and repair,1994,Genes and Development,637,10.1101/gad.8.6.652,United States;United States,Article,Seattle;Tucson,1,Journal,2-s2.0-0028353634
Rotman G.,,Physical and genetic mapping at the ATA/ATC locus on chromosome 11q22-23,1994,International Journal of Radiation Biology,8,10.1080/09553009414551871,Israel,Article,Ramal Aviv,0,Journal,2-s2.0-0028603376
McConville C.M.,,Genetic and physical mapping of the ataxia-telangiectasia locus on chromosome 11q22-q23,1994,International Journal of Radiation Biology,11,10.1080/09553009414551851,United Kingdom,Article,Birmingham,0,Journal,2-s2.0-0028607426
Beamish H.,,Ionizing radiation and cell cycle progression in ataxia telangiectasia,1994,Radiation Research,48,10.2307/3578780,Australia,Article,Brisbane,0,Journal,2-s2.0-0028269782
James M.R.,,A radiation hybrid map of 506 STS markers spanning human chromosome 11,1994,Nature Genetics,162,10.1038/ng0994-70,United Kingdom;France;France,Article,Oxford;Paris;Paris,0,Journal,2-s2.0-20244377832
Church D.M.,,Isolation of genes from complex sources of mammalian genomic DNA using exon amplification,1994,Nature Genetics,262,10.1038/ng0194-98,United States,Article,Boston,0,Journal,2-s2.0-0028352313
Helliwell S.,,TOR1 and TOR2 are structurally and functionally similar but not identical phosphatidylinositol kinase homologues in yeast,1994,Molecular Biology of the Cell,296,10.1091/mbc.5.1.105,Switzerland,Article,Basel,0,Journal,2-s2.0-0028137771
Kapeller R.,,Phosphatidylinositol 3‐kinase,1994,BioEssays,542,10.1002/bies.950160810,United States,Review,Boston,0,Journal,2-s2.0-0028486018
Brown E.J.,,A mammalian protein targeted by G1-arresting rapamycin-receptor complex,1994,Nature,1519,10.1038/369756a0,United States,Article,Cambridge,0,Journal,2-s2.0-0028360374
Parimoo S.,,CDNA selection from total yeast DNA containing YACs,1993,Nucleic Acids Research,25,10.1093/nar/21.18.4422,United States,Article,New Haven,0,Journal,2-s2.0-0027218990
Kunz J.,,"Target of rapamycin in yeast, TOR2, is an essential phosphatidylinositol kinase homolog required for G<inf>1</inf> progression",1993,Cell,675,10.1016/0092-8674(93)90144-F,Switzerland,Article,Basel,0,Journal,2-s2.0-0027311858
Tagle D.A.,,Magnetic bead capture of expressed sequences encoded within large genomic segments,1993,Nature,81,10.1038/361751a0,United States,Review,Ann Arbor,0,Journal,2-s2.0-0027923748
Richard C.,,A radiation hybrid map of human chromosome 11q22-q23 containing the ataxia-telangiectasia disease locus,1993,Genomics,23,10.1006/geno.1993.1275,United States,Article,San Francisco,0,Journal,2-s2.0-0027259159
Meyn M.,,Expression cloning of multiple human cDNAs that complement the phenotypic defects of ataxia-telangiectasia group D fibroblasts,1993,American Journal of Human Genetics,56,,United States,Article,New Haven,0,Journal,2-s2.0-0027429928
Kum Kum Khanna,,Ionizing radiation and UV induction of p53 protein by different pathways in ataxia-telangiectasia cells,1993,Oncogene,258,,Australia,Article,Brisbane,0,Journal,2-s2.0-0027486024
Schu P.V.,,Phosphatidylinositol 3-kinase encoded by yeast VPS34 gene essential for protein sorting,1993,Science,762,10.1126/science.8385367,United States,Article,San Diego,0,Journal,2-s2.0-0027905021
Kastan M.B.,,A mammalian cell cycle checkpoint pathway utilizing p53 and GADD45 is defective in ataxia-telangiectasia,1992,Cell,2838,10.1016/0092-8674(92)90593-2,United States,Article,Baltimore,0,Journal,2-s2.0-0026496885
Morgan J.,,The selective isolation of novel cDNAs encoded by the regions surrounding the human interleukin 4 and 5 genes,1992,Nucleic Acids Research,177,10.1093/nar/20.19.5173,United States;United States,Article,Dallas;Redwood City,0,Journal,2-s2.0-0026731946
Seaton B.L.,,"Isolation and characterization of the Schizosaccharomyces pombe rad3 gene, involved in the DNA damage and DNA synthesis checkpoints",1992,Gene,64,10.1016/0378-1119(92)90069-2,United States,Article,San Diego,0,Journal,2-s2.0-0026686944
