Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Bukholm I.,,"Re-expression of E-cadherin, α-catenin and β-catenin, but not of γ- catenin, in metastatic tissue from breast cancer patients",2000,Journal of Pathology,183,10.1002/(SICI)1096-9896(200001)190:1<15::AID-PATH489>3.0.CO;2-L,Norway,Article,Oslo,0,Journal,2-s2.0-0033957255
Gimond C.,,Induction of cell scattering by expression of β1 integrins in β1- deficient epithelial cells requires activation of members of the Rho family of GTPases and downregulation of cadherin and catenin function,1999,Journal of Cell Biology,129,10.1083/jcb.147.6.1325,Netherlands,Article,Amsterdam,1,Journal,2-s2.0-0033552615
Shi Q.,,Cooperation between transcription factor AP-1 and NF-κB in the induction of interleukin-8 in human pancreatic adenocarcinoma cells by hypoxia,1999,Journal of Interferon and Cytokine Research,79,10.1089/107999099312821,United States,Article,Houston,0,Journal,2-s2.0-0033403652
Zhong H.,,Overexpression of hypoxia-inducible factor 1α in common human cancers and their metastases,1999,Cancer Research,1999,,United States,Article,Baltimore,0,Journal,2-s2.0-0033571682
Shi Q.,,Constitutive and inducible interleukin 8 expression by hypoxia and acidosis renders human pancreatic cancer cells more tumorigenic and metastatic,1999,Clinical Cancer Research,217,,United States,Article,Houston,0,Journal,2-s2.0-0032712997
Lishman S.C.,,Atypical lobular hyperplasia and lobular carcinoma in situ: Surgical and molecular pathology,1999,Histopathology,42,10.1046/j.1365-2559.1999.00815.x,United Kingdom,Review,London,0,Journal,2-s2.0-0032833941
Provost E.,,Controversies at the cytoplasmic face of the cadherin-based adhesion complex,1999,Current Opinion in Cell Biology,143,10.1016/S0955-0674(99)00015-0,United States,Review,New Haven,0,Journal,2-s2.0-0032844504
Kaibuchi K.,,Regulation of cadherin-mediated cell-cell adhesion by the rho family GTPases,1999,Current Opinion in Cell Biology,169,10.1016/S0955-0674(99)00014-9,Japan,Review,Ikoma,0,Journal,2-s2.0-0032859045
Steinberg M.,,Cadherins and their connections: Adhesion junctions have broader functions,1999,Current Opinion in Cell Biology,241,10.1016/S0955-0674(99)00027-7,United States,Review,Princeton,0,Journal,2-s2.0-0032819810
Fukata M.,,Cdc42 and Rac1 regulate the interaction of IQGAP1 with β-catenin,1999,Journal of Biological Chemistry,172,10.1074/jbc.274.37.26044,Japan;Japan,Article,Ikoma;Hiroshima,1,Journal,2-s2.0-0033543551
Schuhmacher C.,,Rapid detection of mutated E-cadherin in peritoneal lavage specimens from patients with diffuse-type gastric carcinoma,1999,Diagnostic Molecular Pathology,24,10.1097/00019606-199906000-00002,Germany,Article,Munich,0,Journal,2-s2.0-0032784637
Shtutman M.,,The cyclin D1 gene is a target of the β-catenin/LEF-1 pathway,1999,Proceedings of the National Academy of Sciences of the United States of America,1782,10.1073/pnas.96.10.5522,Israel,Article,Rehovot,1,Journal,2-s2.0-0033545845
Aono S.,,p120(ctn) Acts as an inhibitory regulator of cadherin function in colon carcinoma cells,1999,Journal of Cell Biology,198,10.1083/jcb.145.3.551,Japan,Article,Kyoto,0,Journal,2-s2.0-0033519239
Garner A.P.,,Nitric oxide synthases catalyze the activation of redox cycling and bioreductive anticancer agents,1999,Cancer Research,104,,United Kingdom,Article,Dundee,0,Journal,2-s2.0-0033561524
Guilford P.,,E-cadherin downregulation in cancer: Fuel on the fire?,1999,Molecular Medicine Today,106,10.1016/S1357-4310(99)01461-6,New Zealand,Review,Dunedin,0,Journal,2-s2.0-0033121055
Pertz O.,,"A new crystal structure, Ca<sup>2+</sup> dependence and mutational analysis reveal molecular details of E-cadherin homoassociation",1999,EMBO Journal,330,10.1093/emboj/18.7.1738,Switzerland,Article,Basel,0,Journal,2-s2.0-0033119626
Hackel P.,,Epidermal growth factor receptors: Critical mediators of multiple receptor pathways,1999,Current Opinion in Cell Biology,533,10.1016/S0955-0674(99)80024-6,Germany,Article,Planegg,0,Journal,2-s2.0-0032915392
Almadori G.,,Epidermal growth factor receptor expression in primary laryngeal cancer: An independent prognostic factor of neck node relapse,1999,International Journal of Cancer,65,10.1002/(SICI)1097-0215(19990420)84:2<188::AID-IJC16>3.0.CO;2-1,Italy,Article,Rome,1,Journal,2-s2.0-0033007588
Graham C.H.,,Hypoxia-mediated stimulation of carcinoma cell invasiveness via upregulation of urokinase receptor expression,1999,International Journal of Cancer,176,10.1002/(SICI)1097-0215(19990209)80:4<617::AID-IJC22>3.0.CO;2-C,Canada,Article,Kingston,1,Journal,2-s2.0-0033521864
Yanagisawa K.,,Opposite regulation of the expression of cyclin-dependent kinase inhibitors during contact inhibition,1999,Journal of Biochemistry,16,10.1093/oxfordjournals.jbchem.a022265,Japan,Article,Kawachi District,0,Journal,2-s2.0-0032977229
Näthke I.,,The adenomatous polyposis coli protein,1999,Journal of Clinical Pathology - Molecular Pathology,26,10.1136/mp.52.4.169,United Kingdom,Review,Dundee,1,Journal,2-s2.0-0032776157
Wouters B.,,Tirapazamine: A new drug producing tumor specific enhancement of platinum-based chemotherapy in non-small-cell lung cancer,1999,Annals of Oncology,27,10.1093/annonc/10.suppl_5.S29,United States,Conference Paper,Stanford,1,Journal,2-s2.0-0032744732
Braga V.,,Small GTPases and regulation of cadherin dependent cell-cell adhesion,1999,Journal of Clinical Pathology - Molecular Pathology,38,10.1136/mp.52.4.197,United Kingdom,Review,London,1,Journal,2-s2.0-0032806558
Chen B.K.,,"Co-overexpression of p53 protein and epidermal growth factor receptor in human papillary thyroid carcinomas correlated with lymph node metastasis, tumor size and clinicopathologic stage.",1999,International journal of oncology,40,10.3892/ijo.15.5.893,Japan,Article,Nankoku,0,Journal,2-s2.0-0033227225
Beavon I.,,Regulation of E-cadherin: Does hypoxia initiate the metastatic cascade?,1999,Journal of Clinical Pathology - Molecular Pathology,47,10.1136/mp.52.4.179,South Africa,Review,Johannesburg,1,Journal,2-s2.0-0032786530
Ramesh S.,,Reduction in membranous expression of β-catenin and increased cytoplasmic E-cadherin expression predict poor survival in gastric cancer,1999,British Journal of Cancer,79,10.1038/sj.bjc.6693437,United Kingdom,Article,Liverpool,1,Journal,2-s2.0-0032732728
Kunz M.,,Anoxia-induced up-regulation of interleukin-8 in human malignant melanoma: A potential mechanism for high tumor aggressiveness,1999,American Journal of Pathology,89,10.1016/S0002-9440(10)65174-7,Germany;Germany,Article,Wurzburg;Rostock,0,Journal,2-s2.0-0032887299
Braga V.,,Regulation of cadherin function by Rho and Rac: Modulation by junction maturation and cellular context,1999,Molecular Biology of the Cell,218,10.1091/mbc.10.1.9,United Kingdom,Article,London,0,Journal,2-s2.0-0032948289
Ozawa M.,,The membrane-proximal region of the E-cadherin cytoplasmic domain prevents dimerization and negatively regulates adhesion activity,1998,Journal of Cell Biology,147,10.1083/jcb.142.6.1605,Japan,Article,Kagoshima,1,Journal,2-s2.0-0032555935
Katz B.,,Modulation of cell-cell adherens junctions by surface clustering of the N-cadherin cytoplasmic tail,1998,Experimental Cell Research,33,10.1006/excr.1998.4194,United States,Article,Bethesda,0,Journal,2-s2.0-0032531218
Gayther S.,,Identification of germ-line E-cadherin mutations in gastric cancer families of European origin,1998,Cancer Research,292,,United Kingdom,Article,Cambridge,0,Journal,2-s2.0-19244377605
He T.C.,,Identification of c-MYC as a target of the APC pathway,1998,Science,3794,10.1126/science.281.5382.1509,,Article,,0,Journal,2-s2.0-0032483439
Mackay D.,,Rho GTPases,1998,Journal of Biological Chemistry,545,10.1074/jbc.273.33.20685,United Kingdom,Short Survey,London,1,Journal,2-s2.0-0032516846
