Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Mak M.,,"A Patient-Derived, Pan-Cancer EMT Signature Identifies Global Molecular Alterations and Immune Target Enrichment Following Epithelial-to-Mesenchymal Transition",2016,Clinical Cancer Research,137,10.1158/1078-0432.CCR-15-0876,United States;Brazil,Article,Houston;Sao Paulo,1,Journal,2-s2.0-84958954805
Peng W.,,Loss of PTEN promotes resistance to T cell–mediated immunotherapy,2016,Cancer Discovery,484,10.1158/2159-8290.CD-15-0283,United States,Article,Houston,1,Journal,2-s2.0-84957093642
Tran E.,,Immunogenicity of somatic mutations in human gastrointestinal cancers,2015,Science,318,10.1126/science.aad1253,United States,Article,Bethesda,1,Journal,2-s2.0-84949730499
Hoos A.,,CCR 20<sup>th</sup> anniversary commentary: Immune-related response criteria - Capturing clinical activity in immuno-oncology,2015,Clinical Cancer Research,35,10.1158/1078-0432.CCR-14-3128,United States;United States,Note,Philadelphia;New York,1,Journal,2-s2.0-84957583827
Van Allen E.M.,,Genomic correlates of response to CTLA-4 blockade in metastatic melanoma,2015,Science,1044,10.1126/science.aad0095,United States;United States,Article,Boston;Cambridge,1,Journal,2-s2.0-84943516465
Hugo W.,,Non-genomic and Immune Evolution of Melanoma Acquiring MAPKi Resistance,2015,Cell,262,10.1016/j.cell.2015.07.061,United States;United States,Article,Los Angeles;Los Angeles,1,Journal,2-s2.0-84941350733
Le D.T.,,PD-1 blockade in tumors with mismatch-repair deficiency,2015,New England Journal of Medicine,3862,10.1056/NEJMoa1500596,United States;United States,Article,Baltimore;Baltimore,0,Journal,2-s2.0-84932628341
Akbani R.,,Genomic Classification of Cutaneous Melanoma,2015,Cell,1191,10.1016/j.cell.2015.05.044,United States,Article,Bethesda,1,Journal,2-s2.0-84935009372
Sharma P.,,Immune checkpoint targeting in cancer therapy: Toward combination strategies with curative potential,2015,Cell,982,10.1016/j.cell.2015.03.030,United States,Review,Houston,1,Journal,2-s2.0-84927130807
Rizvi N.A.,,Mutational landscape determines sensitivity to PD-1 blockade in non-small cell lung cancer,2015,Science,3608,10.1126/science.aaa1348,United States;United States;United States,Article,New York;New York;New York,0,Journal,2-s2.0-84928761118
Mitchell A.,,The InterPro protein families database: The classification resource after 15 years,2015,Nucleic Acids Research,816,10.1093/nar/gku1243,United Kingdom,Article,Cambridge,1,Journal,2-s2.0-84946074739
Chen L.,,The mutually regulatory loop of epithelial- mesenchymal transition and immunosuppression in cancer progression,2015,OncoImmunology,12,10.1080/2162402X.2014.1002731,United States,Article,Houston,1,Journal,2-s2.0-84944472889
Inkeles M.S.,,Comparison of molecular signatures from multiple skin diseases identifies mechanisms of immunopathogenesis,2015,Journal of Investigative Dermatology,25,10.1038/jid.2014.352,United States,Article,Los Angeles,1,Journal,2-s2.0-84925970190
Favero F.,,Sequenza: Allele-specific copy number and mutation profiles from tumor sequencing data,2015,Annals of Oncology,177,10.1093/annonc/mdu479,Denmark,Article,Lyngby,1,Journal,2-s2.0-84922572688
Ramos A.,,Oncotator: Cancer variant annotation tool,2015,Human Mutation,226,10.1002/humu.22771,United States;United States;United States;United States,Article,Boston;Boston;Boston;Cambridge,0,Journal,2-s2.0-84925965197
Snyder A.,,Genetic basis for clinical response to CTLA-4 blockade in melanoma,2014,New England Journal of Medicine,2168,10.1056/NEJMoa1406498,United States,Article,New York,0,Journal,2-s2.0-84918828514
Tumeh P.C.,,PD-1 blockade induces responses by inhibiting adaptive immune resistance,2014,Nature,2805,10.1038/nature13954,United States;United States,Article,Los Angeles;Los Angeles,0,Journal,2-s2.0-84920956732
Chen L.,,Metastasis is regulated via microRNA-200/ZEB1 axis control of tumour cell PD-L1 expression and intratumoral immunosuppression,2014,Nature Communications,387,10.1038/ncomms6241,United States,Article,Houston,1,Journal,2-s2.0-84923251407
Voron T.,,Control of the immune response by pro-angiogenic factors,2014,Frontiers in Oncology,135,10.3389/fonc.2014.00070,France,Review,Paris,1,Journal,2-s2.0-84901008789
Shi H.,,Acquired resistance and clonal evolution in melanoma during BRAF inhibitor therapy,2014,Cancer Discovery,564,10.1158/2159-8290.CD-13-0642,United States;United States,Article,Los Angeles;Los Angeles,1,Journal,2-s2.0-84891898344
Collisson E.A.,,Comprehensive molecular profiling of lung adenocarcinoma: The cancer genome atlas research network,2014,Nature,2283,10.1038/nature13385,United States,Article,San Francisco,1,Journal,2-s2.0-84905029258
Karosiene E.,,"NetMHCIIpan-3.0, a common pan-specific MHC class II prediction method including all three human MHC class II isotypes, HLA-DR, HLA-DP and HLA-DQ",2013,Immunogenetics,148,10.1007/s00251-013-0720-y,Denmark,Article,Lyngby,0,Journal,2-s2.0-84884907784
Creighton C.J.,,Comprehensivemolecular characterization of clear cell renal cell carcinoma,2013,Nature,1633,10.1038/nature12222,United States,Article,Houston,1,Journal,2-s2.0-84879890360
Liu C.,,ATHLATES: Accurate typing of human leukocyte antigen through exome sequencing,2013,Nucleic Acids Research,57,10.1093/nar/gkt481,United States,Article,St. Louis,1,Journal,2-s2.0-84881511328
Kim D.,,"TopHat2: Accurate alignment of transcriptomes in the presence of insertions, deletions and gene fusions",2013,Genome Biology,6541,10.1186/gb-2013-14-4-r36,United States;United States,Article,College Park;Baltimore,1,Journal,2-s2.0-84876996918
Hänzelmann S.,,GSVA: Gene set variation analysis for microarray and RNA-Seq data,2013,BMC Bioinformatics,820,10.1186/1471-2105-14-7,Spain;Spain,Article,Barcelona;Barcelona,1,Journal,2-s2.0-84872202078
Hamid O.,,Safety and tumor responses with lambrolizumab (anti-PD-1) in melanoma,2013,New England Journal of Medicine,2288,10.1056/NEJMoa1305133,United States,Article,Los Angeles,0,Journal,2-s2.0-84879759020
Hodis E.,,A landscape of driver mutations in melanoma,2012,Cell,1470,10.1016/j.cell.2012.06.024,United States;United States,Article,Cambridge;Boston,1,Journal,2-s2.0-84864258996
Muzny D.M.,,Comprehensive molecular characterization of human colon and rectal cancer,2012,Nature,4331,10.1038/nature11252,United States,Article,Houston,1,Journal,2-s2.0-84863922124
Topalian S.,,"Safety, activity, and immune correlates of anti-PD-1 antibody in cancer",2012,New England Journal of Medicine,7193,10.1056/NEJMoa1200690,United States,Article,Baltimore,0,Journal,2-s2.0-84862859820
McCarthy D.J.,,Differential expression analysis of multifactor RNA-Seq experiments with respect to biological variation,2012,Nucleic Acids Research,1464,10.1093/nar/gks042,Australia,Article,Melbourne,1,Journal,2-s2.0-84858041341
Koboldt D.,,VarScan 2: Somatic mutation and copy number alteration discovery in cancer by exome sequencing,2012,Genome Research,2008,10.1101/gr.129684.111,United States,Article,St. Louis,1,Journal,2-s2.0-84863229597
Trapnell C.,,Differential gene and transcript expression analysis of RNA-seq experiments with TopHat and Cufflinks,2012,Nature Protocols,6297,10.1038/nprot.2012.016,United States;United States,Article,Cambridge;Cambridge,0,Journal,2-s2.0-84859885816
Motz G.,,The parallel lives of angiogenesis and immunosuppression: Cancer and other tales,2011,Nature Reviews Immunology,249,10.1038/nri3064,United States,Review,Philadelphia,0,Journal,2-s2.0-80053159303
Holloman W.,,Unraveling the mechanism of BRCA2 in homologous recombination,2011,Nature Structural and Molecular Biology,106,10.1038/nsmb.2096,United States,Review,New York,0,Journal,2-s2.0-79960066235
Wherry E.,,T cell exhaustion,2011,Nature Immunology,1696,10.1038/ni.2035,United States,Review,Philadelphia,0,Journal,2-s2.0-79956077563
Roberts A.,,Improving RNA-Seq expression estimates by correcting for fragment bias,2011,Genome Biology,590,10.1186/gb-2011-12-3-r22,United States,Article,Berkeley,1,Journal,2-s2.0-79952709611
Wolchok J.,,Guidelines for the evaluation of immune therapy activity in solid tumors: Immune-related response criteria,2009,Clinical Cancer Research,2083,10.1158/1078-0432.CCR-09-1624,United States,Article,New York,1,Journal,2-s2.0-73149092567
Huang D.,,Systematic and integrative analysis of large gene lists using DAVID bioinformatics resources,2009,Nature Protocols,19328,10.1038/nprot.2008.211,United States,Article,Frederick,0,Journal,2-s2.0-61449172037
Huang D.,,Bioinformatics enrichment tools: Paths toward the comprehensive functional analysis of large gene lists,2009,Nucleic Acids Research,7601,10.1093/nar/gkn923,United States,Article,Frederick,1,Journal,2-s2.0-58549112996
Hoof I.,,"NetMHCpan, a method for MHC class i binding prediction beyond humans",2009,Immunogenetics,398,10.1007/s00251-008-0341-z,Denmark,Article,Lyngby,0,Journal,2-s2.0-59449094834
Schäfer M.,,Cancer as an overhealing wound: An old hypothesis revisited,2008,Nature Reviews Molecular Cell Biology,573,10.1038/nrm2455,Switzerland,Review,"Zurich ZH,",0,Journal,2-s2.0-47749139256
Hoek K.,,In vivo switching of human melanoma cells between proliferative and invasive states,2008,Cancer Research,362,10.1158/0008-5472.CAN-07-2491,Switzerland,Article,Zurich,1,Journal,2-s2.0-38849203228
Nielsen M.,,"NetMHCpan, a method for quantitative predictions of peptide binding to any HLA-A and -B locus protein of known sequence",2007,PLoS ONE,342,10.1371/journal.pone.0000796,Denmark,Article,Lyngby,1,Journal,2-s2.0-39549084433
Subramanian A.,,Gene set enrichment analysis: A knowledge-based approach for interpreting genome-wide expression profiles,2005,Proceedings of the National Academy of Sciences of the United States of America,16322,10.1073/pnas.0506580102,United States,Article,Cambridge,1,Journal,2-s2.0-27344435774
