Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Trapnell C.,,Differential analysis of gene regulation at transcript resolution with RNA-seq,2013,Nature Biotechnology,1904,10.1038/nbt.2450,United States;United States,Article,Cambridge;Cambridge,0,Journal,2-s2.0-84872198346
Anders S.,,Detecting differential usage of exons from RNA-seq data,2012,Genome Research,610,10.1101/gr.133744.111,Germany,Article,Heidelberg,1,Journal,2-s2.0-84865527768
Robles J.,,Efficient experimental design and analysis strategies for the detection of differential expression using RNA-Sequencing,2012,BMC Genomics,113,10.1186/1471-2164-13-484,Australia,Article,Melbourne,1,Journal,2-s2.0-84866158885
Djebali S.,,Landscape of transcription in human cells,2012,Nature,2708,10.1038/nature11233,Spain,Article,Barcelona,1,Journal,2-s2.0-84865757142
Li J.,,"Normalization, testing, and false discovery rate estimation for RNA-sequencing data",2012,Biostatistics,152,10.1093/biostatistics/kxr031,United States,Article,Palo Alto,1,Journal,2-s2.0-84863562292
McCarthy D.J.,,Differential expression analysis of multifactor RNA-Seq experiments with respect to biological variation,2012,Nucleic Acids Research,1464,10.1093/nar/gks042,Australia,Article,Melbourne,1,Journal,2-s2.0-84858041341
Kvam V.,,A comparison of statistical methods for detecting differentially expressed genes from RNA-seq data,2012,American Journal of Botany,145,10.3732/ajb.1100340,United States,Article,Ames,1,Journal,2-s2.0-84858606519
Young M.,,"Differential expression for RNA sequencing (RNA-Seq) data: Mapping, summarization, statistical analysis, and experimental design",2012,Bioinformatics for High Throughput Sequencing,4,10.1007/9781461407829_10,Australia,Chapter,Melbourne,0,Book,2-s2.0-84887141165
Saletore Y.,,The birth of the Epitranscriptome: deciphering the function of RNA modifications,2012,Genome biology,186,10.1186/gb-2012-13-10-175,,Article,,1,Journal,2-s2.0-85027958937
Anders S.,,Differential expression analysis for sequence count data,2010,Genome Biology,7693,10.1186/gb-2010-11-10-r106,Germany,Article,Heidelberg,1,Journal,2-s2.0-77958471357
Hardcastle T.,,BaySeq: Empirical Bayesian methods for identifying differential expression in sequence count data,2010,BMC Bioinformatics,453,10.1186/1471-2105-11-422,United Kingdom,Article,Cambridge,1,Journal,2-s2.0-77955298482
Shi L.,,The Microarray Quality Control (MAQC)-II study of common practices for the development and validation of microarray-based predictive models,2010,Nature Biotechnology,535,10.1038/nbt.1665,United States,Article,Jeffersonville,0,Journal,2-s2.0-78650735473
Trapnell C.,,Transcript assembly and quantification by RNA-Seq reveals unannotated transcripts and isoform switching during cell differentiation,2010,Nature Biotechnology,7900,10.1038/nbt.1621,United States;United States,Article,Berkeley;College Park,0,Journal,2-s2.0-77952123055
Berger M.F.,,Integrative analysis of the melanoma transcriptome,2010,Genome Research,207,10.1101/gr.103697.109,United States,Article,Cambridge,1,Journal,2-s2.0-77950633122
Robinson M.,,A scaling normalization method for differential expression analysis of RNA-seq data,2010,Genome Biology,2588,10.1186/gb-2010-11-3-r25,Australia;Australia,Article,Melbourne;Sydney,1,Journal,2-s2.0-77953176036
Bullard J.,,Evaluation of statistical methods for normalization and differential expression in mRNA-Seq experiments,2010,BMC Bioinformatics,919,10.1186/1471-2105-11-94,United States,Article,Berkeley,1,Journal,2-s2.0-77949481052
Quinlan A.R.,,BEDTools: A flexible suite of utilities for comparing genomic features,2010,Bioinformatics,7003,10.1093/bioinformatics/btq033,United States,Article,Charlottesville,1,Journal,2-s2.0-77951770756
Robinson M.,,edgeR: A Bioconductor package for differential expression analysis of digital gene expression data,2009,Bioinformatics,11916,10.1093/bioinformatics/btp616,Australia;Australia,Article,Melbourne;Sydney,1,Journal,2-s2.0-75249087100
