Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Jiang X.,,Serum microRNA expression signatures identified from genome-wide microRNA profiling serve as novel noninvasive biomarkers for diagnosis and recurrence of bladder cancer,2015,International Journal of Cancer,84,10.1002/ijc.29041,China,Article,Jinan,1,Journal,2-s2.0-84918816755
Drayton R.M.,,Reduced expression of miRNA-27a modulates cisplatin resistance in bladder cancer by targeting the cystine/glutamate exchanger SLC7A11,2014,Clinical Cancer Research,97,10.1158/1078-0432.CCR-13-2805,United Kingdom,Article,Sheffield,1,Journal,2-s2.0-84898721879
Yang Q.,,Genetic variations in miR-27a gene decrease mature miR-27a level and reduce gastric cancer susceptibility,2014,Oncogene,66,10.1038/onc.2012.569,China,Article,Guangzhou,0,Journal,2-s2.0-84891933548
Bu Q.,,Enforced expression of miR-101 enhances cisplatin sensitivity in human bladder cancer cells by modulating the cyclooxygenase-2 pathway,2014,Molecular Medicine Reports,24,10.3892/mmr.2014.2455,China,Article,Zhenjiang,1,Journal,2-s2.0-84920270011
Siegel R.,,"Cancer statistics, 2014",2014,CA Cancer Journal for Clinicians,10069,10.3322/caac.21208,United States,Article,Atlanta,0,Journal,2-s2.0-84892805731
Chen X.,,CacyBP/SIP enhances multidrug resistance of pancreatic cancer cells by regulation of P-gp and Bcl-2,2013,Apoptosis,9,10.1007/s10495-013-0831-9,China,Article,Fuzhou,0,Journal,2-s2.0-84878694236
Keita M.,,"The RUNX1 transcription factor is expressed in serous epithelial ovarian carcinoma and contributes to cell proliferation, migration and invasion",2013,Cell Cycle,57,10.4161/cc.23963,Canada;Canada,Article,Quebec;Quebec,1,Journal,2-s2.0-84875127818
Scheitz C.,,Defining a tissue stem cell-driven Runx1/Stat3 signalling axis in epithelial cancer,2012,EMBO Journal,82,10.1038/emboj.2012.270,United States,Article,Ithaca,0,Journal,2-s2.0-84868530288
Nordentoft I.,,MiRNAs associated with chemo-sensitivity in cell lines and in advanced bladder cancer,2012,BMC Medical Genomics,73,10.1186/1755-8794-5-40,Denmark,Article,Aarhus,1,Journal,2-s2.0-84865793020
Vinall R.,,MiR-34a chemosensitizes bladder cancer cells to cisplatin treatment regardless of p53-Rb pathway status,2012,International Journal of Cancer,82,10.1002/ijc.26256,United States,Article,Davis,1,Journal,2-s2.0-84859163248
Bellmunt J.,,Randomized phase III study comparing paclitaxel/cisplatin/ gemcitabine and gemcitabine/cisplatin in patients with locally advanced or metastatic urothelial cancer without prior systemic therapy: EORTC intergroup study 30987,2012,Journal of Clinical Oncology,256,10.1200/JCO.2011.38.6979,Spain,Article,Barcelona,0,Journal,2-s2.0-84863897662
Chang J.,,Progress in personalizing chemotherapy for bladder cancer,2012,Advances in Urology,19,10.1155/2012/364919,United States,Review,Davis,1,Journal,2-s2.0-84858226599
Gordon R.,,Cellular senescence and cancer chemotherapy resistance,2012,Drug Resistance Updates,74,10.1016/j.drup.2012.01.002,United States,Article,Seattle,0,Journal,2-s2.0-84860650725
Wen J.,,Expressions of receptor tyrosine kinases mRNA and protein in carcinoma of bladder,2011,Acta Academiae Medicinae Sinicae,3,10.3881/j.issn.1000-503X.2011.04.009,China,Article,Beijing,0,Journal,2-s2.0-80053404174
Hu Y.,,Two common SNPs in pri-miR-125a alter the mature miRNA expression and associate with recurrent pregnancy loss in a Han-Chinese population,2011,RNA Biology,63,10.4161/rna.8.5.16034,China;China,Article,Beijing;Beijing,1,Journal,2-s2.0-80052798156
Iorio M.,,MicroRNAs in cancer: Small molecules with a huge impact,2009,Journal of Clinical Oncology,773,10.1200/JCO.2009.24.0317,United States,Review,Columbus,0,Journal,2-s2.0-73349125465
Baek D.,,The impact of microRNAs on protein output,2008,Nature,2648,10.1038/nature07242,United States;United States,Article,Cambridge;Cambridge,0,Journal,2-s2.0-49949116902
Duan R.,,Single nucleotide polymorphism associated with mature miR-125a alters the processing of pri-miRNA,2007,Human Molecular Genetics,411,10.1093/hmg/ddm062,United States,Article,Atlanta,1,Journal,2-s2.0-34447319406
Diestra J.E.,,"Expression of multidrug resistance proteins p-glycoprotein, multidrug resistance protein 1, breast cancer resistance protein and lung resistance related protein in locally advanced bladder cancer treated with neoadjuvant chemotherapy: Biological and clinical implications",2003,Journal of Urology,56,10.1097/01.ju.0000074710.96154.c9,,Article,,0,Journal,2-s2.0-0042191710
Wotton S.,,Proviral insertion indicates a dominant oncogenic role for Runx1/AML-1 in T-cell lymphoma,2002,Cancer Research,60,,United Kingdom,Article,Glasgow,0,Journal,2-s2.0-0037115419
Rose W.,,In vivo model development of cisplatin-resistant and -sensitive A2780 human ovarian carcinomas,1990,In Vivo,19,,United States,Article,New York,0,Journal,2-s2.0-0025608523
