Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Romano M.,,Rapamycin inhibits doxorubicin-induced NF-κB/Rel nuclear activity and enhances the apoptosis of melanoma cells,2004,European Journal of Cancer,112,10.1016/j.ejca.2004.08.017,Italy,Article,Naples,0,Journal,2-s2.0-9644252848
Winick N.,,Childhood leukemia - New advances and challenges,2004,New England Journal of Medicine,30,10.1056/NEJMe048154,United States,Editorial,Dallas,0,Journal,2-s2.0-3442878415
Bouwmeester T.,,A physical and functional map of the human TNF-α/NF-κB signal transduction pathway,2004,Nature Cell Biology,784,10.1038/ncb1086,United Kingdom,Article,Brentford,0,Journal,2-s2.0-12144289400
Brown V.,,"Rapamycin is active against B-precursor leukemia in vitro and in vivo, an effect that is modulated by IL-7-mediated signaling",2003,Proceedings of the National Academy of Sciences of the United States of America,134,10.1073/pnas.2436348100,United States;United States,Article,Philadelphia;Philadelphia,1,Journal,2-s2.0-0345166113
Khatua S.,,Overexpression of the EGFR/FKBP12/HIF-2α pathway identified in childhood astrocytomas by angiogenesis gene profiling,2003,Cancer Research,119,,United States,Article,"Washington, D.C.",0,Journal,2-s2.0-0037447352
Sinars C.,,"Structure of the large FK506-binding protein FKBP51, an Hsp90-binding protein and a component of steroid receptor complexes",2003,Proceedings of the National Academy of Sciences of the United States of America,169,10.1073/pnas.0231020100,United States,Article,Ithaca,1,Journal,2-s2.0-0345144024
Vorwerk P.,,Expression of components of the IGF signalling system in childhood acute lymphoblastic leukaemia,2002,Journal of Clinical Pathology - Molecular Pathology,49,10.1136/mp.55.1.40,Germany,Article,Magdeburg,1,Journal,2-s2.0-0036164295
Guba M.,,Rapamycin inhibits primary and metastatic tumor growth by antiangiogenesis: Involvement of vascular endothelial growth factor,2002,Nature Medicine,1471,10.1038/nm0202-128,Germany,Article,Regensburg,0,Journal,2-s2.0-0036174289
Gingras A.,,Hierarchical phosphorylation of the translation inhibitor 4E-BP1,2001,Genes and Development,645,,Canada,Article,Montreal,0,Journal,2-s2.0-0035498939
Neshat M.S.,,Enhanced sensitivity of PTEN-deficient tumors to inhibition of FRAP/mTOR,2001,Proceedings of the National Academy of Sciences of the United States of America,884,10.1073/pnas.171076798,United States;United States,Article,Los Angeles;Los Angeles,1,Journal,2-s2.0-17944377486
Laurent G.,,Signaling pathways activated by daunorubicin,2001,Blood,140,10.1182/blood.V98.4.913,France;France,Review,Toulouse;Toulouse,0,Journal,2-s2.0-0035883083
Gao X.,,TSC1 and TSC2 tumor suppressors antagonize insulin signaling in cell growth,2001,Genes and Development,370,10.1101/gad.901101,United States,Article,Dallas,1,Journal,2-s2.0-0034982971
Gaffen S.,,Signaling domains of the interleukin 2 receptor,2001,Cytokine,147,10.1006/cyto.2001.0862,United States;United States,Article,Buffalo;Denver,0,Journal,2-s2.0-0035925887
Gingras A.,,Regulation of translation initiation by FRAP/mTOR,2001,Genes and Development,1120,10.1101/gad.887201,Canada,Review,Montreal,1,Journal,2-s2.0-0035312747
Geoerger B.,,Antitumor activity of the rapamycin analog CCI-779 in human primitive neuroectodermal tumor/medulloblastoma models as single agent and in combination chemotherapy,2001,Cancer Research,257,,United States,Article,Philadelphia,0,Journal,2-s2.0-0035866358
MacDonald A.,,"A worldwide, phase III, randomized, controlled, safety and efficacy study of a sirolimus/cyclosporine regimen for prevention of acute rejection in recipients of primary mismatched renal allografts",2001,Transplantation,556,10.1097/00007890-200101270-00019,Canada,Article,Halifax,0,Journal,2-s2.0-0035956745
Schmelzle T.,,"TOR, a central controller of cell growth",2000,Cell,1546,10.1016/S0092-8674(00)00117-3,Switzerland,Review,Basel,1,Journal,2-s2.0-0034644525
Akagi T.,,v-Crk activates the phosphoinositide 3-kinase/AKT pathway in transformation,2000,Proceedings of the National Academy of Sciences of the United States of America,121,10.1073/pnas.140210297,Japan;United States,Article,Suita;New York,1,Journal,2-s2.0-0034691171
Lin T.,,STAT signaling in the pathogenesis and treatment of leukemias,2000,Oncogene,209,10.1038/sj.onc.1203486,United States;United States;United States,Review,Boston;Boston;Boston,1,Journal,2-s2.0-0034658153
Zumkeller W.,,The insulin-like growth factor system in normal and malignant hematopoietic cells,1999,Blood,41,10.1182/blood.v94.11.3653.423k42_3653_3657,Germany,Review,Halle,0,Journal,2-s2.0-0033485290
Wang C.,,Control of inducible chemoresistance: Enhanced anti-tumor therapy through increased apoptosis by inhibition of NF-κB,1999,Nature Medicine,893,10.1038/7410,United States;United States,Article,Chapel Hill;Chapel Hill,0,Journal,2-s2.0-0032905030
Furnari F.,,The phosphoinositol phosphatase activity of PTEN mediates a serum- sensitive G<inf>1</inf> growth arrest in glioma cells,1998,Cancer Research,364,,United States;United States,Article,San Diego;San Diego,0,Journal,2-s2.0-3643119742
Blazar B.,,Rapamycin inhibits the generation of graft-versus-host disease- and graft-versus-leukemia-causing T cells by interfering with the production of Th1 or Th1 cytotoxic cytokines,1998,Journal of Immunology,81,,United States,Article,Minneapolis,0,Journal,2-s2.0-0032102935
Charng M.,,A novel protein distinguishes between quiescent and activated forms of the type I transforming growth factor β receptor,1998,Journal of Biological Chemistry,58,10.1074/jbc.273.16.9365,Taiwan;United States,Article,Taipei;Houston,1,Journal,2-s2.0-0032540347
Shou W.,,Cardiac defects and altered ryanodine receptor function in mice lacking FKBP 12,1998,Nature,337,10.1038/35146,United States,Article,Houston,0,Journal,2-s2.0-0032576689
Steiner J.P.,,Neurotrophic immunophilin ligands stimulate structural and functional recovery in neurodegenerative animal models,1997,Proceedings of the National Academy of Sciences of the United States of America,289,10.1073/pnas.94.5.2019,United States,Article,Bloomington,1,Journal,2-s2.0-12644257556
Watowich S.S.,,Cytokine receptor signal transduction and the control of hematopoietic cell development,1996,Annual Review of Cell and Developmental Biology,154,10.1146/annurev.cellbio.12.1.91,United States,Review,Houston,0,Book Series,2-s2.0-0029769940
Weber-Nordt R.M.,,Constitutive activation of STAT proteins in primary lymphoid and myeloid leukemia cells and in Epstein-Barr virus (EBV)-related lymphoma cell lines,1996,Blood,283,10.1182/blood.v88.3.809.bloodjournal883809,Germany,Article,Freiburg im Breisgau,1,Journal,2-s2.0-0029784886
Choi J.,,Structure of the FKBP12-rapamycin complex interacting with the binding domain of human FRAP,1996,Science,630,10.1126/science.273.5272.239,United States;South Korea,Article,Ithaca;Hwaseong,0,Journal,2-s2.0-0029842109
Abraham R.,,Immunopharmacology of rapamycin,1996,Annual Review of Immunology,539,10.1146/annurev.immunol.14.1.483,United States,Review,Rochester,0,Book Series,2-s2.0-0030010183
Baughman G.,,"FKBP51, a novel T-cell-specific immunophilin capable of calcineurin inhibition",1995,Molecular and Cellular Biology,139,10.1128/MCB.15.8.4395,United States,Article,San Diego,1,Journal,2-s2.0-0029030652
