Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Siepel A.,,Combining phylogenetic and hidden Markov models in biosequence analysis,2004,Journal of Computational Biology,167,10.1089/1066527041410472,United States,Conference Paper,Santa Cruz,0,Journal,2-s2.0-1542537849
Blanchette M.,,Aligning multiple genomic sequences with the threaded blockset aligner,2004,Genome Research,798,10.1101/gr.1933104,United States;Canada,Article,Santa Cruz;Montreal,1,Journal,2-s2.0-1542748076
Thomas J.W.,,Comparative analyses of multi-species sequences from targeted genomic regions,2003,Nature,488,10.1038/nature01858,United States;United States,Article,Bethesda;Atlanta,0,Journal,2-s2.0-0041465867
Bray N.,,MAVID multiple alignment server,2003,Nucleic Acids Research,50,10.1093/nar/gkg623,United States,Article,Berkeley,1,Journal,2-s2.0-0042121222
Cooper G.,,Quantitative estimates of sequence divergence for comparative analyses of mammalian genomes,2003,Genome Research,90,10.1101/gr.1064503,United States,Article,Palo Alto,1,Journal,2-s2.0-0038781885
Wainwright M.,,Tree-based reparameterization framework for analysis of sum-product and related algorithms,2003,IEEE Transactions on Information Theory,160,10.1109/TIT.2003.810642,United States,Article,Berkeley,0,Journal,2-s2.0-0037516827
Green P.,,Transcription-associated mutational asymmetry in mammalian evolution,2003,Nature Genetics,202,10.1038/ng1103,United States,Article,Seattle,0,Journal,2-s2.0-0037380022
Pedersen J.,,Gene finding with a hidden Markov model of genome structure and evolution,2003,Bioinformatics,71,10.1093/bioinformatics/19.2.219,Denmark,Article,Aarhus,0,Journal,2-s2.0-0037311782
Hardison R.,,"Covariation in frequencies of substitution, deletion, transposition, and recombination during eutherian evolution.",2003,Genome research,228,10.1101/gr.844103,United States,Article,University Park,1,Journal,2-s2.0-18544404720
Waterston R.H.,,Initial sequencing and comparative analysis of the mouse genome,2002,Nature,4851,10.1038/nature01262,United States,Article,St. Louis,1,Journal,2-s2.0-1542563409
Zhao Z.,,Neighboring-nucleotide effects on single nucleotide polymorphisms: A study of 2.6 million polymorphisms across the human genome,2002,Genome Research,103,10.1101/gr.287302,United States,Article,Houston,1,Journal,2-s2.0-0036852246
Schadt E.,,Codon and rate variation models in molecular phylogeny,2002,Molecular Biology and Evolution,22,10.1093/oxfordjournals.molbev.a004216,United States;United States,Article,Seattle;Los Angeles,0,Journal,2-s2.0-0036731325
James Kent W.,,The human genome browser at UCSC,2002,Genome Research,5354,10.1101/gr.229102. Article published online before print in May 2002,United States,Article,Santa Cruz,0,Journal,2-s2.0-0036079158
Yang Y.,,The influence of adjacent nucleotides on the pattern of nucleotide substitution in mitochondrial introns of angiosperms,2002,Journal of Molecular Evolution,5,10.1007/s00239-001-2310-0,Taiwan,Article,Taipei,0,Journal,2-s2.0-0036017387
Arndt P.F.,,DNA sequence evolution with neighbor-dependent mutation,2002,"Proceedings of the Annual International Conference on Computational Molecular Biology, RECOMB",14,10.1145/565196.565201,United States,Conference Paper,San Diego,0,Conference Proceeding,2-s2.0-0036376015
Friedman N.,,A structural EM algorithm for phylogenetic inference,2002,Journal of Computational Biology,89,10.1089/10665270252935494,Israel,Article,Jerusalem,0,Journal,2-s2.0-0036110773
Whelan S.,,Molecular phylogenetics: State-of-the-art methods for looking into the past,2001,Trends in Genetics,270,10.1016/S0168-9525(01)02272-7,United Kingdom,Review,Cambridge,0,Journal,2-s2.0-0035339920
Pedersen A.,,A dependent-rates model and an MCMC-based methodology for the maximum-likelihood analysis of sequences with overlapping reading frames,2001,Molecular Biology and Evolution,73,10.1093/oxfordjournals.molbev.a003859,Denmark,Article,Aarhus,1,Journal,2-s2.0-0035035443
Pruitt K.D.,,RefSeq and LocusLink: NCBI gene-centered resources,2001,Nucleic Acids Research,664,10.1093/nar/29.1.137,United States,Article,Bethesda,1,Journal,2-s2.0-0035162594
Bernardi G.,,The compositional evolution of vertebrate genomes,2000,Gene,68,10.1016/S0378-1119(00)00441-8,Italy;France,Article,Naples;Paris,0,Journal,2-s2.0-0034707199
Notredame C.,,T-coffee: A novel method for fast and accurate multiple sequence alignment,2000,Journal of Molecular Biology,4770,10.1006/jmbi.2000.4042,United Kingdom;Switzerland;France,Article,London;Epalinges;Marseille,0,Journal,2-s2.0-0034623005
Yang Z.,,Codon-substitution models for heterogeneous selection pressure at amino acid sites,2000,Genetics,1766,,United Kingdom,Article,London,0,Journal,2-s2.0-0034097381
Jensen J.,,Probabilistic models of DNA sequence evolution with context dependent rates of substitution,2000,Advances in Applied Probability,59,10.1239/aap/1013540176,Denmark,Article,Aarhus,0,Journal,2-s2.0-0034207528
Fryxell K.,,Cytosine deamination plays a primary role in the evolution of mammalian isochores,2000,Molecular Biology and Evolution,121,10.1093/oxfordjournals.molbev.a026420,United States,Article,Fairfax,1,Journal,2-s2.0-0033858879
Liò P.,,Review: Models of molecular evolution and phylogeny,1998,Genome Research,192,10.1101/gr.8.12.1233,United Kingdom,Review,Cambridge,1,Journal,2-s2.0-0032416149
Pedersen A.,,A codon-based model designed to describe lentiviral evolution,1998,Molecular Biology and Evolution,32,10.1093/oxfordjournals.molbev.a026006,Denmark,Article,Aarhus,1,Journal,2-s2.0-0031880125
Yang Z.,,Models of amino acid substitution and applications to mitochondrial protein evolution,1998,Molecular Biology and Evolution,275,10.1093/oxfordjournals.molbev.a025888,United Kingdom;Japan,Article,London;Tokyo,1,Journal,2-s2.0-0031792828
Morton B.,,The influence of specific neighboring bases on substitution bias in noncoding regions of the plant chloroplast genome,1997,Journal of Molecular Evolution,62,10.1007/PL00006224,United States,Article,New York,0,Journal,2-s2.0-0030870963
