Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Figtree G.,,"Estrogen receptor polymorphisms: Significance to human physiology, disease and therapy",2009,Recent Patents on DNA and Gene Sequences,30,10.2174/187221509789318397,Australia,Review,Sydney,0,Journal,2-s2.0-70449570988
Eklund F.,,Variation in fracture rates by country may not be explained by differences in bone mass,2009,Calcified Tissue International,8,10.1007/s00223-009-9265-3,Sweden,Article,Umea,0,Journal,2-s2.0-67651222119
Wang J.T.,,Polymorphisms in the estrogen receptor genes are associated with hip fractures inChinese,2008,Bone,21,10.1016/j.bone.2008.07.001,China,Article,Xi'an,0,Journal,2-s2.0-53549111317
Riancho J.,,Genetics of osteoporosis,2008,Aging Health,3,10.2217/1745509X.4.4.365,Spain,Review,Santander,0,Journal,2-s2.0-50649096333
Tranah G.,,"Genetic variation in candidate osteoporosis genes, bone mineral density, and fracture risk: The study of osteoporotic fractures",2008,Calcified Tissue International,38,10.1007/s00223-008-9165-y,United States,Article,San Francisco,0,Journal,2-s2.0-52649132315
Valero C.,,Association of aromatase and estrogen receptor gene polymorphisms with hip fractures,2008,Osteoporosis International,14,10.1007/s00198-007-0491-0,Spain,Article,Santander,0,Journal,2-s2.0-43249085938
Styrkarsdottir U.,,Multiple genetic loci for bone mineral density and fractures,2008,New England Journal of Medicine,455,10.1056/NEJMoa0801197,Iceland,Article,Reykjavik,0,Journal,2-s2.0-44349167229
Kiel D.,,Genome-wide association with bone mass and geometry in the framingham heart study,2007,BMC Medical Genetics,183,10.1186/1471-2350-8-S1-S14,United States,Article,Boston,1,Journal,2-s2.0-35748963239
Cranney A.,,Low bone mineral density and fracture burden in postmenopausal women,2007,CMAJ,193,10.1503/cmaj.070234,Canada,Article,Ottawa,1,Journal,2-s2.0-34548708415
Purcell S.,,PLINK: A tool set for whole-genome association and population-based linkage analyses,2007,American Journal of Human Genetics,14918,10.1086/519795,United States;United States,Article,Boston;Cambridge,1,Journal,2-s2.0-34548292504
Greendale G.A.,,The Association of Bone Mineral Density with Estrogen Receptor Gene Polymorphisms,2006,American Journal of Medicine,42,10.1016/j.amjmed.2006.07.011,United States,Article,Los Angeles,0,Journal,2-s2.0-33747881562
Brown L.B.,,Genetic and environmental influences on bone mineral density in pre- and post-menopausal women,2005,Osteoporosis International,52,10.1007/s00198-005-1948-7,United States,Article,Ann Arbor,0,Journal,2-s2.0-29044433795
Farahmand B.,,Survival after hip fracture,2005,Osteoporosis International,157,10.1007/s00198-005-2024-z,Sweden,Article,Stockholm,0,Journal,2-s2.0-29044434569
Michaëlsson K.,,Genetic liability to fractures in the elderly,2005,Archives of Internal Medicine,170,10.1001/archinte.165.16.1825,Sweden,Article,Uppsala,1,Journal,2-s2.0-25144479851
Syed F.,,Mechanisms of sex steroid effects on bone,2005,Biochemical and Biophysical Research Communications,278,10.1016/j.bbrc.2004.11.097,United States,Review,Rochester,0,Journal,2-s2.0-13444256417
Gennari L.,,Estrogen receptor gene polymorphisms and the genetics of osteoporosis: A HuGE review,2005,American Journal of Epidemiology,188,10.1093/aje/kwi055,Italy,Review,Siena,1,Journal,2-s2.0-13844275248
Barrett J.C.,,Haploview: Analysis and visualization of LD and haplotype maps,2005,Bioinformatics,10975,10.1093/bioinformatics/bth457,United States,Article,Cambridge,1,Journal,2-s2.0-13444269543
Riancho J.,,Aromatase gene and osteoporosis: Relationship of ten polymorphic loci with bone mineral density,2005,Bone,51,10.1016/j.bone.2005.01.004,Spain,Article,Santander,0,Journal,2-s2.0-18144381978
Ioannidis J.P.A.,,Differential genetic effects of ESR1 gene polymorphisms on osteoporosis outcomes,2004,Journal of the American Medical Association,255,10.1001/jama.292.17.2105,Greece;Greece;United States,Article,Ioannina;Heraklion;Boston,1,Journal,2-s2.0-7244234185
Baldock P.,,Genetic determinants of bone mass,2004,Current Opinion in Rheumatology,43,10.1097/01.moo.0000127828.34643.b4,Australia,Review,Sydney,0,Journal,2-s2.0-3042624677
Ioannidis J.,,Association of polymorphisms of the estrogen receptor α gene with bone mineral density and fracture risk in women: A meta-analysis,2002,Journal of Bone and Mineral Research,183,10.1359/jbmr.2002.17.11.2048,Greece,Article,Ioannina,1,Journal,2-s2.0-0036829250
Masi L.,,Polymorphism of the aromatase gene in postmenopausal italian women: Distribution and correlation with bone mass and fracture risk,2001,Journal of Clinical Endocrinology and Metabolism,95,10.1210/jc.86.5.2263,Italy,Article,Florence,0,Journal,2-s2.0-17744379150
Kobayashi S.,,Association of bone mineral density with polymorphism of the estrogen receptor gene,1996,Journal of Bone and Mineral Research,542,10.1002/jbmr.5650110304,Japan,Article,Tokyo,0,Journal,2-s2.0-0030003796
Marshall D.,,Meta-analysis of how well measures of bone mineral density predict occurrence of osteoporotic fractures,1996,British Medical Journal,2734,10.1136/bmj.312.7041.1254,Sweden,Article,Stockholm,0,Journal,2-s2.0-0029986509
