Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Vilella F.,,PGE<inf>2</inf> and PGF<inf>2α</inf> concentrations in human endometrial fluid as biomarkers for embryonic implantation,2013,Journal of Clinical Endocrinology and Metabolism,68,10.1210/jc.2013-2205,Spain,Article,Valencia,1,Journal,2-s2.0-84885235527
Urata Y.,,Interleukin-4 and prostaglandin E2 synergistically up-regulate 3β-hydroxysteroid dehydrogenase type 2 in endometrioma stromal cells,2013,Journal of Clinical Endocrinology and Metabolism,18,10.1210/jc.2012-3475,Japan,Article,Tokyo,1,Journal,2-s2.0-84876235977
Lee J.,,Selective inhibition of prostaglandin E2 receptors EP2 and EP4 inhibits adhesion of human endometriotic epithelial and stromal cells through suppression of integrin-mediated mechanisms,2013,Biology of Reproduction,27,10.1095/biolreprod.112.100883,United States,Article,College Station,1,Journal,2-s2.0-84877044776
Streuli I.,,An update on the pharmacological management of endometriosis,2013,Expert Opinion on Pharmacotherapy,62,10.1517/14656566.2013.767334,France,Review,Paris,0,Journal,2-s2.0-84873367900
Cha J.,,Mechanisms of implantation: Strategies for successful pregnancy,2012,Nature Medicine,521,10.1038/nm.3012,United States,Review,Cincinnati,0,Journal,2-s2.0-84870888658
Santulli P.,,Sphingosine pathway deregulation in endometriotic tissues,2012,Fertility and Sterility,31,10.1016/j.fertnstert.2011.12.051,France;France,Article,Paris;Paris,0,Journal,2-s2.0-84859156126
Noël J.C.,,The steroidogenic factor-1 protein is not expressed in various forms of endometriosis but is strongly present in ovarian cortical or medullary mesenchymatous cells adjacent to endometriotic foci,2011,Fertility and Sterility,12,10.1016/j.fertnstert.2011.01.131,Belgium,Article,Brussels,0,Journal,2-s2.0-79959768605
Noël J.C.,,Galectin-3 is overexpressed in various forms of endometriosis,2011,Applied Immunohistochemistry and Molecular Morphology,25,10.1097/PAI.0b013e3181f5a05e,Belgium,Article,Brussels,0,Journal,2-s2.0-79955066758
Catalano R.D.,,Comprehensive expression analysis of prostanoid enzymes and receptors in the human endometrium across the menstrual cycle,2011,Molecular Human Reproduction,45,10.1093/molehr/gaq094,United Kingdom,Article,Edinburgh,1,Journal,2-s2.0-79951485439
Chapron C.,,Questioning patients about their adolescent history can identify markers associated with deep infiltrating endometriosis,2011,Fertility and Sterility,75,10.1016/j.fertnstert.2010.10.027,France;France;France,Article,Paris;Paris;Paris,0,Journal,2-s2.0-79951915216
