Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Harismendy O.,,9p21 DNA variants associated with coronary artery disease impair interferon-γ 3 signalling response,2011,Nature,428,10.1038/nature09753,United States;United States,Article,San Diego;San Diego,0,Journal,2-s2.0-79951473520
Pasmant E.,,"ANRIL, a long, noncoding RNA, is an unexpected major hotspot in GWAS",2011,FASEB Journal,318,10.1096/fj.10-172452,France;France,Review,Clichy;Paris,0,Journal,2-s2.0-79551623370
Zhao J.,,Genome-wide Identification of Polycomb-Associated RNAs by RIP-seq,2010,Molecular Cell,672,10.1016/j.molcel.2010.12.011,United States;United States,Article,Boston;Chevy Chase,1,Journal,2-s2.0-78650253763
Burd C.,,Expression of linear and novel circular forms of an INK4/ARF-associated non-coding RNA correlates with atherosclerosis risk,2010,PLoS Genetics,583,10.1371/journal.pgen.1001233,United States,Article,Chapel Hill,1,Journal,2-s2.0-78650696753
Tripathi V.,,The nuclear-retained noncoding RNA MALAT1 regulates alternative splicing by modulating SR splicing factor phosphorylation,2010,Molecular Cell,1279,10.1016/j.molcel.2010.08.011,United States,Article,Urbana,1,Journal,2-s2.0-77956927823
Tsai M.C.,,Long noncoding RNA as modular scaffold of histone modification complexes,2010,Science,2072,10.1126/science.1192002,United States,Article,Stanford,0,Journal,2-s2.0-77954572735
Halvorsen M.,,Disease-associated mutations that alter the RNA structural ensemble,2010,PLoS Genetics,183,10.1371/journal.pgen.1001074,United States,Article,Albany,1,Journal,2-s2.0-77956873295
Huarte M.,,A large intergenic noncoding RNA induced by p53 mediates global gene repression in the p53 response,2010,Cell,1402,10.1016/j.cell.2010.06.040,United States;United States,Article,Boston;Cambridge,1,Journal,2-s2.0-77955323879
Qureshi I.A.,,Long non-coding RNAs in nervous system function and disease,2010,Brain Research,327,10.1016/j.brainres.2010.03.110,United States,Review,New York,0,Journal,2-s2.0-77952581350
Yap K.,,Molecular Interplay of the Noncoding RNA ANRIL and Methylated Histone H3 Lysine 27 by Polycomb CBX7 in Transcriptional Silencing of INK4a,2010,Molecular Cell,958,10.1016/j.molcel.2010.03.021,United States,Article,New York,1,Journal,2-s2.0-77953096072
Guttman M.,,Ab initio reconstruction of cell type-specific transcriptomes in mouse reveals the conserved multi-exonic structure of lincRNAs,2010,Nature Biotechnology,884,10.1038/nbt.1633,United States;United States,Article,Cambridge;Cambridge,0,Journal,2-s2.0-77952148742
Gupta R.A.,,Long non-coding RNA HOTAIR reprograms chromatin state to promote cancer metastasis,2010,Nature,3412,10.1038/nature08975,United States,Article,Chevy Chase,0,Journal,2-s2.0-77951118936
Kino T.,,Noncoding RNA Gas5 is a growth arrest- and starvation-associated repressor of the glucocorticoid receptor,2010,Science Signaling,767,10.1126/scisignal.2000568,United States,Article,Bethesda,0,Journal,2-s2.0-77951638287
Wojcik S.,,Non-codingRNA sequence variations in human chronic lymphocytic leukemia and colorectal cancer,2010,Carcinogenesis,63,10.1093/carcin/bgp209,United States,Article,Columbus,1,Journal,2-s2.0-77649221027
Bernard D.,,A long nuclear-retained non-coding RNA regulates synaptogenesis by modulating gene expression,2010,EMBO Journal,446,10.1038/emboj.2010.199,France,Article,Paris,0,Journal,2-s2.0-77956882723
