Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Ali Z.,,Pharmacokinetic and pharmacodynamic profiling of a P2X7 receptor allosteric modulator GSK1482160 in healthy human subjects,2013,British Journal of Clinical Pharmacology,64,10.1111/j.1365-2125.2012.04320.x,United Kingdom;United Kingdom,Article,Tadworth;Brentford,0,Journal,2-s2.0-84871151589
Keystone E.,,Erratum: Clinical evaluation of the efficacy of the P2X7 purinergic receptor antagonist AZD9056 on the signs and symptoms of rheumatoid arthritis in patients with active disease despite treatment with methotrexate or sulphasalazine (Annals of the Rheumatic Diseases (2010) 69 (1630-5)),2012,Annals of the Rheumatic Diseases,6,10.1136/ard.2010.143578,,Erratum,,0,Journal,2-s2.0-84868474790
Cavelti-Weder C.,,Effects of gevokizumab on glycemia and inflammatory markers in type 2 diabetes,2012,Diabetes Care,178,10.2337/dc11-2219,Switzerland,Article,Basel,1,Journal,2-s2.0-84864386088
Sibley C.,,Sustained response and prevention of damage progression in patients with neonatal-onset multisystem inflammatory disease treated with anakinra: A cohort study to determine three- and five-year outcomes,2012,Arthritis and Rheumatism,120,10.1002/art.34409,United States,Article,Bethesda,1,Journal,2-s2.0-84863228835
Hennig S.,,Pneumonia in a patient with familial Mediterranean fever successfully treated with anakinra-case report and review,2012,Rheumatology International,19,10.1007/s00296-010-1429-y,Austria,Review,Vienna,0,Journal,2-s2.0-84863874705
Stock T.,,"Efficacy and safety of CE-224,535, an antagonist of P2X<inf>7</inf> receptor, in treatment of patients with rheumatoid arthritis inadequately controlled by methotrexate",2012,Journal of Rheumatology,135,10.3899/jrheum.110874,United States,Article,New York,0,Journal,2-s2.0-84859456520
Gül A.,,Interleukin-1β-regulating antibody XOMA 052 (gevokizumab) in the treatment of acute exacerbations of resistant uveitis of Behçet's disease: An open-label pilot study,2012,Annals of the Rheumatic Diseases,173,10.1136/annrheumdis-2011-155143,Turkey,Article,Istanbul,0,Journal,2-s2.0-84857922054
van Tassell B.,,Enhanced interleukin-1 activity contributes to exercise intolerance in patients with systolic heart failure,2012,PLoS ONE,118,10.1371/journal.pone.0033438,United States,Article,Richmond,1,Journal,2-s2.0-84858405983
Braun-Falco M.,,"Pyoderma gangrenosum, acne, and suppurative hidradenitis (PASH)-a new autoinflammatory syndrome distinct from PAPA syndrome",2012,Journal of the American Academy of Dermatology,187,10.1016/j.jaad.2010.12.025,Germany,Article,Munich,0,Journal,2-s2.0-84857458569
Ruperto N.,,"A phase II, multicenter, open-label study evaluating dosing and preliminary safety and efficacy of canakinumab in systemic juvenile idiopathic arthritis with active systemic features",2012,Arthritis and Rheumatism,130,10.1002/art.33342,Italy,Article,Genoa,1,Journal,2-s2.0-84856370186
Balkwill F.R.,,Cancer-related inflammation: Common themes and therapeutic opportunities,2012,Seminars in Cancer Biology,382,10.1016/j.semcancer.2011.12.005,United Kingdom,Review,London,0,Journal,2-s2.0-84857141296
Norheim K.,,"Interleukin-1 inhibition and fatigue in primary sjögren's syndrome - a double blind, randomised clinical trial",2012,PLoS ONE,93,10.1371/journal.pone.0030123,Norway,Article,Stavanger,1,Journal,2-s2.0-84855568775
Alenazi A.,,A retrospective review of autoinflammatory diseases in Saudi children at a rheumatologyclinic,2012,Annals of Saudi Medicine,6,10.5144/0256-4947.2012.43,Saudi Arabia,Review,Riyadh,1,Journal,2-s2.0-84864569149
Shendi H.,,Etanercept and anakinra can prolong febrile episodes in patients with hyperimmunoglobulin D and periodic fever syndrome,2012,Rheumatology International,20,10.1007/s00296-009-1322-8,United Kingdom,Article,Belfast,0,Journal,2-s2.0-84857115753
Stankovic Stojanovic K.,,Dramatic beneficial effect of interleukin-1 inhibitor treatment in patients with familial Mediterranean fever complicated with amyloidosis and renal failure.,2012,"Nephrology, dialysis, transplantation : official publication of the European Dialysis and Transplant Association - European Renal Association",74,10.1093/ndt/gfr528,France,Article,Paris,1,Journal,2-s2.0-84871914109
Rissanen A.,,"Effect of anti-IL-1β antibody (canakinumab) on insulin secretion rates in impaired glucose tolerance or type 2 diabetes: Results of a randomized, placebo-controlled trial",2012,"Diabetes, Obesity and Metabolism",92,10.1111/j.1463-1326.2012.01637.x,Finland;Finland,Article,Helsinki;Helsinki,0,Journal,2-s2.0-84873271227
Berda-Haddad Y.,,Sterile inflammation of endothelial cell-derived apoptotic bodies is mediated by interleukin-1α,2011,Proceedings of the National Academy of Sciences of the United States of America,132,10.1073/pnas.1116848108,France;France,Article,Marseille;Marseille,1,Journal,2-s2.0-84855504820
Koné-Paut I.,,Sustained remission of symptoms and improved health-related quality of life in patients with cryopyrin-associated periodic syndrome treated with canakinumab: Results of a double-blind placebo-controlled randomized withdrawal study,2011,Arthritis Research and Therapy,85,10.1186/ar3535,France,Article,Le Kremlin-Bicetre,1,Journal,2-s2.0-84855796483
Kuemmerle-Deschner J.,,NLRP3 E311K mutation in a large family with Muckle-Wells syndrome - description of a heterogeneous phenotype and response to treatment,2011,Arthritis Research and Therapy,40,10.1186/ar3526,Germany,Article,Tubingen,1,Journal,2-s2.0-82655170808
Bodar E.,,On-demand anakinra treatment is effective in mevalonate kinase deficiency,2011,Annals of the Rheumatic Diseases,99,10.1136/ard.2011.149922,Netherlands,Article,Nijmegen,0,Journal,2-s2.0-84860389029
Kuemmerle-Deschner J.B.,,"Two-year results from an open-label, multicentre, phase III study evaluating the safety and efficacy of canakinumab in patients with cryopyrin-associated periodic syndrome across different severity phenotypes",2011,Annals of the Rheumatic Diseases,143,10.1136/ard.2011.152728,Germany,Article,Tubingen,0,Journal,2-s2.0-84860389457
Mueller S.,,Muckle-wells syndrome effectively treated with canakinumab: Is the recommended dosing schedule mandatory?,2011,Dermatology,9,10.1159/000331580,Switzerland,Review,Basel,0,Journal,2-s2.0-82455212471
Sumpter K.,,Preliminary studies related to anti-interleukin-1β therapy in children with newly diagnosed type 1 diabetes,2011,Pediatric Diabetes,63,10.1111/j.1399-5448.2011.00761.x,United States,Article,Dallas,0,Journal,2-s2.0-80055084799
Rider P.,,IL-1α and IL-1β recruit different myeloid cells and promote different stages of sterile inflammation,2011,Journal of Immunology,279,10.4049/jimmunol.1102048,Israel,Article,Beer Sheba,1,Journal,2-s2.0-80555133279
Scott I.C.,,A case series and systematic literature review of anakinra and immunosuppression in idiopathic recurrent pericarditis,2011,Journal of Cardiology Cases,22,10.1016/j.jccase.2011.07.003,United Kingdom,Article,London,1,Journal,2-s2.0-81155159706
Vezzani A.,,Therapeutic potential of new antiinflammatory drugs,2011,Epilepsia,32,10.1111/j.1528-1167.2011.03242.x,Italy,Conference Paper,Milan,1,Journal,2-s2.0-80053580204
Cavelti-Weder C.,,Inhibition of IL-1β improves fatigue in type 2 diabetes,2011,Diabetes Care,37,10.2337/dc11-1196,Switzerland,Letter,Basel,1,Journal,2-s2.0-84860805156
Meinzer U.,,Interleukin-1 Targeting Drugs in Familial Mediterranean Fever: A Case Series and a Review of the Literature,2011,Seminars in Arthritis and Rheumatism,149,10.1016/j.semarthrit.2010.11.003,France,Article,Le Kremlin-Bicetre,0,Journal,2-s2.0-79955138270
Vezzani A.,,"IL-1 receptor/Toll-like receptor signaling in infection, inflammation, stress and neurodegeneration couples hyperexcitability and seizures",2011,"Brain, Behavior, and Immunity",225,10.1016/j.bbi.2011.03.018,Italy,Review,Milan,0,Journal,2-s2.0-79955681780
Ridker P.M.,,Interleukin-1β inhibition and the prevention of recurrent cardiovascular events: Rationale and Design of the Canakinumab Anti-inflammatory Thrombosis Outcomes Study (CANTOS),2011,American Heart Journal,590,10.1016/j.ahj.2011.06.012,United States,Article,Boston,0,Journal,2-s2.0-80053644777
Szturz P.,,Schnitzler syndrome: Diagnostics and treatment,2011,Klinicka Onkologie,9,,Czech Republic,Review,Brno,0,Journal,2-s2.0-80052199830
Alten R.,,"Efficacy and safety of the human anti-IL-1beta monoclonal antibody canakinumab in rheumatoid arthritis: Results of a 12-week, phase II, dose-finding study",2011,BMC Musculoskeletal Disorders,85,10.1186/1471-2474-12-153,Germany,Article,Berlin,1,Journal,2-s2.0-80052189130
