Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Ambros V.,,MicroRNAs and other tiny endogenous RNAs in C. elegans,2003,Current Biology,514,10.1016/S0960-9822(03)00287-2,United States,Article,Hanover,1,Journal,2-s2.0-0037737975
Brennecke J.,,bantam encodes a developmentally regulated microRNA that controls cell proliferation and regulates the proapoptotic gene hid in Drosophila,2003,Cell,1563,10.1016/S0092-8674(03)00231-9,Germany,Article,Heidelberg,1,Journal,2-s2.0-0037418839
Lim L.,,Vertebrate microRNA genes,2003,Science,946,10.1126/science.1080372,United States;United States,Short Survey,Cambridge;Cambridge,0,Journal,2-s2.0-0037423845
Dostie J.,,Numerous microRNPs in neuronal cells containing novel microRNAs,2003,RNA,273,10.1261/rna.2141503,United States,Article,Philadelphia,1,Journal,2-s2.0-0037320941
Kasschau K.,,"P1/HC-Pro, a viral suppressor of RNA silencing, interferes with Arabidopsis development and miRNA function",2003,Developmental Cell,723,10.1016/S1534-5807(03)00025-X,United States,Article,Corvallis,1,Journal,2-s2.0-0037320231
Miller S.,,Disruption of dendritic translation of CaMKIIα impairs stabilization of synaptic plasticity and memory consolidation,2002,Neuron,375,10.1016/S0896-6273(02)00978-9,United States;United States,Article,San Diego;San Diego,1,Journal,2-s2.0-0037168109
Caudy A.,,Fragile X-related protein and VIG associate with the RNA interference machinery,2002,Genes and Development,517,10.1101/gad.1025202,United States,Article,Cold Spring Harbor,1,Journal,2-s2.0-0036792769
Baulcombe D.,,DNA events: An RNA microcosm,2002,Science,30,10.1126/science.1077906,United Kingdom,Short Survey,Norwich,0,Journal,2-s2.0-0037144462
Llave C.,,Cleavage of Scarecrow-like mRNA targets directed by a class of Arabidopsis miRNA,2002,Science,1161,10.1126/science.1076311,United States,Article,Corvallis,0,Journal,2-s2.0-0037144457
Rhoades M.,,Prediction of plant microRNA targets,2002,Cell,1597,10.1016/S0092-8674(02)00863-2,United States;United States,Article,Cambridge;Cambridge,1,Journal,2-s2.0-0037162702
Gleichmann M.,,Identification of inhibitor-of-differentiation 2 (Id2) as a modulator of neuronal apoptosis,2002,Journal of Neurochemistry,28,10.1046/j.0022-3042.2002.00760.x,Germany,Article,Tubingen,1,Journal,2-s2.0-0036312341
Simeone A.,,The Otx family,2002,Current Opinion in Genetics and Development,95,10.1016/S0959-437X(02)00318-0,United Kingdom,Review,London,0,Journal,2-s2.0-0036668279
O'Donnell W.,,A decade of molecular studies of fragile X syndrome,2002,Annual Review of Neuroscience,370,10.1146/annurev.neuro.25.112701.142909,United States,Review,Atlanta,0,Book Series,2-s2.0-0036301947
Lagos-Quintana M.,,Identification of tissue-specific MicroRNAs from mouse,2002,Current Biology,2471,10.1016/S0960-9822(02)00809-6,Germany,Article,Gottingen,1,Journal,2-s2.0-0037197803
Mourelatos Z.,,miRNPs: A novel class of ribonucleoproteins containing numerous microRNAs,2002,Genes and Development,814,10.1101/gad.974702,United States;United States,Article,Philadelphia;Philadelphia,1,Journal,2-s2.0-0037087780
Krichevsky A.,,Neuronal RNA granules: A link between RNA localization and stimulation-dependent translation,2001,Neuron,390,10.1016/S0896-6273(01)00508-6,United States,Article,Boston,1,Journal,2-s2.0-0035923735
Lee R.,,An extensive class of small RNAs in Caenorhabditis elegans,2001,Science,2112,10.1126/science.1065329,United States,Article,Hanover,0,Journal,2-s2.0-0035955366
Lau N.,,An abundant class of tiny RNAs with probable regulatory roles in Caenorhabditis elegans,2001,Science,2478,10.1126/science.1065062,United States,Article,Cambridge,0,Journal,2-s2.0-0035955361
Lagos-Quintana M.,,Identification of novel genes coding for small expressed RNAs,2001,Science,3532,10.1126/science.1064921,Germany,Article,Gottingen,0,Journal,2-s2.0-0035955374
Ketting R.,,Dicer functions in RNA interference and in synthesis of small RNA involved in developmental timing in C. elegans,2001,Genes and Development,1321,10.1101/gad.927801,United States,Article,Cold Spring Harbor,1,Journal,2-s2.0-0035887005
Hutvágner G.,,A cellular function for the RNA-interference enzyme dicer in the maturation of the let-7 small temporal RNA,2001,Science,1975,10.1126/science.1062961,United States,Article,Worcester,0,Journal,2-s2.0-0035800521
Grishok A.,,Genes and mechanisms related to RNA interference regulate expression of the small temporal RNAs that control C. elegans developmental timing,2001,Cell,1388,10.1016/S0092-8674(01)00431-7,United States,Article,Worcester,1,Journal,2-s2.0-17844364875
Okabe M.,,Translational repression determines a neuronal potential in Drosophila asymmetric cell division,2001,Nature,161,10.1038/35075094,Japan;Japan,Article,Hayama;Mishima,0,Journal,2-s2.0-0035799579
Ambros V.,,Control of developmental timing in Caenorhabditis elegans,2000,Current Opinion in Genetics and Development,124,10.1016/S0959-437X(00)00108-8,United States,Review,Hanover,0,Journal,2-s2.0-0033935425
Handler M.,,Presenilin-1 regulates neuronal differentiation during neurogenesis,2000,Development,179,,United States,Article,Boston,0,Journal,2-s2.0-0033945494
Reinhart B.J.,,The 21-nucleotide let-7 RNA regulates developmental timing in Caenorhabditis elegans,2000,Nature,3334,10.1038/35002607,United States,Article,Boston,0,Journal,2-s2.0-0034708122
Slack F.J.,,The lin-41 RBCC gene acts in the C. elegans heterochronic pathway between the let-7 regulatory RNA and the LIN-29 transcription factor,2000,Molecular Cell,554,10.1016/S1097-2765(00)80245-2,United States,Article,Boston,1,Journal,2-s2.0-0033634943
Olsen P.,,The lin-4 regulatory RNA controls developmental timing in Caenorhabditis elegans by blocking LIN-14 protein synthesis after the initiation of translation,1999,Developmental Biology,903,10.1006/dbio.1999.9523,United States,Article,Hanover,1,Journal,2-s2.0-0033572284
Zhuo M.,,A selective role of calcineurin Aα in synaptic depotentiation in hippocampus,1999,Proceedings of the National Academy of Sciences of the United States of America,148,10.1073/pnas.96.8.4650,United States;United States,Article,New York;St. Louis,1,Journal,2-s2.0-0033551056
Cox G.,,Identification of the mouse neuromuscular degeneration gene and mapping of a second site suppressor allele,1998,Neuron,101,10.1016/S0896-6273(00)80652-2,United States,Article,Bar Harbor,1,Journal,2-s2.0-0032408306
Shen J.,,Skeletal and CNS defects in Presenilin-1-deficient mice,1997,Cell,804,10.1016/S0092-8674(00)80244-5,United States,Article,Cambridge,1,Journal,2-s2.0-0030779784
Wightman B.,,Posttranscriptional regulation of the heterochronic gene lin-14 by lin-4 mediates temporal pattern formation in C. elegans,1993,Cell,2704,10.1016/0092-8674(93)90530-4,United States,Article,Boston,1,Journal,2-s2.0-0027730383
Lee R.,,The C. elegans heterochronic gene lin-4 encodes small RNAs with antisense complementarity to lin-14,1993,Cell,8085,10.1016/0092-8674(93)90529-Y,United States,Article,Cambridge,1,Journal,2-s2.0-0027751663
Polli J.,,"Expression of the calmodulin-dependent protein phosphatase, calcineurin, in rat brain: developmental patterns and the role of nigrostriatal innervation",1991,Developmental Brain Research,68,10.1016/0165-3806(91)90071-P,United States,Article,Hershey,0,Journal,2-s2.0-0025931486
