Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Gill A.,,"Immunohistochemistry for SDHB triages genetic testing of SDHB, SDHC, and SDHD in paraganglioma-pheochromocytoma syndromes",2010,Human Pathology,170,10.1016/j.humpath.2009.12.005,Australia;Australia,Article,Sydney;Sydney,0,Journal,2-s2.0-77951974895
Gill A.J.,,Immunohistochemistry for SDHB divides gastrointestinal stromal tumors (GISTs) into 2 distinct types,2010,American Journal of Surgical Pathology,154,10.1097/PAS.0b013e3181d6150d,Australia;Australia,Article,Sydney;Sydney,0,Journal,2-s2.0-77951809464
van Nederveen F.H.,,"An immunohistochemical procedure to detect patients with paraganglioma and phaeochromocytoma with germline SDHB, SDHC, or SDHD gene mutations: a retrospective and prospective analysis",2009,The Lancet Oncology,349,10.1016/S1470-2045(09)70164-0,Netherlands,Article,Rotterdam,0,Journal,2-s2.0-67651198212
Carney J.,,"Carney Triad: A Syndrome Featuring Paraganglionic, Adrenocortical, and Possibly Other Endocrine Tumors",2009,Journal of Clinical Endocrinology and Metabolism,69,10.1210/jc.2009-1156,United States,Review,Rochester,1,Journal,2-s2.0-70349904764
Srirangalingam U.,,Clinical manifestations of familial paraganglioma and phaeochromocytomas in succinate dehydrogenase B (SDH-B) gene mutation carriers,2008,Clinical Endocrinology,68,10.1111/j.1365-2265.2008.03274.x,United Kingdom,Article,London,0,Journal,2-s2.0-51649101534
Ricketts C.,,Germline SDHB mutations and familial renal cell carcinoma,2008,Journal of the National Cancer Institute,255,10.1093/jnci/djn254,United Kingdom,Article,Birmingham,1,Journal,2-s2.0-51749113159
Galera-Ruiz H.,,W43X SDHD mutation in sporadic head and neck paraganglioma,2008,Analytical and Quantitative Cytology and Histology,13,,Spain,Article,Sevilla,0,Journal,2-s2.0-41849129941
Cascón A.,,Molecular characterisation of a common SDHB deletion in paraganglioma patients,2008,Journal of Medical Genetics,51,10.1136/jmg.2007.054965,Spain;Spain,Article,Valencia;Madrid,0,Journal,2-s2.0-42049085452
Malek R.,,A gastrointestinal stromal tumor in a patient with multiple endocrine neoplasia type 2A and metastatic medullary thyroid cancer to the ovaries,2008,Endocrine Practice,7,10.4158/EP.14.7.898,United States,Article,Bethesda,0,Journal,2-s2.0-64749109760
Pasini B.,,"Clinical and molecular genetics of patients with the Carney-Stratakis syndrome and germline mutations of the genes coding for the succinate dehydrogenase subunits SDHB, SDHC, and SDHD",2008,European Journal of Human Genetics,324,10.1038/sj.ejhg.5201904,Italy,Article,Turin,1,Journal,2-s2.0-37349074531
Matyakhina L.,,Genetics of carney triad: Recurrent losses at chromosome 1 but lack of germline mutations in genes associated with paragangliomas and gastrointestinal stromal tumors,2007,Journal of Clinical Endocrinology and Metabolism,116,10.1210/jc.2007-0797,United States,Article,Bethesda,1,Journal,2-s2.0-34547781842
Lenders J.,,Phaeochromocytoma,2005,Lancet,1075,10.1016/S0140-6736(05)67139-5,Netherlands,Conference Paper,Nijmegen,0,Journal,2-s2.0-23844520735
Neumann H.,,Distinct clinical features of paraganglioma syndromes associated with SDHB and SDHD and gene mutations,2004,Journal of the American Medical Association,668,10.1001/jama.292.8.943,Germany;Germany,Article,Freiburg im Breisgau;Freiburg im Breisgau,1,Journal,2-s2.0-4143105824
Takahashi R.,,Expression of vascular endothelial growth factor and angiogenesis in gastrointestinal stromal tumor of the stomach,2003,Oncology,98,10.1159/000069316,Japan,Article,Hiroshima,0,Journal,2-s2.0-0344375087
Takahashi R.,,Hypoxia-inducible factor-1α expression and angiogenesis in gastrointestinal stromal tumor of the stomach,2003,Oncology Reports,75,10.3892/or.10.4.797,Japan,Article,Higashihiroshima,0,Journal,2-s2.0-0142175222
Lancaster C.,,Succinate:quinone oxidoreductases: An overview,2002,Biochimica et Biophysica Acta - Bioenergetics,100,10.1016/S0005-2728(01)00240-7,Germany,Editorial,Frankfurt am Main,1,Journal,2-s2.0-0037122937
Parfait B.,,Compound heterozygous mutations in the flavoprotein gene of the respiratory chain complex II in a patient with Leigh syndrome,2000,Human Genetics,150,10.1007/s004390051033,France,Article,Paris,0,Journal,2-s2.0-0034059135
