Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Kabuto M.,,A prospective study of estradiol and breast cancer in Japanese women,2000,Cancer Epidemiology Biomarkers and Prevention,131,,Japan,Article,Tsukuba,0,Journal,2-s2.0-0034130610
Powles T.,,Tamoxifen for the prevention of breast cancer,2000,European Journal of Cancer,31,10.1016/S0959-8049(99)00269-5,United Kingdom,Article,Sutton,0,Journal,2-s2.0-0033977010
Cummings S.R.,,The effect of raloxifene on risk of breast cancer in postmenopausal women: Results from the MORE randomized trial,1999,Journal of the American Medical Association,1764,10.1001/jama.281.23.2189,United States;United States,Article,San Francisco;San Francisco,1,Journal,2-s2.0-0033575083
Cauley J.A.,,Elevated serum estradiol and testosterone concentrations are associated with a high risk for breast cancer,1999,Annals of Internal Medicine,352,10.7326/0003-4819-130-4_part_1-199902160-00004,United States,Article,Pittsburgh,0,Journal,2-s2.0-0033573946
Hankinson S.,,Plasma sex steroid hormone levels and risk of breast cancer in postmenopausal women,1998,Journal of the National Cancer Institute,568,10.1093/jnci/90.17.1292,United States;United States,Article,Boston;Boston,1,Journal,2-s2.0-0032475436
Abe O.,,Tamoxifen for early breast cancer: An overview of the randomised trials,1998,The Lancet,3592,10.1016/S0140-6736(97)11423-4,Japan,Article,Tokyo,0,Journal,2-s2.0-0032537396
Zeleniuch-Jacquotte A.,,Relation of serum levels of testosterone and dehydroepiandrosterone sulfate to risk of breast cancer in postmenopausal women,1997,American Journal of Epidemiology,109,10.1093/oxfordjournals.aje.a009059,United States;United States,Article,New York;New York,1,Journal,2-s2.0-0030912932
Dorgan J.,,"Relationship of serum dehydroepiandrosterone (DHEA), DHEA sulfate, and 5-androstene-3β,17β-diol to risk of breast cancer in postmenopausal women",1997,Cancer Epidemiology Biomarkers and Prevention,104,,United States,Article,Bethesda,0,Journal,2-s2.0-0030932246
Thomas H.V.,,A prospective study of endogenous serum hormone concentrations and breast cancer risk in post-menopausal women on the island of Guernsey,1997,British Journal of Cancer,187,10.1038/bjc.1997.398,United Kingdom,Article,Oxford,1,Journal,2-s2.0-0030803940
Dorgan J.,,Relation of prediagnostic serum estrogen and androgen levels to breast cancer risk,1996,Cancer Epidemiology Biomarkers and Prevention,210,,United States,Article,Bethesda,0,Journal,2-s2.0-15844363258
Berrino F.,,Serum sex hormone levels after menopause and subsequent breast cancer,1996,Journal of the National Cancer Institute,295,10.1093/jnci/88.5.291,Italy;Italy,Article,Milan;Milan,0,Journal,2-s2.0-0029862593
Toniolo P.,,A prospective study of endogenous estrogens and breast cancer in postmenopausal women,1995,Journal of the National Cancer Institute,557,10.1093/jnci/87.3.190,United States,Article,New York,0,Journal,2-s2.0-0028942126
Helzlsouer K.,,A prospective study of endogenous hormones and breast cancer,1994,Cancer Detection and Prevention,156,,United States,Article,Baltimore,0,Journal,2-s2.0-0028121714
Pike M.C.,,"Estrogens, progestogens, normal breast cell proliferation, and breast cancer risk",1993,Epidemiologic Reviews,846,10.1093/oxfordjournals.epirev.a036102,United States,Article,Los Angeles,0,Journal,2-s2.0-0027304028
Garland C.,,Sex hormones and postmenopausal breast cancer: A prospective study in an adult community,1992,American Journal of Epidemiology,105,10.1093/oxfordjournals.aje.a116228,United States,Article,San Diego,0,Journal,2-s2.0-0026741676
Barrett-Connor E.,,Dehydroepiandrosterone Sulfate and Breast Cancer Risk,1990,Cancer Research,57,,United States,Article,San Diego,0,Journal,2-s2.0-0025134321
Gordon G.B.,,Relationship of Serum Levels of Dehydroepiandrosterone and Dehydroepiandrosterone Sulfate to the Risk of Developing Postmenopausal Breast Cancer,1990,Cancer Research,112,,United States,Article,Baltimore,0,Journal,2-s2.0-0025356786
Shimizu H.,,Serum oestrogen levels in postmenopausal women: Comparison of american whites and japanese in japan,1990,British Journal of Cancer,133,10.1038/bjc.1990.316,Japan,Article,Gifu,1,Journal,2-s2.0-0025183356
Key T.J.A.,,The role of oestrogens and progestagens in the epidemiology and prevention of breast cancer,1988,European Journal of Cancer and Clinical Oncology,567,10.1016/0277-5379(88)90173-3,United Kingdom,Article,Oxford,0,Journal,2-s2.0-0242393245
Wysowski D.,,Sex hormone levels in serum in relation to the development of breast cancer,1987,American Journal of Epidemiology,153,10.1093/oxfordjournals.aje.a114596,United States,Article,Baltimore,0,Journal,2-s2.0-0023278062
