Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Attyé A.,,Recurrent peripheral vestibulopathy: Is MRI useful for the diagnosis of endolymphatic hydrops in clinical practice?,2015,European Radiology,29,10.1007/s00330-015-3712-5,France;France;France,Article,Saint Martin d'Heres;Grenoble;Paris,0,Journal,2-s2.0-84941317750
Louza J.,,Hearing function after intratympanic application of gadolinium-based contrast agent: A long-term evaluation,2015,Laryngoscope,14,10.1002/lary.25259,Germany,Article,Munich,0,Journal,2-s2.0-84938663617
Naganawa S.,,Ratio of vestibular endolymph in patients with isolated lateral semicircular canal dysplasia,2015,Magnetic Resonance in Medical Sciences,9,10.2463/mrms.2014-0112,Japan,Article,Nagoya,1,Journal,2-s2.0-84939154468
Lopez-Escamez J.,,Diagnostic criteria for Menière's disease,2015,Journal of Vestibular Research: Equilibrium and Orientation,365,10.3233/VES-150549,Spain;Spain,Article,Granada;Almeria,1,Journal,2-s2.0-84928561071
Nonoyama H.,,Evidence for bilateral endolymphatic hydrops in ipsilateral delayed endolymphatic hydrops: Preliminary results from examination of five cases,2014,Acta Oto-Laryngologica,15,10.3109/00016489.2013.850741,Japan,Article,Nagakute,0,Journal,2-s2.0-84894290338
Ketola S.,,The sense of coherence in patients with Menière's disease,2014,Auris Nasus Larynx,5,10.1016/j.anl.2013.12.008,Finland,Article,Helsinki,0,Journal,2-s2.0-84897496267
Naganawa S.,,Mr imaging of ménière's disease after combined intratympanic and intravenous injection of gadolinium using hydrops2,2014,Magnetic Resonance in Medical Sciences,18,10.2463/mrms.2013-0061,Japan,Article,Nagoya,1,Journal,2-s2.0-84903143963
Jerin C.,,Longitudinal assessment of endolymphatic hydrops with contrast-enhanced magnetic resonance imaging of the labyrinth,2014,Otology and Neurotology,23,10.1097/MAO.0000000000000393,Germany,Article,Munich,0,Journal,2-s2.0-84901598115
Gürkov R.,,Endolymphatic hydrops in patients with vestibular migraine and auditory symptoms,2014,European Archives of Oto-Rhino-Laryngology,39,10.1007/s00405-013-2751-2,Germany,Article,Munich,0,Journal,2-s2.0-84906860914
Naganawa S.,,Visualization of endolymphatic hydrops with MR imaging in patients with Ménière's disease and related pathologies: Current status of its methods and clinical significance,2014,Japanese Journal of Radiology,70,10.1007/s11604-014-0290-4,Japan,Review,Nagoya,1,Journal,2-s2.0-84900790686
Levo H.,,Fatigue in ménière's disease,2013,"Hearing, Balance and Communication",12,10.3109/21695717.2013.835090,Finland,Article,Helsinki,0,Journal,2-s2.0-84894190733
Foster C.,,"Endolymphatic hydrops in Ménière's disease: Cause, consequence, or epiphenomenon?",2013,Otology and Neurotology,64,10.1097/MAO.0b013e31829e83df,United States,Article,Denver,0,Journal,2-s2.0-84883446437
Louza J.,,Audiologic evaluation of Menière's disease patients one day and one week after intratympanic application of gadolinium contrast agent: Our experience in sixty-five patients,2013,Clinical Otolaryngology,9,10.1111/coa.12087,Germany,Article,Munich,0,Journal,2-s2.0-84878978141
Naganawa S.,,Imaging of Ménière's disease after intravenous administration of single-dose gadodiamide: Utility of multiplication of MR cisternography and HYDROPS image,2013,Magnetic Resonance in Medical Sciences,23,10.2463/mrms.2012-0027,Japan,Article,Nagoya,1,Journal,2-s2.0-84875623373
Pyykkö I.,,Ménière's disease: A reappraisal supported by a variable latency of symptoms and the MRI visualisation of endolymphatic hydrops,2013,BMJ Open,87,10.1136/bmjopen-2012-001555,Finland,Article,Tampere,1,Journal,2-s2.0-84875028255
Gürkov R.,,Endolymphatic hydrops in the horizontal semicircular canal: A morphologic correlate for canal paresis in Ménière's disease,2013,Laryngoscope,16,10.1002/lary.23395,Germany,Article,Munich,0,Journal,2-s2.0-84873703964
Kato M.,,Endolymphatic hydrops revealed by magnetic resonance imaging in patients with atypical Meniere's disease,2013,Acta Oto-Laryngologica,33,10.3109/00016489.2012.726374,Japan,Article,Nagoya,0,Journal,2-s2.0-84872357961
Langhagen T.,,Migraine-related vertigo and somatoform vertigo frequently occur in children and are often associated,2013,Neuropediatrics,26,10.1055/s-0032-1333433,Germany,Article,Munich,1,Journal,2-s2.0-84872977709
Stephens D.,,The effects of Ménière's disorder on the patient's significant others,2012,International Journal of Audiology,11,10.3109/14992027.2012.723141,United Kingdom,Article,Cardiff,0,Journal,2-s2.0-84869394802
Chen X.,,Endolymphatic space imaging in idiopathic sudden sensorineural hearing loss with vertigo,2012,Laryngoscope,21,10.1002/lary.23452,China,Article,Fuzhou,0,Journal,2-s2.0-84866938051
Gürkov R.,,Herniation of the membranous labyrinth into the horizontal semicircular canal is correlated with impaired caloric response in Ménière's disease,2012,Otology and Neurotology,39,10.1097/MAO.0b013e318268d087,Germany,Article,Munich,0,Journal,2-s2.0-84866598197
Louza J.,,Short-term audiologic effect of intratympanic gadolinium contrast agent application in patients with Ménière's disease,2012,American Journal of Otolaryngology - Head and Neck Medicine and Surgery,15,10.1016/j.amjoto.2011.12.004,Germany,Article,Munich,0,Journal,2-s2.0-84865676104
Levo H.,,EuroQol 5D quality of life in Menière's disorder can be explained with symptoms and disabilities,2012,International Journal of Rehabilitation Research,24,10.1097/MRR.0b013e3283531f95,Finland,Article,Helsinki,0,Journal,2-s2.0-84864655980
Gürkov R.,,In vivo visualized endolymphatic hydrops and inner ear functions in patients with electrocochleographically confirmed Ménière's disease,2012,Otology and Neurotology,59,10.1097/MAO.0b013e31825d9a95,Germany,Article,Munich,0,Journal,2-s2.0-84863983647
Naganawa S.,,Visualization of endolymphatic hydrops in ménière's disease after single-dose intravenous gadolinium-based contrast medium: Timing of optimal enhancement,2012,Magnetic Resonance in Medical Sciences,38,10.2463/mrms.11.43,Japan,Article,Nagoya,1,Journal,2-s2.0-84863808636
Foottit J.,,"Associations between perception of wellness and health-related quality of life, comorbidities, modifiable lifestyle factors and demographics in older Australians",2012,Australasian Journal on Ageing,19,10.1111/j.1741-6612.2011.00526.x,Australia,Article,Brisbane,0,Journal,2-s2.0-84858332399
Hornibrook J.,,Magnetic resonance imaging for Ménière's disease: Correlation with tone burst electrocochleography,2012,Journal of Laryngology and Otology,6,10.1017/S0022215111003112,New Zealand,Article,Christchurch,0,Journal,2-s2.0-84856292630
Naganawa S.,,Endolympathic hydrops in patients with vestibular schwannoma: Visualization by non-contrast-enhanced 3D FLAIR,2011,Neuroradiology,24,10.1007/s00234-010-0834-y,Japan,Article,Nagoya,0,Journal,2-s2.0-83555173645
Gürkov R.,,In vivo visualization of endolyphatic hydrops in patients with Meniere's disease: Correlation with audiovestibular function,2011,European Archives of Oto-Rhino-Laryngology,70,10.1007/s00405-011-1573-3,Germany;Germany,Article,Munich;Munich,0,Journal,2-s2.0-83655164452
Horii A.,,Endolymphatic hydrops in Meniere's disease detected by MRI after intratympanic administration of gadolinium: Comparison with sudden deafness,2011,Acta Oto-Laryngologica,27,10.3109/00016489.2010.548403,Japan;Japan,Article,Suita;Suita,0,Journal,2-s2.0-79956038939
Fiorino F.,,Reliability of magnetic resonance imaging performed after intratympanic administration of gadolinium in the identification of endolymphatic hydrops in patients with Ménière's disease,2011,Otology and Neurotology,31,10.1097/MAO.0b013e31820e7614,Italy,Article,Verona,0,Journal,2-s2.0-79953113654
Liu F.,,Noninvasive evaluation of endolymphatic space in healthy volunteers using magnetic resonance imaging,2011,Acta Oto-Laryngologica,30,10.3109/00016489.2010.524938,China,Article,Beijing,0,Journal,2-s2.0-79951646004
Naganawa S.,,Visualization of endolymphatic hydrops in meánieàre's disease with single-dose intravenous gadolinium-based contrast media using heavily T<inf>2</inf>-weighted 3D-FLAIR,2010,Magnetic Resonance in Medical Sciences,84,10.2463/mrms.9.237,Japan,Article,Nagoya,1,Journal,2-s2.0-79955686765
Pyykkö I.,,Magnetic Resonance Imaging of the Inner Ear in Meniere's Disease,2010,Otolaryngologic Clinics of North America,55,10.1016/j.otc.2010.06.001,Finland,Review,Tampere,0,Journal,2-s2.0-77955722626
Alexander T.,,Current Epidemiology of Meniere's Syndrome,2010,Otolaryngologic Clinics of North America,78,10.1016/j.otc.2010.05.001,United States,Review,San Diego,0,Journal,2-s2.0-77955719284
Hornibrook J.,,MRI imaging of the inner ear for Meniere's disease,2010,New Zealand Medical Journal,8,,New Zealand,Article,Christchurch,0,Journal,2-s2.0-77956336579
Yamamoto M.,,Relationship between the degree of endolymphatic hydrops and electrocochleography,2010,Audiology and Neurotology,55,10.1159/000258681,Japan,Article,Nagoya,0,Journal,2-s2.0-77952924243
Levo H.,,Use of ICF in assessing the effects of Meniere's disorder on life,2010,"Annals of Otology, Rhinology and Laryngology",25,10.1177/000348941011900903,Finland,Article,Helsinki,0,Journal,2-s2.0-77956357127
Fukuoka H.,,Semi-quantitative evaluation of endolymphatic hydrops by bilateral intratympanic gadolinium-based contrast agent (GBCA) administration with MRI for Meniere's disease,2010,Acta Oto-Laryngologica,31,10.3109/00016480902858881,Japan,Article,Matsumoto,0,Journal,2-s2.0-75449114032
Katayama N.,,Relationship between endolymphatic hydrops and vestibular-evoked myogenic potential,2010,Acta Oto-Laryngologica,54,10.3109/00016480903573187,Japan;Japan,Article,Nagoya;Nagoya,0,Journal,2-s2.0-77954632708
