Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Herrera-Merchan A.,,miR-33-mediated downregulation of p53 controls hematopoietic stem cell self-renewal,2010,Cell Cycle,79,10.4161/cc.9.16.12598,Spain,Article,Madrid,1,Journal,2-s2.0-77955736174
Rayner K.,,MiR-33 contributes to the regulation of cholesterol homeostasis,2010,Science,825,10.1126/science.1189862,United States;United States,Article,Boston;New York,0,Journal,2-s2.0-77953787211
Volinia S.,,Reprogramming of miRNA networks in cancer and leukemia,2010,Genome Research,282,10.1101/gr.098046.109,Italy;United States;United States,Article,Ferrara;Columbus;Columbus,1,Journal,2-s2.0-77951841445
Guo A.Y.,,A Novel microRNA and transcription factor mediated regulatory network in schizophrenia,2010,BMC Systems Biology,120,10.1186/1752-0509-4-10,United States,Article,Nashville,1,Journal,2-s2.0-77949426688
Song F.,,An miR-502-binding site single-nucleotide polymorphism in the 3′-untranslated region of the SET8 gene is associated with early age of breast cancer onset,2009,Clinical Cancer Research,94,10.1158/1078-0432.CCR-09-0826,China,Article,Tianjin,1,Journal,2-s2.0-70349682881
Michaelson J.,,Detection and interpretation of expression quantitative trait loci (eQTL),2009,Methods,86,10.1016/j.ymeth.2009.03.004,Germany,Review,Dresden,0,Journal,2-s2.0-67649867440
Li Z.,,Biological functions of miR-29b contribute to positive regulation of osteoblast differentiation,2009,Journal of Biological Chemistry,420,10.1074/jbc.M809787200,United States,Article,Worcester,1,Journal,2-s2.0-67650169908
Peng J.,,Partial correlation estimation by joint sparse regression models,2009,Journal of the American Statistical Association,314,10.1198/jasa.2009.0126,United States,Article,Davis,0,Journal,2-s2.0-66549116888
Huang D.,,Systematic and integrative analysis of large gene lists using DAVID bioinformatics resources,2009,Nature Protocols,19328,10.1038/nprot.2008.211,United States,Article,Frederick,0,Journal,2-s2.0-61449172037
Yang Y.,,Identification of miR-21 targets in breast cancer cells using a quantitative proteomic approach,2009,Proteomics,94,10.1002/pmic.200800551,United States,Article,Baltimore,0,Journal,2-s2.0-63049092022
Gennarino V.,,MicroRNA target prediction by expression analysis of host genes,2009,Genome Research,137,10.1101/gr.084129.108,Italy,Article,Naples,1,Journal,2-s2.0-61849143920
Madsen B.E.,,A groupwise association test for rare mutations using a weighted sum statistic,2009,PLoS Genetics,731,10.1371/journal.pgen.1000384,Denmark,Article,Aarhus,1,Journal,2-s2.0-61449168010
Hallani S.E.,,TP53 codon 72 polymorphism is associated with age at onset of glioblastoma,2009,Neurology,22,10.1212/01.wnl.0000341277.74885.ec,France,Article,Paris,0,Journal,2-s2.0-60549085031
Jiang Q.,,miR2Disease: A manually curated database for microRNA deregulation in human disease,2009,Nucleic Acids Research,883,10.1093/nar/gkn714,China,Article,Harbin,1,Journal,2-s2.0-58149179989
Hansen C.,,"Expression of CPEB, GAPDH and U6snRNA in cervical and ovarian tissue during cancer development",2009,APMIS,45,10.1111/j.1600-0463.2008.00015.x,Denmark;Denmark,Article,Copenhagen;Copenhagen,0,Journal,2-s2.0-58649109596
Yang Y.,,MiRTif: A support vector machine-based microRNA target interaction filter,2008,BMC Bioinformatics,49,10.1186/1471-2105-9-S12-S4,Singapore,Conference Paper,Singapore City,1,Journal,2-s2.0-57649174704
Anglesio M.,,Mutation of ERBB2 provides a novel alternative mechanism for the ubiquitous activation of RAS-MAPK in ovarian serous low malignant potential tumors,2008,Molecular Cancer Research,81,10.1158/1541-7786.MCR-08-0193,Australia,Article,Melbourne,1,Journal,2-s2.0-56449104265
