Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Ning K.,,Dual Neuroprotective Signaling Mediated by Downregulating Two Distinct Phosphatase Activities of PTEN,2004,Journal of Neuroscience,131,10.1523/JNEUROSCI.5449-03.2004,Canada;Canada;Canada,Article,Toronto;Toronto;Toronto,1,Journal,2-s2.0-11144356390
Mahimainathan L.,,Inactivation of Platelet-derived Growth Factor Receptor by the Tumor Suppressor PTEN Provides a Novel Mechanism of Action of the Phosphatase,2004,Journal of Biological Chemistry,89,10.1074/jbc.M314328200,United States,Article,San Antonio,1,Journal,2-s2.0-2442498583
Cho S.H.,,Redox regulation of PTEN and protein tyrosine phosphatases in H <inf>2</inf>O<inf>2</inf>-mediated cell signaling,2004,FEBS Letters,152,10.1016/S0014-5793(04)00112-7,South Korea,Short Survey,Seoul,1,Journal,2-s2.0-1342308079
Konopka B.,,"The coexistence of ERBB2, INT2, and CMYC oncogene amplifications and PTEN gene mutations in endometrial carcinoma",2004,Journal of Cancer Research and Clinical Oncology,11,10.1007/s00432-003-0518-7,Poland,Article,Warsaw,0,Journal,2-s2.0-1542283575
Zhao H.,,PTEN inhibits cell proliferation and induces apoptosis by downregulating cell surface IGF-IR expression in prostate cancer cells,2004,Oncogene,116,10.1038/sj.onc.1207162,United States,Article,Bethesda,1,Journal,2-s2.0-1242272929
Orchiston E.,,"PTEN M-CBR3, a versatile and selective regulator of inositol 1,3,4,5,6-pentakisphosphate (Ins(1,3,4,5,6)P<inf>5</inf>): Evidence for Ins(1,3,4,5,6)p<inf>5</inf> as a proliferative signal",2004,Journal of Biological Chemistry,25,10.1074/jbc.M310933200,United Kingdom,Article,Dundee,1,Journal,2-s2.0-0347723924
Brown K.,,"FcγRIIb-mediated negative regulation of BCR signalling is associated with the recruitment of the MAPkinase-phosphatase, Pac-1, and the 3′-inositol phosphatase, PTEN",2004,Cellular Signalling,18,10.1016/S0898-6568(03)00113-X,United Kingdom,Article,Glasgow,0,Journal,2-s2.0-0242352506
Chung M.,,"Inactivation of the PTEN gene protein product is associated with the invasiveness and metastasis, but not angiogenesis, of breast cancer",2004,Pathology International,41,10.1111/j.1440-1827.2004.01576.x,South Korea;South Korea,Article,Jeonju;Jeonju,0,Journal,2-s2.0-3242781701
Tsao H.,,Genetic Interaction between NRAS and BRAF Mutations and PTEN/MMAC1 Inactivation in Melanoma,2004,Journal of Investigative Dermatology,347,10.1046/j.0022-202X.2004.22243.x,United States;United States,Article,Boston;Boston,1,Journal,2-s2.0-1442274619
McConnachie G.,,"Interfacial kinetic analysis of the tumour suppressor phosphatase, PTEN: Evidence for activation by anionic phospholipids",2003,Biochemical Journal,94,10.1042/BJ20021848,United Kingdom;United Kingdom,Article,Dundee;Dundee,0,Journal,2-s2.0-0038245261
Zheng H.c.,,Expression of PTEN-encoding product in different stages of carcinogenesis and progression of gastric carcinoma,2003,Zhonghua zhong liu za zhi [Chinese journal of oncology],13,,China,Article,Shenyang,0,Journal,2-s2.0-0042629744
Vega A.,,A Novel Loss-of-Function Mutation (N48K) in the PTEN Gene in a Spanish Patient with Cowden Disease,2003,Journal of Investigative Dermatology,15,10.1111/j.1523-1747.2003.12638.x,Spain,Article,Santiago de Compostela,1,Journal,2-s2.0-0346993781
Mills G.B.,,Linking Molecular Diagnostics to Molecular Therapeutics: Targeting the PI3K Pathway in Breast Cancer,2003,Seminars in Oncology,47,10.1053/j.seminoncol.2003.08.011,United States,Conference Paper,Houston,0,Journal,2-s2.0-10744230387
Hlobilková A.,,The mechanism of action of the tumour suppressor gene PTEN.,2003,"Biomedical papers of the Medical Faculty of the University Palacký, Olomouc, Czechoslovakia",52,10.5507/bp.2003.003,Czech Republic,Review,Olomouc,1,Journal,2-s2.0-12344294137
Martini M.,,"Possible involvement of hMLH1, p16<sup>INK4a</sup> and PTEN in the malignant transformation of endometriosis",2002,International Journal of Cancer,129,10.1002/ijc.10715,Italy,Article,Rome,1,Journal,2-s2.0-0036888656
Wishart M.,,PTEN and myotubularin phosphatases: From 3-phosphoinositide dephosphorylation to disease,2002,Trends in Cell Biology,157,10.1016/S0962-8924(02)02412-1,United States;United States,Review,Ann Arbor;San Diego,0,Journal,2-s2.0-0036899518
Wang Q.,,Regulation of TRAIL expression by the phosphatidylinositol 3-kinase/Akt/GSK-3 pathway in human colon cancer cells,2002,Journal of Biological Chemistry,95,10.1074/jbc.M206306200,United States;United States,Article,Galveston;Galveston,1,Journal,2-s2.0-0037183989
Kanamori Y.,,PTEN expression is associated with prognosis for patients with advanced endometrial carcinoma undergoing postoperative chemotherapy,2002,International Journal of Cancer,52,10.1002/ijc.10542,Japan,Article,Yonago,1,Journal,2-s2.0-0037143798
Salvesen H.B.,,Loss of PTEN expression is associated with metastatic disease in patients with endometrial carcinoma,2002,Cancer,75,10.1002/cncr.10434,Norway;Norway,Article,Bergen;Bergen,0,Journal,2-s2.0-0037089643
Kim S.,,"PTEN and TNF-α regulation of the intestinal-specific Cdx-2 homeobox gene through a PI3K, PKB/Akt, and NF-κB-dependent pathway",2002,Gastroenterology,121,10.1053/gast.2002.36043,United States,Article,Galveston,0,Journal,2-s2.0-0036789215
Taniyama K.,,PTEN expression is maintained in sporadic colorectal tumours,2001,Journal of Pathology,28,10.1002/path.908,Japan,Article,Kure,0,Journal,2-s2.0-0034932841
Ding X.,,Primary malignant lymphoma of the brain: analysis of MMAC1 (PTEN) tumor suppressor gene.,2001,Brain tumor pathology,2,10.1007/BF02479427,Japan,Article,Niigata,0,Journal,2-s2.0-0141720366
Huang S.,,Genetic heterogeneity in familial juvenile polyposis,2000,Cancer Research,38,,United States,Article,San Diego,0,Journal,2-s2.0-0034671759
Sato N.,,Loss of heterozygosity on 10q23.3 and mutation of the tumor suppressor gene PTEN in benign endometrial cyst of the ovary: Possible sequence progression from benign endometrial cyst to endometrioid carcinoma and clear cell carcinoma of the ovary,2000,Cancer Research,375,,Japan,Article,Tsukuba,0,Journal,2-s2.0-0034671218
Negoro K.,,Analysis of the PTEN gene mutation in polyposis syndromes and sporadic gastrointestinal tumors in Japanese patients,2000,Diseases of the Colon and Rectum,17,10.1007/bf02237223,Japan,Article,Sendai,0,Journal,2-s2.0-0033793659
