Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Rothenberg S.M.,,A genome-wide screen for microdeletions reveals disruption of polarity complex genes in diverse human cancers,2010,Cancer Research,62,10.1158/0008-5472.CAN-09-3458,United States;United States,Article,Boston;Boston,1,Journal,2-s2.0-77950280030
Bignell G.,,Signatures of mutation and selection in the cancer genome,2010,Nature,480,10.1038/nature08768,United Kingdom,Article,Hinxton,1,Journal,2-s2.0-77249123407
Veeriah S.,,Somatic mutations of the Parkinson's disease-associated gene PARK2 in glioblastoma and other human malignancies,2010,Nature Genetics,240,10.1038/ng.491,United States,Article,New York,1,Journal,2-s2.0-73349125417
Beroukhim R.,,Patterns of gene expression and copy-number alterations in von-Hippel Lindau disease-associated and sporadic clear cell carcinoma of the kidney,2009,Cancer Research,271,10.1158/0008-5472.CAN-09-0146,United States;United States,Article,Boston;Cambridge,1,Journal,2-s2.0-66349100709
Van Haaften G.,,Somatic mutations of the histone H3K27 demethylase gene UTX in human cancer,2009,Nature Genetics,563,10.1038/ng.349,Netherlands;United Kingdom,Article,Amsterdam;Hinxton,0,Journal,2-s2.0-67349203626
Chiang D.Y.,,High-resolution mapping of copy-number alterations with massively parallel sequencing,2009,Nature Methods,393,10.1038/nmeth.1276,United States;United States,Article,Cambridge;Boston,0,Journal,2-s2.0-58149218240
McLendon R.,,Comprehensive genomic characterization defines human glioblastoma genes and core pathways,2008,Nature,4803,10.1038/nature07385,United States,Article,Durham,1,Journal,2-s2.0-54549108740
McCarroll S.A.,,Integrated detection and population-genetic analysis of SNPs and copy number variation,2008,Nature Genetics,713,10.1038/ng.238,United States;United States;United States,Article,Boston;Boston;Cambridge,0,Journal,2-s2.0-52949141845
Taylor B.,,Functional copy-number alterations in cancer,2008,PLoS ONE,124,10.1371/journal.pone.0003179,United States;United States,Article,New York;New York,1,Journal,2-s2.0-58149112821
Mullighan C.G.,,BCR-ABL1 lymphoblastic leukaemia is characterized by the deletion of Ikaros,2008,Nature,703,10.1038/nature06866,United States,Article,"Memphis TN,",0,Journal,2-s2.0-43049139905
Kim T.,,GEAR: Genomic enrichment analysis of regional DNA copy number changes,2008,Bioinformatics,11,10.1093/bioinformatics/btm582,South Korea;South Korea,Article,Cheongju;Youngdeungpo,1,Journal,2-s2.0-38849092212
McCarroll S.A.,,Deletion polymorphism upstream of IRGM associated with altered IRGM expression and Crohn's disease,2008,Nature Genetics,487,10.1038/ng.215,United States;United States,Article,Boston;Cambridge,0,Journal,2-s2.0-50449091647
Stone J.L.,,Rare chromosomal deletions and duplications increase risk of schizophrenia,2008,Nature,1158,10.1038/nature07239,United States;United States;United States,Article,Boston;Cambridge;Cambridge,0,Journal,2-s2.0-51649107017
Stefansson H.,,Large recurrent microdeletions associated with schizophrenia,2008,Nature,1319,10.1038/nature07229,Iceland,Article,Reykjavik,0,Journal,2-s2.0-49949085933
Beroukhim R.,,Assessing the significance of chromosomal aberrations in cancer: Methodology and application to glioma,2007,Proceedings of the National Academy of Sciences of the United States of America,744,10.1073/pnas.0710052104,United States;United States;United States;United States,Article,Cambridge;Boston;Boston;Boston,1,Journal,2-s2.0-38049100456
Weir B.A.,,Characterizing the cancer genome in lung adenocarcinoma,2007,Nature,840,10.1038/nature06358,United States;United States,Article,Cambridge;Boston,1,Journal,2-s2.0-36248980204
Getz G.,,"Comment on ""The consensus coding sequences of human breast and colorectal cancers""",2007,Science,41,10.1126/science.1138764,United States,Note,Cambridge,0,Journal,2-s2.0-34548680046
Parmigiani G.,,"Response to comments on ""The consensus coding sequences of human breast and colorectal cancers""",2007,Science,59,10.1126/science.1138773,United States,Note,Baltimore,0,Journal,2-s2.0-34548677928
Mullighan C.G.,,Genome-wide analysis of genetic alterations in acute lymphoblastic leukaemia,2007,Nature,1213,10.1038/nature05690,United States,Review,"Memphis TN,",0,Journal,2-s2.0-34147224008
Greenman C.,,Patterns of somatic mutation in human cancer genomes,2007,Nature,2108,10.1038/nature05610,United Kingdom,Article,Hinxton,0,Journal,2-s2.0-33947101019
Rivera M.,,"An X chromosome gene, WTX, is commonly inactivated in wilms tumor",2007,Science,264,10.1126/science.1137509,United States;United States;United States,Article,Boston;Boston;Boston,0,Journal,2-s2.0-33846846526
Maher E.A.,,Marked genomic differences characterize primary and secondary glioblastoma subtypes and identify two distinct molecular and clinical secondary glioblastoma entities,2006,Cancer Research,150,10.1158/0008-5472.CAN-06-2072,United States;United States;United States,Article,Dallas;Boston;Boston,1,Journal,2-s2.0-33845807801
Sjöblom T.,,The consensus coding sequences of human breast and colorectal cancers,2006,Science,2602,10.1126/science.1133427,United States,Article,Baltimore,0,Journal,2-s2.0-33749993417
Kotliarov Y.,,High-resolution global genomic survey of 178 gliomas reveals novel regions of copy number alteration and allelic imbalances,2006,Cancer Research,91,10.1158/0008-5472.CAN-06-1691,United States,Review,Bethesda,1,Journal,2-s2.0-33750325630
