Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Dimick J.,,Specialty training and mortality after esophageal cancer resection,2005,Annals of Thoracic Surgery,99,10.1016/j.athoracsur.2005.01.044,United States,Article,White River Junction,0,Journal,2-s2.0-20544467511
Spechler S.,,Dysplasia in Barrett's esophagus: Limitations of current management strategies,2005,American Journal of Gastroenterology,101,10.1111/j.1572-0241.2005.41201.x,United States;United States,Review,Dallas;Dallas,0,Journal,2-s2.0-17544366232
Thomas T.,,High-grade dysplasia in Barrett's oesophagus: Natural history and review of clinical practice,2005,Alimentary Pharmacology and Therapeutics,14,10.1111/j.1365-2036.2005.02401.x,United Kingdom,Review,Leicester,1,Journal,2-s2.0-16344364529
Reed M.,,Surgical treatment of esophageal high-grade dysplasia,2005,Annals of Thoracic Surgery,60,10.1016/j.athoracsur.2004.09.006,United States,Article,Boston,0,Journal,2-s2.0-20144388739
McManus D.,,Biomarkers of Esophageal Adenocarcinoma and Barrett's Esophagus,2004,Cancer Research,109,10.1158/0008-5472.CAN-03-2438,United Kingdom;United Kingdom,Review,Belfast;Belfast,1,Journal,2-s2.0-1642365603
Peters J.,,Barrett's esophagus,2004,Journal of Gastrointestinal Surgery,31,10.1016/S1091-255X(03)00136-7,United States,Review,Los Angeles,0,Journal,2-s2.0-1642505427
Enzinger P.,,Esophageal Cancer,2003,New England Journal of Medicine,2209,10.1056/NEJMra035010,United States,Review,Boston,0,Journal,2-s2.0-0344874654
Luketich J.,,Minimally Invasive Esophagectomy: Outcomes in 222 Patients,2003,Annals of Surgery,712,,United States,Conference Paper,Pittsburgh,0,Journal,2-s2.0-10744223925
Korst R.,,"High grade dysplasia: Surveillance, mucosal ablation, or resection?",2003,World Journal of Surgery,19,10.1007/s00268-003-7057-x,United States,Article,New York,0,Journal,2-s2.0-0141653802
Romagnoli R.,,Outcomes of dysplasia arising in Barrett's esophagus: A dynamic view,2003,Journal of the American College of Surgeons,21,10.1016/S1072-7515(03)00417-4,Belgium,Article,Brussels,0,Journal,2-s2.0-0141610066
Finlayson E.,,Hospital volume and operative mortality in cancer surgery: A national study,2003,Archives of Surgery,380,10.1001/archsurg.138.7.721,United States;United States,Article,White River Junction;San Francisco,1,Journal,2-s2.0-0037702121
Dar M.,,Can extent of high grade dysplasia in Barrett's oesophagus predict the presence of adenocarcinoma at oesophagectomy?,2003,Gut,87,10.1136/gut.52.4.486,United States,Article,Cleveland,1,Journal,2-s2.0-0345700278
Dimick J.,,Surgical volume and quality of care for esophageal resection: Do high-volume hospitals have fewer complications?,2003,Annals of Thoracic Surgery,131,10.1016/S0003-4975(02)04409-0,,Article,,0,Journal,2-s2.0-0037314581
Tseng E.,,Barrett's esophagus with high grade dysplasia: Surgical results and long-term outcome - An update,2003,Journal of Gastrointestinal Surgery,79,10.1016/S1091-255X(02)00153-1,United States,Article,Baltimore,0,Journal,2-s2.0-0037824715
Ormsby A.,,Observer variation in the diagnosis of superficial oesophageal adenocarcinoma,2002,Gut,167,10.1136/gut.51.5.671,United States,Article,Detroit,1,Journal,2-s2.0-0036838582
Banki F.,,Vagal-sparing esophagectomy: A more physiologic alternative,2002,Annals of Surgery,125,10.1097/00000658-200209000-00009,United States,Conference Paper,Los Angeles,0,Journal,2-s2.0-18544376497
Fernando H.,,Outcomes of minimally invasive esophagectomy (MIE) for high-grade dysplasia of the esophagus,2002,European Journal of Cardio-thoracic Surgery,60,10.1016/S1010-7940(02)00173-2,United States,Conference Paper,Pittsburgh,1,Journal,2-s2.0-0036302142
Birkmeyer J.D.,,Hospital volume and surgical mortality in the United States,2002,New England Journal of Medicine,3653,10.1056/NEJMsa012337,United States,Article,White River Junction,0,Journal,2-s2.0-0037061912
Incarbone R.,,Outcome of esophageal adenocarcinoma detected during endoscopic biopsy surveillance for Barrett's esophagus,2002,Surgical Endoscopy and Other Interventional Techniques,86,10.1007/s00464-001-8161-3,Italy,Article,Milan,0,Journal,2-s2.0-0036151675
Peters J.,,The management of dysplastic Barrett's esophagus: Where do we go from here?,2002,Annals of Surgical Oncology,4,10.1007/BF02573055,United States,Editorial,Los Angeles,0,Journal,2-s2.0-0036216199
Al-Kasspooles M.F.,,High-grade dysplasia within Barrett's esophagus: Controversies regarding clinical opinions and approaches,2002,Annals of Surgical Oncology,25,10.1007/BF02573058,United States,Article,Buffalo,0,Journal,2-s2.0-0036219733
Collard J.,,High-grade dysplasia in Barrett's esophagus: The case for esophagectomy,2002,Chest Surgery Clinics of North America,75,10.1016/S1052-3359(03)00067-X,Belgium;Belgium,Review,Brussels;Brussels,0,Journal,2-s2.0-0036190680
Headrick J.,,High-grade esophageal dysplasia: Long-term survival and quality of life after esophagectomy,2002,Annals of Thoracic Surgery,144,10.1016/S0003-4975(02)03496-3,United States,Article,Rochester,0,Journal,2-s2.0-0036275609
Raja S.,,Correlation between dysplasia and mutations of six tumor suppressor genes in Barrett's esophagus,2001,Annals of Thoracic Surgery,29,10.1016/S0003-4975(01)03005-3,United States,Article,Pittsburgh,0,Journal,2-s2.0-0034773975
Dimick J.,,Hospital volume is related to clinical and economic outcomes of esophageal resection in Maryland,2001,Annals of Thoracic Surgery,109,10.1016/S0003-4975(01)02781-3,United States,Article,Baltimore,0,Journal,2-s2.0-0034904339
Van Jan B Lanschot J.,,Hospital volume and hospital mortality for esophagectomy,2001,Cancer,204,10.1002/1097-0142(20010415)91:8<1574::AID-CNCR1168>3.0.CO;2-2,Netherlands,Article,Amsterdam,1,Journal,2-s2.0-0035871340
Dimick J.,,"Intensive care unit physician staffing is associated with decreased length of stay, hospital cost, and complications after esophageal resection",2001,Critical Care Medicine,172,10.1097/00003246-200104000-00012,United States,Article,Baltimore,0,Journal,2-s2.0-0035054207
Buttar N.,,Extent of high-grade dysplasia in Barrett's esophagus correlates with risk of adenocarcinoma,2001,Gastroenterology,377,10.1053/gast.2001.25111,United States,Article,Rochester,0,Journal,2-s2.0-0035022127
Schnell T.,,Long-term nonsurgical management of Barrett's esophagus with high-grade dysplasia,2001,Gastroenterology,521,10.1053/gast.2001.25065,United States;United States,Article,Maywood;,0,Journal,2-s2.0-0034995578
Weston A.,,Long-term follow-up of Barrett's high-grade dysplasia,2000,American Journal of Gastroenterology,227,10.1016/S0002-9270(00)01026-1,United States,Article,,0,Journal,2-s2.0-0033869292
Zaninotto G.,,Oesophageal resection for high-grade dysplasia in Barrett's oesophagus,2000,British Journal of Surgery,103,10.1046/j.1365-2168.2000.01470.x,Italy;Italy,Article,Padua;Padova,0,Journal,2-s2.0-0033943284
DeMeester S.,,Columnar mucosa and intestinal metaplasia of the esophagus: Fifty years of controversy,2000,Annals of Surgery,243,10.1097/00000658-200003000-00003,United States;United States,Review,Los Angeles;Los Angeles,0,Journal,2-s2.0-0034090989
Pellegrini C.,,High-Grade Dysplasia in Barrett's Esophagus: Surveillance or Operation?,2000,Journal of Gastrointestinal Surgery,65,10.1016/S1091-255X(00)80048-7,United States,Article,Seattle,0,Journal,2-s2.0-0034154389
Swisher S.G.,,"Effect of operative volume on morbidity, mortality, and hospital use after esophagectomy for cancer",2000,Journal of Thoracic and Cardiovascular Surgery,298,10.1067/mtc.2000.105644,United States,Article,Houston,1,Journal,2-s2.0-0034125875
Catrambone G.,,Complications of Barrett's oesophagus: Indications for oesophageal resection. With special reference to high-grade dysplasia,1999,Minerva Chirurgica,4,,,Article,,0,Journal,2-s2.0-0032708881
Nigro J.J.,,Occult esophageal adenocarcinoma: Extent of disease and implications for effective therapy,1999,Annals of Surgery,184,10.1097/00000658-199909000-00015,United States,Conference Paper,Los Angeles,0,Journal,2-s2.0-0033510924
Patti M.,,Barrett's Esophagus: A Surgical Disease,1999,Journal of Gastrointestinal Surgery,49,10.1016/S1091-255X(99)80056-0,United States,Article,San Francisco,0,Journal,2-s2.0-0033155831
Falk G.,,Jumbo biopsy forceps protocol still misses unsuspected cancer in Barrett's esophagus with high-grade dysplasia,1999,Gastrointestinal Endoscopy,258,10.1016/S0016-5107(99)70482-7,United States,Article,Cleveland,0,Journal,2-s2.0-0033061001
Begg C.,,Impact of hospital volume on operative mortality for major cancer surgery,1998,Journal of the American Medical Association,1319,10.1001/jama.280.20.1747,United States,Article,New York,1,Journal,2-s2.0-0032567115
Rice T.,,Esophageal carcinoma: Depth of tumor invasion is predictive of regional lymph node status,1998,Annals of Thoracic Surgery,288,10.1016/S0003-4975(97)01387-8,United States,Article,Cleveland,0,Journal,2-s2.0-0032033714
