Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Fujise K.,,Regulation of apoptosis and cell cycle progression by MCL1; Differential role of proliferating cell nuclear antigen,2000,Journal of Biological Chemistry,126,10.1074/jbc.M006626200,United States,Article,Houston,1,Journal,2-s2.0-0034671648
Chin D.,,Calmodulin: A prototypical calcium sensor,2000,Trends in Cell Biology,975,10.1016/S0962-8924(00)01800-6,United States,Review,Durham,0,Journal,2-s2.0-0034256090
Zhang Q.,,Histone binding protein RbAp48 interacts with a complex of CREB binding protein and phosphorylated CREB,2000,Molecular and Cellular Biology,48,10.1128/MCB.20.14.4970-4978.2000,United States,Article,Portland,1,Journal,2-s2.0-0033934096
Fu H.,,"14-3-3 Proteins: Structure, function, and regulation",2000,Annual Review of Pharmacology and Toxicology,1209,10.1146/annurev.pharmtox.40.1.617,United States,Review,Atlanta,0,Book Series,2-s2.0-0034117078
Vairapandi M.,,"Characterization of MyD118, Gadd45, and proliferating cell nuclear antigen (PCNA) interacting domains. PCNA impedes MyD118 and Gadd45-mediated negative growth control",2000,Journal of Biological Chemistry,107,10.1074/jbc.275.22.16810,United States,Article,Philadelphia,1,Journal,2-s2.0-0034595638
Rolink A.,,Precursor B cell receptor-dependent B cell proliferation and differentiation does not require the bone marrow or fetal liver environment,2000,Journal of Experimental Medicine,132,10.1084/jem.191.1.23,Switzerland,Article,Basel,1,Journal,2-s2.0-0034598353
Parnes J.,,"CD72, a negative regulator of B-cell responsiveness",2000,Immunological Reviews,58,10.1034/j.1600-065X.2000.00608.x,United States,Review,Stanford,0,Journal,2-s2.0-0033812374
Hackenmiller R.,,"Abnormal stat activation, hematopoietic homeostasis, and innate immunity in c-fes(-/-) mice",2000,Immunity,61,10.1016/S1074-7613(00)00039-X,United States,Article,Chicago,1,Journal,2-s2.0-0033672653
Glynne R.,,"B-lymphocyte quiescence, tolerance and activation as viewed by global gene expression profiling on microarrays",2000,Immunological Reviews,141,10.1034/j.1600-065X.2000.00614.x,Australia,Review,Canberra,0,Journal,2-s2.0-0033817046
Rusnak F.,,Calcineurin: Form and function,2000,Physiological Reviews,979,10.1152/physrev.2000.80.4.1483,United States,Review,Rochester,0,Journal,2-s2.0-0033779701
Nemazee D.,,B-cell-receptor-dependent positive and negative selection in immature B cells,1999,Current Topics in Microbiology and Immunology,38,,United States,Article,San Diego,0,Book Series,2-s2.0-0032843419
Tatsumoto T.,,"Human ECT2 is an exchange factor for Rho GTPases, phosphorylated in G2/M phases, and involved in cytokinesis",1999,Journal of Cell Biology,313,10.1083/jcb.147.5.921,United States,Article,Bethesda,1,Journal,2-s2.0-0033615978
Yu W.,,Continued RAG expression in late stages of B cell development and no apparent re-induction after immunization,1999,Nature,295,10.1038/23287,United States,Article,New York,0,Journal,2-s2.0-0033549813
Hayakawa K.,,Positive selection of natural autoreactive B cells,1999,Science,460,10.1126/science.285.5424.113,United States,Article,Philadelphia,0,Journal,2-s2.0-0033516689
Nutt S.,,Independent regulation of the two Pax5 alleles during B-cell development,1999,Nature Genetics,114,10.1038/7720,Austria,Article,Vienna,0,Journal,2-s2.0-0032899415
Tamayo P.,,Interpreting patterns of gene expression with self-organizing maps: Methods and application to hematopoietic differentiation,1999,Proceedings of the National Academy of Sciences of the United States of America,2308,10.1073/pnas.96.6.2907,United States,Conference Paper,Cambridge,1,Journal,2-s2.0-0033027794
Luo L.,,Gene expression profiles of laser-captured adjacent neuronal subtypes,1999,Nature Medicine,626,10.1038/4806,United States,Review,Raritan,0,Journal,2-s2.0-0033010885
Xin L.,,The proto-oncogene Cot kinase participates in CD3/CD28 induction of NF- κB acting through the NF-κB-inducing kinase and IκB kinases,1999,Immunity,158,10.1016/s1074-7613(00)80027-8,United States,Article,San Francisco,1,Journal,2-s2.0-0033082990
Eisen M.,,Cluster analysis and display of genome-wide expression patterns,1998,Proceedings of the National Academy of Sciences of the United States of America,12582,10.1073/pnas.95.25.14863,United States,Article,Stanford,0,Journal,2-s2.0-0032441150
Maeda A.,,Requirement of SH2-containing protein tyrosine phosphatases SHP-1 and SHP-2 for paired immunoglobulin-like receptor B (PIR-B)-mediated inhibitory signal,1998,Journal of Experimental Medicine,163,10.1084/jem.187.8.1355,Japan,Article,Hirakata,1,Journal,2-s2.0-0032550341
Tanaka K.,,"The in vivo expression pattern of mouse Nek2, a NIMA-related kinase, indicates a role in both mitosis and meiosis",1997,Experimental Cell Research,34,10.1006/excr.1997.3788,Switzerland,Article,Geneva,0,Journal,2-s2.0-0031574439
Wodicka L.,,Genome-wide expression monitoring in Saccharomyces cerevisiae,1997,Nature Biotechnology,841,10.1038/nbt1297-1359,United States,Article,Waltham,0,Journal,2-s2.0-0031453850
Lang J.,,"Enforced Bcl-2 expression inhibits antigen-mediated clonal elimination of peripheral B cells in an antigen dose-dependent manner and promotes receptor editing in autoreactive, immature B cells",1997,Journal of Experimental Medicine,111,10.1084/jem.186.9.1513,United States,Article,Denver,0,Journal,2-s2.0-0030694311
Von Der Mark K.,,Annexin V interactions with collagen,1997,Cellular and Molecular Life Sciences,69,10.1007/s000180050069,Germany,Article,Erlangen,0,Journal,2-s2.0-0030869152
Sanchez Y.,,Conservation of the Chk1 checkpoint pathway in mammals: Linkage of DNA damage to Cdk regulation through Cdc25,1997,Science,1063,10.1126/science.277.5331.1497,,Article,,0,Journal,2-s2.0-0030867582
Jeon S.,,"A new mouse gene, SRG3, related to the SWI3 of Saccharomyces cerevisiae, is required for apoptosis induced by glucocorticoids in a thymoma cell line",1997,Journal of Experimental Medicine,42,10.1084/jem.185.10.1827,South Korea,Article,Seoul,1,Journal,2-s2.0-0030908362
Ten Boekel E.,,Changes in the V(H) gene repertoire of developing precursor B lymphocytes in mouse bone marrow mediated by the pre-B cell receptor,1997,Immunity,208,10.1016/S1074-7613(00)80357-X,Switzerland,Article,Basel,1,Journal,2-s2.0-0030765923
Cheng G.,,"TANK, a co-inducer with TRAF2 of TNF-and CD40L-mediated NF-κB activation",1996,Genes and Development,249,10.1101/gad.10.8.963,United States,Article,Cambridge,1,Journal,2-s2.0-0029917841
Niwa H.,,Cell-cycle-dependent expression of the STK-1 gene encoding a novel murine putative protein kinase,1996,Gene,27,10.1016/0378-1119(95)00809-8,United Kingdom;Japan,Article,Edinburgh;Kumamoto,0,Journal,2-s2.0-0030004532
Lockhart D.,,Expression monitoring by hybridization to high-density oligonucleotide arrays,1996,Nature Biotechnology,2741,10.1038/nbt1296-1675,United States,Article,Waltham,0,Journal,2-s2.0-10544256600
Boekel E.,,The status of Ig loci rearrangements in single cells from different stages of B cell development,1995,International Immunology,162,10.1093/intimm/7.6.1013,Switzerland,Article,Basel,0,Journal,2-s2.0-0029063042
Winkler T.H.,,Interleukin-3 and interleukin-7 are alternative growth factors for the same B-cell precursors in the mouse,1995,Blood,49,10.1182/blood.v85.8.2045.bloodjournal8582045,Switzerland,Article,Basel,0,Journal,2-s2.0-0028911562
Giannini G.,,The ryanodine receptor/calcium channel genes are widely and differentially expressed in murine brain and peripheral tissues,1995,Journal of Cell Biology,441,10.1083/jcb.128.5.893,Germany,Article,Heidelberg,1,Journal,2-s2.0-0028925223
Wickramasinghe D.,,Two CDC25 homologues are differentially expressed during mouse development,1995,Development,55,,United States,Article,Frederick,0,Journal,2-s2.0-0029002780
Grawunder U.,,Down-regulation of RAG1 and RAG2 gene expression in PreB cells after functional immunoglobulin heavy chain rearrangement,1995,Immunity,294,10.1016/1074-7613(95)90131-0,Switzerland,Article,Basel,1,Journal,2-s2.0-0028828269
Coutavas E.E.,,Tissue-specific expression of Ran isoforms in the mouse,1994,Mammalian Genome,34,10.1007/BF00411457,United States,Article,New York,0,Journal,2-s2.0-0028519134
Rolink A.,,IL-2 receptor α chain (CD25JAC) expression defines a crucial stage in pre-B cell development,1994,International Immunology,235,10.1093/intimm/6.8.1257,Switzerland,Article,Basel,0,Journal,2-s2.0-0028027360
Fode C.,,"Sak, a murine protein-serine/threonine kinase that is related to the Drosophila polo kinase and involved in cell proliferation",1994,Proceedings of the National Academy of Sciences of the United States of America,80,10.1073/pnas.91.14.6388,Canada;Canada,Article,Toronto;Toronto,1,Journal,2-s2.0-0028336680
Karasuyama H.,,The expression of V<inf>pre-B</inf>/λ5 surrogate light chain in early bone marrow precursor B cells of normal and B cell-deficient mutant mice,1994,Cell,229,10.1016/0092-8674(94)90241-0,Switzerland,Article,Basel,0,Journal,2-s2.0-0028179068
Gerondakis S.,,Structure of the gene encoding the murine dual specificity tyrosine- threonine phosphatase PAC1,1994,Genomics,9,10.1006/geno.1994.1598,Australia,Article,Melbourne,0,Journal,2-s2.0-0028152892
Eberwine J.,,Analysis of gene expression in single live neurons,1992,Proceedings of the National Academy of Sciences of the United States of America,701,10.1073/pnas.89.7.3010,United States,Article,Philadelphia,1,Journal,2-s2.0-0026588147
Singh P.,,A sequence motif found in a Drosophila heterochromatin protein is conserved in animals and plants,1991,Nucleic Acids Research,226,10.1093/nar/19.4.789,United Kingdom,Article,Cambridge,0,Journal,2-s2.0-0026093253
Tonegawa S.,,Somatic generation of antibody diversity,1983,Nature,2946,10.1038/302575a0,United States,Article,Cambridge,0,Journal,2-s2.0-0020534965
