Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Fleischer D.,,Endoscopic ablation of Barrett's esophagus: a multicenter study with 2.5-year follow-up,2008,Gastrointestinal Endoscopy,170,10.1016/j.gie.2008.03.008,United States,Article,Scottsdale,0,Journal,2-s2.0-43849108800
Scheil-Bertram S.,,Expression of α-methylacyl coenzyme a racemase in the dysplasia carcinoma sequence associated with Barrett's esophagus,2008,Modern Pathology,26,10.1038/modpathol.2008.73,Germany;Germany,Article,Wiesbaden;Wiesbaden,1,Journal,2-s2.0-48749092881
Ganz R.,,Circumferential ablation of Barrett's esophagus that contains high-grade dysplasia: a U.S. multicenter registry,2008,Gastrointestinal Endoscopy,192,10.1016/j.gie.2007.12.015,United States,Article,Plymouth,0,Journal,2-s2.0-45249117528
Galmiche J.,,Screening for esophagitis and Barrett's esophagus with wireless esophageal capsule endoscopy: A multicenter prospective trial in patients with reflux symptoms,2008,American Journal of Gastroenterology,59,10.1111/j.1572-0241.2007.01731.x,France;France;France;France,Article,Nantes;Nantes;Nantes;Paris,0,Journal,2-s2.0-40949104806
Wang K.,,"Updated guidelines 2008 for the diagnosis, surveillance and therapy of Barrett's esophagus",2008,American Journal of Gastroenterology,915,10.1111/j.1572-0241.2008.01835.x,,Review,,0,Journal,2-s2.0-40949156279
Konda V.,,Is the Risk of Concomitant Invasive Esophageal Cancer in High-Grade Dysplasia in Barrett's Esophagus Overestimated?,2008,Clinical Gastroenterology and Hepatology,127,10.1016/j.cgh.2007.09.013,United States,Article,Chicago,0,Journal,2-s2.0-38649107373
Sarosi G.,,Bone marrow progenitor cells contribute to esophageal regeneration and metaplasia in a rat model of Barrett's esophagus,2008,Diseases of the Esophagus,120,10.1111/j.1442-2050.2007.00744.x,United States;United States;United States,Article,Dallas;Dallas;Gainesville,0,Journal,2-s2.0-38049187779
Curvers W.,,Chromoendoscopy and Narrow-Band Imaging Compared With High-Resolution Magnification Endoscopy in Barrett's Esophagus,2008,Gastroenterology,145,10.1053/j.gastro.2008.01.003,Netherlands,Article,Amsterdam,0,Journal,2-s2.0-39749182902
Williams V.,,"Esophagectomy for high grade dysplasia is safe, curative, and results in good alimentary outcome",2007,Journal of Gastrointestinal Surgery,83,10.1007/s11605-007-0330-9,United States;United States,Article,Rochester;Rochester,0,Journal,2-s2.0-36148946802
Jovov B.,,Claudin-18: A dominant tight junction protein in Barrett's esophagus and likely contributor to its acid resistance,2007,American Journal of Physiology - Gastrointestinal and Liver Physiology,92,10.1152/ajpgi.00158.2007,United States,Article,Chapel Hill,0,Journal,2-s2.0-37149051637
Siahpush S.H.,,"Longitudinal study of insulin-like growth factor, insulin-like growth factor binding protein-3, and their polymorphisms: Risk of neoplastic progression in Barrett's esophagus",2007,Cancer Epidemiology Biomarkers and Prevention,28,10.1158/1055-9965.EPI-06-0986,United States;United States,Article,Seattle;Seattle,1,Journal,2-s2.0-38849182655
Peyre C.,,Vagal-sparing esophagectomy: The ideal operation for intramucosal adenocarcinoma and Barrett with high-grade dysplasia,2007,Annals of Surgery,121,10.1097/SLA.0b013e318155a7a1,United States,Article,Los Angeles,0,Journal,2-s2.0-34748832839
Pera M.,,Duodenal-content reflux into the esophagus leads to expression of Cdx2 and Muc2 in areas of squamous epithelium in rats,2007,Journal of Gastrointestinal Surgery,31,10.1007/s11605-007-0162-7,Spain,Article,Barcelona,0,Journal,2-s2.0-34347241008
Kala Z.,,"Polymorphisms of glutathione S-transferase M1, T1 and P1 in patients with reflux esophagitis and Barrett's esophagus",2007,Journal of Human Genetics,28,10.1007/s10038-007-0148-z,Czech Republic,Article,Brno,1,Journal,2-s2.0-34249695004
Harrison R.,,Detection of intestinal metaplasia in Barrett's Esophagus: An observational comparator study suggests the need for a minimum of eight biopsies,2007,American Journal of Gastroenterology,163,10.1111/j.1572-0241.2007.01230.x,United Kingdom;United Kingdom,Article,Leicester;Leicester,0,Journal,2-s2.0-34249086543
Dvorak K.,,Bile acids in combination with low pH induce oxidative stress and oxidative DNA damage: Relevance to the pathogenesis of Barrett's oesophagus,2007,Gut,168,10.1136/gut.2006.103697,United States,Article,Tucson,0,Journal,2-s2.0-34249788142
Heath E.I.,,Secondary chemoprevention of Barrett's esophagus with celecoxib: Results of a randomized trial,2007,Journal of the National Cancer Institute,134,10.1093/jnci/djk112,United States,Article,Detroit,1,Journal,2-s2.0-34247633538
Lin O.,,Blinded comparison of esophageal capsule endoscopy versus conventional endoscopy for a diagnosis of Barrett's esophagus in patients with chronic gastroesophageal reflux,2007,Gastrointestinal Endoscopy,72,10.1016/j.gie.2006.06.035,United States,Article,Seattle,0,Journal,2-s2.0-33947402709
Rubenstein J.H.,,Cost Utility of Screening for Barrett's Esophagus With Esophageal Capsule Endoscopy Versus Conventional Upper Endoscopy,2007,Clinical Gastroenterology and Hepatology,67,10.1016/j.cgh.2006.12.008,United States,Article,Ann Arbor,0,Journal,2-s2.0-33947190423
Liu T.,,"Regulation of Cdx2 expression by promoter methylation, and effects of Cdx2 transfection on morphology and gene expression of human esophageal epithelial cells",2007,Carcinogenesis,128,10.1093/carcin/bgl176,United States,Article,Piscataway,1,Journal,2-s2.0-33847315195
Galipeau P.,,"NSAIDs modulate CDKN2A, TP53, and DNA content risk for progression to esophageal adenocarcinoma",2007,PLoS Medicine,189,10.1371/journal.pmed.0040067,United States,Article,Seattle,1,Journal,2-s2.0-33847617509
Sharma V.,,"Balloon-based, circumferential, endoscopic radiofrequency ablation of Barrett's esophagus: 1-year follow-up of 100 patients",2007,Gastrointestinal Endoscopy,263,10.1016/j.gie.2006.09.033,United States,Article,Scottsdale,0,Journal,2-s2.0-33846448208
Lao-Sirieix P.,,Cyclin A immunocytology as a risk stratification tool for Barrett's esophagus surveillance,2007,Clinical Cancer Research,57,10.1158/1078-0432.CCR-06-1385,United Kingdom,Article,Cambridge,1,Journal,2-s2.0-33846869303
Gerson L.,,Cost-Benefit Analysis of Capsule Endoscopy Compared With Standard Upper Endoscopy for the Detection of Barrett's Esophagus,2007,Clinical Gastroenterology and Hepatology,57,10.1016/j.cgh.2006.12.022,United States,Article,Stanford,0,Journal,2-s2.0-33947103061
