Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Srikantan S.,,Translational control of TOP2A Influences doxorubicin efficacy,2011,Molecular and Cellular Biology,66,10.1128/MCB.05639-11,United States,Article,Bethesda,1,Journal,2-s2.0-80052576354
Roberts A.,,MiR-122 activates hepatitis C virus translation by a specialized mechanism requiring particular RNA components,2011,Nucleic Acids Research,161,10.1093/nar/gkr426,United Kingdom,Article,Nottingham,1,Journal,2-s2.0-80053208713
Wyman S.,,Post-transcriptional generation of miRNA variants by multiple nucleotidyl transferases contributes to miRNA transcriptome complexity,2011,Genome Research,193,10.1101/gr.118059.110,United States,Article,Seattle,1,Journal,2-s2.0-80052527459
Lebedeva S.,,Transcriptome-wide Analysis of Regulatory Interactions of the RNA-Binding Protein HuR,2011,Molecular Cell,405,10.1016/j.molcel.2011.06.008,Germany,Article,Berlin,1,Journal,2-s2.0-79960929333
Mukherjee N.,,Integrative Regulatory Mapping Indicates that the RNA-Binding Protein HuR Couples Pre-mRNA Processing and mRNA Stability,2011,Molecular Cell,403,10.1016/j.molcel.2011.06.007,United States,Article,Durham,1,Journal,2-s2.0-79960918737
Ricci E.,,Activation of a microRNA response in trans reveals a new role for poly(A) in translational repression,2011,Nucleic Acids Research,21,10.1093/nar/gkr086,France;France;France,Article,Lyon;Lyon;Paris,1,Journal,2-s2.0-79960273121
Lund E.,,Limiting ago protein restricts RNAi and microRNA biogenesis during early development in Xenopus laevis,2011,Genes and Development,70,10.1101/gad.2038811,United States,Article,Madison,1,Journal,2-s2.0-79958025810
Lin C.C.,,A KLF4-miRNA-206 autoregulatory feedback loop can promote or inhibit protein translation depending upon cell context,2011,Molecular and Cellular Biology,77,10.1128/MCB.01189-10,United States,Article,Morgantown,1,Journal,2-s2.0-79958034625
Leung A.,,Poly(ADP-Ribose) Regulates Stress Responses and MicroRNA Activity in the Cytoplasm,2011,Molecular Cell,251,10.1016/j.molcel.2011.04.015,United States,Article,Cambridge,1,Journal,2-s2.0-79955957616
Mortensen R.,,Posttranscriptional activation of gene expression in Xenopus laevis oocytes by microRNA-protein complexes (microRNPs),2011,Proceedings of the National Academy of Sciences of the United States of America,84,10.1073/pnas.1105401108,United States,Article,Boston,1,Journal,2-s2.0-79957745817
Burns D.M.,,CPEB and two poly(A) polymerases control miR-122 stability and p53 mRNA translation,2011,Nature,117,10.1038/nature09908,United States,Article,Worcester,0,Journal,2-s2.0-79955599925
Zhu H.,,Arabidopsis argonaute10 specifically sequesters miR166/165 to regulate shoot apical meristem development,2011,Cell,259,10.1016/j.cell.2011.03.024,United States,Article,College Station,1,Journal,2-s2.0-79953857473
Detzer A.,,Cell stress is related to re-localization of Argonaute 2 and to decreased RNA interference in human cells,2011,Nucleic Acids Research,40,10.1093/nar/gkq1216,Germany,Article,Lübeck,1,Journal,2-s2.0-79954580892
