Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Papadopoulou A.,,The thymic epithelial microRNA network elevates the threshold for infection-associated thymic involution via miR-29a mediated suppression of the IFN-α receptor,2012,Nature Immunology,119,10.1038/ni.2193,Belgium;Belgium,Article,3000 Leuven;Ghent,0,Journal,2-s2.0-84855931651
Dill H.,,"Intronic miR-26b controls neuronal differentiation by repressing its host transcript, ctdsp2",2012,Genes and Development,93,10.1101/gad.177774.111,Germany,Article,Wurzburg,1,Journal,2-s2.0-84855323194
Smibert P.,,A Drosophila genetic screen yields allelic series of core microRNA biogenesis factors and reveals post-developmental roles for microRNAs,2011,RNA,21,10.1261/rna.2983511,United States,Article,New York,1,Journal,2-s2.0-80054733567
Karreth F.,,In vivo identification of tumor- suppressive PTEN ceRNAs in an oncogenic BRAF-induced mouse model of melanoma,2011,Cell,463,10.1016/j.cell.2011.09.032,United States,Article,Boston,1,Journal,2-s2.0-80054681545
Sumazin P.,,An extensive MicroRNA-mediated network of RNA-RNA interactions regulates established oncogenic pathways in glioblastoma,2011,Cell,497,10.1016/j.cell.2011.09.041,United States,Article,New York,1,Journal,2-s2.0-80054689794
Tay Y.,,Coding-independent regulation of the tumor suppressor PTEN by competing endogenous mRNAs,2011,Cell,704,10.1016/j.cell.2011.09.029,United States,Article,Boston,1,Journal,2-s2.0-80054700538
Cesana M.,,A long noncoding RNA controls muscle differentiation by functioning as a competing endogenous RNA,2011,Cell,1606,10.1016/j.cell.2011.09.028,Italy,Article,Rome,1,Journal,2-s2.0-80054715378
Mukherji S.,,MicroRNAs can generate thresholds in target gene expression,2011,Nature Genetics,426,10.1038/ng.905,United States,Article,Cambridge,0,Journal,2-s2.0-80052266532
Medeiros L.,,Mir-290-295 deficiency in mice results in partially penetrant embryonic lethality and germ cell defects,2011,Proceedings of the National Academy of Sciences of the United States of America,106,10.1073/pnas.1111241108,United States;United States,Article,Cambridge;Cambridge,1,Journal,2-s2.0-80052181929
Bleris L.,,Synthetic incoherent feedforward circuits show adaptation to the amount of their genetic template,2011,Molecular Systems Biology,93,10.1038/msb.2011.49,United States,Article,Richardson,1,Journal,2-s2.0-80051486871
