Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Rezai M.,,Translating the concept of intrinsic subtypes into an oncoplastic cohort of more than 1000 patients - predictors of recurrence and survival,2015,Breast,6,10.1016/j.breast.2015.02.030,Germany,Article,Dusseldorf,1,Journal,2-s2.0-84930763881
Cortazar P.,,Pathological Complete Response in Neoadjuvant Treatment of Breast Cancer,2015,Annals of Surgical Oncology,77,10.1245/s10434-015-4404-8,United States,Article,Rockville,0,Journal,2-s2.0-84939965202
Sikov W.,,Assessing the Role of Platinum Agents in Aggressive Breast Cancers,2015,Current Oncology Reports,19,10.1007/s11912-014-0428-7,United States;United States,Review,Providence;Providence,0,Journal,2-s2.0-84922781369
Budd G.,,SWOG S0221: A phase III trial comparing chemotherapy schedules in high-risk early-stage breast cancer,2015,Journal of Clinical Oncology,52,10.1200/JCO.2014.56.3296,United States,Article,Cleveland,0,Journal,2-s2.0-84920576208
Sikov W.,,Impact of the addition of carboplatin and/or bevacizumab to neoadjuvant once-per-week paclitaxel followed by dose-dense doxorubicin and cyclophosphamide on pathologic complete response rates in stage II to III triple-negative breast cancer: CALGB 40603 (Alliance),2015,Journal of Clinical Oncology,416,10.1200/JCO.2014.57.0572,United States,Article,Providence,0,Journal,2-s2.0-84920569142
Kern P.,,"Neoadjuvant, anthracycline-free chemotherapy with carboplatin and docetaxel in triple-negative, early-stage breast cancer: A multicentric analysis of feasibility and rates of pathologic complete response",2014,Chemotherapy,14,10.1159/000362756,Germany;Germany,Article,Essen;Dusseldorf,1,Journal,2-s2.0-84900886506
Thakur A.,,Cancer therapy-induced left ventricular dysfunction: Interventions and prognosis,2014,Journal of Cardiac Failure,36,10.1016/j.cardfail.2013.12.018,United States,Article,Stanford,0,Journal,2-s2.0-84896078541
Von Minckwitz G.,,Neoadjuvant carboplatin in patients with triple-negative and HER2-positive early breast cancer (GeparSixto; GBG 66): A randomised phase 2 trial,2014,The Lancet Oncology,464,10.1016/S1470-2045(14)70160-3,Germany;Germany,Article,Frankfurt am Main;Neu-Isenburg,0,Journal,2-s2.0-84901587677
Cortazar P.,,Pathological complete response and long-term clinical benefit in breast cancer: The CTNeoBC pooled analysis,2014,The Lancet,1523,10.1016/S0140-6736(13)62422-8,United States,Article,Rockville,0,Journal,2-s2.0-84904188903
Von Minckwitz G.,,Response-guided neoadjuvant chemotherapy for breast cancer,2013,Journal of Clinical Oncology,186,10.1200/JCO.2012.45.0940,Germany;Germany,Conference Paper,Frankfurt am Main;Neu-Isenburg,0,Journal,2-s2.0-84882977388
Lips E.,,Triple-negative breast cancer: BRCAness and concordance of clinical features with BRCA1-mutation carriers,2013,British Journal of Cancer,135,10.1038/bjc.2013.144,Netherlands,Article,Amsterdam,1,Journal,2-s2.0-84878594500
Von Minckwitz G.,,Definition and impact of pathologic complete response on prognosis after neoadjuvant chemotherapy in various intrinsic breast cancer subtypes,2012,Journal of Clinical Oncology,1235,10.1200/JCO.2011.38.8595,,Article,,0,Journal,2-s2.0-84862303759
Bear H.,,Bevacizumab added to neoadjuvant chemotherapy for breast cancer,2012,New England Journal of Medicine,356,10.1056/NEJMoa1111097,United States;United States,Article,Pittsburgh;Richmond,1,Journal,2-s2.0-84856253589
Von Minckwitz G.,,Neoadjuvant chemotherapy and bevacizumab for HER2-negative breast cancer,2012,New England Journal of Medicine,383,10.1056/NEJMoa1111065,Germany,Article,Neu-Isenburg,1,Journal,2-s2.0-84856291930
Joensuu H.,,"Adjuvant capecitabine, docetaxel, cyclophosphamide,and epirubicin for early breast cancer: Final analysis of the randomized FinXX trial",2012,Journal of Clinical Oncology,75,10.1200/JCO.2011.35.4639,Finland,Article,Helsinki,0,Journal,2-s2.0-84855549777
Carey L.,,Triple-negative breast cancer: Disease entity or title of convenience?,2010,Nature Reviews Clinical Oncology,491,10.1038/nrclinonc.2010.154,United States,Review,Chapel Hill,0,Journal,2-s2.0-78649663247
Foulkes W.,,Triple-negative breast cancer,2010,New England Journal of Medicine,1862,10.1056/NEJMra1001389,Canada,Review,Montreal,0,Journal,2-s2.0-78149483057
Yoon G.,,Left ventricular dysfunction in patients receiving cardiotoxic cancer therapies: Are clinicians responding optimally?,2010,Journal of the American College of Cardiology,106,10.1016/j.jacc.2010.07.023,United States,Review,Stanford,1,Journal,2-s2.0-78751677515
Huober J.,,Effect of neoadjuvant anthracycline-taxane-based chemotherapy in different biological breast cancer phenotypes: Overall results from the GeparTrio study,2010,Breast Cancer Research and Treatment,191,10.1007/s10549-010-1103-9,Switzerland;Germany,Article,St Gallen;Tubingen,0,Journal,2-s2.0-77957710541
Hammond M.,,American Society of Clinical Oncology/College of American Pathologists guideline recommendations for immunohistochemical testing of estrogen and progesterone receptors in breast cancer,2010,Journal of Oncology Practice,350,10.1200/JOP.777003,,Short Survey,,0,Journal,2-s2.0-78149287242
Colleoni M.,,"Classical cyclophosphamide, methotrexate, and fluorouracil chemotherapy is more effective in triple-negative, node-negative breast cancer: Results from two randomized trials of adjuvant chemoendocrine therapy for node-negative breast cancer",2010,Journal of Clinical Oncology,106,10.1200/JCO.2009.25.9549,Italy,Article,Milan,0,Journal,2-s2.0-77954576948
Byrski T.,,Pathologic complete response rates in young women with BRCA1-positive breast cancers after neoadjuvant chemotherapy,2010,Journal of Clinical Oncology,401,10.1200/JCO.2008.20.7019,Poland,Article,Szczecin,0,Journal,2-s2.0-75749143502
Heitz F.,,Triple-negative and HER2-overexpressing breast cancers exhibit an elevated risk and an earlier occurrence of cerebral metastases,2009,European Journal of Cancer,134,10.1016/j.ejca.2009.06.027,Germany,Article,Wiesbaden,0,Journal,2-s2.0-70350008453
Chirivella I.,,Optimal delivery of anthracycline-based chemotherapy in the adjuvant setting improves outcome of breast cancer patients,2009,Breast Cancer Research and Treatment,121,10.1007/s10549-008-0018-1,Spain,Article,Valencia,1,Journal,2-s2.0-61449115017
Irvin W.,,What is triple-negative breast cancer?,2008,European Journal of Cancer,204,10.1016/j.ejca.2008.09.034,United States,Article,Chapel Hill,0,Journal,2-s2.0-56949103031
Sparano J.A.,,Weekly paclitaxel in the adjuvant treatment of breast cancer,2008,New England Journal of Medicine,653,10.1056/NEJMoa0707056,United States;United States,Article,New York;Philadelphia,0,Journal,2-s2.0-42249083269
Liedtke C.,,Response to neoadjuvant therapy and long-term survival in patients with triple-negative breast cancer,2008,Journal of Clinical Oncology,1625,10.1200/JCO.2007.14.4147,Germany,Article,Munster,0,Journal,2-s2.0-41649102048
Hayes D.F.,,HER2 and response to paclitaxel in node-positive breast cancer,2007,New England Journal of Medicine,485,10.1056/NEJMoa071167,United States;United States,Article,Ann Arbor;Ann Arbor,0,Journal,2-s2.0-35248895346
Bauer K.R.,,"Descriptive analysis of estrogen receptor (ER)-negative, progesterone receptor (PR)-negative, and HER2-negative invasive breast cancer, the so-called triple-negative phenotype: A population-based study from the California Cancer Registry",2007,Cancer,1392,10.1002/cncr.22618,United States,Article,Oakland,1,Journal,2-s2.0-34247569300
Carey L.,,The triple negative paradox: Primary tumor chemosensitivity of breast cancer subtypes,2007,Clinical Cancer Research,1401,10.1158/1078-0432.CCR-06-1109,United States,Article,Chapel Hill,1,Journal,2-s2.0-33847063053
Rakha E.A.,,Prognostic markers in triple-negative breast cancer,2007,Cancer,955,10.1002/cncr.22381,United Kingdom,Article,Nottingham,1,Journal,2-s2.0-33846266252
Wolff A.,,American Society of Clinical Oncology/College of American Pathologists guideline recommendations for human epidermal growth factor receptor 2 testing in breast cancer,2007,Journal of Clinical Oncology,2789,10.1200/JCO.2006.09.2775,,Review,,0,Journal,2-s2.0-33847147313
Berry D.A.,,Estrogen-receptor status and outcomes of modern chemotherapy for patients with node-positive breast cancer,2006,Journal of the American Medical Association,566,10.1001/jama.295.14.1658,United States,Article,Houston,1,Journal,2-s2.0-33645729203
Goldhirsch A.,,Meeting Highlights: International Expert Consensus on the Primary Therapy of Early Breast Cancer 2005,2005,Annals of Oncology,894,10.1093/annonc/mdi326,Switzerland;Italy,Review,Bellinzona;Milan,1,Journal,2-s2.0-27244436804
Turner N.,,Hallmarks of 'BRCAness' in sporadic cancers,2004,Nature Reviews Cancer,1144,10.1038/nrc1457,United Kingdom,Review,London,0,Journal,2-s2.0-4944229642
Swain S.,,Congestive heart failure in patients treated with doxorubicin: A retrospective analysis of three trials,2003,Cancer,1282,10.1002/cncr.11407,United States,Article,Bethesda,0,Journal,2-s2.0-0038521374
