Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Nanda R.,,Pembrolizumab in patients with advanced triple-negative breast cancer: Phase Ib keynote-012 study,2016,Journal of Clinical Oncology,592,10.1200/JCO.2015.64.8931,United States,Article,Chicago,0,Journal,2-s2.0-84978198904
Chatterjee M.,,Systematic evaluation of pembrolizumab dosing in patients with advanced non-small-cell lung cancer,2016,Annals of Oncology,63,10.1093/annonc/mdw174,United States,Article,Kenilworth,1,Journal,2-s2.0-84977119270
Roach C.,,Development of a Companion Diagnostic PD-L1 Immunohistochemistry Assay for Pembrolizumab Therapy in Non-Small-cell Lung Cancer,2016,Applied Immunohistochemistry and Molecular Morphology,141,10.1097/PAI.0000000000000408,United States,Article,Santa Clara,0,Journal,2-s2.0-84975493654
Seiwert T.,,"Safety and clinical activity of pembrolizumab for treatment of recurrent or metastatic squamous cell carcinoma of the head and neck (KEYNOTE-012): an open-label, multicentre, phase 1b trial",2016,The Lancet Oncology,673,10.1016/S1470-2045(16)30066-3,United States,Article,Chicago,0,Journal,2-s2.0-84969988424
Muro K.,,"Pembrolizumab for patients with PD-L1-positive advanced gastric cancer (KEYNOTE-012): a multicentre, open-label, phase 1b trial",2016,The Lancet Oncology,511,10.1016/S1470-2045(16)00175-3,Japan,Article,Nagoya,0,Journal,2-s2.0-84964779633
Herbst R.S.,,"Pembrolizumab versus docetaxel for previously treated, PD-L1-positive, advanced non-small-cell lung cancer (KEYNOTE-010): A randomised controlled trial",2016,The Lancet,2845,10.1016/S0140-6736(15)01281-7,United States,Article,New Haven,0,Journal,2-s2.0-84950117835
Xiao H.,,Efficacy of pemetrexed plus platinum doublet chemotherapy as first-line treatment for advanced nonsquamous non-small-cell-lung cancer: A systematic review and meta-analysis,2016,OncoTargets and Therapy,15,10.2147/OTT.S96160,China,Article,,1,Journal,2-s2.0-84961255966
Tan P.,,"Bayesian network meta-comparison of maintenance treatments for stage IIIb/IV non-small-cell lung cancer (NSCLC) patients with good performance status not progressing after first-line induction chemotherapy: Results by performance status, EGFR mutation, histology and response to previous induction",2015,European Journal of Cancer,10,10.1016/j.ejca.2015.07.007,Singapore,Article,Singapore City,1,Journal,2-s2.0-84943661578
Robert C.,,Pembrolizumab versus ipilimumab in advanced melanoma,2015,New England Journal of Medicine,2929,10.1056/NEJMoa1503093,France;Australia;France,Article,Saint-Aubin;Sydney;Le Kremlin-Bicetre,1,Journal,2-s2.0-84929481481
Garon E.B.,,Pembrolizumab for the treatment of non-small-cell lung cancer,2015,New England Journal of Medicine,2996,10.1056/NEJMoa1501824,United States,Article,Los Angeles,0,Journal,2-s2.0-84929481480
Pilkington G.,,A systematic review of the clinical effectiveness of first-line chemotherapy for adult patients with locally advanced or metastatic non-small cell lung cancer,2015,Thorax,74,10.1136/thoraxjnl-2014-205914,United Kingdom,Review,Liverpool,1,Journal,2-s2.0-84925681278
Ribas A.,,"Pembrolizumab versus investigator-choice chemotherapy for ipilimumab-refractory melanoma (KEYNOTE-002): A randomised, controlled, phase 2 trial",2015,The Lancet Oncology,912,10.1016/S1470-2045(15)00083-2,United States,Article,Los Angeles,1,Journal,2-s2.0-84938205998
Eisenhauer E.A.,,New response evaluation criteria in solid tumours: Revised RECIST guideline (version 1.1),2009,European Journal of Cancer,12533,10.1016/j.ejca.2008.10.026,Canada,Article,Kingston,0,Journal,2-s2.0-57849117384
