Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
De Pontual L.,,Germline deletion of the miR-17∼92 cluster causes skeletal and growth defects in humans,2011,Nature Genetics,183,10.1038/ng.915,France;France,Article,Villetaneuse;Paris,0,Journal,2-s2.0-80053385922
Conkrite K.,,Mir-17~92 cooperates with RB pathway mutations to promote retinoblastoma,2011,Genes and Development,140,10.1101/gad.17027411,United States,Article,"Washington, D.C.",1,Journal,2-s2.0-84860417150
Chaulk S.G.,,Role of pri-miRNA tertiary structure in miR-17∼92 miRNA biogenesis,2011,RNA Biology,60,10.4161/rna.8.6.17410,Canada,Article,Edmonton,1,Journal,2-s2.0-81255210927
Wang J.,,Bmp Signaling Regulates Myocardial Differentiation from Cardiac Progenitors Through a MicroRNA-Mediated Mechanism,2010,Developmental Cell,121,10.1016/j.devcel.2010.10.022,United States,Article,Houston,1,Journal,2-s2.0-78649974535
Mestdagh P.,,The miR-17-92 MicroRNA Cluster Regulates Multiple Components of the TGF-β Pathway in Neuroblastoma,2010,Molecular Cell,229,10.1016/j.molcel.2010.11.038,Belgium,Article,Ghent,1,Journal,2-s2.0-78649941638
Dews M.,,The Myc-miR-17∼92 axis blunts TGFβ signaling and production of multiple TGFβ-dependent antiangiogenic factors,2010,Cancer Research,186,10.1158/0008-5472.CAN-10-2412,United States,Article,Philadelphia,1,Journal,2-s2.0-78049232281
Poliseno L.,,Identification of the miR-106b∼25 microRNA cluster as a proto-oncogenic PTEN-targeting intron that cooperates with its host gene MCM7 in transformation,2010,Science Signaling,330,10.1126/scisignal.2000594,United States,Article,Boston,0,Journal,2-s2.0-77953948708
Mavrakis K.J.,,Genome-wide RNA-mediated interference screen identifies miR-19 targets in Notch-induced T-cell acute lymphoblastic leukaemia,2010,Nature Cell Biology,252,10.1038/ncb2037,United States,Article,New York,0,Journal,2-s2.0-77950518606
Hafner M.,,Transcriptome-wide Identification of RNA-Binding Protein and MicroRNA Target Sites by PAR-CLIP,2010,Cell,1756,10.1016/j.cell.2010.03.009,United States,Article,New York,1,Journal,2-s2.0-77950920903
Mu P.,,Genetic dissection of the miR-17-92 cluster of microRNAs in Myc-induced B-cell lymphomas,2009,Genes and Development,366,10.1101/gad.1872909,United States,Article,New York,1,Journal,2-s2.0-72849125619
Olive V.,,miR-19 is a key oncogenic component of mir-17-92,2009,Genes and Development,462,10.1101/gad.1861409,United States,Article,Berkeley,1,Journal,2-s2.0-72849120988
Manni I.,,The microRNA miR-92 increases proliferation of myeloid cells and by targeting p63 modulates the abundance of its isoforms,2009,FASEB Journal,71,10.1096/fj.09-131847,Italy,Article,Roma,0,Journal,2-s2.0-70350560746
Ebi H.,,Counterbalance between RB inactivation and miR-17-92 overexpression in reactive oxygen species and DNA damage induction in lung cancers,2009,Oncogene,79,10.1038/onc.2009.201,Japan,Article,Nagoya,1,Journal,2-s2.0-70349464806
Carraro G.,,miR-17 family of microRNAs controls FGF10-mediated embryonic lung epithelial branching morphogenesis through MAPK14 and STAT3 regulation of E-Cadherin distribution,2009,Developmental Biology,123,10.1016/j.ydbio.2009.06.020,United States,Article,Los Angeles,1,Journal,2-s2.0-69249221210
Chi S.,,Argonaute HITS-CLIP decodes microRNA-mRNA interaction maps,2009,Nature,1247,10.1038/nature08170,United States,Article,New York,0,Journal,2-s2.0-67749132423
Uziel T.,,The miR-17-92 cluster collaborates with the Sonic Hedgehog pathway in medulloblastoma,2009,Proceedings of the National Academy of Sciences of the United States of America,237,10.1073/pnas.0809579106,United States;United States,Article,"Memphis TN,;Chicago",1,Journal,2-s2.0-62449294691
