Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Demetri G.D.,,Efficacy and safety of imatinib mesylate in advanced gastrointestinal stromal tumors,2002,New England Journal of Medicine,3426,10.1056/NEJMoa020461,United States,Article,Boston,0,Journal,2-s2.0-0037103424
Ma Y.,,The c-KIT mutation causing human mastocytosis is resistant to STI571 and other KIT kinase inhibitors; kinases with enzymatic site mutations show different inhibitor sensitivity profiles than wild-type kinases and those with regulatory-type mutations,2002,Blood,387,10.1182/blood.V99.5.1741,United States;United States;Switzerland;United States;United States,Article,Bethesda;New York;Basel;Rochester;San Francisco,0,Journal,2-s2.0-0036493872
Hirota S.,,Familial gastrointestinal stromal tumors associated with dysphagia and novel type germline mutation of KIT gene,2002,Gastroenterology,178,10.1053/gast.2002.33024,Japan,Article,Suita,0,Journal,2-s2.0-0036240932
Dematteo R.,,Clinical management of gastrointestinal stromal tumors: Before and after STI-571,2002,Human Pathology,539,10.1053/hupa.2002.124122,United States;United States;United States;United States,Article,Charlottesville;Portland;Boston;New York,0,Journal,2-s2.0-0036305274
Rubin B.,,KIT activation is a ubiquitous feature of gastrointestinal stromal tumors,2001,Cancer Research,837,,United States,Article,Boston,0,Journal,2-s2.0-0035890740
Tuveson D.,,STI571 inactivation of the gastrointestinal stromal tumor c-KIT oncoprotein: Biological and clinical implications,2001,Oncogene,580,10.1038/sj.onc.1204704,United States;United States,Article,Cambridge;Boston,1,Journal,2-s2.0-0035899418
Hirota S.,,Gain-of-function mutation at the extracellular domain of KIT in gastrointestinal stromal tumours,2001,Journal of Pathology,204,10.1002/1096-9896(2000)9999:9999<::AID-PATH818>3.0.CO;2-E,Japan;Japan,Article,Suita;Suita,0,Journal,2-s2.0-0035066051
Druker B.J.,,Efficacy and safety of a specific inhibitor of the BCR-ABL tyrosine kinase in chronic myeloid leukemia,2001,New England Journal of Medicine,4164,10.1056/NEJM200104053441401,United States,Article,Portland,0,Journal,2-s2.0-0035810147
Buchdunger E.,,Abl protein-tyrosine kinase inhibitor STI571 inhibits in vitro signal transduction mediated by c-Kit and platelet-derived growth factor receptors,2000,Journal of Pharmacology and Experimental Therapeutics,1163,,Switzerland,Article,Basel,0,Journal,2-s2.0-0033816156
Lasota J.,,Mutations in exons 9 and 13 of KIT gene are rare events in gastrointestinal stromal tumors: A study of 200 cases,2000,American Journal of Pathology,294,10.1016/S0002-9440(10)64623-8,United States,Article,"Washington, D.C.",0,Journal,2-s2.0-0033820064
Lux M.,,KIT extracellular and kinase domain mutations in gastrointestinal stromal tumors,2000,American Journal of Pathology,557,10.1016/S0002-9440(10)64946-2,United States;United States,Article,Boston;Boston,0,Journal,2-s2.0-0033883060
Irusta P.,,A single amino acid substitution in a WW-like domain of diverse members of the PDGF receptor subfamily of tyrosine kinases causes constitutive receptor activation,1998,EMBO Journal,55,10.1093/emboj/17.23.6912,United States,Article,New Haven,0,Journal,2-s2.0-0032401747
Thomsen L.,,Interstitial cells of Cajal generate a rhythmic pacemaker current,1998,Nature Medicine,381,10.1038/nm0798-848,,Article,,0,Journal,2-s2.0-0031850686
Kindblom L.,,Gastrointestinal pacemaker cell tumor (GIPACT): Gastrointestinal stromal tumors show phenotypic characteristics of the interstitial cells of Cajal,1998,American Journal of Pathology,1358,,Sweden,Article,Gothenburg,0,Journal,2-s2.0-0031947592
Hirota S.,,Gain-of-function mutations of c-kit in human gastrointestinal stromal tumors,1998,Science,3514,10.1126/science.279.5350.577,,Article,,0,Journal,2-s2.0-15644363454
Longley B.,,Somatic c-KIT activating mutation in urticaria pigmentosa and aggressive mastocytosis: Establishment of clonality in a human mast cell neoplasm,1996,Nature Genetics,532,10.1038/ng0396-312,United States,Article,New Haven,0,Journal,2-s2.0-0009013631
Nagata H.,,Identification of a point mutation in the catalytic domain of the protooncogene c-kit in peripheral blood mononuclear cells of patients who have mastocytosis with an associated hematologic disorder,1995,Proceedings of the National Academy of Sciences of the United States of America,744,10.1073/pnas.92.23.10560,United States,Article,Bethesda,1,Journal,2-s2.0-0028856070
Hirota S.,,Expression of bone matrix protein messenger ribonucleic acids in human breast cancers: Possible involvement of osteopontin in development of calcifying foci,1995,Laboratory Investigation,97,,Japan,Article,Suita,0,Journal,2-s2.0-0028843443
Tsujimura T.,,Substitution of an aspartic acid results in constitutive activation of c-kit receptor tyrosine kinase in a rat tumor mast cell line RBL-2H3,1995,International Archives of Allergy and Immunology,112,10.1159/000236870,Japan,Article,Suita,0,Journal,2-s2.0-0028968751
Tsujimura T.,,Ligand-independent activation of c-kit receptor tyrosine kinase in a murine mastocytoma cell line P-815 generated by a point mutation,1994,Blood,184,10.1182/blood.v83.9.2619.2619,Japan,Article,Suita,1,Journal,2-s2.0-0028229976
Furitsu T.,,Identification of mutations in the coding sequence of the proto-oncogene c-kit in a human mast cell leukemia cell line causing ligand-independent activation of c-kit product,1993,Journal of Clinical Investigation,695,10.1172/JCI116761,Japan,Article,Suita,1,Journal,2-s2.0-0027359443
Ullrich A.,,Signal transduction by receptors with tyrosine kinase activity,1990,Cell,4447,10.1016/0092-8674(90)90801-K,Germany,Review,Planegg,0,Journal,2-s2.0-0025343230
Yarden Y.,,Human proto-oncogene c-kit: a new cell surface receptor tyrosine kinase for an unidentified ligand.,1987,The EMBO journal,1272,10.1002/j.1460-2075.1987.tb02655.x,United States,Article,San Francisco,1,Journal,2-s2.0-2742529418
