Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
McCulloch P.,,Extended versus limited lymph nodes dissection technique for adenocarcinoma of the stomach.,2004,Cochrane database of systematic reviews (Online),151,,United Kingdom,Review,Liverpool,0,Journal,2-s2.0-16644374734
Ott K.,,Prediction of response to preoperative chemotherapy in gastric carcinoma by metabolic imaging: Results of a prospective trial,2003,Journal of Clinical Oncology,297,10.1200/JCO.2003.06.574,Germany,Article,Munich,0,Journal,2-s2.0-1542438617
Tonouchi H.,,Lymphatic mapping and sentinel node biopsy during laparoscopic gastrectomy for early cancer,2003,Digestive Surgery,33,10.1159/000072710,Japan,Article,Tsu,0,Journal,2-s2.0-10744221454
Lordick F.,,Phase II trial of irinotecan plus docetaxel in cisplatin-pretreated relapsed or refractory oesophageal cancer,2003,British Journal of Cancer,63,10.1038/sj.bjc.6601168,Germany,Article,Munich,1,Journal,2-s2.0-0041733716
Ilson D.,,Phase I trial of escalating-dose irinotecan given weekly with cisplatin and concurrent radiotherapy in locally advanced esophageal cancer,2003,Journal of Clinical Oncology,87,10.1200/JCO.2003.02.147,United States,Article,New York,0,Journal,2-s2.0-0042887575
Katai H.,,Prospective study of proximal gastrectomy for early gastric cancer in the upper third of the stomach,2003,British Journal of Surgery,110,10.1002/bjs.4106,Japan,Article,Chuo-ku,0,Journal,2-s2.0-0038336788
Van De Velde C.,,The gastric cancer treatment controversy,2003,Journal of Clinical Oncology,66,10.1200/JCO.2003.91.138,Netherlands,Editorial,Leiden,0,Journal,2-s2.0-0038826050
Nashimoto A.,,"Randomized trial of adjuvant chemotherapy with mitomycin, fluorouracil, and cytosine arabinoside followed by oral fluorouracil in serosa-negative gastric cancer: Japan Clinical Oncology Group 9206-1",2003,Journal of Clinical Oncology,140,10.1200/JCO.2003.06.103,Japan,Article,Niigata,0,Journal,2-s2.0-0038826040
Ott K.,,Chromosomal instability rather than p53 mutation is associated with response to neoadjuvant cisplatin-based chemotherapy in gastric carcinoma,2003,Clinical Cancer Research,62,,Germany,Article,Munich,0,Journal,2-s2.0-0037837441
Weiss M.M.,,Genomic profiling of gastric cancer predicts lymph node status and survival,2003,Oncogene,104,10.1038/sj.onc.1206350,Netherlands,Article,Amsterdam,1,Journal,2-s2.0-0037468931
