Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Ouyang W.,,The Ets transcription factor ERM is Th1-specific and induced by IL-12 through a Stat4-dependent pathway,1999,Proceedings of the National Academy of Sciences of the United States of America,84,10.1073/pnas.96.7.3888,United States,Article,St. Louis,1,Journal,2-s2.0-0033616607
Brunet A.,,Akt promotes cell survival by phosphorylating and inhibiting a forkhead transcription factor,1999,Cell,4982,10.1016/S0092-8674(00)80595-4,United States,Article,Boston,1,Journal,2-s2.0-0033582929
Mittelstadt P.,,Role of Egr-2 in up-regulation of Fas ligand in normal T cells and aberrant double-negative lpr and gld T cells,1999,Journal of Biological Chemistry,72,10.1074/jbc.274.5.3222,United States,Article,Bethesda,1,Journal,2-s2.0-0033613847
Glimcher L.,,Transcription factors in lymphocyte development T and B cells get together,1999,Cell,134,10.1016/S0092-8674(00)80955-1,United States;United States,Review,Boston;Boston,1,Journal,2-s2.0-0033534375
Xiao S.,,Fast promoter activation by IL-2 through SP1 and NFAT but not Egr-2 and Egr-3,1999,European Journal of Immunology,55,10.1002/(SICI)1521-4141(199911)29:11<3456::AID-IMMU3456>3.0.CO;2-B,United States,Article,Boston,1,Journal,2-s2.0-0032589683
Sweetser M.T.,,The roles of nuclear factor of activated T cells and Ying-Yang 1 in activation-induced expression of the interferon-γ promoter in T cells,1998,Journal of Biological Chemistry,116,10.1074/jbc.273.52.34775,United States,Article,Seattle,1,Journal,2-s2.0-0032567436
Tourtellotte W.,,Sensory ataxia and muscle spindle agenesis in mice lacking the transcription factor Egr3,1998,Nature Genetics,185,10.1038/1757,United States,Article,St. Louis,0,Journal,2-s2.0-0031710559
Norian L.A.,,Cutting edge: A newly identified response element in the CD95 ligand promoter contributes to optimal inducibility in activated T lymphocytes,1998,Journal of Immunology,30,,United States,Article,Iowa City,0,Journal,2-s2.0-0032132582
Li-Weber M.,,A regulatory element in the CD95 (APO-1/Fas) ligand promoter is essential for responsiveness to TCR-mediated activation,1998,European Journal of Immunology,49,10.1002/(SICI)1521-4141(199808)28:08<2373::AID-IMMU2373>3.0.CO;2-T,Germany,Article,Heidelberg,0,Journal,2-s2.0-0031903618
Mages H.,,Utilization of an NF-ATp binding promoter element for EGR3 expression in T cells but not fibroblasts provides a molecular model for the lymphoid cell- specific effect of cyclosporin A,1998,Molecular and Cellular Biology,25,10.1128/MCB.18.12.7157,Germany,Article,Berlin,1,Journal,2-s2.0-0031755312
Mittelstadt P.,,Cyclosporin A-sensitive transcription factor Egr-3 regulates Fas ligand expression,1998,Molecular and Cellular Biology,146,10.1128/MCB.18.7.3744,United States,Article,Bethesda,1,Journal,2-s2.0-0031862141
Oukka M.,,The transcription factor NFAT4 is involved in the generation and survival of T cells,1998,Immunity,208,10.1016/S1074-7613(00)80612-3,United States,Article,Boston,1,Journal,2-s2.0-0032167830
Ranger A.,,Delayed lymphoid repopulation with defects in IL-4-driven responses produced by inactivation of NF-ATc,1998,Immunity,249,10.1016/S1074-7613(00)80465-3,United States;United States;United States,Article,Boston;Cambridge;Boston,1,Journal,2-s2.0-0031933037
Ranger A.,,Inhibitory function of two NFAT family members in lymphoid homeostasis and Th2 development,1998,Immunity,273,10.1016/S1074-7613(00)80660-3,United States,Article,Boston,1,Journal,2-s2.0-0032212631
Yoshida H.,,The transcription factor NF-ATc1 regulates lymphocyte proliferation and Th2 cytokine production,1998,Immunity,282,10.1016/S1074-7613(00)80464-1,Canada,Article,Toronto,1,Journal,2-s2.0-0031951071
Kasibhatla S.,,DNA damaging agents induce expression of Fas ligand and subsequent apoptosis in T lymphocytes via the activation of NF-κB and AP-1,1998,Molecular Cell,648,10.1016/S1097-2765(00)80054-4,United States,Article,San Diego,1,Journal,2-s2.0-0032014073
Timmerman L.A.,,Redundant expression but selective utilization of nuclear factor of activated T cells family members,1997,Journal of Immunology,59,,United States,Article,Stanford,0,Journal,2-s2.0-0031571716
Varadhachary A.,,Differential ability of T cell subsets to undergo activation-induced cell death,1997,Proceedings of the National Academy of Sciences of the United States of America,164,10.1073/pnas.94.11.5778,United States,Article,Philadelphia,1,Journal,2-s2.0-0030903695
Latinis K.M.,,Regulation of CD95 (Fas) Ligand Expression by TCR-Mediated Signaling Events,1997,Journal of Immunology,146,,United States,Article,Iowa City,0,Journal,2-s2.0-0031570119
Rao A.,,Transcription factors of the NFAT family: Regulation and function,1997,Annual Review of Immunology,2076,10.1146/annurev.immunol.15.1.707,United States,Review,Boston,0,Book Series,2-s2.0-0030973579
Beals C.R.,,"Nuclear localization of NF-ATc by a calcineurin-dependent, cyclosporin- sensitive intramolecular interaction",1997,Genes and Development,326,10.1101/gad.11.7.824,United States,Article,Palo Alto,1,Journal,2-s2.0-0030899131
Kiani A.,,Down-regulation of IL-4 gene transcription and control of Th2 cell differentiation by a mechanism involving NFAT1,1997,Immunity,145,10.1016/S1074-7613(00)80403-3,United States,Article,Boston,1,Journal,2-s2.0-0031415048
Lohoff M.,,Interferon regulatory factor-1 is required for a T helper 1 immune response in vivo,1997,Immunity,254,10.1016/S1074-7613(00)80444-6,Germany;Canada,Article,Erlangen;Toronto,1,Journal,2-s2.0-0030747793
Taki S.,,Multistage regulation of Th1-type immune responses by the transcription factor IRF-1,1997,Immunity,302,10.1016/S1074-7613(00)80443-4,Japan,Article,Tokyo,1,Journal,2-s2.0-0030741433
Hodge M.,,NF-AT-driven interleukin-4 transcription potentiated by NIP45,1996,Science,120,10.1126/science.274.5294.1903,United States,Article,Cambridge,0,Journal,2-s2.0-0030474682
Nonchev S.,,The conserved role of Krox-20 in directing Hox gene expression during vertebrate hindbrain segmentation,1996,Proceedings of the National Academy of Sciences of the United States of America,93,10.1073/pnas.93.18.9339,United Kingdom,Article,London,1,Journal,2-s2.0-9544222720
Thierfelder W.,,Requirement for Stat4 in interleukin-12-mediated responses of natural killer and T cells,1996,Nature,894,10.1038/382171a0,United States,Article,Memphis,0,Journal,2-s2.0-15844396183
Kaplan M.,,Impaired IL-12 responses and enhanced development of Th2 cells in Stat4- deficient mice,1996,Nature,1009,10.1038/382174a0,United States,Article,Boston,0,Journal,2-s2.0-0029937270
Xanthoudakis S.,,An enhanced imune respones in mice lackinh the transcription factor NFAT1,1996,Science,299,10.1126/science.272.5263.892,United States,Article,Nutley,0,Journal,2-s2.0-0029882657
Hodge M.,,Hyperproliferation and dysregulation of IL-4 expression in NF-ATp-deficient mice,1996,Immunity,385,10.1016/S1074-7613(00)80253-8,United States,Article,Boston,1,Journal,2-s2.0-0030002617
Masuda E.S.,,"NFATx, a novel member of the nuclear factor of activated T cells family that is expressed predominantly in the thymus",1995,Molecular and Cellular Biology,194,10.1128/MCB.15.5.2697,United States,Article,Kenilworth,1,Journal,2-s2.0-0028930843
Rooney J.,,Coordinate and cooperative roles for NF-AT and AP-1 in the regulation of the murine IL-4 gene,1995,Immunity,236,10.1016/1074-7613(95)90028-4,United States;United States,Article,Boston;Thousand Oaks,1,Journal,2-s2.0-0029030775
