Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Luketich J.,,Minimally Invasive Esophagectomy: Outcomes in 222 Patients,2003,Annals of Surgery,712,,United States,Conference Paper,Pittsburgh,0,Journal,2-s2.0-10744223925
May A.,,A prospective randomized trial of two different endoscopic resection techniques for early stage cancer of the esophagus,2003,Gastrointestinal Endoscopy,176,10.1067/mge.2003.339,Germany,Article,Wiesbaden,0,Journal,2-s2.0-0347065373
Hulscher J.,,Extended transthoracic resection compared with limited transhiatal resection for adenocarcinoma of the esophagus,2002,New England Journal of Medicine,1222,10.1056/NEJMoa022343,Netherlands;Netherlands;Netherlands,Article,Rotterdam;Amsterdam;Nijmegen,0,Journal,2-s2.0-0037153029
Birkmeyer J.D.,,Hospital volume and surgical mortality in the United States,2002,New England Journal of Medicine,3653,10.1056/NEJMsa012337,United States,Article,White River Junction,0,Journal,2-s2.0-0037061912
Hulscher J.,,Prospective analysis of the diagnostic yield of extended en bloc resection for adenocarcinoma of the oesophagus or gastric cardia,2001,British Journal of Surgery,66,10.1046/j.1365-2168.2001.01746.x,Netherlands,Article,Amsterdam,0,Journal,2-s2.0-0035659611
Altorki N.,,Should en bloc esophagectomy be the standard of care for esophageal carcinoma?,2001,Annals of Surgery,201,10.1097/00000658-200111000-00001,United States,Article,New York,0,Journal,2-s2.0-0034765291
Hagen J.,,Curative resection for esophageal adenocarcinoma: Analysis of 100 en bloc esophagectomies,2001,Annals of Surgery,329,10.1097/00000658-200110000-00011,United States,Conference Paper,Los Angeles,0,Journal,2-s2.0-0034800139
Van Jan B Lanschot J.,,Hospital volume and hospital mortality for esophagectomy,2001,Cancer,204,10.1002/1097-0142(20010415)91:8<1574::AID-CNCR1168>3.0.CO;2-2,Netherlands,Article,Amsterdam,1,Journal,2-s2.0-0035871340
Hulscher J.,,Transthoracic versus transhiatal resection for carcinoma of the esophagus: A meta-analysis,2001,Annals of Thoracic Surgery,448,10.1016/S0003-4975(00)02570-4,Netherlands,Article,Amsterdam,0,Journal,2-s2.0-0034934769
Hulscher J.,,The recurrence pattern of esophageal carcinoma after transhiatal resection,2000,Journal of the American College of Surgeons,154,10.1016/S1072-7515(00)00349-5,Netherlands,Article,Amsterdam,0,Journal,2-s2.0-0033862382
Van Sandick J.,,Pathology of early invasive adenocarcinoma of the esophagus or esophagogastric junction: Implications for therapeutic decision making,2000,Cancer,124,10.1002/1097-0142(20000601)88:11<2429::AID-CNCR1>3.0.CO;2-H,Netherlands;Netherlands,Article,Amsterdam;Amsterdam,1,Journal,2-s2.0-0034212382
Nigro J.J.,,Occult esophageal adenocarcinoma: Extent of disease and implications for effective therapy,1999,Annals of Surgery,184,10.1097/00000658-199909000-00015,United States,Conference Paper,Los Angeles,0,Journal,2-s2.0-0033510924
Orringer M.B.,,Transhiatal esophagectomy: Clinical experience and refinements,1999,Annals of Surgery,510,10.1097/00000658-199909000-00012,United States;United States,Conference Paper,Ann Arbor;Ann Arbor,0,Journal,2-s2.0-0033509879
Rindani R.,,Transhiatal versus Ivor-Lewis oesophagectomy: Is there a difference?,1999,Australian and New Zealand Journal of Surgery,160,10.1046/j.1440-1622.1999.01520.x,Australia,Article,Penrith,0,Journal,2-s2.0-0033049907
Matsubara T.,,Cervicothoracic approach for total mesoesophageal dissection in cancer of the thoracic esophagus,1998,Journal of the American College of Surgeons,50,10.1016/S1072-7515(98)00159-8,Japan,Article,Tokyo,0,Journal,2-s2.0-0031694939
Chu K.,,A prospective randomized comparison of transhiatal and transthoracic resection for lower-third esophageal carcinoma,1997,American Journal of Surgery,223,10.1016/S0002-9610(97)00105-0,Hong Kong,Article,Pokfulam,0,Journal,2-s2.0-0030881527
Jacobi C.,,Surgical therapy of esophageal carcinoma: The influence of surgical approach and esophageal resection on cardiopulmonary function,1997,European Journal of Cardio-thoracic Surgery,81,10.1016/S1010-7940(96)01106-2,Germany,Article,Berlin,1,Journal,2-s2.0-0031053369
Orringer M.B.,,Occult cervical nodal metastasis in esophageal cancer: Preliminary results of three-field lymphadenectomy,1997,Journal of Thoracic and Cardiovascular Surgery,144,10.1016/S0022-5223(97)70367-2,United States,Article,New York,1,Journal,2-s2.0-0030888986
Gupta N.,,Oesophagectomy without Thoracotomy: First 250 Patients,1996,European Journal of Surgery,30,,India,Article,Chandigarh,0,Journal,2-s2.0-0029942274
Bunt A.M.G.,,Surgical/pathologic-stage migration confounds comparisons of gastric cancer survival rates between Japan and Western Countries,1995,Journal of Clinical Oncology,245,10.1200/jco.1995.13.1.19,Netherlands,Article,Leiden,0,Journal,2-s2.0-0028813333
Goldminc M.,,Oesophagectomy by a transhiatal approach or thoracotomy: A prospective randomized trial,1993,British Journal of Surgery,287,10.1002/bjs.1800800335,France,Article,Rennes,0,Journal,2-s2.0-0027530099
