Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Lopes C.,,Circumferential endoscopic resection of Barrett's esophagus with high-grade dysplasia or early adenocarcinoma,2007,Surgical Endoscopy and Other Interventional Techniques,103,10.1007/s00464-006-9187-3,France,Article,Marseille,0,Journal,2-s2.0-34247561832
Bedenne L.,,Chemoradiation followed by surgery compared with chemoradiation alone in squamous cancer of the esophagus: FFCD 9102,2007,Journal of Clinical Oncology,835,10.1200/JCO.2005.04.7118,France,Article,Dijon,0,Journal,2-s2.0-34247150339
Manner H.,,Prospective evaluation of a new high-power argon plasma coagulation system (hp-APC) in therapeutic gastrointestinal endoscopy,2007,Scandinavian Journal of Gastroenterology,37,10.1080/00365520600898130,Germany,Article,Wiesbaden,0,Journal,2-s2.0-33847187665
Higuchi K.,,Expansion of the indications for endoscopic mucosal resection in patients with superficial esophageal carcinoma,2007,Endoscopy,70,10.1055/s-2006-945148,Japan,Article,Sagamihara,0,Journal,2-s2.0-33847742191
Pech O.,,Curative endoscopic therapy in patients with early esophageal squamous-cell carcinoma or high-grade intraepithelial neoplasia,2007,Endoscopy,133,10.1055/s-2006-945040,Germany,Article,Mainz,0,Journal,2-s2.0-33847734001
Ell C.,,Curative endoscopic resection of early esophageal adenocarcinomas (Barrett's cancer),2007,Gastrointestinal Endoscopy,433,10.1016/j.gie.2006.04.033,Germany,Article,Wiesbaden,0,Journal,2-s2.0-33845504502
Lagarde S.,,Prognostic factors in adenocarcinoma of the esophagus or gastroesophageal junction,2006,Journal of Clinical Oncology,104,10.1200/JCO.2005.04.9445,Netherlands,Review,Amsterdam,0,Journal,2-s2.0-33748987360
Stahl M.,,Chemoradiation with and without surgery in patients with locally advanced squamous cell carcinoma of the esophagus,2005,Journal of Clinical Oncology,936,10.1200/JCO.2005.00.034,Germany,Article,Essen,0,Journal,2-s2.0-20244387586
Mino-Kenudson M.,,Management of superficial Barrett's epithelium-related neoplasms by endoscopic mucosal resection: Clinicopathologic analysis of 27 cases,2005,American Journal of Surgical Pathology,95,10.1097/01.pas.0000154129.87219.fa,United States,Article,Boston,0,Journal,2-s2.0-17744379173
Katada C.,,Local recurrence of squamous-cell carcinoma of the esophagus after EMR,2005,Gastrointestinal Endoscopy,119,10.1016/S0016-5107(04)02756-7,Japan,Article,Kashiwa,0,Journal,2-s2.0-13844308651
