Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Zdeborová L.,,Phase transitions in the coloring of random graphs,2007,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",139,10.1103/PhysRevE.76.031131,France,Article,Orsay,0,Journal,2-s2.0-34848823114
Kenah E.,,Second look at the spread of epidemics on networks,2007,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",143,10.1103/PhysRevE.76.036113,United States,Article,Boston,0,Journal,2-s2.0-34848857029
Noh J.D.,,Percolation transition in networks with degree-degree correlation,2007,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",46,10.1103/PhysRevE.76.026116,South Korea,Article,Seoul,0,Journal,2-s2.0-34548460784
Skantzos N.,,Statics and dynamics of the Lebwohl-Lasher model in the Bethe approximation,2007,Physica A: Statistical Mechanics and its Applications,7,10.1016/j.physa.2007.03.005,Belgium,Article,3000 Leuven,0,Journal,2-s2.0-34249654114
Miller J.C.,,Epidemic size and probability in populations with heterogeneous infectivity and susceptibility,2007,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",99,10.1103/PhysRevE.76.010101,United States,Article,Los Alamos,0,Journal,2-s2.0-34547378068
Rizzo T.,,Cavity approximation for graphical models,2007,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",8,10.1103/PhysRevE.76.011102,Italy,Article,Rome,0,Journal,2-s2.0-34547362363
Carmi S.,,A model of Internet topology using k-shell decomposition,2007,Proceedings of the National Academy of Sciences of the United States of America,419,10.1073/pnas.0701175104,Israel,Article,Ramat Gan,1,Journal,2-s2.0-34547413871
Palla G.,,The critical point of k-clique percolation in the Erdos-Rényi graph,2007,Journal of Statistical Physics,21,10.1007/s10955-006-9184-x,Hungary;Hungary,Conference Paper,Budapest;Budapest,0,Journal,2-s2.0-34249875971
Motter A.E.,,Bounding network spectra for network design,2007,New Journal of Physics,31,10.1088/1367-2630/9/6/182,United States,Article,Evanston,1,Journal,2-s2.0-34547310300
Wu Z.,,Numerical evaluation of the upper critical dimension of percolation in scale-free networks,2007,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",23,10.1103/PhysRevE.75.066110,United States,Article,Boston,0,Journal,2-s2.0-34547265672
Gómez-Gardeñes J.,,Synchronizability determined by coupling strengths and topology on complex networks,2007,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",75,10.1103/PhysRevE.75.066106,Spain,Article,Zaragoza,0,Journal,2-s2.0-34547264989
Hong H.,,Finite-size scaling in complex networks,2007,Physical Review Letters,78,10.1103/PhysRevLett.98.258701,South Korea,Article,Jeonju,0,Journal,2-s2.0-34547345211
Krza̧kała F.,,Gibbs states and the set of solutions of random constraint satisfaction problems,2007,Proceedings of the National Academy of Sciences of the United States of America,279,10.1073/pnas.0703685104,France,Article,Paris,1,Journal,2-s2.0-34547273891
Kim D.,,Ensemble averageability in network spectra,2007,Physical Review Letters,49,10.1103/PhysRevLett.98.248701,United States,Article,Evanston,0,Journal,2-s2.0-34547262756
Rozenfeld H.D.,,Percolation in hierarchical scale-free nets,2007,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",65,10.1103/PhysRevE.75.061102,United States,Article,Potsdam,0,Journal,2-s2.0-34547311119
Waclaw B.,,Finite-size effects in Barabási-Albert growing networks,2007,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",13,10.1103/PhysRevE.75.056114,Poland,Article,Krakow,0,Journal,2-s2.0-34547259510
Caruso F.,,Analysis of self-organized criticality in the Olami-Feder-Christensen model and in real earthquakes,2007,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",96,10.1103/PhysRevE.75.055101,Italy;Italy,Article,Catania;Rome,0,Journal,2-s2.0-34347253065
Gallos L.,,Scaling theory of transport in complex biological networks,2007,Proceedings of the National Academy of Sciences of the United States of America,133,10.1073/pnas.0700250104,United States,Article,New York,1,Journal,2-s2.0-34249936874
Zhang H.,,An adaptive routing strategy for packet delivery in complex networks,2007,"Physics Letters, Section A: General, Atomic and Solid State Physics",79,10.1016/j.physleta.2006.12.009,China,Article,Shanghai,0,Journal,2-s2.0-33947108288
Gallos L.K.,,Improving immunization strategies,2007,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",94,10.1103/PhysRevE.75.045104,Greece,Article,Thessaloniki,0,Journal,2-s2.0-34247365483
Khajeh E.,,Berezinskii-Kosterlitz-Thouless-like transition in the Potts model on an inhomogeneous annealed network,2007,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",20,10.1103/PhysRevE.75.041112,Iran;Portugal,Article,Tehran;Aveiro,0,Journal,2-s2.0-34247376537
Li G.,,Transport and percolation theory in weighted networks,2007,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",47,10.1103/PhysRevE.75.045103,United States,Article,Boston,0,Journal,2-s2.0-34247259480
Colizza V.,,Reaction-diffusion processes and metapopulation models in heterogeneous networks,2007,Nature Physics,416,10.1038/nphys560,Italy;United States,Article,Turin;Bloomington,0,Journal,2-s2.0-34047175259
Copelli M.,,Excitable scale free networks,2007,European Physical Journal B,26,10.1140/epjb/e2007-00114-7,Brazil,Article,Recife,0,Journal,2-s2.0-34248222687
Wu A.C.,,Excitable Greenberg-Hastings cellular automaton model on scale-free networks,2007,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",25,10.1103/PhysRevE.75.032901,China,Article,Lanzhou,0,Journal,2-s2.0-33947172584
Kumpula J.,,Limited resolution in complex network community detection with Potts model approach,2007,European Physical Journal B,118,10.1140/epjb/e2007-00088-4,Finland,Article,Espoo,0,Journal,2-s2.0-34047224656
Song C.,,How to calculate the fractal dimension of a complex network: The box covering algorithm,2007,Journal of Statistical Mechanics: Theory and Experiment,207,10.1088/1742-5468/2007/03/P03006,United States,Article,New York,0,Journal,2-s2.0-42749104025
McGraw P.N.,,Analysis of nonlinear synchronization dynamics of oscillator networks by Laplacian spectral methods,2007,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",25,10.1103/PhysRevE.75.027104,Canada,Article,Toronto,0,Journal,2-s2.0-33847264517
Ben-Avraham D.,,Diffusion-limited one-species reactions in the Bethe lattice,2007,Journal of Physics Condensed Matter,8,10.1088/0953-8984/19/6/065107,United States,Article,Potsdam,0,Journal,2-s2.0-33947600956
Castellano C.,,Castellano and Pastor-Satorras Reply,2007,Physical Review Letters,21,10.1103/PhysRevLett.98.029802,Italy,Note,Rome,0,Journal,2-s2.0-33846351988
Oh E.,,Synchronization transition of heterogeneously coupled oscillators on scale-free networks,2007,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",22,10.1103/PhysRevE.75.011104,South Korea,Article,Seoul,0,Journal,2-s2.0-33846377176
Ha M.,,"Comment on ""non-mean-field behavior of the contact process on scale-free networks""",2007,Physical Review Letters,23,10.1103/PhysRevLett.98.029801,South Korea;South Korea,Note,Seoul;Jeonju,0,Journal,2-s2.0-33846391635
Gómez-Gardeñes J.,,Paths to synchronization on complex networks,2007,Physical Review Letters,256,10.1103/PhysRevLett.98.034101,Spain,Conference Paper,Zaragoza,0,Journal,2-s2.0-33846401114
Bogacz L.,,Balls-in-boxes condensation on networks,2007,Chaos,10,10.1063/1.2740571,Poland;Germany,Article,Krakow;Leipzig,0,Journal,2-s2.0-34547311243
Helbing D.,,Self-organized network flows,2007,Networks and Heterogeneous Media,28,10.3934/nhm.2007.2.193,Germany;Hungary,Article,Dresden;Budapest,1,Journal,2-s2.0-55849152769
Tadić B.,,"Transport on complex networks: Flow, jamming and optimization",2007,International Journal of Bifurcation and Chaos,107,10.1142/S0218127407018452,Slovenia,Article,Ljubljana,0,Journal,2-s2.0-34249687231
Pacheco J.,,Coevolution of strategy and structure in complex networks with dynamical linking,2006,Physical Review Letters,477,10.1103/PhysRevLett.97.258103,United States;Portugal,Article,Cambridge;Lisbon,0,Journal,2-s2.0-33845648428
Chavez M.,,Degree mixing and the enhancement of synchronization in complex weighted networks,2006,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",35,10.1103/PhysRevE.74.066107,France,Article,Paris,0,Journal,2-s2.0-33845562457
Ostilli M.,,Ising spin glass models versus Ising models: An effective mapping at high temperature: II. Applications to graphs and networks,2006,Journal of Statistical Mechanics: Theory and Experiment,6,10.1088/1742-5468/2006/10/P10005,Portugal;Italy,Article,Aveiro;Genoa,0,Journal,2-s2.0-42749103263
Ostilli M.,,Ising spin glass models versus Ising models: An effective mapping at high temperature: I. General result,2006,Journal of Statistical Mechanics: Theory and Experiment,10,10.1088/1742-5468/2006/10/P10004,Portugal;Italy,Article,Aveiro;Genoa,0,Journal,2-s2.0-42749104324
Kori H.,,Strong effects of network architecture in the entrainment of coupled oscillator systems,2006,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",33,10.1103/PhysRevE.74.066115,Japan,Article,Sapporo,0,Journal,2-s2.0-33846378124
Holme P.,,Nonequilibrium phase transition in the coevolution of networks and opinions,2006,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",363,10.1103/PhysRevE.74.056108,United States;United States,Article,Albuquerque;Ann Arbor,0,Journal,2-s2.0-33751008062
Bakke J.,,Failures and avalanches in complex networks,2006,Europhysics Letters,39,10.1209/epl/i2006-10324-1,Norway,Article,Trondheim,0,Journal,2-s2.0-33751306800
Vazquez A.,,Spreading dynamics on small-world networks with connectivity fluctuations and correlations,2006,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",32,10.1103/PhysRevE.74.056101,United States,Article,Princeton,0,Journal,2-s2.0-33750578875
Timme M.,,Does dynamics reflect topology in directed networks?,2006,Europhysics Letters,41,10.1209/epl/i2006-10289-y,Germany;United States,Article,Gottingen;Ithaca,0,Journal,2-s2.0-33751048906
Danila B.,,Congestion-gradient driven transport on complex networks,2006,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",56,10.1103/PhysRevE.74.046114,United States,Article,Houston,0,Journal,2-s2.0-33750229000
Huang L.,,Abnormal synchronization in complex clustered networks,2006,Physical Review Letters,117,10.1103/PhysRevLett.97.164101,United States,Article,Tempe,0,Journal,2-s2.0-33750194302
Liu Z.,,An efficient approach of controlling traffic congestion in scale-free networks,2006,Physica A: Statistical Mechanics and its Applications,64,10.1016/j.physa.2006.02.021,China,Article,Shanghai,0,Journal,2-s2.0-33748149521
Chatterjee A.,,Phase transitions in an Ising model on a Euclidean network,2006,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",19,10.1103/PhysRevE.74.036109,India,Article,Kolkata,0,Journal,2-s2.0-33748954027
Galla T.,,Statistical mechanics of combinatorial auctions,2006,Physical Review Letters,6,10.1103/PhysRevLett.97.128701,Italy;Italy,Article,Trieste;Trieste,0,Journal,2-s2.0-33748950273
Ehrhardt G.C.M.A.,,Phenomenological models of socioeconomic network dynamics,2006,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",64,10.1103/PhysRevE.74.036106,Italy,Article,Trieste,0,Journal,2-s2.0-33748679475
Allahverdyan A.,,Statistical networks emerging from link-node interactions,2006,Europhysics Letters,12,10.1209/epl/i2006-10212-8,Armenia,Article,Yerevan,0,Journal,2-s2.0-33749173632
Tang M.,,Condensation in a zero range process on weighted scale-free networks,2006,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",39,10.1103/PhysRevE.74.036101,China,Article,Shanghai,0,Journal,2-s2.0-33748291633
Serrano M.A.,,Percolation and epidemic thresholds in clustered networks,2006,Physical Review Letters,136,10.1103/PhysRevLett.97.088701,United States,Article,Bloomington,0,Journal,2-s2.0-33747656394
Gil S.,,Coevolution of agents and networks: Opinion spreading and community disconnection,2006,"Physics Letters, Section A: General, Atomic and Solid State Physics",77,10.1016/j.physleta.2006.03.037,Argentina,Article,San Carlos de Bariloche,0,Journal,2-s2.0-33745257872
Reichardt J.,,Statistical mechanics of community detection,2006,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",924,10.1103/PhysRevE.74.016110,Germany,Article,Bremen,0,Journal,2-s2.0-33746227724
Nishikawa T.,,Synchronization is optimal in nondiagonalizable networks,2006,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",186,10.1103/PhysRevE.73.065106,United States,Article,Dallas,0,Journal,2-s2.0-33745521141
Bartolozzi M.,,Spin-glass behavior of the antiferromagnetic Ising model on a scale-free network,2006,Physical Review B - Condensed Matter and Materials Physics,20,10.1103/PhysRevB.73.224419,Australia,Article,Adelaide,0,Journal,2-s2.0-33745151021
Carmi S.,,Searching complex networks efficiently with minimal information,2006,Europhysics Letters,37,10.1209/epl/i2006-10049-1,Israel,Article,Ramat Gan,0,Journal,2-s2.0-33745639931
Chertkov M.,,Loop series for discrete statistical models on graphs,2006,Journal of Statistical Mechanics: Theory and Experiment,103,10.1088/1742-5468/2006/06/P06009,United States,Article,Los Alamos,0,Journal,2-s2.0-42749102104
Kinouchi O.,,Optimal dynamical range of excitable networks at criticality,2006,Nature Physics,388,10.1038/nphys289,Brazil,Article,Sao Paulo,0,Journal,2-s2.0-33646856921
Goltsev A.V.,,K -core (bootstrap) percolation on complex networks: Critical phenomena and nonlocal effects,2006,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",111,10.1103/PhysRevE.73.056101,Portugal;Russian Federation,Article,Aveiro;Saint Petersburg (ex Leningrad),0,Journal,2-s2.0-33646347861
Castellano C.,,Zero temperature Glauber dynamics on complex networks,2006,Journal of Statistical Mechanics: Theory and Experiment,33,10.1088/1742-5468/2006/05/P05001,Italy;Italy,Article,Rome;Rome,0,Journal,2-s2.0-42749108129
Mertens S.,,Threshold values of random K-SAT from the cavity method,2006,Random Structures and Algorithms,123,10.1002/rsa.20090,Germany,Article,Magdeburg,0,Journal,2-s2.0-33646431437
Hastings M.,,Systematic series expansions for processes on networks,2006,Physical Review Letters,12,10.1103/PhysRevLett.96.148701,United States,Article,Los Alamos,0,Journal,2-s2.0-33645759780
Seyed-Allaei H.,,Scale-free networks with an exponent less than two,2006,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",43,10.1103/PhysRevE.73.046113,Italy,Article,Trieste,0,Journal,2-s2.0-33645714845
Gourley S.,,Effects of decision-making on the transport costs across complex networks,2006,Physica A: Statistical Mechanics and its Applications,9,10.1016/j.physa.2006.01.050,United Kingdom,Article,Oxford,0,Journal,2-s2.0-33645133712
Radicchi F.,,Entrainment of coupled oscillators on regular networks by pacemakers,2006,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",26,10.1103/PhysRevE.73.036218,Germany,Article,Bremen,0,Journal,2-s2.0-33645212269
Arenas A.,,Synchronization reveals topological scales in complex networks,2006,Physical Review Letters,579,10.1103/PhysRevLett.96.114102,Spain,Article,Tarragona,0,Journal,2-s2.0-33645156787
Hartmann A.K.,,"Phase Transitions in Combinatorial Optimization Problems: Basics, Algorithms and Statistical Mechanics",2006,"Phase Transitions in Combinatorial Optimization Problems: Basics, Algorithms and Statistical Mechanics",75,10.1002/3527606734,Germany,Book,Gottingen,1,Book,2-s2.0-84889488066
Karsai M.,,Nonequilibrium phase transitions and finite-size scaling in weighted scale-free networks,2006,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",41,10.1103/PhysRevE.73.036116,Hungary,Article,Szeged,0,Journal,2-s2.0-33645014174
Roy S.,,Is small-world network disordered?,2006,"Physics Letters, Section A: General, Atomic and Solid State Physics",11,10.1016/j.physleta.2005.10.105,India,Article,Bhubaneswar,0,Journal,2-s2.0-33344463409
Kalisky T.,,Width of percolation transition in complex networks,2006,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",14,10.1103/PhysRevE.73.035101,Israel,Article,Ramat Gan,0,Journal,2-s2.0-33644794779
Wang W.X.,,Traffic dynamics based on local routing protocol on a scale-free network,2006,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",335,10.1103/PhysRevE.73.026111,China,Article,Hefei,0,Journal,2-s2.0-33344470470
Caruso F.,,Olami-Feder-Christensen model on different networks,2006,European Physical Journal B,26,10.1140/epjb/e2006-00110-5,Italy;Italy,Conference Paper,Catania;Pisa,0,Journal,2-s2.0-33645955631
Boccaletti S.,,Complex networks: Structure and dynamics,2006,Physics Reports,6606,10.1016/j.physrep.2005.10.009,Italy,Review,Sesto Fiorentino,0,Journal,2-s2.0-31344474880
Vazquez A.,,Polynomial growth in branching processes with diverging reproductive number,2006,Physical Review Letters,56,10.1103/PhysRevLett.96.038702,United States,Article,Notre Dame,0,Journal,2-s2.0-32644466558
Castellano C.,,Non-mean-field behavior of the contact process on scale-free networks,2006,Physical Review Letters,99,10.1103/PhysRevLett.96.038701,Italy,Article,Rome,0,Journal,2-s2.0-32644465412
Zhou C.,,Universality in the synchronization of weighted random networks,2006,Physical Review Letters,281,10.1103/PhysRevLett.96.034101,Germany,Article,Potsdam,0,Journal,2-s2.0-32644462566
Goh K.,,Skeleton and fractal scaling in complex networks,2006,Physical Review Letters,172,10.1103/PhysRevLett.96.018701,South Korea,Article,Seoul,0,Journal,2-s2.0-32644456285
Zhang X.,,Critical behavior of ising models with random long-range (small-world) interactions,2006,Brazilian Journal of Physics,8,10.1590/S0103-97332006000500016,United States,Conference Paper,Mississippi State,1,Journal,2-s2.0-33750232910
Angel A.G.,,Condensation transitions in a model for a directed network with weighted links,2006,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",12,10.1103/PhysRevE.73.016105,United Kingdom,Article,Edinburgh,0,Journal,2-s2.0-32844469726
Dorogovtsev S.,,k-core architecture and k-core percolation on complex networks,2006,Physica D: Nonlinear Phenomena,23,10.1016/j.physd.2006.09.027,Portugal;Russian Federation,Article,Aveiro;Saint Petersburg (ex Leningrad),0,Journal,2-s2.0-33751078819
Giuraniuc C.V.,,Criticality on networks with topology-dependent interactions,2006,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",23,10.1103/PhysRevE.74.036108,Belgium,Article,3000 Leuven,0,Journal,2-s2.0-33748788506
Lee J.S.,,Intrinsic degree-correlations in the static model of scale-free networks,2006,European Physical Journal B,31,10.1140/epjb/e2006-00051-y,South Korea,Article,Seoul,0,Journal,2-s2.0-32944464815
Lima F.,,Ising model simulation in directed lattices and networks,2006,Physica A: Statistical Mechanics and its Applications,36,10.1016/j.physa.2005.05.085,Brazil,Article,Teresina,0,Journal,2-s2.0-27344441377
Weigt M.,,Message passing for vertex covers,2006,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",37,10.1103/PhysRevE.74.046110,Italy,Article,Turin,0,Journal,2-s2.0-33750058872
Serrano M.A.,,Clustering in complex networks. II. Percolation properties,2006,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",60,10.1103/PhysRevE.74.056115,United States,Article,Bloomington,0,Journal,2-s2.0-33751534549
Serrano M.A.,,Clustering in complex networks. I. General formalism,2006,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",69,10.1103/PhysRevE.74.056114,United States,Article,Bloomington,0,Journal,2-s2.0-33751543933
Arenas A.,,Synchronization processes in complex networks,2006,Physica D: Nonlinear Phenomena,110,10.1016/j.physd.2006.09.029,Spain,Article,Tarragona,0,Journal,2-s2.0-33751016333
Nishikawa T.,,Maximum performance at minimum cost in network synchronization,2006,Physica D: Nonlinear Phenomena,119,10.1016/j.physd.2006.09.007,United States,Article,Dallas,0,Journal,2-s2.0-33750995849
Hinczewski M.,,Inverted Berezinskii-Kosterlitz-Thouless singularity and high-temperature algebraic order in an Ising model on a scale-free hierarchical-lattice small-world network,2006,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",133,10.1103/PhysRevE.73.066126,Turkey,Article,Istanbul,0,Journal,2-s2.0-33745669442
Song C.,,Origins of fractality in the growth of complex networks,2006,Nature Physics,366,10.1038/nphys266,United States,Article,New York,0,Journal,2-s2.0-33645780366
Dorogovtsev S.,,K-core organization of complex networks,2006,Physical Review Letters,374,10.1103/PhysRevLett.96.040601,Portugal;Russian Federation,Article,Aveiro;Saint Petersburg (ex Leningrad),0,Journal,2-s2.0-33144463206
Durrett R.,,Random graph dynamics,2006,Random Graph Dynamics,410,10.1017/CBO9780511546594,United States,Book,Ithaca,0,Book,2-s2.0-84929729015
Dorogovtsev S.N.,,Correlations in interacting systems with a network topology,2005,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",11,10.1103/PhysRevE.72.066130,Portugal;Russian Federation,Article,Aveiro;Saint Petersburg (ex Leningrad),0,Journal,2-s2.0-33244470636
Masuda N.,,Extremal dynamics on complex networks: Analytic solutions,2005,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",12,10.1103/PhysRevE.72.066106,Japan;South Korea,Article,Wako;Seoul,0,Journal,2-s2.0-28844506361
Skantzos N.S.,,Cavity approach for real variables on diluted graphs and application to synchronization in small-world lattices,2005,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",21,10.1103/PhysRevE.72.066127,Belgium,Article,3000 Leuven,0,Journal,2-s2.0-33244472106
Alvarez-Hamelin J.I.,,Large scale networks fingerprinting and visualization using the k-core decomposition,2005,Advances in Neural Information Processing Systems,204,,France;Argentina,Conference Paper,Orsay;Buenos Aires,0,Conference Proceeding,2-s2.0-84864040903
Dorogovtsev S.,,Organization of complex networks without multiple connections,2005,Physical Review Letters,20,10.1103/PhysRevLett.95.195701,Portugal;Russian Federation,Article,Aveiro;Saint Petersburg (ex Leningrad),0,Journal,2-s2.0-28844456656
Noh J.D.,,Stationary and dynamical properties of a zero-range process on scale-free networks,2005,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",42,10.1103/PhysRevE.72.056123,South Korea,Article,Daejeon,0,Journal,2-s2.0-28844475574
Angel A.G.,,Critical phase in nonconserving zero-range processes and rewiring networks,2005,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",20,10.1103/PhysRevE.72.046132,United Kingdom,Article,Edinburgh,0,Journal,2-s2.0-28844466950
Oh E.,,Modular synchronization in complex networks,2005,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",112,10.1103/PhysRevE.72.047101,South Korea,Article,Seoul,0,Journal,2-s2.0-28844489902
Coolen A.C.C.,,Finitely connected vector spin systems with random matrix interactions,2005,Journal of Physics A: Mathematical and General,27,10.1088/0305-4470/38/39/001,United Kingdom,Article,London,0,Journal,2-s2.0-25144431789
Castellani T.,,Spin glass models with ferromagnetically biased couplings on the Bethe lattice: Analytic solutions and numerical simulations,2005,European Physical Journal B,30,10.1140/epjb/e2005-00293-1,Italy,Article,Rome,0,Journal,2-s2.0-25444498559
Hong H.,,Collective synchronization in spatially extended systems of coupled oscillators with random frequencies,2005,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",57,10.1103/PhysRevE.72.036217,South Korea;South Korea,Article,Seoul;Jeonju,0,Journal,2-s2.0-28844506120
Antal T.,,Dynamics of social balance on networks,2005,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",145,10.1103/PhysRevE.72.036121,United States,Article,Boston,0,Journal,2-s2.0-28844504317
Giuraniuc C.,,Trading interactions for topology in scale-free networks,2005,Physical Review Letters,32,10.1103/PhysRevLett.95.098701,Belgium,Article,3000 Leuven,0,Journal,2-s2.0-27144438240
Bollobás B.,,Slow emergence of the giant component in the growing m-out graph,2005,Random Structures and Algorithms,13,10.1002/rsa.20060,United States;United Kingdom,Review,Memphis;Cambridge,0,Journal,2-s2.0-24144489044
Lee D.S.,,Synchronization transition in scale-free networks: Clusters of synchrony,2005,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",101,10.1103/PhysRevE.72.026208,Germany,Article,Saarbrucken,0,Journal,2-s2.0-27244457780
Barthélemy M.,,Dynamical patterns of epidemic outbreaks in complex heterogeneous networks,2005,Journal of Theoretical Biology,301,10.1016/j.jtbi.2005.01.011,France,Article,Bruyeres-les-Chatel,0,Journal,2-s2.0-18044384806
Zhou H.,,Dynamic pattern evolution on scale-free networks,2005,Proceedings of the National Academy of Sciences of the United States of America,58,10.1073/pnas.0409296102,Germany,Article,Potsdam,1,Journal,2-s2.0-22544449853
Echenique P.,,Dynamics of jamming transitions in complex networks,2005,Europhysics Letters,186,10.1209/epl/i2005-10080-8,Spain,Article,Zaragoza,0,Journal,2-s2.0-22644441481
Grinstein G.,,Synchronous neural activity in scale-free network models versus random network models,2005,Proceedings of the National Academy of Sciences of the United States of America,57,10.1073/pnas.0504127102,United States,Article,Yorktown Heights,1,Journal,2-s2.0-22244454113
