Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Dorai C.,,Shape spectra based view grouping for free-form objects,1995,IEEE International Conference on Image Processing,12,,United States,Conference Paper,East Lansing,0,Conference Proceeding,2-s2.0-0029534440
Nevins A.,,A Branch and Bound Incremental Conceptual Clusterer,1995,Machine Learning,5,10.1023/A:1022881422818,United States,Article,Atlanta,1,Journal,2-s2.0-0029185047
Zhang J.,,An Integration of Rule Induction and Exemplar-Based Learning for Graded Concepts,1995,Machine Learning,10,10.1023/A:1022608301842,United States,Article,Logan,1,Journal,2-s2.0-0029517746
Murty M.,,Knowledge-based clustering scheme for collection management and retrieval of library books,1995,Pattern Recognition,19,10.1016/0031-3203(94)00173-J,United States,Article,East Lansing,0,Journal,2-s2.0-0029342506
Cheng C.,,A Branch and Bound Clustering Algorithm,1995,"IEEE Transactions on Systems, Man, and Cybernetics",26,10.1109/21.376504,Hong Kong,Article,Shatin,0,Journal,2-s2.0-0029306229
Tanaka E.,,Theoretical aspects of syntactic pattern recognition,1995,Pattern Recognition,46,10.1016/0031-3203(94)00182-L,Japan,Article,Kobe,0,Journal,2-s2.0-0029342533
Oehler K.,,Combining Image Compression and Classification Using Vector Quantization,1995,IEEE Transactions on Pattern Analysis and Machine Intelligence,82,10.1109/34.391396,United States,Article,Dallas,0,Journal,2-s2.0-0029307021
Kaizhong Zhang,,Algorithms for the constrained editing distance between ordered labeled trees and related problems,1995,Pattern Recognition,83,10.1016/0031-3203(94)00109-Y,Canada,Article,London,0,Journal,2-s2.0-0029267579
Krishnapuram R.,,Fuzzy and Possibilistic Shell Clustering Algorithms and Their Application to Boundary Detection and Surface Approximation—Part I,1995,IEEE Transactions on Fuzzy Systems,145,10.1109/91.366564,United States,Article,Columbia,0,Journal,2-s2.0-0029245943
Kraaijveld M.,,A Nonlinear Projection Method Based on Kohonen’s Topology Preserving Maps,1995,IEEE Transactions on Neural Networks,164,10.1109/72.377962,Netherlands,Article,Delft,0,Journal,2-s2.0-0029307137
Al-Sultan K.,,A Tabu search approach to the clustering problem,1995,Pattern Recognition,206,10.1016/0031-3203(95)00022-R,Saudi Arabia,Article,Dhahran,0,Journal,2-s2.0-0029478402
Trier ∅.,,Goal-Directed Evaluation of Binarization Methods,1995,IEEE Transactions on Pattern Analysis and Machine Intelligence,482,10.1109/34.476511,Norway,Article,Oslo,0,Journal,2-s2.0-0029547060
Mao J.,,Artificial Neural Networks for Feature Extraction and Multivariate Data Projection,1995,IEEE Transactions on Neural Networks,484,10.1109/72.363467,United States;United States,Article,East Lansing;San Jose,0,Journal,2-s2.0-0029270805
Cheng Y.,,"Mean Shift, Mode Seeking, and Clustering",1995,IEEE Transactions on Pattern Analysis and Machine Intelligence,2656,10.1109/34.400568,United States,Article,Cincinnati,0,Journal,2-s2.0-0029357425
Mishra S.,,An empirical study of the performance of heuristic methods for clustering,1994,Machine Intelligence and Pattern Recognition,7,10.1016/B978-0-444-81892-8.50042-0,United States,Chapter,Lafayette,0,Book Series,2-s2.0-85013562312
Vinod V.V.,,A Connectionist Approach for Clustering with Applications in Image Analysis,1994,"IEEE Transactions on Systems, Man and Cybernetics",11,10.1109/21.278988,India,Article,Kharagpur,0,Journal,2-s2.0-0028385603
Mohiuddin K.M.,,A comparative study of different classifiers for handprinted character recognition,1994,Machine Intelligence and Pattern Recognition,29,10.1016/B978-0-444-81892-8.50043-2,United States,Chapter,San Jose,0,Book Series,2-s2.0-84978955736
Taxt T.,,Multispectral Analysis of the Brain Using Magnetic Resonance Imaging,1994,IEEE Transactions on Medical Imaging,76,10.1109/42.310878,Norway,Article,Bergen,0,Journal,2-s2.0-0028497967
Babu G.,,Clustering with evolution strategies,1994,Pattern Recognition,122,10.1016/0031-3203(94)90063-9,India,Article,Bengaluru,0,Journal,2-s2.0-0028667333
Uchiyama T.,,Color Image Segmentation Using Competitive Learning,1994,IEEE Transactions on Pattern Analysis and Machine Intelligence,160,10.1109/34.387488,Japan,Article,Tokyo,0,Journal,2-s2.0-0028739136
Ichino M.,,Generalized Minkowski Metrics for Mixed Feature-Type Data Analysis,1994,"IEEE Transactions on Systems, Man and Cybernetics",190,10.1109/21.286391,Japan,Article,Tokyo,0,Journal,2-s2.0-0028408227
Can F.,,Incremental Clustering for Dynamic Information Processing,1993,ACM Transactions on Information Systems (TOIS),96,10.1145/130226.134466,United States,Article,Oxford,0,Journal,2-s2.0-0027578653
Fogel D.,,Evolving fuzzy clusters,1993,1993 IEEE International Conference on Neural Networks,19,,United States,Conference Paper,Bethesda,0,Conference Proceeding,2-s2.0-0027277138
Fisher D.,,Applying Al Clustering to Engineering Tasks,1993,IEEE Expert-Intelligent Systems and their Applications,20,10.1109/64.248353,United States;United States;United States,Article,Chicago;Pittsburgh;Nashville,0,Journal,2-s2.0-84946966738
Nguyen H.,,"Gibbs Random Fields, Fuzzy Clustering, and the Unsupervised Segmentation of Textured Images",1993,CVGIP: Graphical Models and Image Processing,25,10.1006/cgip.1993.1001,,Article,,0,Journal,2-s2.0-0342486574
Rose K.,,Constrained Clustering as an Optimization Method,1993,IEEE Transactions on Pattern Analysis and Machine Intelligence,109,10.1109/34.236251,United States;United States;Israel,Article,Syracuse;Santa Barbara;Beer Sheba,0,Journal,2-s2.0-0027649303
Phanendra Babu G.,,A near-optimal initial seed value selection in K-means means algorithm using a genetic algorithm,1993,Pattern Recognition Letters,122,10.1016/0167-8655(93)90058-L,India,Article,Bengaluru,0,Journal,2-s2.0-38049103082
Pal N.R.,,Generalized Clustering Networks and Kohonen’s Self-Organizing Scheme,1993,IEEE Transactions on Neural Networks,314,10.1109/72.238310,United States,Article,Pensacola,0,Journal,2-s2.0-0027634778
Wu Z.,,An Optimal Graph Theoretic Approach to Data Clustering: Theory and Its Application to Image Segmentation,1993,IEEE Transactions on Pattern Analysis and Machine Intelligence,779,10.1109/34.244673,United States;United States,Article,Los Angeles;Philadelphia,0,Journal,2-s2.0-0027697605
Huttenlocher D.,,Comparing Images Using the Hausdorff Distance,1993,IEEE Transactions on Pattern Analysis and Machine Intelligence,2688,10.1109/34.232073,United States,Article,Ithaca,0,Journal,2-s2.0-0027657143
Jain A.K.,,Text segmentation using gabor filters for automatic document processing,1992,Machine Vision and Applications,267,10.1007/BF02626996,United States,Article,East Lansing,0,Journal,2-s2.0-0001248329
Venkateswarlu N.,,Fast isodata clustering algorithms,1992,Pattern Recognition,51,10.1016/0031-3203(92)90114-X,India,Article,Pilani,0,Journal,2-s2.0-0026610077
Dave R.,,Generalized fuzzy c-shells clustering and detection of circular and elliptical boundaries,1992,Pattern Recognition,79,10.1016/0031-3203(92)90134-5,United States,Article,Newark,0,Journal,2-s2.0-0026897712
Gowda K.C.,,Symbolic Clustering Using a New Similarity Measure,1992,"IEEE Transactions on Systems, Man and Cybernetics",142,10.1109/21.148412,India,Article,Mysore,0,Journal,2-s2.0-0026831106
Mao J.,,Texture classification and segmentation using multiresolution simultaneous autoregressive models,1992,Pattern Recognition,483,10.1016/0031-3203(92)90099-5,United States,Article,East Lansing,0,Journal,2-s2.0-0026821278
Samal A.,,Automatic recognition and analysis of human faces and facial expressions: a survey,1992,Pattern Recognition,651,10.1016/0031-3203(92)90007-6,United States,Article,Lincoln,0,Journal,2-s2.0-0026755044
Salton G.,,Developments in automatic text retrieval,1991,Science,401,10.1126/science.253.5023.974,United States,Article,Ithaca,0,Journal,2-s2.0-0000417994
Jolion J.,,Robust clustering with applications in computer vision,1991,IEEE Transactions on Pattern Analysis and Machine Intelligence,186,10.1109/34.85669,France,Article,Villeurbanne,0,Journal,2-s2.0-0026205328
Brailovsky V.,,A probabilistic approach to clustering,1991,Pattern Recognition Letters,18,10.1016/0167-8655(91)90031-G,Israel,Article,Tel Aviv-Yafo,0,Journal,2-s2.0-0026044210
Kurita T.,,An efficient agglomerative clustering algorithm using a heap,1991,Pattern Recognition,82,10.1016/0031-3203(91)90062-A,Japan,Article,Tsukuba,0,Journal,2-s2.0-0025919961
Flynn P.J.,,BONSAI: 3-D Object Recognition Using Constrained Search,1991,IEEE Transactions on Pattern Analysis and Machine Intelligence,91,10.1109/34.99239,United States,Article,Pullman,0,Journal,2-s2.0-0026240481
Selim S.,,A simulated annealing algorithm for the clustering problem,1991,Pattern Recognition,308,10.1016/0031-3203(91)90097-O,Saudi Arabia,Article,Dhahran,0,Journal,2-s2.0-0026359031
Jain A.,,Unsupervised texture segmentation using Gabor filters,1991,Pattern Recognition,1536,10.1016/0031-3203(91)90143-S,United States,Article,East Lansing,0,Journal,2-s2.0-0026398342
Kamgar-Parsi B.,,Clustering with neural networks,1990,Biological Cybernetics,22,10.1007/BF00195859,United States,Article,College Park,0,Journal,2-s2.0-0025033566
Choudhury S.,,A divisive scheme for constructing minimal spanning trees in coordinate space,1990,Pattern Recognition Letters,4,10.1016/0167-8655(90)90108-E,India,Article,Bengaluru,0,Journal,2-s2.0-38249018971
Srivastava A.,,A comparison between conceptual clustering and conventional clustering,1990,Pattern Recognition,5,10.1016/0031-3203(90)90106-U,India,Article,Bengaluru,0,Journal,2-s2.0-0025596279
Carpenter G.,,ART 3: Hierarchical search using chemical transmitters in self-organizing pattern recognition architectures,1990,Neural Networks,307,10.1016/0893-6080(90)90085-Y,United States,Article,Boston,0,Journal,2-s2.0-0025235219
Quinlan J.,,Decision Trees and Decisionmaking,1990,"IEEE Transactions on Systems, Man and Cybernetics",315,10.1109/21.52545,Australia,Article,Sydney,0,Journal,2-s2.0-0025405266
Ismail M.A.,,Multidimensional data clustering utilizing hybrid search strategies,1989,Pattern Recognition,54,10.1016/0031-3203(89)90040-X,Canada,Article,Windsor,0,Journal,2-s2.0-0024475950
Klein R.,,Experiments in projection and clustering by simulated annealing,1989,Pattern Recognition,123,10.1016/0031-3203(89)90067-8,United States,Article,East Lansing,0,Journal,2-s2.0-0024475960
Amadasun M.,,Low-level segmentation of multispectral images via agglomerative clustering of uniform neighbourhoods,1988,Pattern Recognition,19,10.1016/0031-3203(88)90060-X,United Kingdom,Article,London,0,Journal,2-s2.0-0023823122
Silverman J.,,Bayesian Clustering for Unsupervised Estimation of Surface and Texture Models,1988,IEEE Transactions on Pattern Analysis and Machine Intelligence,51,10.1109/34.3912,United States,Article,Providence,0,Journal,2-s2.0-0024053904
Shekar B.,,A knowledge-based clustering scheme,1987,Pattern Recognition Letters,7,10.1016/0167-8655(87)90054-7,India,Article,Bengaluru,0,Journal,2-s2.0-0023120435
Dubes R.,,How many clusters are best? - An experiment,1987,Pattern Recognition,143,10.1016/0031-3203(87)90034-3,United States,Article,East Lansing,0,Journal,2-s2.0-0023523514
Lebowitz M.,,Experiments with Incremental Concept Formation: UNIMEM,1987,Machine Learning,180,10.1023/A:1022800624210,,Article,,1,Journal,2-s2.0-0000166613
Hoffman R.,,Segmentation and Classification of Range Images,1987,IEEE Transactions on Pattern Analysis and Machine Intelligence,281,10.1109/TPAMI.1987.4767955,United States;United States,Article,East Lansing;Chicago,0,Journal,2-s2.0-84939741376
Fisher D.,,Knowledge Acquisition Via Incremental Conceptual Clustering,1987,Machine Learning,1145,10.1023/A:1022852608280,,Article,,1,Journal,2-s2.0-0343442766
Jain N.,,Monte Carlo comparison of six hierarchical clustering methods on random data,1986,Pattern Recognition,30,10.1016/0031-3203(86)90038-5,India,Article,New Delhi,0,Journal,2-s2.0-0022439920
Stepp R.,,Conceptual clustering of structured objects: A goal-oriented approach,1986,Artificial Intelligence,67,10.1016/0004-3702(86)90030-5,United States,Article,Urbana,0,Journal,2-s2.0-0022662928
Grefenstette J.,,Optimization of Control Parameters for Genetic Algorithms,1986,"IEEE Transactions on Systems, Man and Cybernetics",1986,10.1109/TSMC.1986.289288,United States,Article,Nashville,0,Journal,2-s2.0-0022559425
Glover F.,,Future paths for integer programming and links to artificial intelligence,1986,Computers and Operations Research,2363,10.1016/0305-0548(86)90048-1,United States,Article,Boulder,0,Journal,2-s2.0-0022865373
Dale M.,,ON THE COMPARISON OF CONCEPTUAL CLUSTERING AND NUMERICAL TAXONOMY.,Mar,IEEE Transactions on Pattern Analysis and Machine Intelligence,3,10.1109/TPAMI.1985.4767647,Australia,Article,Melbourne,0,Journal,2-s2.0-0022028255
Ozawa K.,,A stratificational overlapping cluster scheme,1985,Pattern Recognition,8,10.1016/0031-3203(85)90053-6,Japan,Article,Neyagawa,0,Journal,2-s2.0-0022267454
Cheng Y.,,Conceptual Clustering in Knowledge Organization,1985,IEEE Transactions on Pattern Analysis and Machine Intelligence,54,10.1109/TPAMI.1985.4767706,United States,Article,West Lafayette,0,Journal,2-s2.0-84941494344
Chidananda Gowda K.,,A feature reduction and unsupervised classification algorithm for multispectral data,1984,Pattern Recognition,14,10.1016/0031-3203(84)90020-7,India,Article,Mysore,0,Journal,2-s2.0-0021644409
Selim S.,,K-Means-Type Algorithms: A Generalized Convergence Theorem and Characterization of Local Optimality,1984,IEEE Transactions on Pattern Analysis and Machine Intelligence,762,10.1109/TPAMI.1984.4767478,Saudi Arabia,Article,Dhahran,0,Journal,2-s2.0-0021202650
Murtagh F.,,A survey of recent advances in hierarchical clustering algorithms,1983,Computer Journal,545,10.1093/comjnl/26.4.354,Ireland,Article,Dublin,1,Journal,2-s2.0-0020848951
Dunn S.,,Bimean clustering,1983,Pattern Recognition Letters,15,10.1016/0167-8655(83)90058-2,United States,Article,College Park,0,Journal,2-s2.0-0020685380
Michalski R.,,Automated Construction of Classifications: Conceptual Clustering Versus Numerical Taxonomy,1983,IEEE Transactions on Pattern Analysis and Machine Intelligence,164,10.1109/TPAMI.1983.4767409,United States,Article,Urbana,0,Journal,2-s2.0-0020783239
Kirkpatrick S.,,Optimization by simulated annealing,1983,Science,26831,10.1126/science.220.4598.671,United States,Article,Yorktown Heights,0,Journal,2-s2.0-26444479778
Urquhart R.,,Graph theoretical clustering based on limited neighbourhood sets,1982,Pattern Recognition,145,10.1016/0031-3203(82)90069-3,United Kingdom,Article,Glasgow,0,Journal,2-s2.0-0019999522
Oja E.,,Simplified neuron model as a principal component analyzer,1982,Journal of Mathematical Biology,1383,10.1007/BF00275687,Finland,Article,Kuopio,0,Journal,2-s2.0-0020464111
Raghavan V.,,A Comparison of the Stability Characteristics of Some Graph Theoretic Clustering Methods,1981,IEEE Transactions on Pattern Analysis and Machine Intelligence,34,10.1109/TPAMI.1981.4767125,Canada,Article,Regina,0,Journal,2-s2.0-0019595321
Fu K.,,A survey on image segmentation,1981,Pattern Recognition,835,10.1016/0031-3203(81)90028-5,United States,Article,West Lafayette,0,Journal,2-s2.0-0018729995
Narasimha Murty M.,,A computationally efficient technique for data-clustering,1980,Pattern Recognition,23,10.1016/0031-3203(80)90039-4,India,Article,Bengaluru,0,Journal,2-s2.0-0019169214
Diday E.,,Clustering analysis.,1980,Digital pattern recognition. 2nd edition,134,10.1007/978-3-642-67740-3_3,France,Article,Paris,0,Book,2-s2.0-0019111672
Dubes R.,,Clustering Methodologies in Exploratory Data Analysis,1980,Advances in Computers,162,10.1016/S0065-2458(08)60034-0,United States,Article,East Lansing,0,Book Series,2-s2.0-0019280022
Toussaint G.,,The relative neighbourhood graph of a finite planar set,1980,Pattern Recognition,816,10.1016/0031-3203(80)90066-7,Canada,Article,Montreal,0,Journal,2-s2.0-0019213414
Raghavan V.,,A clustering strategy based on a formalism of the reproductive process in natural systems,1979,ACM SIGIR Forum,69,10.1145/1013232.511709,Canada,Article,Regina,0,Journal,2-s2.0-40449133846
Schachter B.,,Some experiments in image segmentation by clustering of local feature values,1979,Pattern Recognition,33,10.1016/0031-3203(79)90025-6,United States,Article,College Park,0,Journal,2-s2.0-0018383164
Coleman G.,,Image Segmentation by Clustering,1979,Proceedings of the IEEE,322,10.1109/PROC.1979.11327,United States,Article,Los Angeles,0,Journal,2-s2.0-0018465738
Lee R.,,Towards Automatic Auditing of Records,1978,IEEE Transactions on Software Engineering,16,10.1109/TSE.1978.225939,Taiwan,Article,Hsinchu,0,Journal,2-s2.0-0018012526
Bentley J.,,FAST ALGORITHMS FOR CONSTRUCTING MINIMAL SPANNING TREES IN COORDINATE SPACES.,Feb,IEEE Transactions on Computers,50,10.1109/TC.1978.1675043,,Article,,0,Journal,2-s2.0-0017931947
Lu S.,,A Sentence-to-Sentence Clustering Procedure for Pattern Analysis,1978,"IEEE Transactions on Systems, Man and Cybernetics",150,10.1109/TSMC.1978.4309979,United States,Article,West Lafayette,0,Journal,2-s2.0-0017969553
Chidananda Gowda K.,,Agglomerative clustering using the concept of mutual nearest neighbourhood,1978,Pattern Recognition,184,10.1016/0031-3203(78)90018-3,India,Article,Bengaluru,0,Journal,2-s2.0-0018183618
Weszka J.,,A survey of threshold selection techniques,1978,Computer Graphics and Image Processing,382,10.1016/0146-664X(78)90116-8,United States,Article,College Park,0,Journal,2-s2.0-0017957882
Gordon A.D.,,An algorithm for Euclidean sum of squares classification,1977,Biometrics,47,10.2307/2529785,United Kingdom,Article,St Andrews,0,Journal,2-s2.0-0017402076
Fu K.,,A Clustering Procedure for Syntactic Patterns,1977,"IEEE Transactions on Systems, Man and Cybernetics",52,10.1109/TSMC.1977.4309608,United States,Article,West Lafayette,0,Journal,2-s2.0-0017545553
Baker F.,,A graph-theoretic approach to goodness-of-fit in complete-link hierarchical clustering,1976,Journal of the American Statistical Association,38,10.1080/01621459.1976.10480961,United States,Article,Madison,0,Journal,2-s2.0-0000167160
Dubes R.,,Clustering techniques: The user's dilemma,1976,Pattern Recognition,226,10.1016/0031-3203(76)90045-5,United States,Article,East Lansing,0,Journal,2-s2.0-0017010058
Slagle J.,,A Clustering and Data-Reorganizing Algorithm,1975,"IEEE Transactions on Systems, Man and Cybernetics",78,10.1109/TSMC.1975.5409163,United States,Article,"Washington, D.C.",0,Journal,2-s2.0-0016441960
Koontz W.L.G.,,A Branch and Bound Clustering Algorithm,1975,IEEE Transactions on Computers,118,10.1109/T-C.1975.224336,United States;United States,Article,Murray;West Lafayette,0,Journal,2-s2.0-0016557353
Diday E.,,The dynamic clusters method in nonhierarchical clustering,1973,International Journal of Computer &amp; Information Sciences,41,10.1007/BF00987153,France,Article,Le Chesnay,0,Journal,2-s2.0-17644391302
Jarvis R.,,Clustering Using a Similarity Measure Based on Shared Near Neighbors,1973,IEEE Transactions on Computers,708,10.1109/T-C.1973.223640,United States;Australia,Article,West Lafayette;Canberra,0,Journal,2-s2.0-0015680655
Fisher L.,,Admissible clustering procedures,1971,Biometrika,112,10.1093/biomet/58.1.91,United States,Article,Seattle,0,Journal,2-s2.0-0001925540
Zahn C.,,Graph-Theoretical Methods for Detecting and Describing Gestalt Clusters,1971,IEEE Transactions on Computers,1208,10.1109/T-C.1971.223083,United States,Article,Menlo Park,0,Journal,2-s2.0-0014976008
Augustson J.,,An Analysis of Some Graph Theoretical Cluster Techniques,1970,Journal of the ACM (JACM),162,10.1145/321607.321608,United States,Article,College Park,0,Journal,2-s2.0-0014856267
Rosenfeld A.,,An Application of Cluster Detection to Text and Picture Processing,1969,IEEE Transactions on Information Theory,11,10.1109/TIT.1969.1054378,United States,Article,College Park,0,Journal,2-s2.0-0014599263
Haralick R.,,Pattern Recognition with Measurement Space and Spatial Clustering For Multiple Images,1969,Proceedings of the IEEE,36,10.1109/PROC.1969.7020,United States,Article,Lawrence,0,Journal,2-s2.0-0342908154
Ruspini E.,,A new approach to clustering,1969,Information and Control,1084,10.1016/S0019-9958(69)90591-9,United States,Article,Los Angeles,1,Journal,2-s2.0-0014534297
Sammon J.,,A Nonlinear Mapping for Data Structure Analysis,1969,IEEE Transactions on Computers,2448,10.1109/T-C.1969.222678,United States,Article,,0,Journal,2-s2.0-84887006810
Kumar S.,,Semantic Clustering of Index Terms,1968,Journal of the ACM (JACM),51,10.1145/321479.321480,Canada,Article,Toronto,0,Journal,2-s2.0-0000325564
Nagy G.,,State of the Art in Pattern Recognition,1968,Proceedings of the IEEE,183,10.1109/PROC.1968.6414,United States;Canada,Article,Yorktown Heights;Montreal,0,Journal,2-s2.0-0000743235
King B.,,Step-Wise Clustering Procedures,1967,Journal of the American Statistical Association,235,10.1080/01621459.1967.10482890,United States,Article,Chicago,0,Journal,2-s2.0-84947386456
Zadeh L.,,Fuzzy sets,1965,Information and Control,48982,10.1016/S0019-9958(65)90241-X,United States,Article,Berkeley,1,Journal,2-s2.0-34248666540
Ward J.,,Hierarchical Grouping to Optimize an Objective Function,1963,Journal of the American Statistical Association,10616,10.1080/01621459.1963.10500845,United States,Article,San Antonio,0,Journal,2-s2.0-84944178665
