Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
De Bruyn A.,,A multi-stage model of word-of-mouth influence through viral marketing,2008,International Journal of Research in Marketing,444,10.1016/j.ijresmar.2008.03.004,France,Article,Cergy-Pontoise,0,Journal,2-s2.0-49749094031
Slotegraaf R.J.,,The impact of brand equity and innovation on the long-term effectiveness of promotions,2008,Journal of Marketing Research,87,10.1509/jmkr.45.3.293,United States,Article,Bloomington,0,Journal,2-s2.0-46849115562
Villanueva J.,,The impact of marketing-induced versus word-of-mouth customer acquisition on customer equity growth,2008,Journal of Marketing Research,287,10.1509/jmkr.45.1.48,Spain,Article,Barcelona,0,Journal,2-s2.0-40549091974
Firth D.,,Predicting internet-based online community size and time to peak membership using the bass model of new product growth,2006,"Interdisciplinary Journal of Information, Knowledge, and Management",20,,United States,Article,Missoula,0,Journal,2-s2.0-67650404321
Chevalier J.,,The effect of word of mouth on sales: Online book reviews,2006,Journal of Marketing Research,2741,10.1509/jmkr.43.3.345,,Review,,0,Journal,2-s2.0-33748566804
Liu Y.,,Word of mouth for movies: Its dynamics and impact on box office revenue,2006,Journal of Marketing,1258,10.1509/jmkg.70.3.74,United States,Review,Syracuse,0,Journal,2-s2.0-33746341776
Van Heerde H.,,Marketing models and the lucas critique,2005,Journal of Marketing Research,36,10.1509/jmkr.42.1.15.56888,Netherlands,Review,Tilburg,0,Journal,2-s2.0-14844320914
Franses P.,,On the use of econometric models for policy simulation in marketing,2005,Journal of Marketing Research,55,10.1509/jmkr.42.1.4.56891,Netherlands,Review,Rotterdam,0,Journal,2-s2.0-14844288456
Pauwels K.,,"New products, sales promotions, and firm value: The case of the automobile industry",2004,Journal of Marketing,322,10.1509/jmkg.68.4.142.42724,United States,Review,Hanover,0,Journal,2-s2.0-8644285309
Pauwels K.,,"How dynamic consumer response, competitor response, company support, and company inertia shape long-term marketing effectiveness",2004,Marketing Science,100,10.1287/mksc.1040.0075,United States,Article,Hanover,0,Journal,2-s2.0-8644241941
Dholakia U.M.,,A social influence model of consumer participation in network- and small-group-based virtual communities,2004,International Journal of Research in Marketing,1300,10.1016/j.ijresmar.2003.12.004,United States,Article,Houston,0,Journal,2-s2.0-14644436741
Godes D.,,Using online conversations to study word-of-mouth communication,2004,Marketing Science,1333,10.1287/mksc.1040.0071,United States,Article,Cambridge,0,Journal,2-s2.0-11144344881
Srinivasan S.,,"Do promotions benefit manufacturers, retailers, or both?",2004,Management Science,150,10.1287/mnsc.1040.0225,United States,Article,Riverside,0,Journal,2-s2.0-2942616774
Pauwels K.,,"The long-term effects of price promotions on category incidence, brand choice, and purchase quantity",2002,Journal of Marketing Research,200,10.1509/jmkr.39.4.421.19114,United States,Article,Hanover,0,Journal,2-s2.0-0036853218
Kozinets R.V.,,The field behind the screen: Using netnography for marketing research in online communities,2002,Journal of Marketing Research,1670,10.1509/jmkr.39.1.61.18935,United States,Article,Evanston,0,Journal,2-s2.0-0036003878
Nijs V.R.,,The category-demand effects of price promotions,2001,Marketing Science,269,10.1287/mksc.20.1.1.10197,Belgium,Article,3000 Leuven,0,Journal,2-s2.0-0035531126
Van Den Bulte C.,,Medical Innovation revisited: Social contagion versus marketing effort,2001,American Journal of Sociology,372,10.1086/320819,,Article,,0,Journal,2-s2.0-0035285921
Dekimpe M.G.,,Sustained spending and persistent response: A new look at long-term marketing profitability,1999,Journal of Marketing Research,234,10.2307/3151996,Belgium,Article,3000 Leuven,0,Journal,2-s2.0-0033236252
Sims C.,,Error bands for impulse responses,1999,Econometrica,361,10.1111/1468-0262.00071,United States,Article,Princeton,0,Journal,2-s2.0-0001090776
Money R.,,Explorations of national culture and word-of-mouth referral behavior in the purchase of industrial services in the United States and Japan,1998,Journal of Marketing,244,10.2307/1252288,,Article,,0,Journal,2-s2.0-0032348815
Pesaran H.H.,,Generalized impulse response analysis in linear multivariate models,1998,Economics Letters,1759,10.1016/s0165-1765(97)00214-0,United Kingdom;United Kingdom,Article,Cambridge;Cambridge,0,Journal,2-s2.0-0032219575
Pesaran M.,,"Persistence, cointegration, and aggregation. A disaggregated analysis of output fluctuations in the U.S. economy",1993,Journal of Econometrics,69,10.1016/0304-4076(93)90101-A,United States;United Kingdom,Article,Los Angeles;Cambridge,0,Journal,2-s2.0-8644285682
Kwiatkowski D.,,Testing the null hypothesis of stationarity against the alternative of a unit root. How sure are we that economic time series have a unit root?,1992,Journal of Econometrics,5654,10.1016/0304-4076(92)90104-Y,United States,Article,Mount Pleasant,0,Journal,2-s2.0-34247480179
Heeler R.,,PROBLEMS IN PREDICTING NEW PRODUCT GROWTH FOR CONSUMER DURABLES.,Oct,Management Science,140,10.1287/mnsc.26.10.1007,,Article,,0,Journal,2-s2.0-0019073555
