Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Liu Y.,,"Identify influential spreaders in complex networks, the role of neighborhood",2016,Physica A: Statistical Mechanics and its Applications,57,10.1016/j.physa.2016.02.028,China;Austria;China,Article,Chengdu;Vienna;Chengdu,0,Journal,2-s2.0-84959266380
Ma L.L.,,Identifying influential spreaders in complex networks based on gravity formula,2016,Physica A: Statistical Mechanics and its Applications,71,10.1016/j.physa.2015.12.162,China,Article,Hefei,0,Journal,2-s2.0-84958160990
Liu Y.,,Identifying influential spreaders by weight degree centrality in complex networks,2016,"Chaos, Solitons and Fractals",25,10.1016/j.chaos.2016.01.030,China,Article,Chongqing,0,Journal,2-s2.0-84959372640
Liu Y.,,Improving the accuracy of the k-shell method by removing redundant links: From a perspective of spreading dynamics,2015,Scientific Reports,66,10.1038/srep13172,China;Austria;China,Article,Chengdu;Vienna;Chengdu,1,Journal,2-s2.0-84939535375
Liu Y.,,Core-like groups result in invalidation of identifying super-spreader by k-shell decomposition,2015,Scientific Reports,109,10.1038/srep09602,China;China,Article,Chengdu;Chengdu,1,Journal,2-s2.0-84929191771
Shang J.,,Epidemic spreading on complex networks with overlapping and non-overlapping community structure,2015,Physica A: Statistical Mechanics and its Applications,29,10.1016/j.physa.2014.10.023,China,Article,Beijing,0,Journal,2-s2.0-84908542719
Zhang C.,,Network skeleton for synchronization: Identifying redundant connections,2014,Physica A: Statistical Mechanics and its Applications,13,10.1016/j.physa.2014.02.002,China;Switzerland,Article,Hangzhou;Fribourg,0,Journal,2-s2.0-84894250273
Bae J.,,Identifying and ranking influential spreaders in complex networks by neighborhood coreness,2014,Physica A: Statistical Mechanics and its Applications,169,10.1016/j.physa.2013.10.047,South Korea,Article,Daegu,0,Journal,2-s2.0-84889888532
Liu J.,,Ranking the spreading influence in complex networks,2013,Physica A: Statistical Mechanics and its Applications,171,10.1016/j.physa.2013.04.037,China,Article,Shanghai,0,Journal,2-s2.0-84879684235
Wang Z.,,Optimal interdependence between networks for the evolution of cooperation,2013,Scientific Reports,213,10.1038/srep02470,Hong Kong,Article,,1,Journal,2-s2.0-84883180371
Zeng A.,,Ranking spreaders by decomposing complex networks,2013,"Physics Letters, Section A: General, Atomic and Solid State Physics",199,10.1016/j.physleta.2013.02.039,China;Switzerland,Article,Hangzhou;Fribourg,0,Journal,2-s2.0-84875220788
Wang Z.,,Interdependent network reciprocity in evolutionary games,2013,Scientific Reports,295,10.1038/srep01183,Hong Kong,Article,,1,Journal,2-s2.0-84873674447
Klemm K.,,A measure of individual role in collective dynamics,2012,Scientific Reports,117,10.1038/srep00292,Spain;Germany,Article,Palma;Leipzig,1,Journal,2-s2.0-84859773717
