Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Fell D.,,The small world of metabolism,2000,Nature Biotechnology,313,10.1038/81025,United Kingdom,Note,Oxford,0,Journal,2-s2.0-0033764169
Lynch M.,,The evolutionary fate and consequences of duplicate genes,2000,Science,2845,10.1126/science.290.5494.1151,United States,Article,Eugene,0,Journal,2-s2.0-0034634395
Jeong H.,,The large-scale organization of metabolic networks,2000,Nature,3533,10.1038/35036627,United States,Article,Notre Dame,0,Journal,2-s2.0-0034609791
McCraith S.,,Genome-wide analysis of vaccinia virus protein-protein interactions,2000,Proceedings of the National Academy of Sciences of the United States of America,233,10.1073/pnas.080078197,United States,Article,Seattle,1,Journal,2-s2.0-0034712955
Wagner A.,,Robustness against mutations in genetic networks of yeast,2000,Nature Genetics,290,10.1038/74174,United States,Article,Albuquerque,0,Journal,2-s2.0-0034029892
Uetz P.,,A comprehensive analysis of protein-protein interactions in Saccharomyces cerevisiae,2000,Nature,3756,10.1038/35001009,United States,Article,Seattle,0,Journal,2-s2.0-0034628508
Costanzo M.C.,,The Yeast Proteome Database (YPD) and Caenorhabditis elegans Proteome Database (WormPD): Comprehensive resources for the organization and comparison of model organism protein information,2000,Nucleic Acids Research,226,10.1093/nar/28.1.73,United States,Article,Beverly,1,Journal,2-s2.0-0033968614
Barabási A.,,Emergence of scaling in random networks,1999,Science,22122,10.1126/science.286.5439.509,United States,Article,Notre Dame,0,Journal,2-s2.0-0038483826
Watts D.J.,,Collective dynamics of 'small-world9 networks,1998,Nature,25779,10.1038/30918,United States,Article,Ithaca,0,Journal,2-s2.0-0032482432
Drake J.W.,,Rates of spontaneous mutation,1998,Genetics,1372,,United States,Article,Research Triangle Park,0,Journal,2-s2.0-0031916242
Zhang J.,,Positive Darwinian selection after gene duplication in primate ribonuclease genes,1998,Proceedings of the National Academy of Sciences of the United States of America,579,10.1073/pnas.95.7.3708,United States,Article,University Park,1,Journal,2-s2.0-0032584099
Cirera S.,,Molecular evolution of a duplication: The sex-peptide (Acp70A) gene region of Drosophila subobscura and Drosophila madeirensis,1998,Molecular Biology and Evolution,30,10.1093/oxfordjournals.molbev.a026014,Spain,Article,Barcelona,1,Journal,2-s2.0-0031928052
Tsaur S.,,"Positive selection driving the evolution of a gene of male reproduction, Acp26Aa, of Drosophila: II. Divergence versus polymorphism",1998,Molecular Biology and Evolution,117,10.1093/oxfordjournals.molbev.a026002,United States,Article,Chicago,1,Journal,2-s2.0-0031927473
DeRisi J.,,Exploring the metabolic and genetic control of gene expression on a genomic scale,1997,Science,3571,10.1126/science.278.5338.680,United States,Article,Stanford,0,Journal,2-s2.0-0030669030
Altschul S.,,Gapped BLAST and PSI-BLAST: A new generation of protein database search programs,1997,Nucleic Acids Research,54845,10.1093/nar/25.17.3389,United States,Review,Bethesda,1,Journal,2-s2.0-0030801002
Wolfe K.,,Molecular evidence for an ancient duplication of the entire yeast genome,1997,Nature,1283,10.1038/42711,Ireland,Article,Dublin,0,Journal,2-s2.0-0030947344
Wilkins A.,,Canalization: A molecular genetic perspective,1997,BioEssays,87,10.1002/bies.950190312,United Kingdom,Review,Cambridge,0,Journal,2-s2.0-0031104842
Benton B.,,"Cla4p, a Saccharomyces cerevisiae Cdc42p-activated kinase involved in cytokinesis, is activated at mitosis",1997,Molecular and Cellular Biology,100,10.1128/MCB.17.9.5067,United States;United States,Article,New York;Tarrytown,1,Journal,2-s2.0-0030848931
Bailey W.,,Phylogenetic reconstruction of vertebrate Hox cluster duplications,1997,Molecular Biology and Evolution,130,10.1093/oxfordjournals.molbev.a025825,United States;United States,Article,Kenilworth;New Haven,1,Journal,2-s2.0-0030854106
Smith V.,,Functional analysis of the genes of yeast chromosome V by genetic footprinting,1996,Science,195,10.1126/science.274.5295.2069,United States,Article,Stanford,1,Journal,2-s2.0-0030450059
Wang D.,,Evolutionary changes in the expression pattern of a developmentally essential gene in three Drosophila species,1996,Proceedings of the National Academy of Sciences of the United States of America,33,10.1073/pnas.93.14.7103,United States;United States,Article,San Diego;Irvine,1,Journal,2-s2.0-0029946596
Wang Y.,,Functional redundancy of the muscle-specific transcription factors Myf5 and myogenin,1996,Nature,123,10.1038/379823a0,United States,Article,Cambridge,0,Journal,2-s2.0-0030025046
Fromental-Ramain C.,,Specific and redundant functions of the paralogous Hoxa-9 and Hoxd-9 genes in forelimb and axial skeleton patterning,1996,Development,201,,France,Article,Illkirch-Graffenstaden,0,Journal,2-s2.0-0030040552
Sharman A.C.,,"Conservation, duplication, and divergence of developmental genes during chordate evolution",1996,Netherlands Journal of Zoology,72,10.1163/156854295x00050,United Kingdom,Article,Reading,0,Journal,2-s2.0-0011354387
Bartel P.L.,,A protein linkage map of Escherichia coli bacteriophage T7,1996,Nature Genetics,265,10.1038/ng0196-72,United States;United States,Article,Salt Lake City;Stony Brook,0,Journal,2-s2.0-0030045605
González-Gaitán M.,,Redundant functions of the genes knirps and knirps-related for the establishment of anterior Drosophila head structures,1994,Proceedings of the National Academy of Sciences of the United States of America,50,10.1073/pnas.91.18.8567,Germany,Article,Gottingen,1,Journal,2-s2.0-0028064954
Cadigan K.,,Functional redundancy: The respective roles of the two sloppy paired genes in Drosophila segmentation,1994,Proceedings of the National Academy of Sciences of the United States of America,73,10.1073/pnas.91.14.6324,United States;Switzerland,Article,Stanford;Basel,1,Journal,2-s2.0-0028300478
Benton B.K.,,Genetic analysis of Cln/Cdc28 regulation of cell morphogenesis in budding yeast,1993,EMBO Journal,90,10.1002/j.1460-2075.1993.tb06222.x,United States,Article,New York,0,Journal,2-s2.0-0027444749
Thomas J.,,Thinking about genetic redundancy,1993,Trends in Genetics,197,10.1016/0168-9525(93)90140-D,United States,Review,Seattle,0,Journal,2-s2.0-0027382270
Long M.,,"Natural selection and the origin of jingwei, a chimeric processed functional gene in Drosophila",1993,Science,286,10.1126/science.7682012,United States,Article,Davis,0,Journal,2-s2.0-0027905006
Nasmyth K.,,Control of the yeast cell cycle by the Cdc28 protein kinase,1993,Current Opinion in Cell Biology,395,10.1016/0955-0674(93)90099-C,Austria,Article,Vienna,0,Journal,2-s2.0-0027582189
Li W.,,Unbiased estimation of the rates of synonymous and nonsynonymous substitution,1993,Journal of Molecular Evolution,869,10.1007/BF02407308,United States,Letter,,0,Journal,2-s2.0-0027403961
Tautz D.,,"Redundancies, development and the flow of information",1992,BioEssays,129,10.1002/bies.950140410,Germany,Article,Munich,0,Journal,2-s2.0-0026847016
