Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Xu Y.,,Product adoption in online social network,2008,ICIS 2008 Proceedings - Twenty Ninth International Conference on Information Systems,18,,Singapore,Conference Paper,Singapore City,0,Conference Proceeding,2-s2.0-84870957303
Leskovec J.,,The dynamics of viral marketing,2007,ACM Transactions on the Web,1025,10.1145/1232722.1232727,United States,Article,Pittsburgh,0,Journal,2-s2.0-34248550159
Rozin P.,,"The integration of biological, social, cultural and psychological influences on food choice",2006,The Psychology of Food Choice,62,,United States,Chapter,Philadelphia,0,Book,2-s2.0-67650968591
Hill S.,,Network-based marketing: Identifying likely adopters via consumer networks,2006,Statistical Science,336,10.1214/088342306000000222,United States,Conference Paper,New York,1,Journal,2-s2.0-33748544940
Arnould E.J.,,Consumer Culture Theory (CCT): Twenty years of research,2005,Journal of Consumer Research,1536,10.1086/426626,United States,Article,Lincoln,1,Journal,2-s2.0-17144380504
Johnson M.,,Customer Portfolio Management: Toward a Dynamic Theory of Exchange Relationships,2004,Journal of Marketing,273,10.1509/jmkg.68.2.1.27786,United States,Review,Ann Arbor,0,Journal,2-s2.0-2142770183
Harris L.C.,,The four levels of loyalty and the pivotal role of trust: A study of online service dynamics,2004,Journal of Retailing,718,10.1016/j.jretai.2004.04.002,United Kingdom,Article,Cardiff,0,Journal,2-s2.0-3042693345
Kempe D.,,Maximizing the spread of influence through a social network,2003,Proceedings of the ACM SIGKDD International Conference on Knowledge Discovery and Data Mining,4461,10.1145/956750.956769,United States,Conference Paper,Ithaca,0,Conference Proceeding,2-s2.0-33747172362
Johns N.,,Consumer behaviour in the food service industry: A review,2002,International Journal of Hospitality Management,105,10.1016/S0278-4319(02)00008-7,United Kingdom,Article,Oxford,0,Journal,2-s2.0-0036274447
Allen D.,,Toward a Theory of Consumer Choice as Sociohistorically Shaped Practical Experience: The Fits-Like-a-Glove (FLAG) Framework,2002,Journal of Consumer Research,137,10.1086/338202,United States,Article,Lewisburg,0,Journal,2-s2.0-0036100936
Sirdeshmukh D.,,"Consumer trust, value, and loyalty in relational exchanges",2002,Journal of Marketing,1816,10.1509/jmkg.66.1.15.18449,United States,Article,Cleveland,0,Journal,2-s2.0-0036001754
Muniz A.,,Brand community,2001,Journal of Consumer Research,2576,10.1086/319618,United States,Article,Chicago,0,Journal,2-s2.0-0035531893
Bagozzi R.,,On the concept of intentional social action in consumer behavior,2000,Journal of Consumer Research,155,10.1086/317593,United States,Article,Houston,0,Journal,2-s2.0-0034345981
Hogg M.,,Social identity and self-categorization processes in organizational contexts,2000,Academy of Management Review,1952,10.5465/AMR.2000.2791606,,Article,,0,Journal,2-s2.0-0034341684
Gremler D.D.,,The loyalty ripple effect: Appreciating the full value of customers,1999,International Journal of Service Industry Management,133,10.1108/09564239910276872,United States,Article,Moscow,0,Journal,2-s2.0-0033466526
Oliver R.,,Whence consumer loyalty?,1999,Journal of Marketing,3906,10.2307/1252099,,Article,,0,Journal,2-s2.0-0033439536
Clark M.,,Consumer loyalty in the restaurant industry - a preliminary exploration of the issues,1998,International Journal of Contemporary Hospitality Management,79,10.1108/09596119810222104,United Kingdom,Article,Dundee,0,Journal,2-s2.0-84992933399
Valente T.,,Social network associations with contraceptive use among Cameroonian women in voluntary associations,1997,Social Science and Medicine,170,10.1016/S0277-9536(96)00385-1,United States,Article,Baltimore,0,Journal,2-s2.0-0030845107
Macintosh G.,,Retail relationships and store loyalty: A multi-level perspective,1997,International Journal of Research in Marketing,408,10.1016/s0167-8116(97)00030-x,United States,Article,Fargo,0,Journal,2-s2.0-0031498547
Zeithaml V.,,The behavioral consequences of service quality,1996,Journal of Marketing,5282,10.2307/1251929,,Article,,0,Journal,2-s2.0-0030548125
Sheth J.,,Relationship marketing in consumer markets: Antecedents and consequences,1995,Journal of the Academy of Marketing Science: Official Publication of the Academy of Marketing Science,903,10.1177/009207039502300405,United States,Article,Atlanta,0,Journal,2-s2.0-3242753566
Dick A.,,Customer loyalty: Toward an integrated conceptual framework,1994,Journal of the Academy of Marketing Science,2848,10.1177/0092070394222001,United States;United States,Article,Buffalo;Gainesville,0,Journal,2-s2.0-77951516228
Kleine R.,,Mundane Consumption and the Self: A Social-Identity Perspective,1993,Journal of Consumer Psychology,367,10.1016/S1057-7408(08)80015-0,United States,Article,Tempe,0,Journal,2-s2.0-59249091431
Auty S.,,Consumer choice and segmentation in the restaurant industry,1992,The Service Industries Journal,134,10.1080/02642069200000042,United Kingdom,Article,Lancaster,0,Journal,2-s2.0-0000125049
Day E.,,How firms select professional services,1992,Industrial Marketing Management,69,10.1016/0019-8501(92)90002-B,United States,Article,Athens,0,Journal,2-s2.0-38249013269
Aaker D.,,The Value of Brand Equity,1992,Journal of Business Strategy,251,10.1108/eb039503,United States,Review,Berkeley,0,Journal,2-s2.0-84947016103
Crane F.,,Choice criteria and cue usage in selecting lawyers,1989,Journal of Professional Services Marketing,19,10.1300/J090v05n01_11,Canada,Article,Halifax,0,Journal,2-s2.0-0003407097
June L.,,Service attributes and situational effects on customer preferences for restaurant dining,1987,Journal of Travel Research,58,10.1177/004728758702600205,Canada,Article,Waterloo,0,Journal,2-s2.0-0023509234
Billig M.,,Social categorization and similarity in intergroup behaviour,1973,European Journal of Social Psychology,598,10.1002/ejsp.2420030103,United Kingdom,Article,Bristol,0,Journal,2-s2.0-84984525561
